permu_delta,permu_index
-0.4800000000000004,0
-0.13000000000000078,1
0.46000000000000085,2
-0.21000000000000085,3
-0.02999999999999936,4
-0.17999999999999972,5
0.1999999999999993,6
0.5500000000000007,7
-0.17999999999999972,8
0.6799999999999997,9
-0.009999999999999787,10
0.07000000000000028,11
-0.3000000000000007,12
-0.16000000000000014,13
0.25,14
-0.21000000000000085,15
-0.25,16
0.10999999999999943,17
-0.3200000000000003,18
0.02999999999999936,19
0.3100000000000005,20
0.3200000000000003,21
-0.3200000000000003,22
-0.13000000000000078,23
-0.15000000000000036,24
-0.4299999999999997,25
-0.2599999999999998,26
-0.35999999999999943,27
0.41000000000000014,28
0.1999999999999993,29
-1.08,30
0.07000000000000028,31
0.7400000000000002,32
-0.15000000000000036,33
0.14000000000000057,34
0.6199999999999992,35
-0.2699999999999996,36
0.35999999999999943,37
0.1999999999999993,38
0.07000000000000028,39
0.15000000000000036,40
-0.2599999999999998,41
0.25,42
0.15000000000000036,43
-0.08999999999999986,44
0.46000000000000085,45
0.6199999999999992,46
0.009999999999999787,47
-0.28999999999999915,48
0.02999999999999936,49
-0.02999999999999936,50
-0.33999999999999986,51
-0.5899999999999999,52
0.17999999999999972,53
-0.7799999999999994,54
-0.03999999999999915,55
0.009999999999999787,56
-0.27999999999999936,57
-0.28999999999999915,58
-0.2599999999999998,59
-0.5399999999999991,60
-0.21000000000000085,61
-0.34999999999999964,62
-0.34999999999999964,63
0.019999999999999574,64
-0.22000000000000064,65
-0.08000000000000007,66
0.46000000000000085,67
-0.03999999999999915,68
-0.13000000000000078,69
0.0600000000000005,70
-0.3200000000000003,71
-0.33999999999999986,72
0.2699999999999996,73
-0.0600000000000005,74
0.1999999999999993,75
0.16000000000000014,76
-0.5700000000000003,77
0.03999999999999915,78
0.4800000000000004,79
0.1999999999999993,80
0.07000000000000028,81
0.41000000000000014,82
-0.16999999999999993,83
-0.22000000000000064,84
-0.28999999999999915,85
-0.4299999999999997,86
0.02999999999999936,87
0.07000000000000028,88
-0.13000000000000078,89
-0.5399999999999991,90
0.11999999999999922,91
0.6199999999999992,92
-0.4399999999999995,93
0.08999999999999986,94
-0.6999999999999993,95
-0.009999999999999787,96
0.019999999999999574,97
-0.07000000000000028,98
-0.16000000000000014,99
0.14000000000000057,100
0.03999999999999915,101
-0.2400000000000002,102
-0.34999999999999964,103
-0.1999999999999993,104
-0.13000000000000078,105
-0.009999999999999787,106
-0.3699999999999992,107
0.2699999999999996,108
-0.5800000000000001,109
0.23000000000000043,110
0.08999999999999986,111
-0.41999999999999993,112
0.6699999999999999,113
-0.14000000000000057,114
0.6600000000000001,115
0.4900000000000002,116
-0.10999999999999943,117
-0.14000000000000057,118
0.2599999999999998,119
-0.3699999999999992,120
0.33000000000000007,121
-0.14000000000000057,122
0.25,123
0.2699999999999996,124
-0.1899999999999995,125
0.09999999999999964,126
-0.3000000000000007,127
0.2400000000000002,128
-0.07000000000000028,129
-0.03999999999999915,130
-0.2699999999999996,131
0.08000000000000007,132
0.25,133
-0.5099999999999998,134
0.27999999999999936,135
0.03999999999999915,136
-0.03999999999999915,137
0.16999999999999993,138
0.1899999999999995,139
0.16000000000000014,140
-0.08999999999999986,141
0.35999999999999943,142
0.0600000000000005,143
-0.2699999999999996,144
0.1899999999999995,145
-0.5800000000000001,146
-0.05000000000000071,147
-0.009999999999999787,148
-0.2599999999999998,149
0.3100000000000005,150
0.15000000000000036,151
0.0600000000000005,152
-0.21000000000000085,153
0.05000000000000071,154
-0.16999999999999993,155
-0.11999999999999922,156
0.3200000000000003,157
-0.21000000000000085,158
0.9499999999999993,159
0.41000000000000014,160
-0.25,161
0.6099999999999994,162
0.5800000000000001,163
-0.1899999999999995,164
0.33000000000000007,165
0.0600000000000005,166
0.4299999999999997,167
-0.5299999999999994,168
-0.14000000000000057,169
0.09999999999999964,170
0.41999999999999993,171
-0.15000000000000036,172
-0.16999999999999993,173
0.35999999999999943,174
-0.009999999999999787,175
0.5999999999999996,176
-0.4800000000000004,177
0.0,178
0.07000000000000028,179
-0.11999999999999922,180
0.2699999999999996,181
-0.21000000000000085,182
0.1999999999999993,183
-0.09999999999999964,184
-0.6699999999999999,185
-0.10999999999999943,186
0.019999999999999574,187
-0.8300000000000001,188
-0.03999999999999915,189
0.8300000000000001,190
0.07000000000000028,191
0.5500000000000007,192
0.019999999999999574,193
-0.3200000000000003,194
0.0600000000000005,195
-0.7300000000000004,196
0.07000000000000028,197
0.33000000000000007,198
-0.08999999999999986,199
-0.14000000000000057,200
-0.009999999999999787,201
0.3200000000000003,202
0.019999999999999574,203
-0.07000000000000028,204
-0.5899999999999999,205
0.27999999999999936,206
0.07000000000000028,207
0.03999999999999915,208
-0.17999999999999972,209
0.07000000000000028,210
-0.10999999999999943,211
0.4399999999999995,212
-0.3000000000000007,213
-0.3100000000000005,214
0.08999999999999986,215
0.75,216
0.02999999999999936,217
0.02999999999999936,218
-0.21000000000000085,219
-0.0600000000000005,220
0.5800000000000001,221
-0.5700000000000003,222
0.0600000000000005,223
0.3699999999999992,224
0.1999999999999993,225
-0.009999999999999787,226
0.25,227
-0.6099999999999994,228
-0.14000000000000057,229
0.05000000000000071,230
-0.1899999999999995,231
-0.02999999999999936,232
-0.16999999999999993,233
-0.019999999999999574,234
-0.2599999999999998,235
-0.16999999999999993,236
0.05000000000000071,237
0.05000000000000071,238
0.2599999999999998,239
0.11999999999999922,240
0.09999999999999964,241
0.3200000000000003,242
0.05000000000000071,243
0.41999999999999993,244
-0.27999999999999936,245
0.0,246
-0.2699999999999996,247
-0.10999999999999943,248
-0.23000000000000043,249
0.17999999999999972,250
0.3699999999999992,251
-0.02999999999999936,252
0.009999999999999787,253
-0.07000000000000028,254
0.1899999999999995,255
0.3800000000000008,256
0.17999999999999972,257
0.21000000000000085,258
0.2400000000000002,259
-0.02999999999999936,260
-0.39000000000000057,261
0.5600000000000005,262
-0.35999999999999943,263
-0.25,264
-0.8499999999999996,265
0.019999999999999574,266
-0.019999999999999574,267
0.4399999999999995,268
0.2400000000000002,269
-0.5099999999999998,270
0.07000000000000028,271
-0.25,272
0.0,273
0.3200000000000003,274
-0.08999999999999986,275
0.21000000000000085,276
0.23000000000000043,277
-0.019999999999999574,278
-0.3699999999999992,279
-0.3000000000000007,280
0.1899999999999995,281
