taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
10154156.096325476,,49654062.60771885,,,,,,,,4961417.982650783,582384324.3557861,,,4849746.195259929,38127938.83773431,,,609225436.1108019,,755156532.5619211,,28891086.709262274,550071295.0186183,50555413.46308787,7689400.217484494,,,35519604.94653366,233792863.4589943,4265208200.7187486,37553626.788295634,,1872169539.051419,,244034761.673984,,,3403764056.2294602,55716245.35179375,723449721.4991609,,608012999.5619869,,,,12475333.962806791,146648986.51291743,10626208694.7391,45160150586.42363,2935372.6971310093,,,2549825851.1640873,43001614.70172085,,,14022785.873794336,Control
,,90172830.60022105,,,59135142.33780706,,,,171008087.4998742,,,,47933443.216073155,2110605168.3309965,1189625530.7065625,,66117139.36981065,2831301476.045881,,4685902910.969202,,,857167235.1389742,3001140248.5088425,,,,2805737537.8837996,,499373780.43826616,1114865628.0204365,,542341871.3961426,,75242880.63615514,,302217097.2578542,43629008.15265347,,703258261.7296137,,,,56542313.342912525,,,,54195040505.76977,6807989397.235107,1925963545.3645036,,,,,,,,Control
,,118042647.30506629,,,235034657.38256288,,96966706.52945784,296050611.86187303,,,13326503.781278646,25633968.447094966,123493321.6435857,2094986430.830007,323446175.0589532,,23042923.254291527,1488768750.5222983,,9534888318.956106,,,1375141939.3842356,1774518377.8371723,,,,852793548.1374844,34410344.08491392,2682158349.0650053,3980358885.4678216,,489644345.2156346,51781406.21593451,98443918.27047688,,21668405.377621412,103562812.43186902,,287534920.64893985,,,2946523.9540112237,18642886.14334179,,,,47263666137.384865,300324256.5243934,1273364420.2864323,,,,98088439.50926909,,,,Control
,6156243.875203924,27191590.44976994,,,141496755.7353901,,,,,,163694343.04155803,,,2488103166.199674,58862650.385922275,,,638923682.1867247,,2188965404.566487,,182048061.26143837,,1979308072.5923586,,,,,,26418155562.91172,,755008528.5926102,,,1098723064.9524472,,,74104953.31390996,,556471176.9515696,,,,261988431.581933,,,,22968419258.054333,,176255017.61486003,,,,,,,67603669.22151172,Control
,,486360194.89940584,,,2525029632.2468085,,,,,,,191122033.3996527,3171154068.786881,23027281363.439075,188343851.31026033,,,2643008513.542965,1826476394.5197568,8615733961.474821,991491890.4028144,,1543571108.9168336,5884602638.346365,,,,200479626.450748,109907136.03643534,2594981629.247624,6094787130.609384,,212493386.83730966,,251810294.85239318,,,,,577570916.3342546,,,,,,,,25716674254.97453,,1507435970.2541285,,,,,3430125691.119701,,,Control
,,184199882.50057235,,,,,,,,,,,1356528181.1742828,940325967.9973577,538149551.2785596,,71138935.25246775,1417866389.4598448,,3646019833.0146866,,,309105366.8513643,1097272060.6609948,32246782.14233165,,,3194260104.3175855,,244629730.72578686,1602463679.486819,,276371536.3872017,965132.5641190809,,,17282745.35871444,,154229976.56213775,145233028.72757873,,,,23698038.284917746,,,23662181.966746137,9933843548.117928,3023195586.3738775,639437674.0603199,,,,,,,,Control
,,23495061.71570798,,,3786241629.1724706,24093720.67749592,,,,,,,74293577.15788257,518291298.702372,66842575.61809121,,2905798.499139894,2730340767.5777235,,39769375.33846612,,,,334120776.71171945,39336498.85840408,,,33851861.75463924,,438964381.196534,,,,,,,,76190865.55985664,2081491.1594472774,128831408.57676333,,,23458221.164213337,,,10766651.174309146,520722775.10101837,703903207.2702525,33697868249.391632,2609844533.7766232,,,,,,,,Control
,,345868006.25263405,,,1699613786.7969432,35835490.03619976,,,,,,,5397337473.7474,2331520561.2475457,555264183.4125544,,12915353.895407666,799020865.483155,6700273833.457039,923702663.2219675,1142739185.5678785,,,1034533390.2912532,216805576.5634058,,,298501038.18169755,,99572576.82909435,385195197.3038363,,,44798671.767235786,,,,,,197278644.93507734,,,,,,,75455708.18245514,310616107.99397695,32090160.527159717,178771152.10802606,,,,,,,,Control
,,841068427.859696,,,2825471529.9606395,,,,,,,,4950507126.631489,3536399463.5815554,187656673.685555,,8093335.7817394165,1601772965.0252335,1951304982.6353226,10909005574.54861,3785161685.2482176,,1558829966.959437,10580785432.611118,,,,1928914570.7444766,81356144.01494773,6843493498.873659,6407436991.690774,,268633172.9516791,43590119.79674577,133488270.66022442,,,,,1988406628.5430834,,,,,,,,21693073513.575275,,546058573.1545229,,9508375.300081916,,,1113049377.2328196,,,Control
,,3783499823.558591,,,,,,140609893.1098485,,,,,130971363812.55156,2970562187.8583903,1567903492.1942852,,7849132.7680000495,556986820134.0825,,4133857.4203863833,,,,54114379662.5993,,,,26495953.670283783,,204951.61576283645,1458400503.0780358,,,345387700.145665,,,22557611357.64122,124580237.84133624,28353397.038486086,523775460089.84674,,,,,179738.64673024186,,,345945076168.6241,640727669992.9088,5279559.875270172,,,,,,,,Treat
5430.875890659414,,10266835.584444948,0.0,,40316702239.5806,291043907.2472598,,,,,7341210.491992707,3704176997.0560546,204760414.35654315,24900720379.55567,202966203.62392306,,,263646109198.80984,,1126127.4718033054,7025.983671057748,79905377.44393915,25161971237.131454,142000504.6039564,1179660.400383581,,,93475.24743303552,39691437798.04959,732775.6646120576,,,,,7159732.283208745,,,286015005.3616089,,382774494072.31976,,524380069.44681567,,12389316554.875114,,,,1064682945260.3636,3021873493915.4395,3751204.0902214022,,,215504.51950005072,418575432.66217524,,,30593295.139973264,Treat
,,,,,186419742105.64886,15292946088.604849,,,,,2985724.18158859,,50159171816.98723,30172965643.55727,1084353770.5254202,,330921.8074430527,966308858834.1667,,7862204.822618183,,,83836508328.25018,72311000946.0336,,,,1534510.6006098676,98364215805.71335,2469792.3643002775,581109505.6172372,91224987274.22992,,36003008.63416907,72877537.75436968,,,361746664.09352773,,215833890430.51666,,,,6357468547.2772875,,,163791.5405256632,1863884214241.849,,1068932.4094027607,,,,,,,,Treat
,,376900570.5073668,,,48867408063.22703,,136068.66091799524,,,,,60449432046.85846,89027044252.41498,16297568411.715145,1075022730.9763613,,266345.0362547237,350421055866.0757,226166949829.87265,100454274.11142805,2850949.816120527,,93639765532.47069,27470021129.394817,,,,4500323.617732291,,3724594.744395409,25381171858.38095,,16636529729.934278,119328567.24400985,29810787.344937116,,,,,706395985095.4977,,,,,,,,1883830014045.8145,,2405714.1451257057,,,,,346819189.2807077,,,Treat
,39182099.88973252,605278898.4019957,,,16478908876.552982,5358942546.692222,,,,,13779345.561851203,,124393184821.22408,4434119222.607365,711565691.7970698,,,203516745977.37885,22654944167.201622,84489767.96036868,,798486872.9118773,54899022587.217735,11862651290.915483,4519056.222705717,,,61696.08030143545,765762850011.7833,6310488.900420721,,,,395314167.0243471,277701476.7003778,,,44080879.24539324,,170412747676.054,,,3478.743814740988,,1095378.7008287832,,,2228630852097.319,,395630.13327582105,205641121.930729,,,756169031.4806271,,,51715181.71366403,Treat
,,,,,8892995325.58021,,,,,,,,,19971028955.766605,935110850.9461786,,,373425564642.36523,,45008892.742021665,3050219.5970618404,,,4371554092.180421,,,,494033.2293261715,,1248591.6229832987,7329302728.712784,27197715954.002014,,161723058.05277106,10451967.646719707,,,,,144257888523.54602,,,,,,,,4735158828355.431,,4125724.4091119543,,,,,,,,Treat
,,68837722.62505321,,,7584179609.738137,12852072608.770796,,,,,,,,46388927591.62349,2972578320.0805225,,13627253.04070739,334676607544.2029,,7998260.618034575,10251481.056060938,,,4482710882.741834,,,,1389595.9117974646,,310862.36176427506,274167481.53314036,129483944826.10631,,154417008.55220422,,,,,,423389305750.7757,,,,,,,194790.03847275197,1530449550885.348,,7955663.82091885,940207482.5869155,,,,,,,Treat
,,3246362739.849645,,,635362673043.0756,27025245729.99066,,,,,118572052.57625467,,6453230296.97948,53833431823.40706,4084519621.093116,,1982904.4861481332,501624918280.08215,,,,,,71415870980.32375,,,,2735957.5281559825,,412359.9121039421,,,,525934649.544006,,,,20163743.725774195,,730422950245.0858,,,,,,,,33034864656.33763,,4038940.2675566967,1896573556.6256452,,,,,,,Treat
,,106078882.37549548,,,50430926724.330795,0.0,,17516788.85432398,,,3121284.116573572,,14612636484.287241,5697942347.143428,161016841.28159994,,981979.0180540896,564826958664.6267,56141989528.27926,26951468.6569529,2390.095654857294,235408890.71750802,24186214813.209267,4901397285.026188,13940771.699200582,54248063.55534499,,2375663.692891199,46643600154.30314,974811.4426083345,220080672.21901911,,,124894405.28115124,32596478.25614239,,,61056507.41731519,,411333466338.0987,15850.66591841749,,,25253246180.61828,,,209846.7540490617,2101488068103.7114,,2727951.3185202195,245104653.5670122,,,31100111494.223614,,,5676241.484016041,Treat
