taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,76910736.01153603,26051107.014075276,,1312615971.58931,1511247266.7268322,,,,466895328.2496828,10621943.080877101,16671748.963887954,75732918.92646137,2288882406.3481812,201387531.04536477,17806387.418552555,69356874.50257444,2613722439.3615355,69208148.10893975,26087089.206083667,55647659.347377375,,43085076.7108477,166575959.68364653,667181804.2195908,6687890.0879596565,,930868902.5082843,32146490.340296753,89566872.34728755,,,,2202110.150913545,3046492.2567104604,,,8993149.189297255,,685043364.3325562,,,,925941.7410159352,,36166900.594034344,1411111225.1802797,1037517720.8083556,6007994575.8971,2015093907.356332,,,2238092.3429219364,3773332.535279964,,6448008.8079037145,,Control
,,247785134.79728654,,,665409214.3149862,,,,,,,19209021.423307378,1652573050.458927,10839677487.88538,417251702.7307811,,,4146717639.3537564,696934773.6150521,9535094057.790384,670060411.162912,,1830084362.1852841,8630148205.807215,,,,1231766203.3096404,108684839.94043231,1907067993.3978586,7362451155.54849,,1033226142.088053,,70210589.27692416,,,,,852553140.661444,,,,,,,,13778011375.757135,,2148557852.7030883,,,,,250040473.45013282,,,Control
,,1297181204.5676725,,48622171.80366399,389224890.0009218,99663608.71048252,,697898099.4605061,93342646.53227343,,,,2461425255.5187697,884572746.694016,1185658140.08199,,48507729.1200164,2251076941.516768,,330010116.31545895,,,,1744524347.6572478,,,,7301895664.53437,,92725188.33212838,554019692.9956709,,,140237532.2501868,,206483877.3355774,,1479994076.5925164,27168160.806382503,1094394092.0596876,,,,54855305.87581796,,,,2620758747.1915464,69083459.05674672,898263285.407577,,,,,,,,Control
,,29386474.008013,,,672601639.1583979,,,,,,,,288732189.9102777,3609396386.400002,145860556.549267,,,1021482455.2249527,,1438694143.7357836,73113517.86627336,,296177794.6238452,1025414279.6284814,,,,546748267.7706934,5316710.563460144,1353698597.2739282,1056231679.8948277,,670202029.229687,,5471405.294090783,,,,,168245252.39230752,,,,,,,,5026860519.960667,,599427348.362234,,,,,124046757.92641096,,,Control
,,42937304.70886855,,,1607112436.3364658,28963738.309866365,,,,744585483.4576755,,,,2223293409.3745365,218771983.14819264,,,5756424004.358428,34907263.418542765,,,,,542566549.9431639,,8083346.448251124,2710635815.707039,2065456836.7575781,,20781396.568325307,,,,,2139821.3395747202,,,,,598860604.2236127,,,,,,,5654154.251367366,,8443042038.908817,130548139.27045985,,,,,,,,Control
,,172151800.93660665,,,545410419.2234597,5744879.518849031,,,,,,,316444024.85169816,517048422.6311206,25604866.24261208,,,300099945.57540274,47799868.51274602,1445681428.5972438,306409017.563128,,229672664.50615782,1169978689.107534,,,,54911988.17514909,42421508.18900635,907055732.6765107,1283280479.6181674,,10576549.694827257,3013487.8766435683,25791214.485069368,,,,,130555990.48489726,,,,5826213.834617681,,,,2227180657.3378773,,100422141.26676245,,,,6387317.658591287,118717214.5732046,,,Control
,,35337096.1190748,,,163081167.70376784,,,,,,,,,27529244041.2659,2752583230.135578,,163396753.64545402,2566754286.581081,,2699087148.3448863,2770281630.919329,,,1484763620.8351882,,,,1184581684.8432212,,1902428820.6321597,829044268.8095465,3796149175.143737,,168164660.16984764,,,,,,2185987053.9120636,,,,,,,,31119759122.67689,,3061482161.5979033,,,,,,,,Control
,,76983992.42309912,,,340949948.6910328,,,,,,,,361840887.49458843,1755829278.8686354,20000329.137545947,,,3153387786.576256,,14512945167.800518,6894838993.483105,,943055826.6003479,12816947967.614761,528615225.1244438,,,1590575119.8066244,30864231.52895766,8808667033.703587,756780208.3526934,,,87886283.16218367,268795210.40517604,,,32983268.32049804,,189784313.22495136,,,4130586.2095968206,,,,,20478955056.33083,,1235283284.4250212,,376727888.7221131,,377157838.2160488,,,,Control
,,1797077511.8325067,,430712412.9510046,,,,,,,,1826953517.35512,28960195632.76567,1306695082.861413,1273308199.4443011,,194216398.17656755,2083448864.1697693,,,,,,10844512942.7441,,,,20121281004.87044,,,,,,34713712.00569085,,,,,,1260248628.1679494,,,,318274871.2087155,,,,223973138.2080723,148627164.20044446,2622476705.3266344,,,,,,,,Control
17772401.00119341,,,1725114.3429929358,,1816719155.6953163,51191837.31122383,,,,,1349222476.915146,,,129312213.08078523,1058754798.0518912,,8743475.213226788,,,101220153.25801899,,,9637059.62110802,173820783.67473066,5637648.851111806,,,,296024656.8997662,2915765922.9164634,,,,,,,,1037107095.2262405,,1559990493.6768548,1852326.0121704726,,,93671226.64560564,,,33254991.95719116,19208558691.73503,,9419868.966414666,11386995.75320877,,439457365.2592581,1343479.335460326,,7399995.877766461,127121690.19202083,Control
,,,,,251591599.69220364,384352364.7275247,,,,,,,,24637845749.343388,1189306500.310229,,311815647.89975613,1997709951.9866421,,3287665727.0312386,2072710466.0242026,,,1282343273.4092143,,,,880055728.4801537,,357913925.43783545,1276746031.542867,2353993980.808769,,34050940.925071634,,,,,,1752593716.7560709,,,,,,,,17614254821.38863,,2818508198.8569307,,,,,,,,Control
,,,,,97998676.42003858,,,,,,,,,6728084423.422288,1257523576.8738606,,85914020.14988595,4742332426.311199,,1606918270.7022204,1000095887.9938409,,,2300453923.3138027,,,,340501708.239786,,884732178.6000688,928126111.8734918,2925701677.001983,,,182394122.03862226,,,,,441532205.3907404,,,3079775.71611474,,,,725862640.9674096,27253564055.038612,,1423165424.0829594,,,,,,,,Control
