taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,0.002035709073374459,,,0.004586543582603053,0.0004844106300530122,0.003220437350729557,,,,,,2.5093795589153136e-05,0.04373055607248774,0.0009875914192067107,,,0.06505626731597364,,0.08860438547201731,,,0.01837448013183678,0.0373741972745729,0.002495527783750101,,,,,0.047153952041942365,,,0.10934470865199944,0.0015479860623036786,0.002841521037333345,,,,,0.002457887090366371,,,,,0.00019071284647756385,,,0.5393028060283729,,0.030185226339009955,,,,,,,,Control
,,,,,0.002457750912037517,0.0023325486156813152,,,,,,,0.005186790612482021,0.07225355594582825,0.003532515406723827,,,0.03630876882110979,,0.07535799677971876,,,,0.022891547548735534,0.005041630020732966,,,0.014091996836713057,0.0034700685752626806,0.0466292650954413,0.01129320598020487,0.04746113507764033,,,0.0043576983311881595,,,,,0.009767939549821102,,,0.0138368598646807,,,,0.027129598985377878,0.5519806087671031,,0.04461851827351692,,,,,,,,Control
,,0.007210438178749268,,,0.16351995444384587,0.0015872515310065669,,,,,0.0008224409196144854,,,0.511496188591355,0.008071769481185166,,,0.05152532413773927,,0.004269176661377508,,,,0.08319468979025692,,,,0.007362372627699241,0.000455501089988618,0.0028640852654515467,,,,0.00011203654325754108,0.0008188138372788098,,,,,0.003567638486285549,,,0.00023586110410602848,,,,0.003191832455394696,0.14727062558001833,,0.002423999275389551,,,,,,,,Control
,,0.005502066094307159,,,0.02474176512522214,,0.0001397457529543206,,,,,0.0029233827248617335,0.0589867540916644,0.13826217184995593,0.01033349611372495,,4.326684354124966e-05,0.02800277276899699,0.026213145389820423,0.16153296682284082,0.03209497543786404,,0.011297875095594604,0.08636031212413853,,,,0.03744447977105892,,0.03216243890480751,0.08479798946565142,,0.003445865745445165,0.000713390278104301,0.0010754168765501604,,,,,0.028788957973438462,,,,,,,,0.1887336625372805,,0.023220248636709948,,,,,0.013182853575466344,,,Control
,,0.0021199695038446164,,,0.00014420879992140619,0.00012708400493073919,,,,,0.004359812572623902,,0.00343757726812652,0.006161921846641751,,,0.0003168587798273119,0.043020589511553776,,,,,,0.005783774326847841,0.012121751083393643,,,0.0008174836345544712,0.011498148168733508,0.02742560954005304,,0.08231087792014055,,,0.034467705791215095,,,0.0030604311983320645,,0.00901975971008423,,,0.0022741928037605646,0.0009338521244910505,,,,0.7384481991475457,,0.006193367376624614,,,,,,,0.005956824886753529,Control
,,0.004175987693941215,,,0.055970335163415756,0.0011105682131721552,,,,,0.00031014265934298734,,0.0011961897775807152,0.026143152556693403,0.0028698924852737185,,,0.02512375351540371,0.025281598648812156,0.05465722694152652,0.24607093317456702,0.0020570109825880484,0.0004321900237688811,0.22047552835204234,,,0.0249577439785431,0.002036285958440255,0.0039037362403633855,0.014930286461702455,0.007889953889961426,,,,0.01218254601269376,,,,,0.019529985760442996,,0.010789573177548138,,0.0010071524361114493,,,,0.10181199514155188,0.10205493848017323,0.02663207471727089,,0.00019249151216056486,,0.006028574574707848,,,0.000178151470199718,Control
,,0.0016154022237285061,,,0.02802369485772893,,,,,,,,,0.21955901551562643,0.0021276152590548264,,,0.04520820964456904,,0.04024967200570734,,,,0.04680146922030377,,,,0.0022886802739136547,0.0014700089460342215,0.017108582692578346,,,,,0.002045920009835784,,,0.00043597761711944164,,0.0017768716705141622,,,0.0004053418986623009,,,,7.623541820687826e-05,0.5898508212394706,,0.0009564815069457139,,,,,,,,Control
,,,,,0.0011558665564453902,,,,,,,,,0.27645596441812764,0.031204856076150204,,0.0014458196024648637,0.01977214708611858,,0.024771560806320366,0.007784116299296697,,,0.01569742661107311,,,,0.00998446130902368,,0.0194256400440332,0.013124068035165455,0.08254516049042734,,,,,,,,0.014502002608363372,,,,,,,,0.41261148042073337,,0.06951942963625662,,,,,,,,Control
,,0.007694983194846275,,,0.04823923843801349,,,,,,0.04418905481889311,,0.005668376419144534,0.01462318456122036,0.0006582266683982556,,,0.004439268716440235,0.022108684506838297,0.1361996353424257,0.017700968878311758,,0.024423343810281946,0.11350962175892586,,,,0.0017780478480637324,,0.07224591431915699,0.06942870417841245,,,,0.002122728765372597,,,0.007987214939530389,,0.002281225567905955,,,,,,,,0.40076914308604455,,0.00278189575758285,,0.0011505384241907288,,,,,,Control
,,,,,0.0021118656866643097,,,,,,,,,0.10615512653467549,0.014263881558456126,,0.0005197791489442676,0.005829238027803677,,0.03276671730924656,0.012957523327467874,,0.0006589878227462967,0.032251444915928976,,,,0.004151022382551445,,0.011642652335851442,0.013093226746893595,0.2230803975158763,,,,,,,,0.008385770269634182,,,,,,,0.003395589989394102,0.5143299806409808,,0.01440679578688454,,,,,,,,Control
