taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,-0.17223042927007626,-8.430910783156243,-0.8109107831562419,0.2234942456079536,0.0010329755096068162,0.0010329755096068162,0.4587185587250222,0.0,0.588100716314131,,,0.014609838137716737
1,taxa102106,0.0,-7.632375363734296,-0.01237536373429382,0.29277580820241145,3.4847896607509406e-17,3.4847896607509406e-17,0.4830734915522888,1.0,0.6038418644403609,1.0,0.7171986989401111,-0.3566239578171423
2,taxa117563,1.348164739006661,-7.3885739984919905,0.2314260015080105,0.4750505240539529,0.008220971320688577,0.008220971320688577,0.9430566709670428,0.0,0.9434444207353956,,,0.5403615757472503
3,taxa1263,-7.4983761844678725,-15.169666221080186,-7.5496662210801855,1.3385335337337514e-20,1.6864159635790242e-21,1.6864159635790242e-21,1.0821127933801285e-18,1.0,1.0821127933801283e-17,0.0014127091141970301,-6.8923445270251475,-2.216988884315849
4,taxa1301,0.0,-7.161021609148811,0.4589783908511898,0.6904734671423074,2.6515234267694957e-13,2.6515234267694957e-13,0.5251998665268769,1.0,0.6252379363415201,1.0,0.28749868579344784,-0.18629962816744686
5,taxa1348911,0.0,-8.08944449355875,-0.4694444935587487,0.6978611744786976,1.1251058071805497e-05,1.1251058071805497e-05,0.6799932443507428,0.0,0.7555480492786033,1.0,1.3613008130113058,0.5274639088284447
6,taxa1350,-3.8324927311985566,-9.697365338446657,-2.077365338446656,0.018440123937691448,0.00010615041646407879,0.00010615041646407879,0.1628980349177952,0.0,0.26273876599644386,0.0,-10.51639608899311,0.14019265543822054
7,taxa1357,-8.651553951852854,-15.272461436888642,-7.652461436888641,0.0011937454448720055,0.0014600619162422476,0.0014600619162422476,0.0014600619162422476,0.0,0.0031740476440048865,,,0.5259717013582337
8,taxa1485,8.673554683362376,0.21213375288522585,7.832133752885227,2.7045060567640667e-10,0.9941819118202913,0.9941819118202913,4.5286722448454163e-10,1.0,1.7417970172482367e-09,1.0,0.4774460496230747,0.5641533117023095
9,taxa1578,0.0,-8.553758289547027,-0.9337582895470256,0.11626516701608892,9.449915041019508e-07,9.449915041019508e-07,0.30417347711584003,0.0,0.4224631626608889,1.0,2.25145321503469,-0.07282696922744512
