taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,-9.76459229255287,-11.936458780973132,-9.456458780973133,3.015262198765744e-08,3.2398318299574985e-08,3.2398318299574985e-08,3.2398318299574985e-08,1.0,2.915848646961749e-07,0.00515135221520501,-9.3692367359584,-0.10891107311533306
1,taxa1263,0.0,-1.7445393069809858,0.7354606930190144,0.5249316409681231,0.037748153797167165,0.037748153797167165,0.4886068585874183,0.0,0.7995384958703208,1.0,1.8929703227819812,-0.5822687260961404
2,taxa1301,0.0,-3.7955931299167727,-1.3155931299167722,0.2643786268500439,0.0008872287600147023,0.0008872287600147023,0.2541343816613657,0.0,0.6099225159872776,1.0,-1.4192928876312338,0.008691566453574977
3,taxa1350,0.0,-6.3735594273599245,-3.893559427359923,0.8064959405073401,0.037336415920662884,0.037336415920662884,0.1113468865331404,0.0,0.3644079922902777,1.0,-1.1734620912864575,0.19098090916813365
4,taxa1485,5.346315414584729,1.8900189294635243,4.370018929463525,0.00044294729523230585,0.16790547565263492,0.16790547565263492,0.005816857215880451,1.0,0.0232674288635218,1.0,2.4321875669513187,0.6470703135599023
5,taxa1578,0.0,-3.6242188100568034,-1.1442188100568025,0.8738446985173735,0.0342577688658701,0.0342577688658701,0.4587185587250222,0.0,0.786374672100038,1.0,-2.042680877999966,0.07341430265181287
6,taxa1678,0.0,-1.6338718952148,0.8461281047852003,0.09782793691299037,0.13705102507875558,0.13705102507875558,0.3497689777952534,0.0,0.6404579923812741,1.0,-4.5780026393797915,-0.76107160695289
7,taxa1730,-4.459473807962741,-7.744273819200793,-5.2642738192007945,1.3841861696771603e-08,1.4156562248495535e-09,1.4156562248495535e-09,4.6381385490930645e-09,1.0,5.565766258911679e-08,0.0126053927855987,-5.07416569609093,-3.482416811127253
8,taxa189330,0.0,-2.6309854894128755,-0.15098548941287504,0.8385645558107997,0.00013217974829911986,0.00013217974829911986,0.8919636193705659,0.0,1.0,1.0,0.00890089129092968,-0.4271681502160014
9,taxa207244,8.473192147318095,4.728243525691671,7.208243525691671,1.985526745575349e-06,0.0002943733927790546,0.0002943733927790546,4.373522667890808e-06,1.0,2.624113600734485e-05,1.0,4.3899271347658235,1.5399484284693998
10,taxa216851,0.0,-2.1355407292840605,0.34445927071594,0.23276158237058275,0.000356811737059107,0.000356811737059107,0.20724211154284825,0.0,0.5329082868244668,1.0,0.5546414114862764,-0.7851845205084329
11,taxa2172,0.0,-1.9776852633783637,0.5023147366216371,0.3197670634951787,0.16580656019401352,0.16580656019401352,0.5457979706092143,0.0,0.8542924757361616,1.0,-3.2443200794577107,-0.458889275276076
12,taxa239759,-8.575781992801492,-10.796077371114011,-8.316077371114009,1.9731752900753887e-09,2.0984103756662974e-09,2.0984103756662974e-09,2.3725358724514512e-09,1.0,4.6335873400299315e-08,2.5045958834295e-09,-9.231795399883136,-2.3822482651067913
13,taxa239934,0.0,-1.487256642972925,0.9927433570270754,0.5258621886847661,0.01571998021002459,0.01571998021002459,0.2941355115409753,0.0,0.6228752009103006,1.0,-3.652222269223393,-0.48966062614676575
14,taxa283168,0.0,-2.257126595315761,0.22287340468423888,0.4375019026475395,0.02116699156773608,0.02116699156773608,0.8271426192384109,0.0,1.0,1.0,-0.7692644009441297,0.0014007059355454123
15,taxa292632,0.0,-2.3448538909261365,0.13514610907386349,0.6345233981643665,0.00022732238507481632,0.00022732238507481632,0.9381371738389699,0.0,1.0,1.0,0.21854433105245144,-1.2573790548214552
16,taxa29465,-8.628024448504334,-8.084657553446496,-5.604657553446495,0.0005242773221101822,0.00032828302713055064,0.00032828302713055064,0.001958458937905145,0.0,0.008813065220573155,1.0,-0.059917167199807615,0.22245483335265576
17,taxa33042,7.737136138569433,5.970753903920251,8.450753903920251,6.236637452596557e-08,1.3785324049844332e-07,1.3785324049844332e-07,5.00601038421188e-08,1.0,3.604327476632553e-07,1.0,3.5139725356185787,3.688994876569537
18,taxa35832,0.0,-2.480693069338871,-0.0006930693388706999,0.8326893587096577,0.04475929457557228,0.04475929457557228,0.9719131339533064,0.0,1.0,1.0,0.9565816837481134,0.19728799936370742
19,taxa375288,0.0,-1.58723841583864,0.8927615841613603,0.13079345940247786,0.004496262922299543,0.004496262922299543,0.2730819326518977,0.0,0.6144343484667699,1.0,-0.3555649877523429,0.19931267049544757
