permu_index,permu_delta
0,-0.019999999999999574
1,-0.4399999999999995
2,0.5700000000000003
3,-0.05000000000000071
4,-0.07000000000000028
5,1.0
6,0.5299999999999994
7,0.0
8,-0.39000000000000057
9,0.46000000000000085
10,0.3200000000000003
11,0.1899999999999995
12,-0.11999999999999922
13,-0.15000000000000036
14,0.46000000000000085
15,-0.4499999999999993
16,0.07000000000000028
17,-0.15000000000000036
18,-0.17999999999999972
19,0.27999999999999936
20,0.5800000000000001
21,0.6199999999999992
22,-0.14000000000000057
23,0.019999999999999574
24,-0.019999999999999574
25,-1.0099999999999998
26,-0.13000000000000078
27,-0.27999999999999936
28,0.16000000000000014
29,-0.3000000000000007
30,-1.6600000000000001
31,0.17999999999999972
32,0.5700000000000003
33,-0.7699999999999996
34,0.39000000000000057
35,0.6300000000000008
36,-0.1899999999999995
37,-0.11999999999999922
38,-0.13000000000000078
39,0.14000000000000057
40,0.009999999999999787
41,0.07000000000000028
42,0.5299999999999994
43,-0.08000000000000007
44,-0.08000000000000007
45,-0.14000000000000057
46,1.3699999999999992
47,0.16999999999999993
48,-0.7300000000000004
49,0.02999999999999936
50,0.5800000000000001
51,-0.9100000000000001
52,-0.3100000000000005
53,0.14000000000000057
54,-0.6199999999999992
55,0.23000000000000043
56,0.03999999999999915
57,-0.6999999999999993
58,-0.019999999999999574
59,-0.09999999999999964
60,-0.3200000000000003
61,-0.2400000000000002
62,-0.5500000000000007
63,-0.25
64,-0.34999999999999964
65,-0.3000000000000007
66,0.22000000000000064
67,-0.03999999999999915
68,-0.16000000000000014
69,-0.3200000000000003
70,0.5999999999999996
71,-0.13000000000000078
72,-0.28999999999999915
73,0.33999999999999986
74,-0.34999999999999964
75,0.3200000000000003
76,-0.09999999999999964
77,-1.2100000000000009
78,0.25
79,1.0199999999999996
80,-0.33000000000000007
81,0.11999999999999922
82,0.41999999999999993
83,-0.05000000000000071
84,-0.10999999999999943
85,-0.1899999999999995
86,-1.2799999999999994
87,-0.3699999999999992
88,-0.16999999999999993
89,-0.27999999999999936
90,-0.2599999999999998
91,0.15000000000000036
92,0.35999999999999943
93,-0.6199999999999992
94,0.6199999999999992
95,-0.02999999999999936
96,0.39000000000000057
97,0.0600000000000005
98,0.009999999999999787
99,0.08000000000000007
100,-0.23000000000000043
101,0.47000000000000064
102,0.7699999999999996
103,-0.23000000000000043
104,0.21000000000000085
105,0.0600000000000005
106,0.17999999999999972
107,-0.9000000000000004
108,0.21000000000000085
109,-0.8300000000000001
110,0.2599999999999998
111,-0.5099999999999998
112,-0.23000000000000043
113,0.40000000000000036
114,-0.28999999999999915
115,0.6500000000000004
116,0.15000000000000036
117,0.27999999999999936
118,0.1899999999999995
119,0.05000000000000071
120,-0.4800000000000004
121,0.7200000000000006
122,-0.23000000000000043
123,-0.16000000000000014
124,0.6999999999999993
125,-0.08000000000000007
126,0.21000000000000085
127,-0.5600000000000005
128,-0.03999999999999915
129,0.28999999999999915
130,-0.4499999999999993
131,0.40000000000000036
132,0.009999999999999787
133,0.6199999999999992
134,-0.2599999999999998
135,0.2599999999999998
136,-0.2400000000000002
137,-0.08999999999999986
138,0.8300000000000001
139,0.3800000000000008
140,0.0
141,-0.05000000000000071
142,0.16000000000000014
143,0.3200000000000003
144,0.009999999999999787
145,-0.019999999999999574
146,-1.2799999999999994
147,0.15000000000000036
148,0.3000000000000007
149,-1.1999999999999993
150,0.8000000000000007
151,0.40000000000000036
152,0.4900000000000002
153,0.0600000000000005
154,0.3800000000000008
155,-0.2400000000000002
156,-0.3200000000000003
157,0.5500000000000007
158,-1.0
159,0.3699999999999992
160,0.6199999999999992
161,-0.2599999999999998
162,1.5
163,0.9600000000000009
164,0.019999999999999574
165,0.9499999999999993
166,-0.14000000000000057
167,0.5399999999999991
168,-0.019999999999999574
169,-0.25
170,0.14000000000000057
171,1.08
172,0.08000000000000007
173,-0.05000000000000071
174,0.23000000000000043
175,0.08999999999999986
176,0.9800000000000004
177,0.08999999999999986
178,-0.40000000000000036
179,-0.16000000000000014
180,0.8699999999999992
181,1.1899999999999995
182,0.21000000000000085
183,0.1999999999999993
184,-0.14000000000000057
185,-0.8599999999999994
186,-0.1899999999999995
187,-0.23000000000000043
188,-0.4399999999999995
189,0.08000000000000007
190,1.33
191,0.0
192,0.5999999999999996
193,-0.33000000000000007
194,-0.2599999999999998
