permu_delta,permu_index
0.3000000000000007,0
-0.10999999999999943,1
1.5500000000000007,2
0.41000000000000014,3
-0.0600000000000005,4
-1.3000000000000007,5
-0.2699999999999996,6
0.7599999999999998,7
1.5899999999999999,8
1.8399999999999999,9
1.4100000000000001,10
1.1199999999999992,11
0.7599999999999998,12
-0.8200000000000003,13
-0.7899999999999991,14
-0.41999999999999993,15
1.0899999999999999,16
-0.019999999999999574,17
1.0600000000000005,18
0.019999999999999574,19
0.6999999999999993,20
-0.9700000000000006,21
-1.0199999999999996,22
-1.4299999999999997,23
0.08000000000000007,24
0.7599999999999998,25
-1.5099999999999998,26
0.1999999999999993,27
0.5600000000000005,28
-1.7400000000000002,29
-0.7100000000000009,30
-0.8599999999999994,31
-0.7899999999999991,32
-0.8399999999999999,33
-1.5199999999999996,34
1.2899999999999991,35
-0.6699999999999999,36
0.41999999999999993,37
1.5,38
-1.8399999999999999,39
-0.8100000000000005,40
-0.75,41
0.47000000000000064,42
0.13000000000000078,43
1.1099999999999994,44
-0.7599999999999998,45
0.40000000000000036,46
0.5700000000000003,47
-0.009999999999999787,48
-0.5800000000000001,49
-0.9000000000000004,50
0.3200000000000003,51
0.6300000000000008,52
0.3200000000000003,53
-3.09,54
-0.8599999999999994,55
0.75,56
1.1600000000000001,57
0.9800000000000004,58
0.08000000000000007,59
-1.2699999999999996,60
-0.0600000000000005,61
0.16999999999999993,62
0.08999999999999986,63
0.6999999999999993,64
0.9499999999999993,65
2.1500000000000004,66
-0.6300000000000008,67
0.41000000000000014,68
-0.02999999999999936,69
2.039999999999999,70
1.1400000000000006,71
1.3499999999999996,72
-1.2599999999999998,73
-0.28999999999999915,74
0.5999999999999996,75
-0.8900000000000006,76
0.6400000000000006,77
0.8000000000000007,78
-0.6400000000000006,79
1.8800000000000008,80
0.6999999999999993,81
0.21000000000000085,82
-0.5299999999999994,83
-0.27999999999999936,84
-1.7100000000000009,85
-0.3800000000000008,86
0.4399999999999995,87
-0.25,88
-0.5199999999999996,89
-0.6799999999999997,90
0.1899999999999995,91
0.03999999999999915,92
-0.35999999999999943,93
0.5099999999999998,94
0.9000000000000004,95
-0.11999999999999922,96
0.4499999999999993,97
0.25,98
0.16999999999999993,99
-0.9299999999999997,100
-1.5099999999999998,101
-0.5800000000000001,102
0.1999999999999993,103
-0.8599999999999994,104
1.9499999999999993,105
-0.3100000000000005,106
0.1999999999999993,107
0.3699999999999992,108
-0.9299999999999997,109
0.009999999999999787,110
-0.07000000000000028,111
-0.22000000000000064,112
0.8900000000000006,113
-0.8399999999999999,114
-0.5299999999999994,115
-0.07000000000000028,116
-0.4299999999999997,117
-0.09999999999999964,118
-1.0500000000000007,119
-0.9600000000000009,120
0.27999999999999936,121
0.8699999999999992,122
-0.7200000000000006,123
0.6099999999999994,124
-1.1799999999999997,125
0.08000000000000007,126
0.5999999999999996,127
2.17,128
1.7599999999999998,129
-1.1500000000000004,130
-1.8100000000000005,131
1.3499999999999996,132
0.7599999999999998,133
0.2699999999999996,134
0.6400000000000006,135
1.4100000000000001,136
-1.6400000000000006,137
0.8800000000000008,138
-0.11999999999999922,139
0.2599999999999998,140
-0.7200000000000006,141
0.5899999999999999,142
0.11999999999999922,143
-0.019999999999999574,144
1.1799999999999997,145
-1.1400000000000006,146
0.8699999999999992,147
1.7899999999999991,148
-0.27999999999999936,149
0.3000000000000007,150
0.8100000000000005,151
1.3000000000000007,152
-0.9100000000000001,153
0.75,154
1.2400000000000002,155
-0.7599999999999998,156
1.5399999999999991,157
0.8300000000000001,158
-0.33000000000000007,159
2.2300000000000004,160
0.40000000000000036,161
-0.33999999999999986,162
-0.08000000000000007,163
0.1999999999999993,164
0.0,165
0.0,166
0.3699999999999992,167
-0.11999999999999922,168
1.5399999999999991,169
-2.2199999999999998,170
-0.21000000000000085,171
-0.10999999999999943,172
-0.5500000000000007,173
0.2599999999999998,174
1.4700000000000006,175
1.1600000000000001,176
0.2400000000000002,177
-0.6199999999999992,178
0.6999999999999993,179
-0.33000000000000007,180
-0.7799999999999994,181
0.23000000000000043,182
0.7599999999999998,183
0.6899999999999995,184
-0.6899999999999995,185
2.539999999999999,186
1.0399999999999991,187
-0.14000000000000057,188
0.6199999999999992,189
-1.6600000000000001,190
-1.83,191
2.2799999999999994,192
0.41999999999999993,193
1.5500000000000007,194
0.46000000000000085,195
-0.15000000000000036,196
0.25,197
-1.0500000000000007,198
-1.7699999999999996,199
-1.6799999999999997,200
-0.23000000000000043,201
-0.7100000000000009,202
-1.0700000000000003,203
0.2699999999999996,204
0.4900000000000002,205
-0.5700000000000003,206
-0.47000000000000064,207
-0.41999999999999993,208
-0.0600000000000005,209
-0.39000000000000057,210
-0.6099999999999994,211
0.5099999999999998,212
-1.2200000000000006,213
0.5600000000000005,214
-2.5300000000000002,215
0.9900000000000002,216
1.17,217
-2.0700000000000003,218
-0.7699999999999996,219
0.9800000000000004,220
-1.2100000000000009,221
-0.05000000000000071,222
0.8399999999999999,223
0.5,224
-1.6799999999999997,225
-2.7,226
-1.6600000000000001,227
1.2100000000000009,228
0.03999999999999915,229
1.33,230
0.35999999999999943,231
0.3000000000000007,232
1.0399999999999991,233
0.9299999999999997,234
-0.1999999999999993,235
1.7599999999999998,236
-1.2699999999999996,237
-2.29,238
-1.6600000000000001,239
-0.39000000000000057,240
-1.1799999999999997,241
-1.2699999999999996,242
0.6300000000000008,243
0.7100000000000009,244
-0.22000000000000064,245
-0.5299999999999994,246
0.5399999999999991,247
-0.05000000000000071,248
-0.6099999999999994,249
1.1099999999999994,250
0.5299999999999994,251
0.8300000000000001,252
1.2899999999999991,253
-1.0099999999999998,254
2.6500000000000004,255
0.0600000000000005,256
0.0,257
-1.5,258
-0.5999999999999996,259
0.3100000000000005,260
-1.0600000000000005,261
0.25,262
