taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,-1.0772867470706338,-3.271040810282987,-0.4610408102829866,0.5838824207703652,0.0828374251588063,0.0828374251588063,0.5228166539190886,0.0,0.7633483384133701,,
taxa1017280,0.0,-3.240509771391342,-0.4305097713913417,0.7728299926844475,0.03038282197657749,0.03038282197657749,0.8852339144732015,0.0,0.9365261984511305,,
taxa102106,0.0,-3.186101686738102,-0.3761016867381013,0.5824450631516085,3.14519640664978e-08,3.14519640664978e-08,0.4998186545850255,0.0,0.7633483384133701,1.0,-1.07840914548159
taxa1263,0.0,-3.2298588579916236,-0.41985885799162315,0.33888782585366817,1.8622132835211354e-08,1.8622132835211354e-08,0.7258380412903387,0.0,0.837505432258083,1.0,-0.6597866224903324
taxa1301,-1.088965333557665,-3.405371148895826,-0.5953711488958255,0.4774266142016825,5.244579454574958e-06,5.244579454574958e-06,0.4161791815418062,0.0,0.7491225267752512,1.0,-5.272051745509878
taxa1348911,-3.8684723365280402,-6.978348836041796,-4.168348836041796,0.0008551019694724832,0.0010329755096068162,0.0010329755096068162,0.0010329755096068162,0.0,0.007747316322051122,0.0,-9.587298621601384
taxa1350,0.0,-4.512992804511643,-1.7029928045116423,0.6682351417952492,0.012419330651552265,0.012419330651552265,0.28397677175091174,0.0,0.7449729453233108,,
taxa1485,0.0,-2.938499627856375,-0.1284996278563746,0.6359530588485831,0.009521273290855205,0.009521273290855205,0.6282986371759213,0.0,0.7853732964699017,1.0,-3.7268726052547674
taxa1578,0.0,-2.8917763064988122,-0.08177630649881173,0.4321110038425483,0.004877559710800263,0.004877559710800263,0.9825901131969854,0.0,0.9825901131969854,1.0,-0.02921034597613012
taxa1678,0.0,-2.2853428248658227,0.5246571751341778,0.721814730439508,0.0044783412601319935,0.0044783412601319935,0.4094776216313877,0.0,0.7491225267752512,0.886618144006568,-5.454128529268685
taxa1730,0.0,-3.1926164680691778,-0.38261646806917726,0.6310989190941585,1.0445233532424852e-09,1.0445233532424852e-09,0.5757655118606264,0.0,0.7853732964699017,1.0,-0.027883053732433216
taxa189330,9.198566095698858,7.05211917487889,9.862119174878892,9.846344031425244e-17,1.0170158967569167e-16,1.0170158967569167e-16,1.0170158967569167e-16,1.0,4.576571535406125e-15,4.7400716712369e-10,9.432132004490146
taxa207244,-9.427806959195484,-11.49830284907537,-8.68830284907537,4.1923110640008776e-09,3.474257591339098e-09,3.474257591339098e-09,3.474257591339098e-09,1.0,5.211386387008647e-08,0.48242566307173795,-5.592005395046666
taxa216851,0.0,-2.588931456113694,0.22106854388630648,0.3907402362797595,3.200518573846844e-09,3.200518573846844e-09,0.4405209203145539,0.0,0.7514921264667522,1.0,0.45314243614535227
taxa2172,0.0,-4.692797007343944,-1.8827970073439433,0.027229652270979638,4.339125593064397e-05,4.339125593064397e-05,0.07558159819903558,0.0,0.4251464898695751,1.0,0.938424188945326
taxa239759,0.0,-3.166557019218666,-0.35655701921866534,0.2832254611200976,1.0953481813092344e-07,1.0953481813092344e-07,0.9017176123814136,1.0,0.9365261984511305,0.240554587931143,-4.797608010201327
taxa239934,0.0,-2.7310902488145246,0.07890975118547594,0.4935100302737848,5.0150248074643055e-05,5.0150248074643055e-05,0.39798691649011564,0.0,0.7491225267752512,1.0,-2.84767187459695
taxa244127,0.0,-1.1106756942444644,1.699324305755536,1.0,0.1182122887796562,0.1182122887796562,0.27158867424337474,0.0,0.7449729453233108,,
taxa283168,0.0,-2.803527354225711,0.0064726457742896315,0.2203297530976842,3.525286739467888e-05,3.525286739467888e-05,0.2339299093465257,0.0,0.7449729453233108,1.0,-2.4578430111684537
taxa292632,0.0,-2.6772945696116253,0.13270543038837523,0.6802488456008982,3.351043084966418e-09,3.351043084966418e-09,0.612402287150262,0.0,0.7853732964699017,1.0,0.4621261330535453
taxa29465,0.0,-2.831665109845762,-0.02166510984576142,0.21432658970793092,0.0035887719165201204,0.0035887719165201204,0.4508952758800513,0.0,0.7514921264667522,1.0,-3.054280984126444
taxa33042,-8.896005169789987,-10.821069161750781,-8.01106916175078,8.483102252658709e-14,3.048381332723848e-15,3.048381332723848e-15,1.853938672020189e-14,1.0,4.1713620120454254e-13,0.00171486962986917,-7.332501909302841
taxa35832,0.0,-2.100543863595501,0.7094561364044996,0.6994979422017678,0.0024356626305740837,0.0024356626305740837,0.35779011832806207,0.0,0.7491225267752512,1.0,-0.31983546624964376
taxa375288,0.0,-3.3074607114301404,-0.4974607114301399,0.21602889626945326,1.1691254328551561e-07,1.1691254328551561e-07,0.6753702828053648,0.0,0.8121049145367111,1.0,-0.778486540116304
taxa397864,0.0,-3.0198805492290877,-0.20988054922908717,0.7369555911149768,7.849393846122617e-07,7.849393846122617e-07,0.685777483386556,0.0,0.8121049145367111,1.0,-4.214293209415042
taxa39948,0.0,-1.7370102341064144,1.072989765893586,0.1718573390627992,0.07100974454130012,0.07100974454130012,0.5258621886847661,0.0,0.7633483384133701,0.0,-11.033241713837366
taxa40544,0.0,-1.2333362268184231,1.5766637731815774,0.4145616564887328,0.13470504984007844,0.13470504984007844,0.1826551205854452,0.0,0.7449729453233108,1.0,1.1041228291084277
taxa447020,0.0,-2.897508336206787,-0.08750833620678655,0.7340951823194757,3.7336024910150246e-05,3.7336024910150246e-05,0.8874476051803056,0.0,0.9365261984511305,1.0,-1.0405607574591125
taxa459786,0.0,-2.272657306197596,0.5373426938024046,0.5800694105200285,0.0015011395780766435,0.0015011395780766435,0.3797607024123334,0.0,0.7491225267752512,1.0,-3.79366848416696
taxa46255,0.0,-3.74199851798118,-0.9319985179811794,1.0,0.16580656019401352,0.16580656019401352,0.24095466870157012,0.0,0.7449729453233108,,
taxa547,0.0,-3.033766365187958,-0.22376636518795756,1.0,0.0699543585800103,0.0699543585800103,0.9151060344205056,0.0,0.9365261984511305,,
taxa561,-3.0120535733990383,-5.393986024562423,-2.5839860245624227,0.000107253504941007,1.1063013414463135e-06,1.1063013414463135e-06,0.0017372584209894245,0.0,0.011168089849217728,1.0,-2.2899795363066278
taxa570,0.0,-1.3882810492583235,1.421718950741677,0.8452520242196513,0.46421431277103153,0.46421431277103153,0.30550708686125383,0.0,0.7449729453233108,0.0,-10.309422791561248
taxa572511,0.0,-2.4446580605858923,0.3653419394141082,0.27452789746795514,2.3164577075102468e-09,2.3164577075102468e-09,0.36418047219178407,0.0,0.7491225267752512,1.0,0.5933688137345836
taxa577310,0.0,-1.5815448990844168,1.2284551009155837,0.5167299278089321,0.06889520600647324,0.06889520600647324,0.24171455630584604,0.0,0.7449729453233108,1.0,0.036085008451556724
taxa61170,0.0,-2.8140027269248247,-0.004002726924824174,1.0,0.006323780925748658,0.006323780925748658,0.9157145051522164,0.0,0.9365261984511305,1.0,-2.802666101516766
taxa713,0.0,-1.6195092985248691,1.1904907014751314,0.7728299926844475,0.312321421676216,0.312321421676216,0.312321421676216,0.0,0.7449729453233108,,
taxa724,-4.149117975416039,-5.368557856748689,-2.5585578567486884,4.480319093367141e-05,3.3138514706777823e-07,3.3138514706777823e-07,0.0005360313791498586,0.0,0.004824282412348728,1.0,-3.154086589978457
taxa816,0.0,-2.8534795806900752,-0.04347958069007474,0.9259882913174774,4.747600277947973e-08,4.747600277947973e-08,0.14820381053301246,0.0,0.7410190526650623,1.0,-2.64212107966625
taxa838,0.0,-1.8091741531148093,1.0008258468851912,0.19113886595037846,0.13963389640044407,0.13963389640044407,0.47215964749862316,0.0,0.7588280049085014,1.0,-0.8983225824625696
taxa841,0.0,-2.4181623865309465,0.391837613469054,0.2457428752269777,2.6131362071463942e-08,2.6131362071463942e-08,0.31454413246984236,0.0,0.7449729453233108,1.0,0.7154546684677726
taxa84111,0.0,-1.4776410585788653,1.3323589414211352,0.31063545633740075,0.0887767337130916,0.0887767337130916,0.2936721868476315,0.0,0.7449729453233108,1.0,-1.8742884013533763
taxa846,0.0,-2.3431200391724833,0.46687996082751715,0.4776750239859037,0.015494294961568076,0.015494294961568076,0.6282986371759214,0.0,0.7853732964699017,1.0,-3.361007766117377
taxa872,5.427410006697935,2.217314165659938,5.027314165659939,0.0008451192159053013,0.04981383253425694,0.04981383253425694,0.0001254176103620829,1.0,0.0014109481165734327,1.0,-1.0051886721233754
taxa904,0.0,-2.144166942776567,0.6658330572234337,0.6434288435636205,0.04284360182801645,0.04284360182801645,0.6025243523612969,0.0,0.7853732964699017,1.0,1.0423545449060625
