taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,7.74317957165913,4.7085510688863925,6.978551068886392,0.0006362991412402037,0.0010782717056769698,0.0010782717056769698,0.0007603058428726115,1.0,0.0023284366437973728,,
taxa102106,0.0,-2.2971604950175957,-0.027160495017596098,0.3091962574921626,4.60587009691695e-08,4.60587009691695e-08,0.857940128823689,1.0,0.9349508896863623,1.0,-1.6382335367367127
taxa1253,5.5411197797885885,3.3516561345894718,5.621656134589472,0.020921335337794014,0.11235119769046385,0.11235119769046385,0.06060196971200607,0.0,0.11877986063553189,,
taxa1263,-0.17796761446914822,-1.2300980806653916,1.039901919334608,0.032028063211704386,0.002603302248312176,0.002603302248312176,0.028453193023417655,0.0,0.06061767209336805,1.0,0.7681211950854667
taxa1301,0.0,-1.4746628922299116,0.7953371077700879,0.006524146981532789,0.0030154221580358438,0.0030154221580358438,0.19376172767883493,0.0,0.3265791695392661,1.0,2.7281646369863135
taxa1348911,0.0,-2.389840404930036,-0.11984040493003656,1.0,0.02115939391603845,0.02115939391603845,0.6162903113740984,0.0,0.7743134681366878,0.0,-9.857676352917645
taxa1350,-4.71352423816567,-12.123728039297834,-9.853728039297835,0.0002799491178800859,0.00032828302713055064,0.00032828302713055064,0.00032828302713055064,0.0,0.0011489905949569274,,
taxa1357,6.430845789354464,2.7503641734311923,5.020364173431192,0.0007574950058146071,0.008140438415678006,0.008140438415678006,0.0024367348089890093,1.0,0.007023529743556556,,
taxa1485,9.157480363394829,6.340666629031521,8.61066662903152,1.2753619256616126e-12,1.6499935138675198e-10,1.6499935138675198e-10,4.363730555579325e-12,1.0,4.2764559444677387e-11,1.0,0.16153489889658104
taxa1578,6.736096047287191,3.120211907265328,5.390211907265328,1.3799097572250968e-07,0.0004217334755540112,0.0004217334755540112,8.929265756223143e-07,1.0,4.37534022054934e-06,1.0,3.5488549468490884
taxa1678,0.609955793621566,-1.4751760785017147,0.7948239214982848,0.016338099072596302,0.00707441627392201,0.00707441627392201,0.22989204771247496,0.0,0.3520221980597273,1.0,-0.25354613614981747
taxa1730,0.0,-2.0663981985856905,0.20360180141430906,0.2145117957092506,2.397487097911776e-05,2.397487097911776e-05,0.11266030355396331,0.0,0.21232134131323854,1.0,0.2229694763798496
taxa189330,-9.728833270590695,-11.3716495905397,-9.1016495905397,1.897442323569536e-26,1.935340332639732e-26,1.935340332639732e-26,2.0134019711145843e-26,1.0,9.865669658461465e-25,1.4339139630798698e-18,-8.98497388839938
