taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,0.0031894663652692183,,,0.06142114676111907,,,,,,0.0001535680216417755,,,0.26330247626414266,0.005477629887731672,,,0.05430165245253182,,0.043906006671722286,,,,0.07216636185435002,0.00010173881433767628,,,0.005217574566872509,0.003171886868054962,0.015463895652954054,,,,0.0001923641534249609,0.004137243740941255,,,,,0.0012885569394863192,,,0.0010123365637174939,,,,0.0019716315410126637,0.4476679584566171,,0.015856504424072434,,,,,,,,Control
,0.0002269112508061808,0.005996259511504442,,,0.051995818395185786,0.0022636064954430863,,,,,0.0034141513630398944,0.0004870703470407988,0.017299044569160336,0.2983104694394593,0.004714735074496879,0.00028620677131549547,0.0007886304227738845,0.018781114927319046,0.060337003973117524,0.1439239933076534,0.03462487800740791,,0.007983188872856746,0.0563351916478871,0.0008999154085869018,,,0.002133685774612856,0.0014091156909606414,0.013617745709254366,0.056827450352972465,,,6.30014905411468e-05,0.0033559146911111034,,,,,0.00455326066596705,,,0.0004561519684895133,0.00016486272398750514,,,0.0018433494938333188,0.1811107554556379,0.0038015840586534348,0.020233008100932835,,0.0010838374070238296,,0.0006780866309672337,,,,Control
,,0.013248416563771894,,,0.036771611168819295,0.001575882445171785,,,,,,0.002776933931756267,0.07158771126093462,0.06898012497631786,0.0065262642991069375,,3.1542147658898926e-05,0.009674354376131025,0.3587138398369363,0.07029928087986465,0.004192655763087236,,,0.12428933193527103,,,,0.015057751732878637,,0.01729336524704545,0.04237192458956419,,,0.0007295525220652125,0.0030575467599579277,,,,,0.04450301008042125,,,,,,,,0.08306650105507973,,0.015307434882307978,,0.001279855816657847,,,0.008665107729194025,,,Control
,5.5177524623473804e-05,0.005644620493415952,,,0.0026654369194025517,5.779543637568241e-05,,,0.0001064281816186347,,0.0013057338308708182,,0.057569993898251834,0.06166017894433715,0.003076146997758665,,,0.051581420076161094,0.0007455007158981753,0.1753598118325584,,0.002470100427122371,0.006859935679922028,0.14653056210592877,,,,0.00017791731023663907,0.021026563749171837,0.033879503563380646,,,,0.002033714675811905,0.014314540083249595,,,,,0.0011691996641017845,,,1.9835715968657556e-05,,0.0006314201768500079,,,0.4033618014454901,,0.006849967477480926,0.0001576788386137956,,,,,,0.0006890142353985972,Control
6.119547923016738e-05,,0.009860515611586315,,,0.002023907323740172,,0.0007760847632387126,0.0063625907144175455,0.00012956485122976824,,0.0011193446627216054,0.003147817190951417,0.02221124157692598,0.08125890079006297,0.015207239631714083,,0.002059994178277322,0.026872532751537875,,0.0934556054515498,,,0.0006381503704446052,0.0348714231894562,,,,0.17768319350401834,,0.012610181753834172,0.030945347328366242,,0.0022021676895260947,0.0014204307683478282,,0.002258037096851683,0.0026512968550306266,0.005524658299878717,0.0020557550598226566,0.019603314164546925,,,,0.0026171665167033223,,,,0.40280647032954037,0.0015204304857399315,0.03604544161070849,,,,,,,,Control
,0.0001157860745600181,0.0011981476713639086,,,0.04592719893601091,0.0003953089862214571,,,,,0.013803916386297974,,0.00040908317934890115,0.15009727894439556,0.003742748612275934,,0.00034984379236470593,0.007068853773787152,0.006671266349604765,0.14828902772631156,0.04544572356872152,,0.016677026655031447,0.13636347630807713,,,,0.00166760945667747,0.00045548046146239675,0.051124523055617294,0.09436306163236824,,,0.0003031358141656288,0.004586702746076997,,,0.0008397079539647825,,0.004411884415256504,,,,4.1529710106053015e-05,,,0.0005392648392075263,0.25824333675996597,,0.005401140751747821,0.0002349898060614321,,,0.00123294563294903,,,,Control
,,0.013246386168650022,,,0.33496249733175326,,,,,,,,,0.027984887470964743,0.007466779670641084,,,0.15662897647631596,0.01700611672567479,,,0.009088758242647994,,0.0798372027730839,,,0.23105492224492347,,,,,,,,,,,0.01320180147402889,,0.0010517361216993918,,,,,,,,,0.1060915942077752,0.0023783410918413166,,,,,,,,Control
,,0.0005120287619260951,,,0.08251370595217879,0.0005250753591527499,,,,,,,0.0016190827158278505,0.011295141728196425,0.001456702759576102,,6.33261757693779e-05,0.05950241883912581,,0.0008666954896106935,,,,0.007281506629076409,0.0008572617962314202,,,0.0007377348939472219,,0.00956636723722447,,,,,,,,0.0016604303931923256,4.536201497267641e-05,0.0028076277231760954,,,0.0005112258944044548,,,0.00023463803319937488,0.011348130984624684,0.015340189019100618,0.7343789077067655,0.05687643989272084,,,,,,,,Control
,,0.0010426395452969239,3.42598992555639e-05,,0.074476141233334,0.000701565474073135,,,,,0.00035713657591927595,0.0005895345868932197,0.0006476849203477673,0.17132999470445648,0.004524339930176902,,0.00022304516013859705,0.08383183858850028,,0.00840689130248919,0.003554591624542409,,0.010244319845946346,0.0020984950754698813,0.00018624372532994975,,0.04971284206399932,0.003089185634061781,0.0018192311488970801,0.01586690811932164,,,,0.00016438651957343273,0.001980974471495306,,0.0005072904963954418,0.0016897144971119514,0.0003889566010438798,0.014810544282038061,,0.032197189000681435,8.671719307120477e-05,0.000281907123548008,,,0.006184572614873085,0.24762180893691327,0.24252755507431295,0.016686909150168457,,,1.880736309281698e-05,0.001966843533820163,,,0.0001489339834106858,Control
,,,,,0.03872966731917765,0.0017013747731254257,,,,,,,,0.44485589932943775,0.013113953624989147,,,0.05006782184220679,0.0031149279626457066,0.025886532729345803,0.0076044152462157386,,,0.07279432404026978,,,0.010523253937540783,0.016262683061195837,,0.015207099694086483,0.015650489505406047,,,,,,,,,0.013237349365820215,,0.016973124875980666,,,,,,0.24710709783093301,,0.0071699848616231816,,,,,,,,Control
