taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-1.0813110470408418,0.12868895295915905,0.6614159170078631,0.2180387388188414,0.2180387388188414,0.9781626756578238,0.0,0.9838218627877265,,
taxa1017280,0.0,-1.6062154414266754,-0.39621544142667453,0.29115222318363554,0.19387643074206262,0.19387643074206262,0.7453330673308027,0.0,0.9838218627877265,,
taxa102106,0.0,-1.3334437154774008,-0.12344371547739996,0.9803745861122368,5.298050351436091e-06,5.298050351436091e-06,0.6617372238426718,0.0,0.9838218627877265,1.0,-1.8189695164584476
taxa117563,1.2154578752315892,1.0367145139952307,2.2467145139952316,0.4385780260809998,0.47767502398590367,0.47767502398590367,0.17524424540000594,0.0,0.6069835105320791,,
taxa1253,0.0,-2.4558420818352595,-1.2458420818352587,0.6698153575994166,0.3373556517763615,0.3373556517763615,0.45554509378932995,0.0,0.9838218627877265,,
taxa1263,0.0,-1.181972685294772,0.02802731470522879,0.8100369509408667,0.0009539349652788245,0.0009539349652788245,0.6460227896600708,0.0,0.9838218627877265,1.0,-1.1816736861284545
taxa1301,0.0,-0.8740586394337946,0.33594136056620627,0.6292209384682848,0.03135984426245813,0.03135984426245813,0.3910284294504742,0.0,0.9283568130771475,1.0,2.3724963496536646
taxa1348911,0.0,-1.2255685975376522,-0.015568597537651385,0.7759579134117438,0.02670930780335834,0.02670930780335834,0.854836453113157,0.0,0.9838218627877265,0.0,-5.593348573825923
taxa1350,0.0,-1.7119729836575317,-0.5019729836575308,0.8607562233837367,0.15409382444616215,0.15409382444616215,0.6769691371486106,0.0,0.9838218627877265,,
taxa1357,0.0,-2.6629738750342957,-1.4529738750342949,0.4488598208640492,0.011273654903516405,0.011273654903516405,0.07560398773063672,0.0,0.42814621204230213,,
taxa1485,0.0,-0.8825167275960606,0.32748327240394026,0.9541694256652554,0.17682820418529233,0.17682820418529233,0.5850787036205981,0.0,0.9838218627877265,1.0,0.9695950334349682
taxa1578,0.0,-0.5590857754155039,0.650914224584497,0.41901273886628704,0.38720089140775926,0.38720089140775926,0.5771084666767454,0.0,0.9838218627877265,1.0,-2.0401573982963237
