taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,677044581.3284814,,,2448931331.354792,368792635.7682514,,,,,360834393.6280733,,1604453165.3892314,18383269344.077972,1212960302.040472,,116248385.18926762,1327170189.2430272,3832450464.9457474,6882630702.487326,1101922911.7046545,,78482172.48842262,3962084086.9153137,65670685.141469315,,,213738538.90478218,,818969941.1583236,3693886601.7959805,,,16496983.70703577,718158790.7227347,,,,,465938539.82375824,,,,,,,239928513.03870147,12152417997.871897,520201736.23163897,1255978009.5547678,,,,71111179.7682577,,,,Control
,,138591532.32627043,,,541599274.7742168,50913178.25543181,,,,19539386.917913582,,,,4328082871.315787,299582900.03206503,,92340604.62714021,5773773154.3424425,237725702.0497358,,,,,961902915.1505781,33659345.74556983,32881135.50233753,1566221728.9874625,262263862.8723758,,58246582.88985506,,,,,6499107.166453496,,,11176431164.403278,290447693.3029508,184015173.46052304,,,,,,,141255675.50129992,,12091354017.93314,1462397265.095327,,,,,,,,Control
375719828.0745898,,883236067.3430315,,,256912915.66593188,1581934370.4203105,,125785919.43140468,19598191.14959099,,122047165.6692189,1027217255.0837402,129026172.6919657,5751606209.082019,3799777345.020391,,610428107.111007,1989244887.4264357,390973943.42430776,4807638537.769614,,,32309953.94102265,4799491615.285918,,,,2728100966.6274586,,760683279.7364503,4375801796.08355,,91375141.94782048,178092864.92331815,,24860932.159601074,,197527263.0509467,,4360796930.984646,,,,136339887.19437483,,,,18798097844.483234,641299531.0330553,5559548208.67747,,311270834.6502444,,,,,,Control
,,,,,1166896281.3963385,156106079.60982734,,,,,,,117730140.71878141,1971110330.4954915,23470961.1039781,,,2510033290.627452,,5839673543.899683,313100452.5236965,,79808774.45750336,3072101921.3576856,92703623.73495544,,387737942.0187029,2906687528.815363,,715463956.1258484,,,2372360339.674267,1668156.4395151457,228253845.6188574,,,,,99384590.2752136,,,,13879061.576766014,,17565687.308094483,939005259.8030754,11130189987.91098,,771593249.9244343,4712541.941630286,,,,,,,Control
,,22236606.279105093,,,,184159873.39469382,,,,,,,,15527068989.325115,253347242.8042778,,,410683502.003209,,690406040.3282675,1309373679.5841467,,,3741464738.2096887,,,,18937924.66002732,,378744335.7687049,126425866.34491204,10883384153.862001,,,,,,,,155292869.8698029,,,,,,,,11000796455.267801,,56068149.236427754,,,,,,,,Control
,,287813255.00194585,,,528687168.470177,,,,,,,110847442.657277,1022304879.848772,1891033207.2298174,101185764.96128356,,5731853.178587665,501689727.6354911,1108837306.4862347,2351090712.0660124,752468613.2871522,,,2803597840.5209174,,,,861635674.5269655,13562636.765737288,563317458.3937593,1128717352.6545591,,33199388.446625393,9931775.813401721,24011928.81936401,,,,,596972508.5499054,,,,,,,,4470783624.767675,,864035630.3182877,,,,,216169213.9049803,,,Control
18226271.09487333,,137992693.28520367,17617060.64882289,,947805260.4620876,9944403201.072489,,,18469955.273293503,,421055799.78776133,4497735450.642604,461263689.22709036,21581280.05133682,160400758.94189465,,37237988.514833115,25702153.568549436,522180.3823289481,0.0,,,,698416.2613649683,1509534279.4976745,21065626.923786983,,71112265.06683059,0.0,3322372.6825679326,,313308.2293973689,,,,49278597.83070145,692284993.3757892,128147417.32670997,18036980.706279084,1461469751.055888,,,,,,1942946.1725822948,463432913.5653485,73081320.25852934,1675328.7266387087,1573068.4017659563,43364905.000826105,,7867517.76042282,,,20758845.94916873,,Control
,,300493478.7941042,,,2761261612.73034,,,,,,,42808757.33190948,1506132845.4346545,2687077829.4551706,151255028.8441554,,,354286978.7397532,1141147547.954811,4974098919.280006,1273521824.6954355,,468612680.8475842,6121303945.103211,,,,1135074587.7148685,46996738.83580876,1202717069.01075,2979609498.6804013,,319052971.6880017,59123306.351258345,6309066.406058991,,,,,1043302830.3604766,,,,,,,,8861335355.84752,,123448689.54285,,,,,182448136.92171943,,,Control
,,892736353.7857332,,,2828362563.3030643,29791514.039892066,,,,,,,1640999881.4210224,2681284314.4193826,132780457.7369383,,,1556243557.8756306,247878210.36632776,7496943745.461656,1588960833.5094047,,1191025222.8554053,6067218020.597374,,,,284759891.1884737,219987373.56625673,4703765067.019324,6654772880.828578,,54847351.923263654,15627197.4184165,133746813.29988104,,,,,677030842.9900848,,,,30213293.539739996,,,,11549604061.279016,,520764207.7869305,,,,33123038.190589674,615637900.3476621,,,Control
,,,,,264397708.38008735,,,,,,,,,1417549723.1627457,94603014.33788757,,,883099242.7898088,,1377126351.5042083,194654428.8342506,,,2919429408.2266397,,,,,,1247473215.3192456,448854235.12461215,4765508955.164209,,,359166053.48140454,,,,,50703939.12997795,,,52082947.99767484,,,,,22665044057.869915,,183261636.22701085,,,,,,,,Control
