taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,5.258557520140983e-05,0.013271448555965789,,,0.012531516018918694,0.0024144954509944835,,,,,0.0009812609637391675,,0.12379209621646284,0.056500424923745865,0.010273263313436271,,,0.024427261331131673,0.003943817208099592,0.2040613020632521,,0.0016176372624817567,0.009948665981674785,0.05601453824616509,4.087746248861992e-05,,,0.000771019594939673,0.02476831057989475,0.08184586471477627,,,,0.00354967772410438,0.015046842544051777,,,0.0009665248908420354,,0.010431423767065079,,,1.9177081167500705e-05,,0.0009535046620493639,,,0.3353587022566378,,0.0057355621811810255,0.0004157389333101863,,,0.0001356526162585313,,,0.00013080787996358373,Control
,,,,,0.0024577509120375166,0.0023325486156813152,,,,,,,0.005186790612482021,0.07225355594582825,0.0035325154067238265,,,0.03630876882110978,,0.07535799677971874,,,,0.022891547548735534,0.005041630020732966,,,0.014091996836713057,0.0034700685752626806,0.04662926509544129,0.011293205980204868,0.04746113507764034,,,0.0043576983311881595,,,,,0.009767939549821102,,,0.013836859864680699,,,,0.027129598985377874,0.551980608767103,,0.04461851827351691,,,,,,,,Control
,,0.010037446581009562,,,0.033719633990201656,,,,,,,,0.05908015232353946,0.04220396287510166,0.002239525079406399,,9.658717754762066e-05,0.019115817499248827,0.02328718910101227,0.13018983602215697,0.04517273144213306,,0.01860332881838048,0.12627280378984196,,,,0.023019978305984474,0.0009709173743033214,0.08167135770062384,0.0764673888531807,,0.0032059117119057805,0.0005202115362159698,0.001593070601107931,,,,,0.02372996614094273,,,,,,,,0.2588886461051993,,0.006516751285134616,,0.00011347448790775904,,,0.01328331119791372,,,Control
,0.00012641519916524737,,,,0.03935571001720549,,,,,,0.01876012406702328,,0.022352702963128867,0.01240550870778275,,,,0.04489193616433932,,0.18988648023625862,0.1871606864139144,0.013754190690980052,0.002019930414129682,0.08042643481793608,,,,,0.013641990419789612,0.05364182114278472,0.06201560733985094,,0.0005847652431772687,0.0018707279258445187,0.020218076527095608,,,0.0036607237416641926,,0.003674070582434429,,,0.0008184977230072624,,,,,0.1414992994536259,,0.07139387894350316,,0.0011863496759430465,,0.014654071589415587,,,,Control
,,,,,0.0005551042214192017,,,,,,,,0.0006704166951605462,0.002883212930398795,0.00023774423933976287,,,0.015935682512472297,,0.15122478893305077,,0.00028868227121854796,0.00175916699071143,0.03567717801699044,,,,,,0.03319354787603448,,0.03251641297588205,,,0.007845559898212177,,,0.0003630838847107893,,0.002111622073494756,,,0.010055147438528927,0.0005516949830651099,,,,0.7017275412913915,,0.0018642517493904984,0.0005391610185280073,,,,,,,Control
,,0.026508874168585023,,,0.003642532413449555,0.012056432490773823,,8.744943605123021e-05,0.000843412934445901,,0.004812458362742158,,,0.5117583142024522,0.03657978301793061,,0.00077629812629574,0.06702219603655976,,0.007378835908929947,,,,0.06577156374026086,,,,0.02858237404989612,,0.002453641526218132,,,,0.002092886262315225,,,,0.038385666552771674,,0.024642092110807076,,,,0.00061383182461984,,,0.0024636507990191763,0.16004195044272068,,0.0029112233343753517,0.0005745322587799497,,,,,,,Control
,,0.0074376930236202295,,,0.05580493750760668,,,,,,,,0.00046938284368469916,0.140022176579561,0.011286815973462372,,0.00014588512637885674,0.05021723111458379,,0.05891973798215162,0.01170529204927081,,,0.13940497027565044,,,,0.006798450924396512,,0.02929271320116549,,,,,0.00030370630855234713,,,0.01800508108713596,,0.007214886648787067,,,6.865782521186752e-05,,,,,0.45974320341089625,,0.0030252290472997326,,,,,,,0.000133949070584223,Control
,,0.016595905005239848,,,0.1535797168900329,0.0007377998136240208,,,,,0.0013690086085439564,,0.031181672254779972,0.14750719489376254,0.012650243206933273,,0.0009018022325013958,0.013957196846172276,0.3143453570113145,0.05632681017405997,0.05943546863638427,,,0.08622052520877593,0.00036747517537388645,,,0.006746789341320272,5.118479611037764e-05,0.007018332599860482,0.020120479511834242,,,,0.002776643269410383,,,,,0.00911933656061388,,,,8.432299400451905e-05,,,0.0005969097047428782,0.03451248328578952,0.0031467568363363506,0.019867193922834436,,0.00045538638188923617,,0.0003280048377547499,,,,Control
0.00011188321607750738,,,,0.00012588120620781658,,0.0005822761074348765,,,,,0.00317321344608664,,3.55488526330874e-05,0.005176335904230385,0.013036559829776384,,,0.1426072938390616,,,,0.00020140992993250654,,0.029525990793350693,0.00127079595290915,,,0.00475256941165239,,0.007030817834083939,,0.010386710086619363,,,,0.00023796583221525648,,0.16289330198186366,0.00013605240766940814,0.012772410706669901,,,,0.00035750262563019906,,7.975833225327259e-05,0.0025696885910438845,0.5190575586276612,,0.08293567460292287,0.0001835851511334797,,,,,,0.0007592147308805834,Control
,,0.0024010814712059096,,,0.010099310337067634,0.0001223647377376066,,,,,0.0003125424458963006,,,0.039322983433140626,0.002943384307254843,,,0.027791865015419158,,0.028977838520339066,,,,0.048990099105391205,0.004602441186564231,,,0.0027340180400584778,0.0021899068581316492,0.03285221956373053,,,,,0.002281831106924679,,,0.000366190040273872,,0.003413152380868183,,,0.0002995826337713817,,,,0.005532634213421784,0.7729081255811822,,0.011858429021620584,,,,,,,,Control
