taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa1017280,-0.3208833150299775,-4.263135414775464,-2.353135414775464,0.044609718024939606,0.008113117265565779,0.008113117265565779,0.03576376659097789,0.0,0.05126139878040164,,,0.07588729367640488
1,taxa102106,-6.241263373671504,-7.065275877316445,-5.155275877316445,2.369409508959606e-12,4.04478576663266e-13,4.04478576663266e-13,2.9579615120119123e-11,1.0,2.1198724169418704e-10,1.0,-3.397941983751601,-0.5486540464345147
2,taxa1263,-7.8791296506681086,-7.558299436218181,-5.648299436218182,2.661720920729395e-13,2.4199837645781503e-14,2.4199837645781503e-14,2.3461654207422712e-12,1.0,2.017702261838353e-11,0.007286895982556209,-6.810248478519213,-2.0233981832987507
3,taxa1301,-9.640417344780225,-10.254386917103867,-8.344386917103867,1.5493893804872314e-10,1.633558044786035e-10,1.633558044786035e-10,2.762792560103742e-10,1.0,1.3200008898273432e-09,1.0,-0.5041839827742205,0.002213317329674352
4,taxa1348911,8.581209851385545,5.9371906610767695,7.84719066107677,0.000348575174213053,0.00041229480206169127,0.00041229480206169127,0.00041229480206169127,1.0,0.0009330882362448803,1.0,2.565903604097003,1.2387444027219066
5,taxa1350,3.850957682784826,1.8454365728761788,3.7554365728761785,0.06329083223334525,0.17473582321524714,0.17473582321524714,0.026809130715595843,1.0,0.04117116502752219,,,0.7112087750662972
6,taxa1357,-6.197956322950177,-8.00010899132734,-6.090108991327339,0.001462716586681149,0.0017898432786234548,0.0017898432786234548,0.0026540293594823363,0.0,0.0045649304983096176,0.0,6.623935814533037,0.06881251592304241
7,taxa1485,-9.579059436781732,-8.955353367489902,-7.045353367489902,1.3935358441258243e-07,7.237175788204581e-08,7.237175788204581e-08,1.7283828207103874e-07,1.0,6.193371774212222e-07,1.0,0.8695606006163347,-5.7181503642883e-05
8,taxa1578,-3.8318966778461214,-4.6289229052859815,-2.7189229052859805,0.0022819372533154484,0.00011565095557503897,0.00011565095557503897,0.001174522124679317,0.0,0.002195845711356984,1.0,-2.3226834278856967,-0.15762528384149405
9,taxa1678,0.9046004844352762,-0.8418326814043233,1.0681673185956768,0.2669965659952985,0.44516765234574496,0.44516765234574496,0.03349970574643734,0.0,0.049671977486096745,1.0,1.4295615512477606,-0.6670307369192912
10,taxa1730,-0.5804369869567534,-1.9334130072833309,-0.023413007283330508,0.0691785079571932,0.00012504718816581448,0.00012504718816581448,0.7834805651281953,0.0,0.8195498881339169,1.0,0.37926241406276895,-1.7635416849081933
11,taxa189330,4.815373857381255,3.928472237410413,5.8384722374104125,1.70318437865687e-12,6.203792784727937e-11,6.203792784727937e-11,7.749344691897856e-15,1.0,8.330545543790193e-14,0.0543204366323913,4.7336980681821546,3.9547111934558394
12,taxa207244,6.403115262651834,4.5579852164587225,6.467985216458723,5.388168326610955e-08,7.307122921422649e-07,7.307122921422649e-07,1.3841906318139678e-08,1.0,5.410927015272783e-08,1.0,2.7992164485570465,1.4471562467078245
13,taxa216851,-8.874363936696321,-10.06066598110533,-8.15066598110533,3.1347998294848474e-17,3.2346125554755036e-17,3.2346125554755036e-17,3.2346125554755036e-17,1.0,6.809460082442697e-16,2.14442962150411e-16,-7.8747601235574285,-2.037268756073487
14,taxa2172,4.893465444865111,2.5825126400200924,4.4925126400200925,0.0010419931139197614,0.01219975527401323,0.01219975527401323,0.00011195068382782737,0.0,0.00030086746278728616,1.0,2.676288345902431,1.9495264269846078
15,taxa239759,0.0,-1.9530689818941669,-0.04306898189416675,0.0494826605282121,4.705493173495514e-07,4.705493173495514e-07,0.7077221525281678,0.0,0.7876641184173343,1.0,-0.9825264698749492,-1.9189974909536895
16,taxa239934,0.0,-1.471352412547111,0.4386475874528895,0.4536091061304232,0.0018429555951619398,0.0018429555951619398,0.16106544727299232,0.0,0.20987315856783847,1.0,-1.3994783069565364,-0.9637495237434928
17,taxa244127,9.290493444392537,9.077909544525832,10.987909544525833,0.00023856345402870985,0.0002797002701866865,0.0002797002701866865,0.0002797002701866865,1.0,0.0006681728676681955,1.0,3.83091101509268,1.7668762082367317
18,taxa283168,7.0201059259612215,5.334515017535925,7.244515017535926,1.9731752900753887e-09,1.802096216139811e-08,1.802096216139811e-08,2.0984103756662974e-09,1.0,9.02316461536508e-09,1.0,4.056357259810422,4.188328986734861
19,taxa292632,-8.520898640133506,-9.717072857228741,-7.8070728572287384,3.1347998294848474e-17,3.2346125554755036e-17,3.2346125554755036e-17,3.2346125554755036e-17,1.0,6.809460082442697e-16,3.213726111128221e-17,-7.531167887164076,-3.486420885589095
20,taxa29465,-4.437158117894489,-5.331736558302571,-3.4217365583025696,0.00015268529579054964,2.5039584813300554e-05,2.5039584813300554e-05,0.0009824531542444077,0.0,0.0019202493469322511,1.0,-1.381138405585023,-0.03689438196809289
21,taxa33042,-5.476711119445711,-6.69705582347645,-4.78705582347645,1.1310821940481771e-12,3.763075595112815e-13,3.763075595112815e-13,1.3112393716499092e-10,1.0,7.04791162261826e-10,1.0,-4.363316644750385,-1.6413144748532495
22,taxa35832,0.0,0.19193432085830156,2.1019343208583017,0.08418098977148172,0.5720860765540072,0.5720860765540072,0.0005748919289569978,0.0,0.0012360176472575456,1.0,3.3608979736751743,0.03846466964287565
23,taxa375288,-8.925991346010449,-10.437120635370732,-8.527120635370732,4.6026647921927456e-17,4.7507861040297886e-17,4.7507861040297886e-17,4.7507861040297886e-17,1.0,6.809460082442697e-16,7.92358385755654e-12,-7.7923896860779385,-2.3010461149384147
24,taxa397864,1.1085563491432815,-0.3495157841529517,1.5604842158470484,0.00880861651937405,0.4777891898569254,0.4777891898569254,0.00014188162281621002,0.0,0.0003588770459468841,1.0,-3.1659105108567034,-0.37614753641717796
25,taxa39948,0.0,-2.63912449433338,-0.7291244943333797,0.2166838890738312,0.0326063047830172,0.0326063047830172,0.7384623534985825,0.0,0.7938470300109761,1.0,-1.6689692361837332,-0.8814301138993349
26,taxa40544,-9.876101642671355,-10.374147358272632,-8.46414735827263,7.736279427788244e-06,6.973506359318816e-06,6.973506359318816e-06,6.973506359318816e-06,1.0,2.1418626675050645e-05,1.0,-3.8714144853084016,-0.3054265720537137
27,taxa447020,0.0,-1.1070627560463766,0.8029372439536235,0.7353267713020308,0.10353133962699564,0.10353133962699564,0.21625597981918154,0.0,0.2513245170871569,1.0,1.7214906832283,0.036764164310180515
28,taxa459786,4.52771999014506,3.2517926740697436,5.161792674069744,1.4781002863526372e-09,3.555926506588378e-07,3.555926506588378e-07,1.2115228213339347e-10,1.0,7.04791162261826e-10,1.0,4.202893266527652,1.626054233970501
29,taxa46255,0.0,0.6794172323695974,2.5894172323695974,0.8064959405073401,0.9025232501776794,0.9025232501776794,0.17790959498698244,1.0,0.21857464526972128,,,0.07902857291778767
30,taxa561,0.0,0.2915814332327891,2.201581433232789,0.08595136201210736,0.9845197368638291,0.9845197368638291,0.004613992191848586,0.0,0.007630833240364972,1.0,1.9696450059383583,0.3465985469441202
31,taxa572511,0.0,-1.0201212271948252,0.8898787728051749,0.8777041763752598,0.00880258231485974,0.00880258231485974,0.008615265730301002,0.0,0.013720608385294191,1.0,1.103721043865181,-0.5618719450492268
32,taxa577310,0.0,-0.15071215434995722,1.7592878456500431,0.4480712244201124,0.7466027700802218,0.7466027700802218,0.04164261289352485,0.0,0.057762334013599,1.0,0.8713781915086533,0.056804930098114784
33,taxa61170,0.8102403661731312,-1.0682865527783765,0.8417134472216237,0.8172880567915652,0.10943484393123146,0.10943484393123146,0.1707792879820974,0.0,0.21598557009500555,1.0,0.6510174684423946,0.04387468959805493
34,taxa724,-1.5321538925349891,-3.2925670656620856,-1.3825670656620854,0.006051850424024558,0.00090847473592712,0.00090847473592712,0.06437924309301572,0.0,0.08650960790623988,1.0,2.4202180339020787,-0.04017032362510119
35,taxa816,0.0,-1.5389882991271822,0.371011700872818,0.15947238359844285,0.00011360614283904892,0.00011360614283904892,0.2152098612277875,0.0,0.2513245170871569,1.0,-0.056353309517879015,-1.0852148506551145
36,taxa838,0.0,-1.4849701311505459,0.4250298688494541,0.6458918080161264,0.2602848338696486,0.2602848338696486,0.8004905884098723,0.0,0.8195498881339169,1.0,1.1146603613136206,0.09120475918007886
37,taxa841,-2.5294786003852017,-3.8442597934257434,-1.934259793425744,5.170845456239849e-10,1.1146443630629053e-13,1.1146443630629053e-13,1.16274724722467e-06,1.0,3.846010125435447e-06,1.0,-1.7806032308994169,-1.4872567157766172
38,taxa84111,-4.420476684392853,-6.712802898746277,-4.802802898746277,0.00018281063298183483,0.00020869678416427106,0.00020869678416427106,0.0007403777355967099,0.0,0.0015160115538408825,1.0,3.75075796598646,0.06933009905442827
39,taxa846,7.528611562322212,5.130265603998884,7.040265603998885,7.105263288600155e-05,0.00013977242646358363,0.00013977242646358363,8.151536127743216e-05,1.0,0.00023367736899530562,1.0,2.8398072984086777,1.4262538192872605
40,taxa872,0.0,-2.0381329267660284,-0.12813292676602828,0.2598752364812036,0.01512313440306684,0.01512313440306684,0.9719131339533064,0.0,0.9719131339533064,1.0,1.5054626321780795,0.033658548627406075
41,taxa904,-3.3682160514635378,-6.417851025117559,-4.507851025117559,0.0007105813875889367,0.00032828302713055064,0.00032828302713055064,0.001958458937905145,0.0,0.003508905597080053,1.0,1.8601000027793315,-0.0864900025231856
42,taxa946234,0.0,-1.2539055108605175,0.6560944891394827,0.7696979437812898,0.2722535810629988,0.2722535810629988,0.7143930376343264,0.0,0.7876641184173343,,,0.0786404268853926
