taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,4795400.001719807,,,8935640.989921918,,,,,,12053712.591293177,,10719129.41560898,774943919.8225155,14170846.810901288,,649092.7263554957,1423075139.6628022,,2657206666.228114,,488336.11655717203,324567595.18281555,464616933.7529665,709755.5979775047,,,22545356.23831962,,786876306.6705645,301667361.1455072,,558941632.8380282,7373572.045655186,78042784.3417145,,,37535151.81611803,11710967.366628828,38684713.233355105,,,2105001.6452837107,15123253.89536683,,,,22273010276.172615,1613632.385145438,433527212.04668695,,,,,,,5447525.871656403,Control
,,,,,52153390.777641706,49496602.30646591,,,,,,,110063520.42010725,1533218000.1890512,74959856.80752966,,,770470839.7046406,,1599094129.1177292,,,,485757860.5573299,106983217.59937672,,,299031693.6768441,73634737.16742799,989471419.6975859,239641446.8745945,1007123672.4321195,,,92470210.40432598,,,,,207275345.0885202,,,293617695.80624753,,,,575689167.9279851,11713009747.943022,,946803440.5117756,,,,,,,,Control
,,18122247.741762206,,,,1773950.7480994128,,,,,19888644.40576751,,30921384.225210488,170751257.84917432,12144449.195292361,,232917.59290162622,718568400.2977365,,694069246.5665325,,1371066.2630803837,93095273.36175647,46925970.39259142,,,720689838.9141648,3954563.0232649078,91011605.16579868,246353790.47701085,43825018.87196058,,,,24024505.447290983,,8371184.190286014,317003361.96714467,269498245.1273384,30978039.855916288,,,33566572.67216355,833467.2783831166,,,2319103.8168907864,2018715662.8886297,6305847238.396589,551547600.9770353,1563695.407480107,,2514250.9893218786,23029884.37490025,,29759314.28873372,756667.4234263641,Control
20388186.313347653,,1004618371.4634176,,581896711.4489046,44354278.21816251,,,3582018482.0779595,62469551.29924707,,,37659234.479591645,82817536.42617375,2442314847.043184,1410307098.031257,,177222291.73845604,826604425.5923638,946731755.4161623,1429081052.0898547,,,,4496100689.322375,,,,4504512014.481227,,26783267.353238896,1280225335.969833,,,159342040.97798645,,73348610.8245553,28171754.484240428,27472872.320306472,113392084.89880659,1316103348.6510797,,,,18093626.288396347,,,,2410413659.4186583,917950798.3376962,1818169781.064785,,49679389.21946459,,,,,,Control
,,176691365.03865388,,,46356545.95422114,36425407.474496685,31576100.290131733,279426583.12242717,,,2598204.1967653753,67482540.90820576,42103713.663277045,338154085.7644897,131615386.65222892,,9466090.257735329,524176744.47479516,,4275747710.5783496,,,486413480.88341665,2295707177.934705,,,,627794880.1974174,7471100.783694989,711530519.4726781,1306354154.7139964,,31633388.839217354,84426471.77894028,,21476466.07780251,,11771111.879768426,,129071101.08989707,,,4963884.282536184,,,,,18861311210.337097,1232775438.2001505,1015938279.9110869,5287396.0891373195,,,14733266.858960079,,,,Control
,,271896143.3537489,,,8466031050.663958,48503454.966522165,,,,,25869287.924595855,,,28247919312.931213,351787278.364222,,,1920330382.715011,,1034059089.6414412,,,,3922671663.762532,4449751.105765698,,,201295761.63628528,31562867.09535905,420081030.57147896,,,,,55265675.15087476,,,37741130.44168465,,236268936.66572198,,,16035454.77222127,,,,100574886.21338925,11419275967.617876,,1140940709.705522,,,,,,,,Control
,,17845712.79424952,,,157925040.99447256,51371518.57696622,20822991.10103818,283739291.4690448,3253816.822618246,,65938274.68352208,,492023.0736188739,533722926.9603976,18380832.779426254,,,2220557593.790722,,2615867606.464467,,24360529.258078992,661415484.497033,100581008.75744657,1016368.830906141,,1258027579.6482344,53817268.30787464,110985321.48937272,929532145.5263543,300543495.5673127,,277558476.0697887,413012.06909613503,38244917.59830211,,,2786211740.8061953,59897524.24682904,1992309167.361715,2000414.978143889,,,21860908.387723256,,,4905865.099002787,9653528618.495272,8954963596.235365,1355268577.759947,,,247142830.73783073,11431455.790721722,,,,Control
,,,,,12540651.77898986,,,,,,,,,3511856821.6623063,816438078.7332771,,,1132638350.3415341,,1606487571.9426835,406506847.05733,,,1150523818.6536362,,,,,,2547198419.50429,1872432685.499343,2088423431.545229,,,,,,144952118.51001242,,418729354.9950631,,,8838614.3534578,,,,,40574619405.505264,,1403772100.7274158,,,,,,,,Control
,,1232140002.274583,,,13137430679.622353,72099698.2179862,,,,,173539511.59583744,,3927241.5393402046,11960316623.341532,922289000.6537036,,15185333.95211546,3051778627.1683364,,1735634649.8394973,,5331021.493827768,,6319572250.666509,,,,769822900.0413043,101239273.38435303,958798420.5811301,,,,122613494.35803865,8133010.847427942,,,746426567.4665116,,611251470.7379593,,,21078981.53881324,,,,,12424845236.058666,,118909075.03369646,34141933.8930725,,,,,,,Control
,,98461849.34308963,,,520142386.9116527,,179301282.59757447,,,,,,2207523488.593678,9051755535.268291,229369498.73679394,,,1781157746.0615923,32324891.53542704,8847238781.828325,218384960.13199297,,1109099855.2423751,2305519840.153295,,,,1741808069.7937608,,5416931206.587053,2450978829.349837,,2415353135.3497863,,42741160.118845925,,,,,1322430839.439523,,,,,,,,16628971273.565193,,1810665469.1931462,,,,,302132243.17674154,,,Control
