taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
68507743.66022496,,1103187919.6336648,,23299442.403092988,15554465.47137726,,,344879056.0782698,8802250.506383074,,,1515435014.2984502,63092352.570996605,2164192415.627212,1925438538.5980096,,471414991.0857457,733740692.8627012,3548468163.0154037,1007832595.1333277,,,,2818135833.4391727,,,,2803488114.457256,,170357236.69377312,569135741.2107624,,,65002612.961836256,,69271131.02091698,,,,1395171041.1745944,,,,33675059.34770985,,,,3236500778.924152,378059526.43172854,863624063.5269206,,2920942.24865725,,,,,,Control
,,,,,,,,,,,,,,944587401.1178224,144427373.38051683,,,915464001.8655179,,348335890.81134874,1551107235.2392983,,194641981.3050986,789077751.4247732,261010415.71913433,,,,,933558792.0029294,811832643.2238712,74141233.53880621,,,553729200.7102035,,,,,1471983896.8529692,,,3980317.1582541643,,,,39338055.869667,77067526935.42293,,540652293.5520741,,,,,,,,Control
,,271543763.7394412,,,5026948473.475018,463955897.18926275,,,,,466918287.495481,,379889119.97192115,13185045839.40387,3624435709.0486207,,261491168.94207636,4574770519.283444,134941761.50918692,3373049220.8873158,1834461824.8126507,,,2949284170.643735,457673025.4409097,3795766.0407148497,,660417715.8489035,,1194819905.5948296,852582440.8775464,,,2493616.4555639573,112577342.38422033,,,,,1228819031.2631192,,,45275741.07569651,,,47183390.217942566,593643485.1223658,10054027161.90855,4425954353.944475,2466805195.605701,,,,,,,,Control
,,97219407.59409636,32930034.510382593,,1659218904.5924764,1910299804.9237583,,,,590181417.768216,13426721.253404615,21074009.194029376,95730581.90859012,2893273463.9848337,254564934.3692587,22508254.711838853,87670910.4787009,3303889162.262225,87482912.12330092,32975517.98346323,70341707.23497748,,54461910.66675706,210561190.27950993,843354557.8612071,8453861.529921426,,1176669577.5222843,40634934.85024282,113217461.19232646,,,,2783588.5525351027,3850934.0541607635,,,11367836.038621023,,865932553.8984364,,,,1170441.3739417754,,45716954.909119554,1783722331.5718787,1311479559.5017595,7594436144.905058,2547189717.3142514,,,2829072.025615742,4769700.21038967,,8150638.376050498,,Control
,,160193794.42494798,,,1164349317.051943,,,,,,,,47758921.34379617,5101093750.861813,98641248.04363602,,1784803.0605963976,930052228.771991,,125442628.95098281,,,,1947087359.6442242,17284489.847211655,,,77512329.45863456,,108690800.91683842,,,,859978.6373288872,13185309.8075201,,,12910487.190923078,,182031384.81342155,,,,,,,44340622.056460164,4920760708.06107,,169167216.04102606,,,,,,,,Control
,,262132193.10025132,,,5048010563.317392,,,,,,12621271.92854959,,,21640001068.335674,450189144.83564013,,,4462881753.935135,,3608496375.5876937,,,,5931125942.239032,8361592.652664104,,,428816017.2408464,260687389.60316733,1270928869.3314474,,,,15809803.78418317,340027029.91717476,,,,,105902435.64257991,,,83200753.10793874,,,,162042185.31950343,36792419261.34564,,1303196147.4329894,,,,,,,,Control
,,66006477.53190519,,,1145067994.717909,,,,,,,,,8971336681.157795,86935864.47417419,,,1847239424.540634,,1644630069.147275,,,,1912341137.8126974,,,,93517094.91219915,60065605.35997808,699068790.7398891,,,,,83597738.80316089,,,17814353.828476883,,72604233.34453915,,,16562556.701846901,,,,3115033.113792109,24101721792.51773,,39082510.950229906,,,,,,,,Control
,,218570290.38376734,,,663229494.4385825,,,,,,,84482380.39390068,896228587.8938943,4226687520.4827695,23768410.842854198,,,1407516701.5540848,773935789.812513,6995448795.1865015,1134599368.275841,,849478396.7370863,5987170990.187018,,,,752005747.5537741,84795294.19545223,1689147815.0005352,3637974971.063675,,409417287.1550704,4667630.873144161,68541160.61485712,,,,,944087015.4311973,,,,,,,,9841052138.29625,,1034280072.7034141,,42465010.48556014,,,551058588.63239,,,Control
,,4912157.887652143,,,2833717030.0038996,14880010.74408912,,,,,,,39703951.49775977,16839770358.48748,141671099.07796746,,5294923.437339323,7689002336.3983555,,1811150889.7323136,,6291708.72298302,126599705.55903475,127779899.33723691,41187168.00279759,,,339672528.2182316,57893289.39018596,620375238.9377819,,,,,26849408.45409864,,507204224.7469391,7153656869.467123,218439514.63710248,490817074.65095675,,,71329955.040663,2145081.934705237,,4050935.400855987,388626647.16676486,30446048993.16966,,7824294009.648204,2464053.2261112207,,,2671384.56552511,,,,Control
,,399987411.28119975,,,2661814687.494277,70953559.75408456,,,,,,107194441.86462201,1310695675.5265145,1382106426.6446848,297331017.03046584,,,252382332.73544347,5097895372.224589,4717241229.089497,3194218264.225495,,524779487.40975165,6410288582.352941,,,,2001952085.0106726,96010186.45800596,1599136860.4775352,4454144532.071637,,58452762.54903644,69395722.51349612,,,,,,513298904.2671541,,,,,,,,5604234807.94955,,286434622.853089,,6760505.633749361,,,564737165.9801713,,,Control
,,194262587.45970476,,,,,,13261365.617291886,206306433.41460904,,,,564898811.6549883,3075126290.5185485,443712663.68257004,,257290700.77068892,3709762203.4996686,,2538245586.944894,,,360683885.0463064,1405098521.5761495,27432082.019769505,,,3118522530.7671337,,411082126.34082216,684685569.8079817,,287839835.2041229,19591457.47194588,36712511.97747053,,727409900.8652914,61957100.1639877,10386806.746343663,526362546.15833974,,,,36101226.17187346,,,11553806.92066535,19147694288.775246,9745310286.883198,2080003518.4945781,,,,17555522.102891166,,,,Control
,,165640698.29409817,,,2169183151.0434914,114913706.51374416,,,,371675671.7581388,,916175092.6119119,,2683175377.1681323,356048193.2004329,,,12509158343.810793,74277730.3704588,,,,,2676082964.2316,15219608.165189596,,5354144855.182445,350723218.6314708,14434080.00182497,63710865.9421212,,,,,2417009.733429613,,,2524679963.8984857,,2144401248.1204207,,,,,,,40673741.920370206,476460596.85772943,29861248877.872833,74209751.97170609,,,,28482949.0773846,,,,Control
,,803483884.3133994,,,6653984086.671639,228362240.53952888,,,,,3274715134.510398,,1557948710.7661872,370583068.803635,194164891.63491896,49230868.604453884,,12053039.94720803,3433961512.089054,1142330643.3313525,1273885287.709122,,925522174.557118,10874161864.338009,,,,292616542.6179295,,1657751916.0194285,542401926.9632071,,,22018231.1336863,105592698.91826014,,,1150813159.3109357,,412783837.957709,,,,,,,,11041038471.80793,,187386947.83197016,,4483327.411325498,,,,,,Control
,,9138292.246454569,,,17028089.157530148,,,,,,22970002.142574605,,20426770.90383962,1476761899.1974514,27004491.69856783,,1236935.1933847424,2711864810.076105,,5063671657.528304,,930591.4305371193,618508057.1893511,885391275.339602,1352536.6133272415,,,42963267.72162985,,1499500698.500141,574868521.1610576,,1065139923.208194,14051352.594010787,148721226.7560253,,,71528378.58942144,22316854.11989949,73719025.4973318,,,4011369.2720047254,28819433.991665073,,,,42444275146.79801,3074997.770470481,826145547.6190711,,,,,,,10381007.510836435,Control
,,200842867.7126158,,,1256412708.370164,71558063.35411786,,,,,,466690752.8011406,1900996682.8010895,2108222776.7028449,343769195.8330681,,,617366856.9427733,1576718802.9934502,1681259865.1445954,252633907.61905122,,,2164483073.8816133,,,,555270752.6596303,,369807564.1970912,880084064.2728064,,,10714629.75034576,20821904.01978436,,,,,394487374.2485589,,,,,,,,3806081027.8190737,,711259219.3793292,,1656242.4133948602,,,197172762.38884458,,,Control
,,116294052.59832725,,,1537552426.5254977,362727.58946540003,,,,,,,,7174592278.926947,88561336.07409075,,,546588624.140958,,383520649.58019406,,,,1158890732.2371533,,,,118528215.3883861,51443541.42462035,260522115.60295692,,,,,41845211.36492054,,,281717763.48188287,,97081448.409061,,,11282422.439360602,,,,3406051.925254773,7532257626.209697,,289930952.47192085,1833568.0346602637,,,,,,3228674.147988725,Control
35852513.85230631,,,4788031.21210653,,,161022973.8978467,3149875.872028751,,,,818940240.8996215,,,2116408.7447313596,71985383.14871989,29217435.008434225,73392657.53482696,12056053699.792557,,2462730.1756874,0.0,,,30602720.73225839,352219889.61343485,,,,47902300.783348225,6966283069.508612,,,,,,,,532471948.67769784,3952462.0453554485,3071310381.6918664,,,76844877.51324591,,,8724001.760749785,2009356942.4069479,25678249870.686317,,1315284817.4464765,1220370.7567022385,,472107573.54550296,,29954055.19491215,357568631.7137559,,Control
,,798279924.8453047,,,,230360886.15683454,,,,,43539453.0856806,,435904095.3272495,3009987890.53124,198579161.40768585,,,873959685.085261,,21686592043.12533,,,682476680.7474563,6143101655.328184,,,,,292810842.923422,5413480824.685613,10832585731.304268,15111889281.331427,264001577.58519417,,5263914216.231335,,,,90221220.40576337,165240434.10995945,,,,32508325.938484974,,,,21579111685.378067,,233484327.6330722,64563705.68102009,4878607.985543318,,,,,122918273.92589411,Control
,,49255965.23301958,,,192486471.58114102,18094739.959641248,,,,6944373.487678347,,,,1538217348.90183,106472918.37171994,,32818207.106642094,2052021252.5258706,84488631.58241744,,,,,341864006.77537024,11962661.325562881,11686082.4030181,556641244.4924175,93209588.59959513,,20701060.256774925,,,,,2309807.7585496334,,,3972146751.1239457,103226230.65932494,65399702.52281793,,,,,,,50202811.99488459,,4297313862.764429,519741629.5017362,,,,,,,,Control
28379776.52262074,,,,,34428543.65157489,,,,,,1036806439.3274431,,174010966.27692816,830461377.850794,65602314.40896877,,,765185797.4003145,,4981101086.137089,,1311124.7308605597,216888514.98328176,1885573296.6474404,,,,,,998121976.4217011,,2560907255.463221,,,561689185.8181868,,,16093741.90404559,,888205321.6684068,,,312617375.92371744,34617044.012241736,,,,25933376952.917274,,420917116.4721804,42760259.59304982,,,,,,,Control
,,59729676.04093372,,,220803445.05968514,,42190766.37628874,,,,,1748922.4368144565,323393645.27373314,2148571087.7451596,44953268.86171158,,,853434400.9282544,120252329.41401398,3379852231.4997373,72220559.58113696,,441276979.7506075,2153778106.818403,,,,350142221.49769425,7075186.221658482,718350016.8029377,1644843665.1172562,,357686436.91831654,,36532604.81082197,,,,,351819597.1075481,,,,,,,,5134418917.99664,,435469762.2956396,,,,,44418655.07136716,,,Control
,,852974949.6290234,,,4191564290.346603,88376995.72082372,,,,,,,13310839905.896812,5749964140.471903,1369384939.6731167,,31851669.247283746,1970534337.2818613,16524123747.424982,2278022882.6902432,2818207760.265913,,,2551352106.9325686,534682949.57985604,,,736159180.3934181,,245564527.99855348,949963130.6677973,,,110481871.99539243,,,,,,486525897.69597423,,,,,,,186087836.17626616,766037199.9733295,79140315.27752179,440882971.84991425,,,,,,,,Control
69291889.38137713,,171299428.24976924,,1022709723.6497233,15552301.772423573,,34948280.084035024,152888682.7584337,384980781.63956064,,,24051520.522442978,132452501.55502883,2586489861.2465777,2348093118.009093,,242663266.4806536,229119486.55214012,7494873258.72358,4063214319.42781,,,717494744.2491508,1308220046.6447783,,,,2159511944.967618,,1022088138.9948711,3117784059.3976665,,,,,197976826.80393466,16030118.547922175,48073441.77560729,,1230099118.0842764,,,,193596134.9506908,,,,10419238778.786228,1066017683.071464,807658346.9390333,,7983345.771162508,,,,,,Control
,,43726310.62686479,,,386954529.5220619,125872639.8081453,51021362.248855315,695229859.3430173,7972637.840197122,,161564713.8477033,,1205575.4791468056,1307750200.9597514,45037483.95819964,,,5440902934.5257845,,6409508033.54161,,59689185.94929038,1620627837.171902,246447787.36485717,2490349.3474346423,,3082471703.9370527,131865317.91981666,271940868.84725356,2277578475.096754,736404221.8753377,,680085367.375049,1011979.416802063,93709293.99587105,,,6826892344.135858,146763414.89934614,4881639109.695886,4901500.305728254,,,53564510.52238399,,,12020555.507405376,23653478899.07048,21941825713.31249,3320735657.757337,,,605559683.1933389,28009830.292877976,,,,Control
,,67857358.52555396,,,884539194.6024332,,,,,,25044206.454628516,,100001029.55290383,2522933344.5105767,29898887.9434037,,,5626440617.593814,,15149784100.54922,3665358899.368406,36132893.977736175,213207063.2110694,13716436010.29093,9296917.89284941,,,1778246.8405959236,77607289.8720913,10580636315.494057,1060660007.1645724,,,63469213.28012903,252774745.76303652,,,38458813.79965632,,255093904.1901255,,,5003432.175060773,,10223228.984718768,,,8766486468.344656,,1962373144.63816,,232686641.71965063,,192584808.97602165,,,,Control
,,89238697.70134075,,,58522540.05428087,,,,169236552.99835172,,,,47436883.37685441,2088740647.5971875,1177301770.454345,,65432208.058970295,2801971002.134637,,4637359951.399686,,,848287530.3669735,2970050353.452592,,,,2776671890.034942,,494200587.20433354,1103316332.5837443,,536723556.19921225,,74463412.4777209,,299086321.26608914,43177039.50988569,,695972955.5645723,,,,55956571.11079185,,,,53633614520.18619,6737462977.815264,1906011793.84696,,,,,,,,Control
,,144409133.0102764,,,1935500812.650918,38404373.903123945,,,,,10724991.505650919,,41365238.922233775,904051992.3813332,99243272.73099457,,,868800324.3848654,874258740.5814638,1890092436.5326624,8509337843.673517,71133153.24638942,14945491.031668121,7624227424.207834,,,863059576.3160288,70416464.64763178,134994450.96296018,516301742.617125,272841177.76340026,,,,421282589.0515353,,,,,675363175.8686687,,373112428.0804916,,34828170.18811108,,,,3520743600.31506,3529144783.33383,920959327.9611157,,6656516.833915639,,208473130.53255638,,,6160626.2378055565,Control
,,534894879.30015653,,,1316835080.2478123,,,,,,,,2323185108.9227676,2193374511.558939,184974174.3109846,,,230094294.779385,4241528401.328491,5435374244.674977,5020957738.156458,,936158983.8526659,11926604568.522123,,,,1275642899.5718007,88472937.43624724,4463228004.480247,4436815438.139656,,,45459572.05539695,21401614.342069063,,,,,851215265.2970973,,,,,,,,6078608061.431322,,223795581.99844876,,16245183.091978405,,,640712176.3957998,,,Control
,,,,,33973869.05329357,,,,,,,,,1707731884.1812043,229464992.64548478,,8361757.49924568,93775740.8947196,,527122614.9466675,208449431.02310315,,10601226.270719955,518833358.23498756,,,,66778058.7338603,,187296923.46865293,210632510.29313743,3588724539.3583393,,,,,,,,134903020.9878303,,,,,,,54625315.609234065,8274095991.435668,,231764073.1756242,,,,,,,,Control
,,206190308.95795482,,,1397053473.1594021,,20978303.935116954,,,,,,1396205264.6304777,4359435266.933031,326787192.92387825,,,2427643043.6088066,293053345.44232523,8858214447.101845,991960965.4697279,,1018882131.7094105,5713143663.483769,,,,1335631289.9406679,82135759.65119316,1364708094.4162793,5159971234.970603,,629030364.5299001,33636600.643841915,71514243.93230572,,,,,861007293.287575,,,,,,,,14602963332.841713,,877614892.1277885,,,,,242376937.79066494,,,Control
,,,,,88379801.97945742,47104228.47515408,,,,,,,,1612267642.5755594,295017613.5702195,,30967609.59477533,393466703.54107976,,473654722.6474562,293123566.55658203,,,694935656.2843877,,,,96624755.23033851,,195818230.4904012,291280326.7928425,878849629.9673043,,,,,,60283392.785891764,,225380960.5473007,,,,,,,,5533571189.6992445,,419561543.4014564,,,,,,,,Control
,,,,,700852763.649728,,,,,,,,,3757572813.987144,250769132.81331912,,,2340877115.3057113,,3650420479.2846107,515980623.43651676,,,7738683446.130913,,,,,,3306742164.6433287,1189801277.3648584,12632182562.728687,,,952060147.3207262,,,,,134403569.8527596,,,138058980.41567367,,,,,60079411669.353615,,485781155.24372244,,,,,,,,Control
,,1765590107.3794985,,,18825228952.477478,103314975.31427044,,,,,248672751.75503883,,5627525.117558577,17138488055.18485,1321590349.0618238,,21759763.78789317,4373034025.4303665,,2487070756.6710334,,7639066.010643345,,9055605879.241848,,,,1103114657.6184504,145070413.45604196,1373906376.8922906,,,,175698518.24479693,11654165.491681593,,,1069588976.0670377,,875890359.7511845,,,30205042.616796676,,,,,17804132480.08302,,170390285.3324899,48923548.14966882,,,,,,,Control
