taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
36619191.62176066,,107760611.61228617,,,2518287828.073461,105411236.11587416,,,,,380317293.68570364,,7417036.69115195,2679394796.5154333,323883740.95577395,,,3000414629.324754,,2746157834.8990088,,47210797.68203131,510930921.49036103,788176646.3933942,211861245.69503793,,,246092229.1675533,606430122.9705466,2302281196.688473,3158580024.314607,229937845.58891872,249888120.98200414,9203338.721481737,169106494.92562276,,1058471326.4392745,3757855231.000626,1812135452.6271122,4036916382.423614,4135677.526741793,3659890156.065529,119730776.8481374,39512224.25783826,,,347892028.56993467,38403552019.44879,1853123317.6926143,122128693.16059098,10135322.389479889,12018706.051892817,1585051807.021438,,,12494406.049100205,17280530.510799043,Control
,,,,,3574684135.4670353,173743696.34638125,,,,,5361375.492697718,,1258685693.2018814,9694668311.803146,394761710.3282997,,2035965.3769738167,2924564461.798526,,478819135.77449715,,,383092834.2559575,8609818132.994059,,,,483557745.38717926,80225020.03071728,807727346.3801299,73530286.82055046,1976327559.7843816,,8151845.685844182,99570683.200943,,,200003657.62036905,,333143817.0075333,,,,4459163.384470104,,,10503186.09180022,7072304985.371126,,390757645.0869178,,,,,,,,Control
,,,,,539109080.8749288,,,,,,,,,2890395431.302963,192896316.76526797,,,1800646548.7868617,,2807971847.247645,396901965.8302396,,,5952740341.779891,,,,,,2543608046.5571113,915217441.2835162,9716911574.084236,,,732342508.4134291,,,,,103385744.86358686,,,106197555.17668425,,,,,46214209438.08855,,373671968.91113514,,,,,,,,Control
,,702617356.5704156,,,17767145048.395237,,,,,,,,,1484379770.3335168,396054359.84463847,,,8307944220.633762,902041706.1070243,,,482087658.4490907,,4234740226.821975,,,12255659515.23637,,,,,,,,,,,700252486.6444327,,55786389.150193274,,,,,,,,,5627330694.391571,126152424.49500816,,,,,,,,Control
,,2374523367.0330977,,,17119507508.729673,181954402.6618313,,,,,6767541.758548886,,624561453.5622346,12994416668.26183,1969747447.389975,,64132073.47248805,6661225068.673352,,667564394.240801,,,,22567583205.430405,,,,766614364.5497197,,211348610.6385031,,,,206111335.27517626,,,,590028169.1352984,,1101538124.0344703,,,7405834.693454343,,,,39287748.46770641,11177982273.89049,,503400361.3287706,185047668.4232962,,,,,,,Control
,,12395083.874558361,,,386864956.78203064,1447445.206157521,,,,,,,,11376022672.925276,1371631527.4538844,,69430402.64698364,916933054.4765011,,1077181036.8726602,2673183650.2804427,,,884316435.2144442,,,,271692723.7705469,,228632296.3248283,350495227.3836537,1431702638.3843567,,,,,,,,782965382.5343229,,,,5798320.324371428,,,593303093.2791103,18673751059.380295,,998395612.259036,53260859.88675198,,,,,,,Control
,,71437238.60554144,,,349727606.02310395,,4525728.211932665,,,,,17418487.506235834,263671426.94069406,1522667719.5762033,54420060.737290524,,,399723640.3060333,19290349.584781922,1526089846.2836776,32842795.95522468,,228705263.20914504,1653052121.4790432,,,,116860816.84197827,26274786.503409863,639456672.4713119,818857198.4793988,,110141629.10188147,,9899429.186319763,,,,,239252010.33892682,,,,,,,,5092371923.37507,,172613995.2123009,,,,,182422717.42565146,,,Control
,,170581540.5333956,,,1388867212.5997813,,,,,,,,,13151535124.907375,783826488.039773,,,5008711257.133878,,2768005376.978313,,,,6102118711.443864,30372199.089336123,,,278570660.9517145,236472224.01479024,1388055077.3990293,,,,,410186286.03679943,,,25855732.921890505,,616012836.8640413,,,175479213.01956135,,,,526296758.4626353,47828216520.105156,,1320622994.4549837,,,,,,,,Control
,,2657445623.1596656,,,16740600538.874977,3333075595.6957445,,,84508076.71568741,,,174241725.9132683,47059786.963592604,29216679534.917763,3231389313.789107,34277384.711097054,79677632.58781233,7594811483.632107,,283850331.31797516,2327711011.7313027,,,22657153729.858143,,,,1920501608.28878,,1452096.7010176561,,,,700029148.3967159,,,,28982664.76725036,,2436410821.921767,,,,17602968.171520155,,,,1584356039.3164685,,1485662854.69152,170053365.36067313,,,,,,,Control
,,83144609.0819115,,,553002588.525005,,,,,,,6773039.025478885,3245758808.6181893,5428693650.109441,969729656.7305629,,,1105083451.2045014,,6108993161.655232,5437162006.315052,,,4132730651.9341536,,,,372978009.32409304,445111286.43019557,12505926893.691334,922491207.1482438,,1964222465.8641226,,,,,,,505204519.67934114,,,,,,,,35674575880.908134,,969071281.1266283,,,,,686249581.0663521,,,Control
