taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-1.673857562786124,-0.7438575627861241,0.9222578596520621,0.15705233970792035,0.15705233970792035,0.3538719843986444,0.0,0.5750419746477972,,,0.05661229562190514
1,taxa1017280,4.1676624015960755,4.597160221187428,5.527160221187429,0.013554666064815537,0.0069275179772265065,0.0069275179772265065,0.0069275179772265065,0.0,0.022514433425986143,,,0.08703016571326214
2,taxa102106,0.0,-0.6424986181628896,0.28750138183711016,0.7715577665528771,0.39648332472925,0.39648332472925,0.19704233767924814,0.0,0.40984806237283616,1.0,-1.18046443730414,-0.2709396268403063
3,taxa117563,0.0,-0.21829443310284824,0.7117055668971515,0.8064959405073401,0.9025232501776794,0.9025232501776794,0.7133031738784577,0.0,0.7994413683316435,,,0.06268086737856342
4,taxa1263,0.0,-0.5748838660360303,0.35511613396396946,0.5633650674197517,0.621762846450423,0.621762846450423,0.2444734161329369,0.0,0.4237539212970907,1.0,0.8835460741371977,-0.38845399631365657
5,taxa1301,0.0,-0.5125749707430618,0.4174250292569379,0.4868792091331019,0.301676446965351,0.301676446965351,0.5555410798334719,0.0,0.7222034037835134,1.0,4.401377425609839,0.27362774369988596
6,taxa1348911,0.0,-0.8924187237587056,0.03758127624129415,0.9768898944678194,0.20244943712253285,0.20244943712253285,0.9537991725415176,0.0,0.972501117101155,1.0,0.8349295448562124,0.06558272056946335
7,taxa1350,0.0,-0.9318305088003578,-0.001830508800358066,1.0,0.3131584844305836,0.3131584844305836,0.6930819368648844,0.0,0.7994413683316435,0.0,-5.524757456090188,-0.20098544712571398
8,taxa1357,0.0,-1.5631997482019582,-0.6331997482019585,0.6015081344405899,0.10268411564363457,0.10268411564363457,0.6477042192622259,0.0,0.7994413683316435,,,0.0339014974998081
9,taxa1485,0.0,-0.034203126453245865,0.8957968735467539,0.5729754376139785,0.9835469908671668,0.9835469908671668,0.17133003768773813,0.0,0.3712150816567659,1.0,0.7769494578220875,0.11661114672768932
10,taxa1578,0.0,-0.8436604688597065,0.08633953114029325,0.7145791102260968,0.3686287447244091,0.3686287447244091,0.9150536836962232,0.0,0.9710773786164002,1.0,-1.2024475695161003,-0.03600938020797184
11,taxa1678,0.0,0.2051690269913422,1.135169026991342,0.20023783595433967,0.6099704626165455,0.6099704626165455,0.02994750478030328,0.0,0.08651501380976505,1.0,-0.7163703713908622,0.1805579455753546
12,taxa1730,-1.7644361887096611,-2.6280140879446297,-1.6980140879446297,0.00024759842072570517,1.5214526345210566e-08,1.5214526345210566e-08,0.00022342511902153663,1.0,0.0009681755157599919,1.0,-1.5614849139692581,-2.2685855768066294
13,taxa189330,-4.442214425030214,-5.196245018291228,-4.2662450182912295,3.7013418161865004e-15,1.3964635874173147e-18,1.3964635874173147e-18,5.139252633144491e-16,1.0,2.672411369235136e-14,0.00010743930879522299,-4.511157181783758,-1.2534696749091603
14,taxa191303,0.0,0.7200385064558025,1.6500385064558016,0.2864220227778588,0.5940323405990415,0.5940323405990415,0.16580656019401352,0.0,0.3712150816567659,,,0.06063693251040846
15,taxa207244,0.0,-1.6082570852717346,-0.6782570852717349,0.8811479017577051,0.012367275486607826,0.012367275486607826,0.24306465244179176,0.0,0.4237539212970907,1.0,0.4021611975076084,-0.048805287142044906
16,taxa216851,0.0,-0.8833446375065259,0.0466553624934738,0.8750366722829045,0.06207989259800072,0.06207989259800072,0.25372160427655943,0.0,0.4255975297542287,1.0,0.1353102143745818,-0.2292346509236668
17,taxa2172,-6.358110363894829,-6.283715024069959,-5.3537150240699605,2.874322148980539e-07,4.921952800098718e-07,4.921952800098718e-07,3.825830291006186e-06,0.0,2.8420453590331672e-05,1.0,-1.767860381454592,-1.444894104538755
18,taxa239759,0.0,-1.1027266159549916,-0.17272661595499186,0.9475688344172176,0.2315686982283869,0.2315686982283869,0.24158455935854276,0.0,0.4237539212970907,1.0,0.34703045054242426,-0.30363984913174547
19,taxa239934,-8.905645047049102,-9.582471673148873,-8.652471673148874,2.9245794256547234e-11,3.346700454672531e-11,3.346700454672531e-11,8.141032634528821e-11,1.0,2.1166684849774933e-09,1.0,-0.8664898045744255,-1.267608626610568
20,taxa244127,0.0,-0.3614244086461121,0.5685755913538877,0.984935739244274,0.7057073654383517,0.7057073654383517,0.5970285369666561,0.0,0.75720692493332,1.0,0.8188258899354872,0.04146755175704671
21,taxa283168,0.0,-0.3749473792426947,0.555052620757305,0.7917392213221746,0.8242793093560044,0.8242793093560044,0.03413919817617201,0.0,0.08876191525804722,1.0,-0.35955786097706155,-0.02002421624738311
22,taxa292632,0.0,-0.8838809728079875,0.04611902719201222,0.6924420708459011,0.22519092547401545,0.22519092547401545,0.2057775757258029,0.0,0.4115551514516058,1.0,0.18264816915202775,-0.24805610976662223
23,taxa29465,0.0,0.7170408509254802,1.6470408509254801,0.1868350179869436,0.3221741190216618,0.3221741190216618,0.05117611904327722,0.0,0.12672181858335313,1.0,0.02889334086187442,0.14217954408302882
24,taxa32207,0.0,-0.10521091628665,0.8247890837133497,0.7728299926844475,0.8852339144732015,0.8852339144732015,0.4704864220587897,0.0,0.6612241607312719,,,0.060662195821290094
25,taxa33024,0.0,-1.4881031160648277,-0.558103116064828,0.2482130789899236,0.312321421676216,0.312321421676216,0.6650055421020291,0.0,0.7994413683316435,,,-0.4403050887179474
26,taxa33042,0.0,-1.3795419582428323,-0.4495419582428326,0.190430263825524,0.0056914006340848654,0.0056914006340848654,0.384300255062649,0.0,0.5969361791587208,1.0,0.17045448145666092,-1.2684588228451084
27,taxa35832,-4.247303349455144,-4.4699543282498535,-3.5399543282498533,3.1161382350593718e-09,2.993423466215041e-09,2.993423466215041e-09,4.469889997280816e-07,1.0,7.747809328620081e-06,1.0,0.490769730906482,-0.1349135177803732
28,taxa375288,0.0,-0.5692390601978516,0.3607609398021481,0.5145313577620325,0.4026104691304045,0.4026104691304045,0.092696289798321,0.0,0.219100321341486,1.0,0.8688584834795859,0.04938410128228644
29,taxa397864,0.0,-0.9944581599315728,-0.064458159931573,0.7507312999931739,0.295106044881257,0.295106044881257,0.3903044248345482,0.0,0.5969361791587208,1.0,1.0565220791091676,-0.09502979514070824
30,taxa39948,7.539943131868743,3.95033009544769,4.8803300954476905,0.00013968378255092975,6.270539187404576e-05,6.270539187404576e-05,6.270539187404576e-05,1.0,0.00032606803774503794,1.0,5.826946560417945,4.240752067100246
31,taxa40544,-5.910830012172321,-5.843400473399526,-4.913400473399527,2.4567379646838404e-06,1.2041811510374454e-06,1.2041811510374454e-06,3.619782393079866e-06,0.0,2.8420453590331672e-05,1.0,-3.0711308529913723,-0.33156428519137526
32,taxa447020,-1.603366533233073,-2.9184063916282845,-1.9884063916282848,0.0005783719301398968,1.8332181418279308e-06,1.8332181418279308e-06,0.000566189487017863,0.0,0.002102989523209206,1.0,-0.13502132176865853,-0.029488136678098093
33,taxa459786,0.0,0.16414523411289927,1.094145234112899,0.4230098950044069,0.40044283315339296,0.40044283315339296,0.018078291245485267,0.0,0.05529830263324905,1.0,2.353307628513928,0.09997286252707543
34,taxa46255,9.831518388135509,7.752494457440322,8.68249445744032,0.0019457736937391488,0.0024146489137588465,0.0024146489137588465,0.0024146489137588465,0.0,0.008370782901030669,,,2.3227685240092377
35,taxa547,0.0,-3.6519830389350063,-2.7219830389350057,0.3016995824783478,0.01692468846845316,0.01692468846845316,0.03315998745884777,0.0,0.08876191525804722,,,-0.009966643952636842
36,taxa561,-4.048305548901334,-4.349874852639272,-3.4198748526392717,5.870164458758735e-07,1.257001115642866e-08,1.257001115642866e-08,9.148893203017531e-07,1.0,1.1893561163922787e-05,1.0,-3.0008182394620664,-0.5325698253048745
37,taxa570,-3.8807332650264112,-6.643762827958609,-5.713762827958609,0.001498873337151676,0.00018267179110955,0.00018267179110955,0.00024612812790522973,0.0,0.000984512511620919,1.0,-0.7240578487440649,-0.03146742588784181
38,taxa572511,0.0,-0.7256037796603589,0.2043962203396408,0.5968197292466403,0.020167315016918368,0.020167315016918368,0.524642832186091,0.0,0.7078257386246776,1.0,0.2905072495676328,-0.46242644317650167
39,taxa577310,0.0,-0.8843256020209331,0.04567439797906658,0.5028195381926233,0.26253133000292905,0.26253133000292905,0.9125315861561896,0.0,0.9710773786164002,1.0,-0.11733260417531305,0.029516399418951515
40,taxa61170,0.0,-1.2660456616869826,-0.3360456616869829,0.58542179983666,0.026950495721813947,0.026950495721813947,0.6787550713985866,0.0,0.7994413683316435,1.0,-2.6924636088690104,0.03687513396503311
41,taxa724,-5.548268227989403,-4.944864173517404,-4.014864173517403,7.661995491867112e-07,1.0799804109181072e-07,1.0799804109181072e-07,2.7370285461766176e-06,0.0,2.8420453590331672e-05,1.0,-1.0257260313742813,-0.06905261114764118
42,taxa816,0.0,-1.0034347234994698,-0.07343472349947032,0.7771546129809844,0.010192770403619864,0.010192770403619864,0.2252702290651808,0.0,0.4237539212970907,1.0,1.076213300768618,-0.4761830344493788
43,taxa838,0.7798429602009964,-0.3526878746845279,0.5773121253154718,0.812903255310096,0.7065154487221851,0.7065154487221851,0.7225720059920624,0.0,0.7994413683316435,1.0,-2.986316057951872,0.6368945723405107
44,taxa841,0.0,-1.1067242339604937,-0.17672423396049375,0.946806105179864,0.0028743031953666932,0.0028743031953666932,0.9411166161038826,0.0,0.972501117101155,1.0,-0.035615593467872776,-0.8304057684334183
45,taxa84111,9.233347582210213,7.800266560000789,8.730266560000791,8.323556199256736e-06,1.1489713553094729e-05,1.1489713553094729e-05,9.272574815604624e-06,1.0,6.0271736301430064e-05,1.0,0.11130386181287008,2.25152488287197
46,taxa846,0.0,-0.6684887568752753,0.2615112431247244,0.5537457784120279,0.3612909419049163,0.3612909419049163,0.9803156409971834,0.0,0.9803156409971834,1.0,-1.9055706950936373,0.0199679387664219
47,taxa848,0.0,0.7803170160944367,1.7103170160944363,0.4647020999404649,1.0,1.0,0.5308693039685082,0.0,0.7078257386246776,,,0.07099184567741235
48,taxa872,-5.546409449020556,-4.685060678156372,-3.755060678156372,3.7612154545431857e-05,5.69352649705133e-06,5.69352649705133e-06,5.5471309482518386e-05,0.0,0.0003205008992323284,1.0,-0.05452926272918291,0.02613539248563952
