taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,382857931.6421902,,,7087649771.523607,654145735.9393501,,,,,658322501.4438745,,535617392.65491444,18590002985.76336,5110203747.002485,,368684468.04002416,6450110120.853892,190258553.50938776,4755766180.199872,2586464333.6027975,,,4158286759.5559697,645287321.1879963,5351767.668434481,,931143316.376761,,1684613453.9841404,1202082291.90651,,,3515826.787324882,158726268.87633038,,,,,1732549870.3899121,,,63835664.43618076,,,66525317.82700633,836996267.9934607,14175483137.135326,6240289617.256283,3478024764.5828357,,,,,,,,Control
,,1002003968.6329373,,,1840591535.5387166,,,,,,,385908485.88489294,3559090934.6908374,6583514641.97901,352271955.1595366,,19955090.78456907,1746601622.3253543,3860348202.725938,8185176266.778457,2619672734.6013026,,,9760551725.227873,,,,2999731076.96482,47217477.40319976,1961154738.7105231,3929559348.533426,,115581608.56587452,34576860.5429026,83596038.58888179,,,,,2078322705.212869,,,,,,,,15564755469.257568,,3008086373.9695816,,,,,752579690.0062445,,,Control
,10824610.310798619,,,,3369928831.7710214,,,,,,1606381461.6335115,,1914004807.702113,1062251994.6627057,,,,3843981722.807026,,16259493837.919167,16026091081.689756,1177736184.8368824,172961477.19786805,6886709994.840045,,,,,1168128762.4666116,4593212003.512226,5310237907.103925,,50071952.75956546,160185649.57782677,1731222203.3810565,,,313458414.9743366,,314601270.8268931,,,70085867.4457974,,,,,12116223254.407303,,6113275327.98924,,101584089.72357193,,1254790685.5299752,,,,Control
,,1191151055.771294,,,8587794808.179586,91275235.20801574,,,,,3394855.8361605136,,313303732.9231472,6518492657.6957245,988100089.5320634,,32171082.452224847,3341523348.8287153,,334875640.3222082,,,,11320756381.91867,,,,384562865.280959,,106020485.70800191,,,,103393269.58328277,,,,295980526.60078037,,552573336.456748,,,3715047.801360659,,,,19708225.960588425,5607300215.189619,,252524729.88784784,92826934.731678,,,,,,,Control
,,6117241.919403336,,,3528903793.430862,18530476.333776984,,,,,,,49444395.31933313,20971017525.51816,176426818.0846098,,6593910.120915284,9575320762.559547,,2255474762.504161,,7835233.56235265,157658007.65007687,159127734.60473874,51291484.60019193,,,423003306.49172807,72096065.47868216,772569918.1880215,,,,,33436288.218556866,,631635019.9409889,8908640699.219898,272028584.25034994,611227662.5637586,,,88829105.46925785,2671328.045973209,,5044738.466001451,483967183.3475999,37915281112.888824,,9743803110.61896,3068551.5472331666,,,3326746.8230521386,,,,Control
,,,,,561786201.2811124,24678984.791495033,,,,,,,,6452776982.105104,190222088.14872298,,,726249755.9648569,45183025.53382746,375492429.7828219,110304473.28475592,,,1055904933.0423695,,,152643161.27394694,235895414.85846907,,220583840.78640753,227015351.69341254,,,,,,,,,192011982.80298015,,246200600.4173855,,,,,,3584367421.9039917,,104002921.72558473,,,,,,,,Control
,,107090647.03341076,,,1402428446.4604743,74294441.58533111,,,,240297152.7232137,,592328965.4907262,,1734736632.9914184,230193616.53023025,,,8087468084.103202,48022317.50691114,,,,,1730151219.5137908,9839838.293311568,,3461581862.170434,226750893.9511808,9331975.671721293,41190588.58763428,,,,,1562654.2202777676,,,1632265582.4967039,,1386406357.4081888,,,,,,,26296540.55061181,308043096.4666933,19306006896.19921,47978367.85696583,,,,18414903.32708582,,,,Control
,,,,,682014240.5778943,76907261.23530315,,,59106820.944707595,,,,,20252185463.886684,2723503361.307006,,191611210.6508395,2837847342.2636833,,4310811278.281787,4657766877.353385,,,2096366312.2822218,,,,886530320.478842,,761306292.8531408,654323666.8801377,6473879745.990649,,216818001.9824665,5228541.864932264,,,,,1833274364.9133842,,,,,,,,33302751947.71822,,7035817507.904531,96057583.24662133,,,,,,,Control
44900925.06248515,,,4294484.5158772925,,2364713886.8699975,8331122.135356155,,5832674.621978269,,,671637817.4841714,,4570113.956854924,97306083.93739356,6375042.231643931,4570113.956854924,6552867.677435952,5871351656.438034,,3754899874.438276,,44678643.25524513,238535052.98541617,447684451.0537009,219845598.63267478,,,,1048583306.2018067,6846404140.804839,,,,0.0,965040911.7687155,,,4384384169.997448,91019954.42864564,548884912.2539397,,,,47799479.828895085,,,1538190.1061009765,39657119404.247154,136881136.8984077,1787145.730209805,43504995.31301779,,30977192.65696995,14830642.1790545,,,20378796.087765537,Control
,,361202684.148598,,,1213418393.5596216,,,,,,,,2126029705.55726,1518731337.6128821,80590463.25886722,,3475739.3230409417,687892536.6822672,838001491.8809756,4684948292.431082,1625564003.308611,,669450367.5876245,4543991870.417779,,,,828385773.8177654,34938961.702508576,2938985864.72562,2751718365.889966,,115366383.8843888,18720080.02132499,57327465.95604095,,,,,853935051.6774321,,,,,,,,9316241248.617352,,234508650.89263546,,4083437.882719742,,,478006793.89369035,,,Control
,,223816122.08972347,,,2056666483.1351616,,,,,,,31885184.650123548,1121810743.347683,2001412283.4060235,112659063.8117114,,,263883056.65278107,849959273.4604588,3704850885.5220404,948555414.0602983,,349036103.5796074,4559321941.439773,,,,845435959.2908347,35004512.841030754,895818010.5517352,2219298222.419318,,237639762.27031502,44036726.53984062,4699172.7829748085,,,,,777081734.3311212,,,,,,,,6600175564.013821,,91948108.42956966,,,,,135892581.2706034,,,Control
,,65196088.4945135,,,552878047.6094906,,,,,,,,,8732566671.610855,1383536132.6601565,,,969353133.7035456,,1178741475.6867998,4272935471.680897,,,1150789425.4919968,,,,397458371.4412788,,212855004.8944507,316122565.6345568,1590375597.6606934,,,,,,196434720.899443,,892515905.5566199,,,,,,,29274042.361212626,24145711382.719685,,567367652.3974398,54772322.92339944,,,,,,,Control
,3204962.2492329814,94702741.53976086,,,1449546605.8179657,4409854.468777359,,,,,12796874.357152477,,730008968.0409437,1674736366.7228544,339668561.8192474,1751178.098744584,16747236.030340878,350182012.2560981,715342213.2795194,1107371255.5250053,603665042.0493766,,,1396245441.5296466,7677358.792965505,,,81769295.71280833,,74690553.9229851,669726065.9974258,,,1096400.865030319,24736028.829205565,,,54808555.93162623,,81373621.36105117,,,1908171.4705708113,,,,37206152.753939226,576763015.2365198,108922767.19436246,1249981226.4804215,,19048529.11491558,,,,,,Control
,,89671044.54521549,,24022195.602761365,193533799.48158264,,138592999.35393873,,,,,,240452427.27693906,791726359.2450316,122646161.75638606,,6621616.278694739,646671300.6311618,,3568674442.3666058,,,974117760.2496138,712692449.2840647,14546281.543959929,,,1120422682.1771328,29079266.669689544,569117725.2331696,2896505043.7091174,,463920896.33436126,1923548.5039849507,,18309167.90313786,462511476.00194824,57538033.821964584,,316441457.4631648,,,,,,,6767876.879228156,17329798057.687275,11081057667.56455,1225007875.8373468,,,,35683154.39074387,,,,Control
505986819.5772789,,6695731273.133139,,2882455692.2315707,357157268.8752394,,,,,,,175852756.85551336,619388374.9143503,8349792107.314773,4473787689.215103,,1096879677.9157214,995862356.5319233,28174384639.768867,1759259517.1651437,,,,1162006277.8017864,,,,2156951595.2705936,,510874890.1797598,761108769.5766373,,,1148023535.3898706,,2254738.246927451,,,,4847182438.749186,,,,,60036612.42565034,,,7490089018.649542,1532759281.7779016,4116832337.197797,,,,,,,,Control
,,85106799.57309851,,,1403280982.5488713,0.0,,2409941.708468104,,,8133205.811969633,,532105122.551383,2656653584.1526523,85062325.44699065,,8766962.109006228,2480633331.9165015,357613668.40018904,2381834060.7679543,1478764.6930853878,17450535.231560268,160376478.37772107,846859631.5480314,4614190.583687488,1898489.258228045,,1086338902.474294,55203509.031345494,462622639.40654194,40410302.83472814,,,41035720.2331195,64626464.50044223,,,48985470.27489434,,921314877.9183044,3677454.302541293,,,25703265.257444702,,,19526920.994219642,11571000167.447351,,1447090776.3979669,18131545.287586436,,,204147357.3664722,,,525350.6146487561,Control
,,149534409.87864083,3407340.141148322,,1142920184.7721198,48124528.25085802,,,,,347468990.5341779,,833506467.8026773,3867928839.1754766,547027537.3973384,,17465108.96910236,539771164.8745226,1827144638.2621672,5272842263.45558,1267583668.4158096,,317497017.07037324,1372779483.533757,107288041.5204071,29277885.657274466,,137625324.3560698,40967785.556730695,922665201.4960583,1181466965.4917185,,,42711307.558780275,612955916.0348399,,,23738467.18219123,,400289404.7105562,,,12563321.39762583,,,,96856798.45671618,7448824141.899248,802146318.7258121,580556295.7453244,,11507245.213527227,,9730513.268581465,,,,Control
,,,,,5048060489.377378,245355577.04316115,,,,,7571171.820434848,,1777477750.650786,13690516478.608648,557470511.2699332,,2875128.5394056384,4129981209.182699,,676173857.3988061,,,540992078.4842808,12158523967.660643,,,,682865578.1365992,113291339.46646217,1140648054.186317,103837240.32806364,2790909823.228813,,11511789.171502573,140610698.09775573,,,282439097.69455385,,470455591.65086263,,,,6297095.2519923495,,,14832280.759169089,9987294544.784786,,551816091.8091022,,,,,,,,Control
,,92655855.9233153,,,342208037.8831962,16412135.914667957,121186657.59775919,217293447.86600116,,,5493795.14443175,102125727.59559736,137183296.4006634,1795720809.11072,308748978.79977673,,,1847871467.4302888,,7337217330.290235,,,,1569009426.7114072,,,,27422809.37640722,44417795.40618822,1619838573.3838384,982760314.3924187,,,,12118665.75977592,,,,31635488.426234093,277552070.6581822,,,,90341767.84252,,,,35285226597.55327,1374123968.9145536,2944004785.402021,,,,241646195.24993178,,,,Control
,,990560613.2358081,,,3582947103.127697,539567806.1947461,,,,,527924376.1577081,,2347420177.704674,26895928358.245136,1774640450.2083514,,170079009.41294965,1941737003.411644,5607126306.665883,10069739980.717344,1612185467.9273722,,114824564.07178989,5796788795.097871,96080518.09189335,,,312713496.28736794,,1198206720.0710585,5404398289.871723,,,24136168.796031177,1050713397.2524308,,,,,681698633.2456793,,,,,,,351031145.60348946,17779784309.992916,761089247.3828702,1837578176.778362,,,,104040318.43952064,,,,Control
163556798.84996563,,2633773571.059732,,55625568.889543645,37135051.37373011,,,823371364.8827881,21014674.233613163,,,3617980779.415332,150627982.57676145,5166837567.310985,4596831641.651128,,1125465863.4544275,1751747649.2260406,8471686010.30396,2406120304.504556,,,,6728075557.81903,,,,6693105291.698192,,406714377.1768464,1358766395.8867145,,,155188577.59570113,,165379325.5648515,,,,3330860091.8814874,,,,80396530.57778066,,,,7726888649.284066,902587103.5044457,2061833884.6601372,,6973517.711887104,,,,,,Control
,,,,,1812685849.287595,242499085.82953578,,,,,,,182884943.17610052,3061972053.932868,36460377.61937987,,,3899148450.2089844,,9071494841.700258,486378068.67984766,,123976945.0074756,4772279909.702507,144008126.17292026,,602321810.3738849,4515321057.908781,,1111419591.9732714,,,3685283847.157995,2591355.9075607588,354575228.8315386,,,,,154386506.5827011,,,,21560081.150905512,,27286977.706614785,1458674240.3659508,17289915318.631516,,1198612239.8729222,7320580.438859142,,,,,,,Control
,,210205030.64352232,,,1091318608.694987,,,,,,,82603003.51211035,1370573795.2970197,9952398315.90222,81402272.33106706,,,1142309118.6467242,789403677.5750225,3723722953.443662,428523109.8076075,,667131923.3216205,2543327128.5171556,,,,86647358.19961092,47501899.087895304,1121551884.0068643,2634168932.801898,,91839709.25277111,,108832489.37908995,,,,,249626333.4049371,,,,,,,,11114754777.443254,,651514304.919537,,,,,1482501412.6867042,,,Control
,,258122568.45966193,,,6527167413.672521,,,,,,,,,545320885.2657361,145499634.55464372,,,3052113473.707896,331385667.9752343,,,177105936.0517128,,1555728753.1897056,,,4502397048.204527,,,,,,,,,,,257253779.3617846,,20494406.973982826,,,,,,,,,2067328737.0786333,46344980.69761483,,,,,,,,Control
33227451.562252346,,97779616.20917314,,,2285039159.0129104,95647844.39632449,,,,,345091573.4229151,,6730056.467009756,2431224089.732841,293885005.0423814,,,2722510447.3174105,,2491803406.910362,,42838042.66893774,463607515.44797945,715174207.3129855,192238249.0570077,,,223298692.90867835,550261396.9479468,2089039477.872901,2866026258.784064,208640559.45173565,226743001.91208258,8350907.762729382,153443525.65293577,,960433673.4837781,3409795441.5746984,1644291976.6865284,3663009411.658724,3752623.108568266,3320904080.5686836,108641081.68538128,35852525.94336348,,,315669598.8158306,34846541063.08532,1681483466.7437475,110816898.37039621,9196569.30832223,10905510.348374445,1438241255.7181711,,,11337150.095604127,15679974.491200738,Control
7600424.502490339,,37166254.931659356,,,,,,,,3713640.2518059635,435916884.3486447,,,3630053.493726729,28538907.401338432,,,456007558.7012605,,565237540.0626595,,21625088.4116418,411730458.85014635,37840919.47901317,5755545.342027249,,,26586559.551916324,174994848.52159613,3192524579.0436997,28109032.645502374,,1401326028.7156363,,182660948.33400583,,,2547730356.7377687,41703821.79881777,541504871.2508769,,455100045.3278288,,,,9337834.973994415,109767324.80619395,7953757669.856701,33802544672.06939,2197137.640939862,,,1908554358.6713073,32186872.343224995,,,10496108.6216638,Control
,,801386463.6802944,,,1875014016.4880676,49544544.13343978,,,,,421290200.15651816,,4985045950.895674,3997643036.9618134,825320084.4408939,,18060496.934862975,808695809.9262983,13970956180.467192,3588037532.067328,5578339173.976577,,,2722728911.95356,40178322.20698144,,,326063524.32700074,,274672408.5103599,2173250731.4223866,,,31935431.387803715,16029268.08334189,,,453794991.14664227,,191499742.27951556,,,,,,,32612507.671644073,4983661022.133273,189596747.5726612,805633578.5516567,,,,18906842.289663427,,,,Control
,,435219963.7652577,,,1909397015.5507002,23451739.43314623,,,,,1761683052.9260578,,2382668285.6928315,9041540248.96509,187459861.5931987,,31539567.71163147,551364732.933659,9806002962.877298,6903509511.962439,2025281078.1665351,,584148581.9189036,4758232317.828224,7880448.066216393,,,243138486.01292458,13266408.43628459,1490429735.2783985,2768976145.1072497,,,,171035348.78150555,,,119587280.69206426,,150783189.76622167,,,,,,,39342988.8418623,10792303252.427961,15701644.643213114,427072883.99755275,,2156754.2075960655,,14125555.029969836,,,,Control
