taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,757410318.7857774,,,4752687849.190882,672146541.6977621,,,,,474241187.9893277,,2471370616.0740175,11250401842.070435,1101209155.5537696,,36337671.45976551,688400715.9991838,2627443405.9124618,8954369599.37328,1641537764.0330493,55900678.1327025,689999365.3472193,7398727636.589096,44152464.319232166,,,306070712.154354,,1526717562.9522843,5880560988.754212,,,6498695.489223463,560077504.6112906,,,172282350.66968834,,581774522.2743961,,,,,,,158481917.2280422,13974425975.33933,183420847.0573963,1079876481.2304492,,18284087.194508575,,59841534.66506913,,,,Control
,,1950199188.513755,,,20793584010.95532,114117529.41811278,,,,,274673830.9481935,,6215935.891197521,18930478460.361065,1459775072.0937839,,24034952.11263042,4830275935.559633,,2747117437.486646,,8437802.337412806,,10002454795.926155,,,,1218455688.629846,160238892.0377642,1517561233.5560658,,,,194069453.76049453,12872718.29950125,,,1181424581.1929247,,967472949.5109401,,,33363264.41459776,,,,,19665722281.590797,,188206195.08298197,54038966.06687888,,,,,,,Control
21562799.881992586,,652578361.2817675,17207674.917863604,,865325437.1516438,60608389.84644809,34072753.593018614,1775515409.5416267,5190852.162251465,,31415037.285945866,162878559.14712647,182603797.36368203,2686317902.4867554,3431412821.856331,76103083.55076872,458502780.63950956,1852324448.9864619,,1721213905.072314,,11352393.678843953,429449581.0873882,5092682766.158965,711146.7462284507,,,7128804908.506427,,664548466.3679192,1868426472.3937654,,20794553.76197937,87901890.51556632,,232986208.45049474,,,,1686341760.2463088,,,17550271.1605722,48721338.394892246,,,10303841.542069158,11798651239.232712,2126510451.0487466,1898808530.0994236,12079112.981559157,,,,,,,Control
,,7060621.311288938,,,220370187.5751449,824509.3436193421,,,,,,,,6480132682.847556,781323538.5889437,,39549694.503227495,522313292.18760276,,613595475.5957961,1522727691.1695564,,,503733861.8751893,,,,154764538.50497338,,130235993.57753661,199652870.20361224,815541892.4396238,,,,,,,,446001182.55515295,,,,3302901.7363866274,,,337963704.5505182,10637143405.071363,,568716872.6209756,30339025.228046235,,,,,,,Control
,,,1908233.7163401977,,1145594821.4115949,179806396.51909932,63558861.4750235,,,,186078574.28528196,38823233.156143814,69382743.17063144,8626406564.41674,96165457.97107358,,2193873.690511703,6309628340.574021,,1273375070.4128454,,5708832.26156662,154190044.94652417,150103806.42712623,108721715.16902936,678394.938657326,,87044814.90690286,261864413.5435913,3191431628.087052,,,,12230945.005149333,172209166.65050998,4443288.487112311,13083897.705800358,198567388.71155834,115759566.75486617,534817212.1956459,4181451.844121764,,37383131.619695805,23089231.245530043,,,64836306.91506829,14701413403.983778,2158168.693740265,1421304839.2587774,26211434.85209914,11532713.957174541,3860106.873178819,31805217.67962446,,,37696542.14691176,Control
,,253712215.924501,,,2290784676.344624,10222565.196374055,95698684.00824568,,,,234559309.95673737,,818941056.2872992,1499844559.5082624,311146241.6413272,,3703827.969700744,10262978074.8879,,12677462374.691708,4017443429.9885387,200368862.43198872,1268659848.3683636,3579362888.4611564,1736683.7813485714,,,210196352.644928,759811500.4332322,4942248120.378707,2569485384.9713726,,2356926813.154658,10872792.773277074,487415530.0837964,,,1286067839.8259573,56775567.41110163,1470534934.1746974,2683217.5958276507,781433625.047463,287696895.2287107,42231869.58341004,,,,15156722510.321169,11799325916.719769,836283201.9143202,,5736817.988625376,,133757574.0791262,5078359.6829007985,604654031.4180573,11309021.400819607,Control
,,1168701672.983467,,,29553058927.485294,,,,,,,,,2469049625.246108,658778762.8847691,,,13819055591.085342,1500415042.6541414,,,801882628.8383464,,7043873797.673871,,,20385505204.264103,,,,,,,,,,,1164768056.1818907,,92792535.96548973,,,,,,,,,9360245282.109734,209836190.608623,,,,,,,,Control
,,16705099.163742073,,,177341145.28779313,,,,,,,,,8486799537.282315,696684637.7186098,,29385042.59630478,1918054650.9105794,,2344585268.4083695,483477902.2486899,,,867414031.2756764,,,,143326470.72128436,,911981267.7823668,904357369.7909478,908241949.6525865,,,,,,,,409769287.98623186,,,,,,,,25963004204.077797,,2352818328.501131,,,,,,,,Control
,,36572443.22182636,,,,3580003.6473220326,,,,,40137201.99911011,,62402334.69001357,344592501.53353864,24508669.398203213,,470050.1595135387,1450140313.4626894,,1400698659.1168845,,2766943.911947263,187875237.54005185,94701132.67777629,,,1454421581.1317723,7980689.465037973,183670194.22116044,497165701.68828726,88443113.52706361,,,,48483768.34506673,,16893856.81408388,639743348.7212723,543873442.6738948,62516671.21530064,,,67740580.01508354,1682017.3275565547,,,4680175.101751017,4073962844.678935,12725807713.15205,1113076236.9163866,3155688.0979233244,,5074000.911073171,46476527.12336027,,60057165.51579196,1527027.815500739,Control
,,2075919556.1700346,,,12670757406.8724,,,,,,,1020022003.0234171,5947191094.054075,2159704148.150549,535533382.55085784,,,272397501.72835904,6942444876.59782,3042204311.6089497,2516263322.139161,,,14919743580.555443,,,,1452308158.8044453,,1801431574.2943525,2086636574.6468158,,,96856708.3447859,106217560.90320896,,,,,2884068750.08489,,,,,,,,3637792690.2908072,,260244932.01116952,,,,,296140328.46488225,,,Control
,,317029669.56630397,,,1926792392.2914488,,15148422.711330023,,,,12560869.16685882,9067309.479365483,2128810018.0379515,7354015622.664913,89680112.06090257,,,1704538213.3344042,485800493.8884664,7213338236.825582,248709558.3332911,,1184773361.156324,17749892510.158047,,,,339998737.30420095,20490234.930588506,3460494087.2976003,4849481233.091111,,503507477.9476909,,144294162.3622766,,,,,2477404941.6271467,,,,,,,,16921150571.012846,,912551131.3993224,,,,,731393391.0897614,,,Control
,,131662391.29795684,,,179086686.4115867,,,,,,4580306.43468215,,309938462.3261394,154867080.44402283,13022569.086232994,,,897529169.390637,,11825230851.624285,,,557459540.1301571,862132297.6486546,,,,,765187970.0886914,1958314958.9250817,1261126415.8767507,,3701144623.613038,,788306984.4381374,,,,,1165104739.9726949,,,16673633.496037181,34454448.979163,,,17793996.22106735,36145867175.51001,,1801068755.2826123,,,,,1958051344.166251,495470529.591135,3413811.1268566246,Control
,,,,,4496848519.630768,143540683.24662685,,,,16363576.717866048,,,,321463993.92871386,1165545454.182657,,,810685235.340261,327275357.6229093,,,,,1028259633.4384669,,,421407979.6721102,251616754.89630848,,641306923.2479942,,,,,,,,123659702.18753727,,18558131.165542476,,,,,,,,,25595004411.40724,949637999.8809443,,,,,,,,Control
,,856176169.149607,,,2299885883.1338434,56467526.51040748,,,,,432919215.3374629,,5110519817.75064,6046307578.341253,793675399.5271461,,37714573.859859236,953352209.7108176,4766806411.284254,6298252181.682194,3347265959.9323635,,,2266421797.090521,50293658.93483996,,,492085824.2927363,,318165116.8369987,2267542256.5256166,,,26709575.52163233,120288351.58069368,,,262613917.47594067,,363927039.0282737,,,,,,,39819404.53955309,4793162157.510592,216774878.64338383,352518312.39157104,,,,,,,,Control
34043888.60426894,,,,,41299884.93556994,,,,,,1243735055.366556,,208740542.65829313,996207091.876329,78695400.6540894,,,917903635.6224067,,5975242629.831479,,1572802.5288761882,260175707.78793097,2261901083.508664,,,,,,1197329843.3723974,,3072020009.085083,,,673792623.3131249,,,19305774.172339663,,1065475727.2135757,,,375010392.1087218,41526006.70489719,,,,31109230032.65784,,504924885.9795364,51294467.13983428,,,,,,,Control
,,336379055.6682159,,,2855300797.696908,281925024.5304286,,,,,1583662518.199187,,557491964.7018257,6106986410.181105,717407419.792615,,21429099.13599466,1371233995.9949162,1317579185.3377254,8201286592.407147,1697794057.1872318,,661048104.1162628,11922157442.384401,108950877.65846367,,,446628666.6076489,,1348156504.6176913,5466197118.068535,,,11438843.128537944,279620129.75156534,,,497521885.0684927,,454927714.99098617,,,,,,,74092020.08958793,19078605974.354538,491306518.652425,647732520.0377526,,93023555.2237184,,,,,,Control
,,165118496.25082862,,,1135710364.2001433,527448.9153110889,,,,,38859492.17919837,,1375773218.1897557,826070865.1540763,39789274.22060722,,,208710309.16321346,,1214633894.6860645,1751189276.8512685,43515762.138549276,21573887.261607982,527470994.56800896,8583924.440341862,,,26051069.914830018,168582486.3364996,1190827549.224768,1256883779.4278672,4479930294.083189,,1562720.7397821567,1285363567.6038973,,,9494080.4755996,,31109673.00027869,,,,37044086.61022066,6326933.732964178,,,7437520356.040132,922422.2891021835,113050701.93193303,,,,,,,25911234.621003356,Control
129602257.41304693,,320395255.38902444,,1912857190.7421591,29088735.141587023,,65366611.18684523,285960140.43348616,720060873.0195189,,,44985515.3576256,247736688.3020859,4837722391.267444,4391829569.476379,,453872847.2825982,428540813.9333586,14018271142.947298,7599760272.843573,,,1341988786.3770444,2446870373.3128767,,,,4039110860.9814105,,1911694590.3980012,5831445149.379185,,,,,370292164.0372769,29982434.72587178,89915668.79410085,,2300754445.705258,,,,362098599.70702016,,,,19487949864.146366,1993859590.2310483,1510629107.0469902,,14931901.018846193,,,,,,Control
153498183.01664633,,2471798546.3006496,,52204639.69611393,34851274.6163874,,,772734666.7709047,19722288.12392798,,,3395477777.3490276,141364478.88177043,4849081078.261466,4314130073.395134,,1056250588.7999768,1644016532.1805894,7950683914.167794,2258145778.456502,,,,6314304147.461903,,,,6281484525.490203,,381701759.5255166,1275203320.0650504,,,145644600.85654798,,155208625.75703585,,,,3126014788.633015,,,,75452206.51971796,,,,7251691011.176218,847078699.120793,1935032705.4750316,,6544651.800081965,,,,,,Control
,,112450824.24496257,,,1013842397.843437,8294224.674821396,35476831.9453557,385700251.8648547,,,2352007.206358492,136980552.5385833,48318849.15202894,529030934.56082654,494766268.6910726,,60026811.22353303,652046986.7487427,,2040868186.633216,,,517878428.0657318,673926729.0632436,,,,3400342816.897393,,891231365.3466529,963217829.4497505,,142303668.47917324,12136125.744986314,,48981345.646808885,52039244.3148543,,,396051397.9710671,,,45544464.26777581,22851789.573217377,,,38465298.66634995,11641423122.246706,2035866193.4477375,878157908.3164757,,,,,,,,Control
,,,,,80854368.3446582,,,,,,,,,5868487058.615621,345540126.9396018,,57685741.60589721,743523295.5694193,,1823217878.5718372,1972554613.5017488,,,237654089.8130489,,,,128019416.54570879,,542019450.5238016,543376648.8495868,1045257680.8022902,,,,,,31440156.96068673,,174385546.58335388,,,,,,,,16465157901.652752,,1972371728.6209688,,,,,,,,Control
,10079663.123536741,104303776.99123129,,,3998155177.483656,34413304.241985455,,,,,1201688782.4211464,,35612405.490134284,13066597285.27889,325821954.93872476,,30455368.543208513,615373351.0706621,580761699.253795,12909181437.213638,3956240728.591596,,1451805074.3470464,11871012198.684788,,,,145172393.21573222,39651483.378635585,4450604027.386668,8214700050.710987,,,26389243.258132413,399291699.8347005,,,73100097.14278702,,384073031.36195457,,,,3615335.342163,,,46945264.654969424,22481164927.041656,,470191942.0560717,20456847.609396126,,,107333085.40760726,,,,Control
