taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-4.341055881598283,-0.29105588159828244,0.9768898944678194,0.0011767909112271426,0.0011767909112271426,0.384820773523065,0.0,0.48806537129754585,,
taxa1017280,8.055213027639812,3.3690278941807894,7.41902789418079,0.002699796063260186,0.005340992525067206,0.005340992525067206,0.0034052358212947604,1.0,0.006558231952123242,,
taxa102106,-4.851140995238907,-8.363471680529308,-4.313471680529307,1.7195715115623418e-16,1.6157875778566654e-25,1.6157875778566654e-25,2.340960201228584e-18,1.0,1.5216241307985793e-17,1.0,-2.6590510078690457
taxa117563,6.762872067824332,4.788394648746582,8.838394648746583,0.00616989932054416,0.00811311726556578,0.00811311726556578,0.00811311726556578,1.0,0.013183815556544394,,
taxa1253,3.0414231138725274,-0.8195206416430981,3.2304793583569027,0.2008251226951454,0.9151060344205056,0.9151060344205056,0.10981940881523722,1.0,0.15862803495534264,,
taxa1263,5.367365239967672,1.5969604487219584,5.646960448721959,1.1974145624984932e-24,1.883427873233955e-05,1.883427873233955e-05,7.60239707175189e-23,1.0,6.588744128851638e-22,1.0,2.483508054200655
taxa1301,-0.21566212723492129,-4.209219699340348,-0.15921969934034763,0.8106140967627842,2.7621874466140413e-12,2.7621874466140413e-12,0.6471233263815253,1.0,0.6867431218742717,1.0,-0.24264885053479543
taxa1348911,0.0,-5.336274709280588,-1.2862747092805868,0.9139435572143156,1.0556608808577622e-06,1.0556608808577622e-06,0.004688082347629476,0.0,0.008406216623335612,1.0,0.06346602922345133
taxa1350,7.7588881435754695,5.445949850073285,9.495949850073286,7.076614540676047e-06,0.00010906374927074513,0.00010906374927074513,7.882954408147023e-06,1.0,2.049568146118226e-05,,
taxa1357,-5.760866755257188,-7.738837369361983,-3.6888373693619823,0.0011985606115827144,0.0001241544606016335,0.0001241544606016335,0.0004908786448402844,0.0,0.0010635703971539495,,
taxa1485,0.0,-4.66270822733698,-0.612708227336979,0.3621885785583391,2.3994137431264013e-09,2.3994137431264013e-09,0.29598780408496783,1.0,0.3847841453104582,1.0,-0.3984510272857523
taxa1578,0.0,-4.765569287944723,-0.7155692879447226,0.35486974254969983,5.48693242970111e-07,5.48693242970111e-07,0.43895873746284597,0.0,0.5308338220480928,1.0,-0.6670647056644958
taxa1678,0.0,-3.915316449837129,0.1346835501628716,0.542186252038966,2.3024310477508877e-11,2.3024310477508877e-11,0.7347200018440918,1.0,0.7572279794475191,1.0,-1.704770840280778
taxa1730,-4.103549855246334,-8.39751170825726,-4.34751170825726,2.7835641331514642e-21,4.372157982903775e-31,4.372157982903775e-31,7.435371174555518e-23,1.0,6.588744128851638e-22,6.45798337725499e-06,-4.460862971133838
taxa189330,0.0,-3.9417680408962603,0.1082319591037404,0.5934038069541033,2.0401287190749422e-22,2.0401287190749422e-22,0.4678668784134973,1.0,0.5529335835795877,1.0,0.727816044225281
taxa207244,3.4417019222180905,-0.22856243936227827,3.8214375606377224,4.119006635410312e-09,0.9868383181316214,0.9868383181316214,1.4701398642692055e-09,0.0,5.096484862799913e-09,1.0,1.1704992987191571
