taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,0.0,-0.05626089172754245,0.17373910827245798,0.8306440547577968,0.7838396944694284,0.7838396944694284,0.6790185148825072,0.0,0.972142255219122,1.0,3.2159559199932843,-0.0257416955669186
1,taxa1263,0.0,1.259951669921123,1.4899516699211235,0.003455008735658637,0.005537044940136092,0.005537044940136092,0.0012465652192120453,0.0,0.027424434822665,1.0,-1.8287787718106912,1.090316001068447
2,taxa1301,0.0,0.4257123856892555,0.6557123856892559,0.5661579016305406,0.4758142728260917,0.4758142728260917,0.2756839447750161,0.0,0.7581308481312943,0.36228441156490493,6.814374060124336,0.053971501278594354
3,taxa1348911,4.8538478396632545,4.73390550141424,4.96390550141424,9.363633145689239e-05,0.0001074476824973771,0.0001074476824973771,0.0001074476824973771,1.0,0.004727698029884592,1.0,-1.340338794153906,0.24077620280866438
4,taxa1350,0.0,0.1014557147093498,0.3314557147093502,0.4914320249105461,0.5966277880033992,0.5966277880033992,0.67199987100962,0.0,0.972142255219122,,,-0.18516668249360535
5,taxa1357,0.0,0.6508090870585473,0.8808090870585478,0.6847433561373875,0.7453330673308027,0.7453330673308027,0.5159516963585487,0.0,0.945911443324006,,,0.023891843131846027
6,taxa1485,0.0,-0.2918969217650087,-0.06189692176500827,0.6051671450155642,0.8342487615036185,0.8342487615036185,0.950924583799356,0.0,0.9848463470368832,1.0,3.4569724490068388,-0.06535517837388534
7,taxa1578,0.0,0.6764613767649212,0.9064613767649216,0.49896229860376096,0.7835658377298897,0.7835658377298897,0.4595973861839423,0.0,0.9000609813298585,0.6740414677168511,-5.683607272351567,-0.29034509113478374
8,taxa1678,1.4881695748504915,0.5253126075879271,0.7553126075879275,0.07138249765894704,0.07633274037635718,0.07633274037635718,0.04624475201087705,0.0,0.3391281814130984,1.0,0.43050233051059705,0.9545691488378509
9,taxa1730,0.0,0.1941129720412218,0.4241129720412222,0.29470282760960104,0.5931540252340164,0.5931540252340164,0.2626090616335056,0.0,0.7581308481312943,1.0,0.2359924200014667,0.1596363037287019
10,taxa189330,0.0,-0.2458166977855001,-0.015816697785499656,0.8311704095417624,0.44913221809032666,0.44913221809032666,0.9405168612944069,0.0,0.9848463470368832,1.0,0.9112566962970218,-0.3005875179069182
11,taxa207244,0.0,-0.4471638390987653,-0.2171638390987649,0.5328840277868037,0.5270482722872187,0.5270482722872187,0.7961348458201711,0.0,0.972142255219122,1.0,1.2319861939970242,-0.06595755298299018
12,taxa216851,0.0,0.10017429242635778,0.3301742924263582,0.5080951065263766,0.4258947630453251,0.4258947630453251,0.10746184898152393,0.0,0.4999258751451326,1.0,0.3998269563204929,-0.15598169959447664
13,taxa2172,0.0,0.26477292371803784,0.4947729237180383,0.4010655312617706,0.5262434902656008,0.5262434902656008,0.3749437431281599,0.0,0.8248762348819518,1.0,1.3005228985947794,0.5469564216896015
14,taxa239759,0.0,-0.4493781712099327,-0.2193781712099323,0.7883549040356544,0.2442082046105504,0.2442082046105504,0.6446006483872226,0.0,0.972142255219122,1.0,-0.3544011552981716,-0.6080371407338736
15,taxa239934,0.0,0.7072457829777354,0.937245782977736,0.05285230632249799,0.15001814681302533,0.15001814681302533,0.029239238256098945,0.0,0.25730529665367075,1.0,1.0458883808673287,0.17769733053195186
16,taxa244127,3.5089647965344817,4.809520313369714,5.039520313369715,0.00880861651937405,0.015193609977460219,0.015193609977460219,0.015193609977460219,1.0,0.1671297097520624,,,0.1746333951133369
17,taxa283168,0.0,-0.10495804318519042,0.12504195681481,0.6007876839072319,0.9727765307117032,0.9727765307117032,0.32234069055952963,0.0,0.7879439102566279,1.0,-1.8104752401868864,-0.1891590555039875
18,taxa292632,0.0,0.3110913376029738,0.5410913376029742,0.20710390347824192,0.350245816633188,0.350245816633188,0.11361951707843923,0.0,0.4999258751451326,1.0,0.35947970913071026,-0.11842436477520125
19,taxa29465,0.0,-0.06444896410220234,0.16555103589779807,0.7527841326498471,0.9247190374867696,0.9247190374867696,0.8748624733342836,0.0,0.9848463470368832,1.0,2.249929835321039,0.051715696213010365
20,taxa33042,0.0,-0.9506979361655938,-0.7206979361655934,0.2303196624783801,0.049660490208214884,0.049660490208214884,0.14372463089367735,0.0,0.5413017322485449,1.0,1.5191109591081378,-0.6755531869006779
21,taxa35832,0.0,-0.6780424429000309,-0.4480424429000305,0.5539932796878047,0.3223963931070317,0.3223963931070317,0.6276258050283593,0.0,0.972142255219122,1.0,-0.3449856611187164,-0.05374202568931403
22,taxa375288,0.0,-0.6149096004739629,-0.3849096004739625,0.4393846406053018,0.08368459749061317,0.08368459749061317,0.34817235361606913,0.0,0.8062938715319495,1.0,0.6445349618465137,-0.5351692954418577
23,taxa397864,0.0,-0.8493608180168204,-0.61936081801682,0.3937563936507759,0.040439237144608405,0.040439237144608405,0.14762774515869406,0.0,0.5413017322485449,1.0,-1.6697729652861728,-0.6833133020815843
24,taxa39948,0.0,0.08236529304357633,0.31236529304357674,0.5978433765015728,0.7168594361961285,0.7168594361961285,0.8174832600706254,0.0,0.972142255219122,1.0,1.1658026975356597,0.2572075112634226
25,taxa40544,0.0,-0.20472058236193025,0.025279417638070182,0.7903100546926698,0.6622209499725102,0.6622209499725102,0.9848463470368832,0.0,0.9848463470368832,1.0,-2.2140617051514315,-0.07568141444156852
26,taxa447020,0.0,-0.12866595524678814,0.10133404475321227,0.4048948212276859,0.992448215313112,0.992448215313112,0.7120300139276265,0.0,0.972142255219122,1.0,2.5210483465700477,0.03179278791874846
27,taxa459786,0.0,-0.4815788137152808,-0.25157881371528035,0.7428814750693882,0.44271688353024297,0.44271688353024297,0.7578102944861884,0.0,0.972142255219122,1.0,-0.8285523872343403,-0.07701146914430526
28,taxa46255,0.0,-1.3507516392418208,-1.1207516392418204,0.5637028616507731,0.312321421676216,0.312321421676216,0.4704864220587897,0.0,0.9000609813298585,,,0.005976124201587279
29,taxa547,0.0,-0.07248804952225125,0.1575119504777492,1.0,0.8852339144732015,0.8852339144732015,0.8852339144732015,0.0,0.9848463470368832,,,0.01963005392442928
