taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-2.9352972243877558,-2.505297224387756,0.10931457620866636,0.09269580255781257,0.09269580255781257,0.12820527503039147,0.0,0.6552714057108897,,,0.039385810892684274
1,taxa102106,0.0,-1.0452425489052282,-0.6152425489052282,0.5962337834942146,0.07312453379174125,0.07312453379174125,0.43283613020640055,0.0,0.8890612845135389,1.0,-0.8118803313440739,-0.3823265269255895
2,taxa117563,0.0,-0.3326497772977309,0.09735022270226877,1.0,0.4704864220587897,0.4704864220587897,0.8852339144732015,0.0,0.9824577978870016,,,0.01537347762837552
3,taxa1263,0.0,-0.8098923276041958,-0.3798923276041961,0.5889233625740226,0.11758540659196792,0.11758540659196792,0.4623761885177055,0.0,0.8890612845135389,1.0,1.7348132882624865,-1.0406525958009154
4,taxa1301,0.0,-0.3888216011211405,0.04117839887885921,0.8994938971939016,0.4849467010313128,0.4849467010313128,0.97629210527975,0.0,0.9824577978870016,1.0,2.6494480423439564,-0.10959446138686264
5,taxa1348911,-0.9431552062314096,-0.5651951661888395,-0.13519516618883975,0.6911022238448428,0.331387096247615,0.331387096247615,0.5962416305866567,0.0,0.9142371668995404,1.0,-0.3892119096914403,-0.001957345773286853
6,taxa1350,0.0,0.053587314747510696,0.4835873147475104,0.7150006546880893,0.6480768681391461,0.6480768681391461,0.4113137917762589,0.0,0.8890612845135389,,,0.005106183239817607
7,taxa1485,2.5318714941960767,3.220558437327268,3.650558437327268,9.011237773252e-05,0.00033589432656659017,0.00033589432656659017,7.217985644877292e-05,1.0,0.0016601366983217776,1.0,1.8587270970511842,0.5659980207001498
8,taxa1578,0.0,-0.5468130174765147,-0.11681301747651494,0.6223746993013362,0.6457638203049723,0.6457638203049723,0.8438314252467704,0.0,0.9824577978870016,1.0,-0.2764660091689677,0.0027790268719566358
9,taxa1678,0.0,0.02296321399809553,0.4529632139980953,0.20757844233562428,0.8430140716439398,0.8430140716439398,0.4459690243822665,0.0,0.8890612845135389,1.0,-0.5502244226956032,-0.5181372707109795
10,taxa1730,0.0,-0.7989729355222881,-0.3689729355222884,0.5721661148281174,0.09638867637443596,0.09638867637443596,0.5411677383995455,0.0,0.8890612845135389,1.0,-0.6816323056667317,-1.0511089689907234
11,taxa189330,0.0,0.06827848562874639,0.4982784856287461,0.2880058918035776,0.7947628366488912,0.7947628366488912,0.19337681689149366,0.0,0.7695902539281074,1.0,0.13728671461018788,-0.13795753919751813
12,taxa207244,0.0,-0.5374848236632879,-0.10748482366328817,0.8993171113942346,0.6127891128150738,0.6127891128150738,0.9379386584825776,0.0,0.9824577978870016,1.0,1.5873280577496012,-0.028694967180517308
13,taxa216851,0.0,-0.39067665355324266,0.039323346446757064,0.9971654371039796,0.19109090931035053,0.19109090931035053,0.9603323910593003,0.0,0.9824577978870016,1.0,-0.16997932454201994,-0.5103667075840335
14,taxa2172,0.0,-0.29858955548010346,0.13141044451989625,0.5334165134726944,0.8609521360603793,0.8609521360603793,0.8304790497992884,0.0,0.9824577978870016,1.0,4.5880124792134245,0.10161960879317755
15,taxa239759,0.0,0.4022703214277037,0.8322703214277034,0.12482885810173898,0.7310914892326057,0.7310914892326057,0.12773355189255312,0.0,0.6552714057108897,1.0,-0.7431347488509383,-0.38583316718535676
16,taxa239934,3.7792849673622513,3.1586762964257007,3.5886762964257004,4.046795365108202e-06,2.0042572608893363e-06,2.0042572608893363e-06,1.439400762779544e-06,1.0,6.621243508785903e-05,1.0,5.368487014328415,3.4641805590102166
17,taxa244127,0.0,0.6340983785795156,1.0640983785795153,0.27189871081964834,0.5261684777561433,0.5261684777561433,0.37485714268334,0.0,0.8890612845135389,0.0,5.88991874351509,0.025789895754990154
18,taxa283168,0.0,-0.9191595509830384,-0.4891595509830386,0.5525911390433451,0.040921543701362924,0.040921543701362924,0.23045621074144465,0.0,0.7695902539281074,1.0,2.36350273017612,-0.17090834021126425
19,taxa292632,0.0,-0.5518138193554787,-0.12181381935547896,0.8173774659619418,0.05971652803101692,0.05971652803101692,0.472987764515221,0.0,0.8890612845135389,1.0,-0.454266995639312,-0.702665926967242
20,taxa29465,-3.4909937377001965,-3.494606402807573,-3.064606402807573,0.0020171225243510787,0.0006047659898612749,0.0006047659898612749,0.0024554825951133,1.0,0.0376507331250706,1.0,0.050113452358320834,-0.06564313407597863
21,taxa33042,0.0,-0.9088373037331116,-0.478837303733112,0.4027646356590399,0.1627201248075969,0.1627201248075969,0.4576429568284652,0.0,0.8890612845135389,1.0,0.37797997517210535,-0.5270844531438037
22,taxa35832,0.0,0.33434232414319,0.7643423241431897,0.14682118296709054,0.7558790962171928,0.7558790962171928,0.2465389118573497,0.0,0.7695902539281074,1.0,-0.416992743049297,0.01348390961780355
23,taxa375288,0.0,-0.6772704176517532,-0.2472704176517535,0.6156312223189283,0.04700903955687279,0.04700903955687279,0.5142072579949508,0.0,0.8890612845135389,1.0,0.6102746226125346,-0.8092714368963645
24,taxa397864,0.0,-0.7365563150730443,-0.3065563150730446,0.4816923697107333,0.24409141848039084,0.24409141848039084,0.9812891092340056,0.0,0.9824577978870016,1.0,3.375927140253972,-0.21495462344325605
25,taxa39948,0.3421501445801827,-1.712566819859621,-1.2825668198596212,0.5632600841286355,0.10736303897847294,0.10736303897847294,0.2649679362938362,0.0,0.7695902539281074,1.0,1.3041842382389124,-0.4302087327002566
26,taxa40544,0.0,0.156046024547142,0.5860460245471417,0.29826886395970004,0.7219590538942646,0.7219590538942646,0.5289784195821996,0.0,0.8890612845135389,1.0,-1.80130728809083,0.08192876958842378
27,taxa447020,0.0,-0.3331743345573077,0.09682566544269199,0.5905893288544701,0.7018717425676069,0.7018717425676069,0.7959089321548858,0.0,0.9824577978870016,1.0,1.8105388545643468,-0.01110578015436746
28,taxa459786,0.0,0.3755213027544091,0.8055213027544088,0.1589563118794033,0.521582039986526,0.521582039986526,0.2339446459716784,0.0,0.7695902539281074,1.0,-0.8540985596333949,-0.07541284503438532
29,taxa547,-2.087462478707592,0.009892175019133463,0.4398921750191332,0.5637028616507731,0.8852339144732015,0.8852339144732015,0.8852339144732015,0.0,0.9824577978870016,,,0.015605436541497555
