taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,122984438.79953349,,,689687982.6136636,726709.3760840688,,,,,,913219708.2261348,2127386082.9726357,1978355045.3619256,63577801.155110046,,,348577646.11150867,1829794885.765311,1387030513.7320492,559981482.0853525,,,2728015090.007017,,,,299537740.1789783,,403264380.512284,669714597.8740468,,9647437.737605851,3535292.8066130592,12917629.92998416,,,,,467320475.0832861,,,,,,,,3030563483.3154864,,330741750.9398126,,,,,245466484.12733537,,,Control
,,,,,190691617.52056414,291316459.7602291,,,,,,,,18674036271.13245,901424294.5683959,,236337899.75091037,1514146507.8615904,,2491857025.916179,1570992481.0745003,,,971940690.0793903,,,,667030419.8448138,,271277679.6140003,967698310.3399498,1784188821.8178306,,25808608.121427264,,,,,,1328362835.2991827,,,,,,,,13350567933.982096,,2136263246.0405438,,,,,,,,Control
,,,,,107731366.37646492,102243334.86201712,,,,,,,227354219.2801269,3167112773.5029025,154841855.473783,,,1591533648.6652212,,3303190701.999186,,,,1003412381.5470892,220991349.54562747,,,617698916.0115283,152104603.92960072,2043915197.9391522,495018638.8130465,2080378815.708934,,,191012357.3450942,,,,,428161157.10951084,,,606515417.1160225,,,,1189180219.0472345,24195139102.397858,,1955777502.0066278,,,,,,,,Control
,,165343794.3050125,,,3184108027.1718864,,,,,,7961055.698426273,,,13649753748.616213,283963524.2115639,,,2815029294.96353,,2276112962.0098643,,,,3741146236.9127593,5274199.400207406,,,270482104.8906763,164432462.92900842,801657358.6849508,,,,9972269.769607646,214477125.5595762,,,,,66799542.35376887,,,52480117.16988898,,,,102210527.60183467,23207367742.142014,,822010426.0823748,,,,,,,,Control
,,66627442.08215222,,,90626394.5910704,,,,,,2317853.2509308136,,156843626.6734176,78370120.20665208,6590040.322070917,,,454192515.8816772,,5984130136.993061,,,282101083.3618486,436280012.55685794,,,,,387221564.6126964,991000658.715956,638190043.517798,,1872955493.3374014,,398920887.2087616,,,,,589598501.2644714,,,8437652.841517925,17435592.51203783,,,9004609.75181755,18291530694.557823,,911426588.8350793,,,,,990867257.090003,250731691.01903528,1727551.0560894408,Control
,,31725987.877411764,,,280758073.0395306,91327939.34363009,37018973.17633999,504429799.2060609,5784613.607755093,,117224620.13066614,,874715.3027179335,948849020.8190863,32677320.578907914,,,3947692317.6977386,,4650471792.77413,,43307984.65938499,1175859988.6157002,178812239.18188646,1806893.654519527,,2236512948.6018944,95675976.7242937,197308956.20359346,1652515980.7646587,534304199.94633245,,493441587.2646188,734250.0716245427,67991556.63243267,,,4953308446.228249,106485414.73525324,3541913804.2018585,3556324.259955394,,,38864175.53024863,,,8721613.894253265,17161978087.15817,15920073900.79565,2409387339.3784695,,,439368858.0768949,20322765.025921043,,,,Control
,,,,,381802841.3943473,295872351.8193739,,,,,,,,26152072172.28289,2567066262.8573074,,240918998.24495184,2116256816.7015662,,2148536449.1535926,9213105820.844475,,,1551633174.0425544,,,,1289839956.3515875,,886828702.342755,683947741.9142479,13680582958.849298,,48826478.819126286,,,,,,1616569477.3930874,,,,,,,,20435312418.08985,,2206051950.352957,,,,,,,,Control
,,499667300.76893985,,,,144189774.29631847,,,,,27252647.001606323,,272845421.6714786,1884041522.0267403,124296641.4178161,,,547037528.1102668,,13574287128.873348,,,427182583.8197173,3845151214.4212656,,,,,183279071.62111926,3388459695.9634843,6780439673.160813,9458983862.315226,165246490.0658734,,3294841478.5869217,,,,56472162.54494106,103428934.03665546,,,,20347934.313076243,,,,13507011955.629246,,146144829.81377226,40412356.043561004,3053666.774995767,,,,,76938227.10076374,Control
,,758705819.3238343,,,2548783928.996273,,,,,,,,4465722931.887277,3190093414.0409737,169280174.64939857,,7300786.418738141,1444917475.850092,1760221162.2286441,9840728457.146263,3414495304.487284,,1406179721.0461903,9544649656.113428,,,,1740023357.584054,73389248.55253938,6173336401.787294,5779981237.576007,,242326955.60873485,39321506.38322504,120416275.78283344,,,,,1793689586.109853,,,,,,,,19568753942.71115,,492585149.3418771,,8577256.538858669,,,1004052716.4362689,,,Control
,,,,,543834659.2549963,15776464.68441015,,,,,175021830.11369908,10577199.426014505,,1074369651.5796893,29551837.585520256,,549406.8958613954,2569571585.2210155,,2069874846.6282501,,7291924.857672585,289763003.61684966,524951588.9114674,2559432.124622598,,,77651741.30977584,100170723.95599717,1336095036.6166856,,,,5634770.724627239,16370538.807577351,,,104385076.85229982,7061888.637047692,330260545.25365734,3408109.4434328834,,44970964.45148397,3216040.366017924,,1712988.1671776029,18898703.873085886,11466322919.150198,23325226.099091113,741268270.6693827,3551044.5708114584,513673.11401675176,,,,,1813489.428615663,Control
