permu_delta,permu_index
-0.6199999999999992,0
-0.11999999999999922,1
-0.40000000000000036,2
0.09999999999999964,3
0.2699999999999996,4
-0.05000000000000071,5
0.21000000000000085,6
-0.09999999999999964,7
0.08000000000000007,8
0.2400000000000002,9
0.17999999999999972,10
0.15000000000000036,11
-0.019999999999999574,12
-0.10999999999999943,13
-0.23000000000000043,14
-0.019999999999999574,15
-0.35999999999999943,16
-0.5199999999999996,17
-0.15000000000000036,18
-0.16999999999999993,19
0.3000000000000007,20
0.21000000000000085,21
0.33999999999999986,22
0.22000000000000064,23
-0.2599999999999998,24
0.2699999999999996,25
0.0,26
-0.1899999999999995,27
0.6899999999999995,28
0.22000000000000064,29
-0.34999999999999964,30
0.6899999999999995,31
-0.5299999999999994,32
-0.3200000000000003,33
0.6899999999999995,34
-0.39000000000000057,35
-0.16999999999999993,36
0.11999999999999922,37
0.5,38
-0.0600000000000005,39
-0.03999999999999915,40
-0.08000000000000007,41
-0.08000000000000007,42
0.0600000000000005,43
0.0,44
0.019999999999999574,45
-0.4399999999999995,46
-0.019999999999999574,47
-0.3000000000000007,48
-0.3800000000000008,49
0.03999999999999915,50
-0.3699999999999992,51
0.41999999999999993,52
-0.3100000000000005,53
-0.019999999999999574,54
-0.02999999999999936,55
-0.10999999999999943,56
0.009999999999999787,57
0.22000000000000064,58
-0.2400000000000002,59
-0.25,60
-0.1899999999999995,61
0.5399999999999991,62
-0.05000000000000071,63
-0.08999999999999986,64
0.11999999999999922,65
0.4800000000000004,66
0.39000000000000057,67
-0.07000000000000028,68
-0.4800000000000004,69
0.019999999999999574,70
0.05000000000000071,71
-0.07000000000000028,72
-0.2599999999999998,73
-0.009999999999999787,74
0.23000000000000043,75
-0.15000000000000036,76
-0.0600000000000005,77
0.2699999999999996,78
0.08000000000000007,79
0.6400000000000006,80
0.8300000000000001,81
-0.019999999999999574,82
-0.5199999999999996,83
0.15000000000000036,84
-0.17999999999999972,85
-0.7400000000000002,86
0.08000000000000007,87
0.22000000000000064,88
-0.08000000000000007,89
-0.7100000000000009,90
-0.009999999999999787,91
0.13000000000000078,92
0.21000000000000085,93
0.25,94
0.6300000000000008,95
-0.14000000000000057,96
-0.6199999999999992,97
0.40000000000000036,98
0.23000000000000043,99
0.3100000000000005,100
0.05000000000000071,101
0.11999999999999922,102
-0.05000000000000071,103
-0.25,104
-0.33000000000000007,105
-0.5700000000000003,106
0.46000000000000085,107
0.019999999999999574,108
-0.7300000000000004,109
0.16999999999999993,110
0.13000000000000078,111
0.09999999999999964,112
0.1999999999999993,113
0.0,114
-0.05000000000000071,115
0.3100000000000005,116
-0.16000000000000014,117
0.019999999999999574,118
-0.3000000000000007,119
0.33999999999999986,120
-0.28999999999999915,121
-0.08999999999999986,122
-0.1899999999999995,123
-0.2699999999999996,124
0.1899999999999995,125
-0.5399999999999991,126
0.40000000000000036,127
0.39000000000000057,128
0.17999999999999972,129
-0.02999999999999936,130
-0.1999999999999993,131
-0.15000000000000036,132
-0.03999999999999915,133
-0.5999999999999996,134
-0.27999999999999936,135
-0.16000000000000014,136
0.16000000000000014,137
-0.16000000000000014,138
0.019999999999999574,139
0.3200000000000003,140
-0.11999999999999922,141
0.3200000000000003,142
0.5899999999999999,143
0.34999999999999964,144
-0.14000000000000057,145
0.28999999999999915,146
-0.23000000000000043,147
-0.4499999999999993,148
-0.40000000000000036,149
-0.33000000000000007,150
-0.25,151
0.3699999999999992,152
0.16000000000000014,153
-0.34999999999999964,154
0.16999999999999993,155
-0.3100000000000005,156
0.3000000000000007,157
-0.34999999999999964,158
0.16999999999999993,159
0.25,160
0.21000000000000085,161
0.0600000000000005,162
0.3000000000000007,163
-0.009999999999999787,164
-0.019999999999999574,165
-0.14000000000000057,166
0.14000000000000057,167
-0.0600000000000005,168
0.17999999999999972,169
-0.14000000000000057,170
0.14000000000000057,171
0.3200000000000003,172
-0.3100000000000005,173
0.0600000000000005,174
0.23000000000000043,175
0.16999999999999993,176
0.019999999999999574,177
-0.03999999999999915,178
0.07000000000000028,179
0.17999999999999972,180
-0.1999999999999993,181
-0.10999999999999943,182
-0.7899999999999991,183
0.0600000000000005,184
0.019999999999999574,185
-0.10999999999999943,186
-0.03999999999999915,187
-0.10999999999999943,188
-0.14000000000000057,189
-0.15000000000000036,190
0.8399999999999999,191
-0.16000000000000014,192
-0.009999999999999787,193
0.08000000000000007,194
-0.33000000000000007,195
-0.09999999999999964,196
-0.3000000000000007,197
0.14000000000000057,198
-0.09999999999999964,199
-0.4499999999999993,200
-0.33999999999999986,201
-0.27999999999999936,202
0.2400000000000002,203
0.21000000000000085,204
-0.019999999999999574,205
-0.1999999999999993,206
-0.28999999999999915,207
0.35999999999999943,208
0.08000000000000007,209
0.33999999999999986,210
0.23000000000000043,211
0.0600000000000005,212
0.25,213
-0.14000000000000057,214
0.22000000000000064,215
0.10999999999999943,216
-0.21000000000000085,217
-0.019999999999999574,218
0.1899999999999995,219
0.41999999999999993,220
-0.10999999999999943,221
0.41000000000000014,222
0.27999999999999936,223
0.8000000000000007,224
-0.3800000000000008,225
0.11999999999999922,226
-0.05000000000000071,227
-0.10999999999999943,228
-0.17999999999999972,229
-0.1899999999999995,230
-0.17999999999999972,231
0.1899999999999995,232
0.6600000000000001,233
-0.15000000000000036,234
0.22000000000000064,235
0.009999999999999787,236
-0.3699999999999992,237
0.27999999999999936,238
-0.13000000000000078,239
0.3000000000000007,240
-0.09999999999999964,241
0.3800000000000008,242
-0.22000000000000064,243
0.5800000000000001,244
-0.17999999999999972,245
-0.23000000000000043,246
-0.6400000000000006,247
-0.3699999999999992,248
0.1999999999999993,249
-0.009999999999999787,250
0.09999999999999964,251
0.3100000000000005,252
0.0600000000000005,253
0.11999999999999922,254
-0.13000000000000078,255
0.03999999999999915,256
0.5399999999999991,257
-0.6300000000000008,258
-0.40000000000000036,259
0.17999999999999972,260
-0.5800000000000001,261
-0.019999999999999574,262
-0.07000000000000028,263
-0.16000000000000014,264
-0.16999999999999993,265
0.0600000000000005,266
-0.23000000000000043,267
0.2699999999999996,268
