taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,-5.795618916840839,-11.061617887631256,-6.161617887631255,6.50113547878885e-05,3.588130594020882e-05,3.588130594020882e-05,5.7809945574285045e-05,0.0,0.00010405790203371307,,
taxa1017280,0.0,-4.4956086812481715,0.4043913187518289,0.7696979437812898,0.006766500035059635,0.006766500035059635,0.9416529301610359,0.0,0.9594199665791686,,
taxa102106,4.688417213890958,-0.36845621994069955,4.531543780059301,2.3339499806759367e-21,0.0797553737461815,0.0797553737461815,3.398844404193898e-23,0.0,2.6219656832352926e-22,0.428135959074721,4.703194933382168
taxa117563,-9.625935550555386,-14.870537282262939,-9.970537282262939,0.002699796063260186,0.0034052358212947604,0.0034052358212947604,0.0034052358212947604,0.0,0.005253792409997631,,
taxa1253,-8.606077983332487,-15.354447628740065,-10.454447628740065,0.010515245935858907,0.014214038869082046,0.014214038869082046,0.014214038869082046,0.0,0.019680976895652062,,
taxa1263,9.294141997613263,4.322194529226683,9.222194529226684,1.4568796211237354e-29,2.1161510259411885e-24,2.1161510259411885e-24,5.513496768108164e-30,1.0,9.924294182594695e-29,1.2877863902991101e-08,10.264554469964635
taxa1301,-7.753366142900808,-12.87926929043036,-7.979269290430359,2.6861890344418173e-18,2.520653651124992e-19,2.520653651124992e-19,9.37937090343928e-19,1.0,5.064860287857211e-18,0.0665814339021161,-5.521882671521419
taxa1348911,-4.913317774250617,-8.59529945059439,-3.695299450594389,2.9551616666812323e-06,3.978029368445416e-07,3.978029368445416e-07,1.8873452342562387e-05,1.0,3.7746904685124775e-05,1.0,-0.4674719961767545
taxa1350,-1.9801228880664112,-4.4519274584879405,0.4480725415120599,0.7735223347163093,0.0007341210107566357,0.0007341210107566357,0.7588773816484746,0.0,0.8035172276277966,0.0,-10.371533040662921
taxa1357,1.5438743632320708,-3.183292065980309,1.7167079340196914,0.028539063570362438,0.004051720132817749,0.004051720132817749,0.10631626930729829,0.0,0.13351345447893273,,
