taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,-2.8025921875571136,-5.029148572916838,-1.7491485729168383,0.07186063822585158,0.0033534364549463185,0.0033534364549463185,0.35064788970445904,0.0,0.4454175896245831,,,0.01781809373369937
1,taxa102106,1.4774810173515218,-1.280860043399512,1.9991399566004877,8.179796028104155e-05,0.0014609636826413315,0.0014609636826413315,2.1881361627099288e-05,0.0,5.713466647075926e-05,1.0,-1.5381782606097951,-0.32807786373267245
2,taxa117563,-6.835133309985072,-10.268607391315493,-6.988607391315494,0.014305878435429647,0.019964453305216043,0.019964453305216043,0.019964453305216043,0.0,0.03026868726919852,,,0.15653383947047586
3,taxa1263,4.322964710110424,1.4470994314258734,4.727099431425873,1.0424219863155617e-11,0.007074575789315689,0.007074575789315689,5.3272168367847196e-12,0.0,2.7819910147653536e-11,1.0,3.6589638480798703,2.0392882413804334
4,taxa1301,0.0,-2.4836397739555935,0.7963602260444063,0.31642009121427506,6.340225765093669e-05,6.340225765093669e-05,0.13486937010239086,0.0,0.18643707043565794,1.0,-1.1259455661158675,0.036354863514055064
5,taxa1348911,9.464233708007999,6.471601801272652,9.751601801272653,0.0006362991412402037,0.0007603058428726115,0.0007603058428726115,0.0007603058428726115,1.0,0.001488932275625531,0.0,-4.79096885381637,1.095804919385158
6,taxa1350,3.8829149594649,1.4753716867711446,4.755371686771143,0.008793539075659159,0.37485714268334,0.37485714268334,0.03115061837043333,0.0,0.045752470731573965,0.0,-6.040477227894722,0.11457849980984301
7,taxa1357,0.0,-4.09448317010794,-0.8144831701079394,0.6605492052016729,0.01571998021002459,0.01571998021002459,0.5100675275575344,0.0,0.5993293448801029,,,0.14287906192690972
8,taxa1485,-3.2843645733765374,-6.575774938044926,-3.2957749380449264,0.00018527194108910162,5.041957856909833e-07,5.041957856909833e-07,0.0014852437765466573,1.0,0.002684863749911265,1.0,-0.7312205593526709,-0.12187406200551941
9,taxa1578,0.0,-2.6283878191006007,0.6516121808993987,0.8125242693153686,0.013491322038801766,0.013491322038801766,0.7072734240075108,0.0,0.7730663006593723,1.0,0.7433634787440124,-0.16433511665101447
10,taxa1678,6.683190584545965,2.900098909282418,6.1800989092824175,5.939776422628221e-11,2.997682474012906e-06,2.997682474012906e-06,9.016297087729874e-12,1.0,3.929739986049008e-11,1.0,5.555282134641472,2.6449315097518946
11,taxa1730,-5.715240134554285,-8.56580278009279,-5.285802780092791,2.7249522743595347e-13,1.8143790669007676e-16,1.8143790669007676e-16,1.2811965259615892e-13,1.0,8.602319531456385e-13,3.25882299371279e-05,-5.2391042448769225,-4.33760883076736
12,taxa189330,6.75775008336506,3.613869389693209,6.893869389693206,3.767972888582081e-18,4.971756552292741e-13,4.971756552292741e-13,2.450738720357877e-18,1.0,1.1518471985682024e-16,4.09356455806802e-10,6.940567322268037,3.0971031359208667
13,taxa207244,3.3083396539715224,-0.0041985154530035365,3.2758014845469963,0.000273349269767218,0.9481835389257128,0.9481835389257128,0.00015006139796867686,0.0,0.0003526442852263906,1.0,0.3895179928451605,0.09693704618120415
14,taxa216851,-8.948792745744568,-11.298399655988627,-8.018399655988627,7.897640557742436e-18,2.313725605438308e-18,2.313725605438308e-18,1.0186708415188339e-17,1.0,2.1360083566849055e-16,3.2404374211267304e-15,-7.971700353813476,-1.967562526525378
15,taxa2172,0.0,-5.251308229898537,-1.971308229898538,0.05522572918459388,2.341770458819378e-06,2.341770458819378e-06,0.01344994007371783,0.0,0.02107157278215793,1.0,0.6101405857494675,-1.2808698541950543
16,taxa239759,-4.889644333716639,-8.60373338141812,-5.323733381418121,6.097339510712362e-15,2.6644084853665927e-17,2.6644084853665927e-17,5.932942819994243e-15,1.0,4.6474718756621567e-14,7.8902334669246e-05,-6.108873313940459,-3.1516900789920013
17,taxa239934,8.880496281578939,4.076135447120239,7.356135447120237,1.5037994917964586e-09,3.680067886027695e-09,3.680067886027695e-09,1.5972836119537907e-09,0.0,5.7747945970637035e-09,1.0,1.3289381601846817,4.284569731553991
18,taxa244127,2.7968828458286783,1.0810277290027346,4.361027729002734,0.0043329000307447685,0.2048216795773823,0.2048216795773823,0.0011125496633605401,0.0,0.002091593367117815,0.0,5.657695256521538,0.16667387207185294
19,taxa283168,0.0,-3.7796959012555713,-0.4996959012555715,0.12619481128575438,6.559072833483324e-08,6.559072833483324e-08,0.4098467293684632,0.0,0.5069156915873098,1.0,-1.459943996976315,-0.32390814436250365
20,taxa292632,5.139051735793035,1.7737849671710348,5.053784967171034,1.3498440386053453e-15,4.647849039716788e-06,4.647849039716788e-06,7.997929113117111e-17,1.0,9.397566707912603e-16,2.0189833285296698e-06,5.07899841703482,1.6958454229481372
21,taxa29465,2.8933450747474168,0.9375816421562159,4.2175816421562144,0.00241868273332866,0.5374546118808793,0.5374546118808793,0.0002984211973579014,0.0,0.0006678950607533984,1.0,3.7049423263550967,0.27812617556975966
