permu_delta,permu_index
-0.21000000000000085,0
-0.03999999999999915,1
-0.34999999999999964,2
0.5299999999999994,3
0.11999999999999922,4
0.5600000000000005,5
0.5,6
-0.02999999999999936,7
-0.2699999999999996,8
0.2400000000000002,9
0.33999999999999986,10
-0.3000000000000007,11
0.2599999999999998,12
-0.13000000000000078,13
0.3000000000000007,14
-0.11999999999999922,15
-0.10999999999999943,16
-0.21000000000000085,17
-0.09999999999999964,18
0.2699999999999996,19
0.2599999999999998,20
-0.1899999999999995,21
0.16000000000000014,22
-0.4499999999999993,23
0.02999999999999936,24
-0.34999999999999964,25
0.05000000000000071,26
-0.5099999999999998,27
0.1899999999999995,28
0.019999999999999574,29
0.09999999999999964,30
0.21000000000000085,31
0.22000000000000064,32
0.009999999999999787,33
0.03999999999999915,34
-0.09999999999999964,35
0.25,36
-0.09999999999999964,37
0.02999999999999936,38
-0.25,39
0.16000000000000014,40
-0.3100000000000005,41
-0.28999999999999915,42
-0.22000000000000064,43
-0.02999999999999936,44
0.15000000000000036,45
0.1899999999999995,46
0.34999999999999964,47
0.08999999999999986,48
0.11999999999999922,49
-0.33999999999999986,50
-0.09999999999999964,51
0.4299999999999997,52
-0.10999999999999943,53
-0.07000000000000028,54
0.35999999999999943,55
-0.2400000000000002,56
-0.41999999999999993,57
-0.25,58
-0.3800000000000008,59
-0.07000000000000028,60
-0.14000000000000057,61
0.33999999999999986,62
-0.03999999999999915,63
-0.3699999999999992,64
0.4299999999999997,65
-0.05000000000000071,66
0.09999999999999964,67
-0.10999999999999943,68
-0.5600000000000005,69
-0.08000000000000007,70
-0.08999999999999986,71
0.40000000000000036,72
0.03999999999999915,73
0.10999999999999943,74
0.2699999999999996,75
0.6199999999999992,76
-0.0600000000000005,77
-0.15000000000000036,78
-0.22000000000000064,79
0.39000000000000057,80
-0.10999999999999943,81
0.11999999999999922,82
-0.17999999999999972,83
-0.16000000000000014,84
0.16000000000000014,85
-0.02999999999999936,86
-0.10999999999999943,87
-0.3000000000000007,88
-0.11999999999999922,89
0.4900000000000002,90
-0.08000000000000007,91
0.3100000000000005,92
0.07000000000000028,93
-0.16999999999999993,94
0.7200000000000006,95
-0.16000000000000014,96
-0.3000000000000007,97
0.3100000000000005,98
0.05000000000000071,99
0.14000000000000057,100
0.27999999999999936,101
0.009999999999999787,102
-0.16999999999999993,103
-0.27999999999999936,104
