taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,-9.971824844936581,-12.197214220157841,-9.37721422015784,3.225641456243767e-05,3.6584553538971e-05,3.6584553538971e-05,3.6584553538971e-05,0.0,0.0002822236987292049,,,0.015597909205000073
1,taxa1017280,0.0,-3.1763931818439706,-0.3563931818439703,0.20309178757716784,0.04030497436254076,0.04030497436254076,0.7236736098317631,0.0,0.8314547857641533,,,0.3149832225373356
2,taxa102106,0.0,-2.5891309332357384,0.2308690667642619,0.20107766300951652,5.74314527976899e-07,5.74314527976899e-07,0.7171741359167071,0.0,0.8314547857641533,1.0,0.6860798240365111,-0.06979528743899244
3,taxa117563,0.0,-3.262222685226297,-0.4422226852262972,0.5677091661973526,0.05378408886239828,0.05378408886239828,0.8303242576557953,0.0,0.9134180312073372,,,0.31159333699967307
4,taxa1263,0.0,-2.446596615520501,0.3734033844794995,0.9596969717816056,3.922909611627788e-06,3.922909611627788e-06,0.9438425549974238,0.0,0.9801441917280941,1.0,0.8156910972701765,-0.1837440212288717
5,taxa1301,0.0,-2.724923460110439,0.09507653988956123,0.04810687173273146,1.1084534914709931e-06,1.1084534914709931e-06,0.992744160514176,0.0,0.9956533489114672,1.0,0.3638923588667537,-0.358014836767916
6,taxa1348911,0.0,-3.5876636504569315,-0.7676636504569316,0.21460826387508147,0.000395849688335792,0.000395849688335792,0.1333034671365094,0.0,0.31493558312570913,0.0,4.860016915655859,0.3056161229645987
7,taxa1350,0.0,-5.5034281826382525,-2.683428182638252,0.13596185385464704,2.318234161057661e-05,2.318234161057661e-05,0.016849147977088686,0.0,0.07582116589689908,,,-0.12345146137661889
8,taxa1357,0.0,-2.291117064282385,0.5288829357176148,0.9202116773235596,0.07138703353443833,0.07138703353443833,0.5042736753035878,0.0,0.7071837301042894,,,0.27889784423113256
9,taxa135858,0.0,3.727843339263317,6.547843339263317,0.13559300126630222,0.10981940881523722,0.10981940881523722,0.02518146440445966,1.0,0.09712850556005873,,,0.4064178203663793
10,taxa1485,0.0,-1.619255072574905,1.2007449274250952,0.4296814961127908,0.0568626228915728,0.0568626228915728,0.1458035107063468,0.0,0.31493558312570913,1.0,-0.29794047762838577,0.23516514986515782
11,taxa1578,0.0,-4.269681788266118,-1.449681788266119,0.3782811687148684,2.5244227134176448e-05,2.5244227134176448e-05,0.1395084507889273,0.0,0.31493558312570913,1.0,-0.9852113086807588,-0.35704347875584286
