permu_index,permu_delta
0,0.21000000000000085
1,-0.8499999999999996
2,0.2599999999999998
3,-0.09999999999999964
4,0.16000000000000014
5,0.41000000000000014
6,0.5600000000000005
7,0.05000000000000071
8,0.4399999999999995
9,0.8200000000000003
10,0.17999999999999972
11,-0.019999999999999574
12,0.1999999999999993
13,-0.10999999999999943
14,0.08999999999999986
15,-0.7599999999999998
16,0.40000000000000036
17,-0.4299999999999997
18,-0.009999999999999787
19,0.0
20,0.2599999999999998
21,0.5500000000000007
22,-0.2699999999999996
23,0.02999999999999936
24,-0.1899999999999995
25,-0.4399999999999995
26,0.41999999999999993
27,0.21000000000000085
28,0.16000000000000014
29,-1.1400000000000006
30,-0.5
31,0.3100000000000005
32,0.5999999999999996
33,-0.8599999999999994
34,0.5700000000000003
35,0.3100000000000005
36,-0.5399999999999991
37,-0.34999999999999964
38,0.4299999999999997
39,0.0
40,0.13000000000000078
41,-0.1999999999999993
42,0.39000000000000057
43,1.1199999999999992
44,-0.05000000000000071
45,0.4299999999999997
46,0.4399999999999995
47,0.1999999999999993
48,-0.33000000000000007
49,-0.09999999999999964
50,-0.08999999999999986
51,-0.4299999999999997
52,-0.28999999999999915
53,-0.4499999999999993
54,-0.6500000000000004
55,0.4399999999999995
56,0.019999999999999574
57,0.07000000000000028
58,0.28999999999999915
59,0.4800000000000004
60,-0.33999999999999986
61,0.8599999999999994
62,-0.1899999999999995
63,-0.16999999999999993
64,-0.13000000000000078
65,-0.07000000000000028
66,0.02999999999999936
67,0.09999999999999964
68,-0.15000000000000036
69,-0.16000000000000014
70,-0.3800000000000008
71,-0.5399999999999991
72,-0.09999999999999964
73,-0.23000000000000043
74,0.17999999999999972
75,0.07000000000000028
76,0.1899999999999995
77,-0.7899999999999991
78,0.34999999999999964
79,0.2699999999999996
80,-0.0600000000000005
81,0.11999999999999922
82,0.3100000000000005
83,-0.019999999999999574
84,0.4499999999999993
85,0.15000000000000036
86,-0.6899999999999995
87,-0.6699999999999999
88,-0.16000000000000014
89,0.27999999999999936
90,-0.019999999999999574
91,0.6999999999999993
92,-0.09999999999999964
93,-0.8000000000000007
94,0.4299999999999997
