taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,3.0746866059047324,3.5805026470004813,3.850502647000481,0.014863125071293169,0.04143124189522364,0.04143124189522364,0.04143124189522364,0.0,0.09864581403624677,,
taxa1017280,0.0,-1.0709340516767993,-0.8009340516767998,0.5697643679606206,0.7453330673308027,0.7453330673308027,0.8709911947974633,0.0,0.9359495677211208,,
taxa102106,0.0,-0.09878678807653873,0.17121321192346084,0.8173774659619418,0.6239502671351959,0.6239502671351959,0.7871617945687204,0.0,0.8945020392826368,1.0,0.14411207776041732
taxa117563,5.3358799574598255,2.0203083460036555,2.290308346003655,0.3864762307712327,0.312321421676216,0.312321421676216,0.1939308522824107,0.0,0.3878617045648214,,
taxa1263,0.0,-0.17957280444071522,0.09042719555928436,0.760920005062199,0.9613430704463481,0.9613430704463481,0.6202802604108336,0.0,0.7952311030908124,1.0,-1.9318810007816265
taxa1301,0.0,-0.7870334154309884,-0.5170334154309888,0.4131620595233756,0.16857262491820735,0.16857262491820735,0.3853364161789441,0.0,0.6187169071697678,1.0,-2.3886003919628935
taxa1348911,-9.236741215285168,-9.912738513554775,-9.642738513554775,7.612502462153449e-05,8.733926588357827e-05,8.733926588357827e-05,8.733926588357827e-05,1.0,0.0003969966631071739,1.0,-1.140293064364114
taxa1350,7.782676234547154,7.018681034433275,7.288681034433274,0.002554920858591016,0.0021428427409036057,0.0021428427409036057,0.0021428427409036057,0.0,0.0071428091363453525,,
taxa1357,-6.905207256935954,-8.098357852231489,-7.828357852231489,0.0007775304469403847,0.0009391056991171899,0.0009391056991171899,0.0009391056991171899,0.0,0.0036119449966045764,,
taxa1485,0.0,-0.12849429847429406,0.14150570152570552,0.9008844698760772,0.8938453114675832,0.8938453114675832,0.8797925936578536,0.0,0.9359495677211208,1.0,-0.45017721557797646
taxa1578,0.0,0.20058211017031802,0.4705821101703176,0.3577248433883443,0.5916151625851847,0.5916151625851847,0.4525950688872422,0.0,0.6465643841246318,1.0,2.3631027176196
taxa1678,0.0,-0.27632090640283824,-0.006320906402838666,0.5569266349526812,0.9651761858700777,0.9651761858700777,0.6710674629900768,0.0,0.838834328737596,1.0,0.29209523684316324
taxa1730,2.598417653820864,2.156619126879037,2.4266191268790367,1.7806206892823618e-08,1.2416639688833184e-10,1.2416639688833184e-10,1.488821395262233e-11,1.0,1.0634438537587376e-10,0.8808948460291091,2.2453635731952035
taxa189330,0.0,-0.4845471830812951,-0.2145471830812955,0.20504386780610329,0.10346055098281472,0.10346055098281472,0.364766574517973,0.0,0.6187169071697678,1.0,-0.39726717612898477
taxa207244,0.0,-0.7027858075374631,-0.43278580753746354,0.9028540394700354,0.3549336493479195,0.3549336493479195,0.5289850570185917,0.0,0.6985122420638266,1.0,-1.6096710544963515
taxa216851,-3.7643546028530355,-4.002954210713788,-3.732954210713788,4.9078517001801836e-18,2.832575407749164e-18,2.832575407749164e-18,1.7685262103834248e-17,1.0,1.7685262103834246e-16,0.000573675928951796,-4.0185653177458684
taxa2172,0.24130618192730505,0.7309275942610043,1.0009275942610039,0.37969568665188497,0.42597287725922306,0.42597287725922306,0.2526964675598461,0.0,0.46795642140712235,1.0,0.32464888576984086
taxa239759,-7.895332114402202,-8.57965392632158,-8.30965392632158,2.640731004830643e-20,2.856078510852791e-20,2.856078510852791e-20,3.009197060764353e-20,1.0,1.2430026113352945e-18,0.007793205511857691,-5.683868463281802
taxa239934,0.0,0.9231961516224052,1.1931961516224048,0.10543583915553903,0.04899658558461203,0.04899658558461203,0.01541637992430298,0.0,0.04282327756750828,1.0,0.3844074520419571
taxa244127,0.0,0.5188909586238388,0.7888909586238384,0.7576207236833965,0.9385028847784713,0.9385028847784713,0.5202691166630409,0.0,0.6985122420638266,1.0,0.817670706509567
taxa283168,0.0,0.39048812676500333,0.6604881267650029,0.9281723625549972,0.3847099477031283,0.3847099477031283,0.1270053485742849,0.0,0.27609858385714103,1.0,2.650639497799929
taxa292632,-6.791093226020094,-6.46767600721249,-6.197676007212491,2.3555326161221994e-19,2.2000837524438687e-19,2.2000837524438687e-19,4.343630193551439e-19,1.0,7.239383655919065e-18,2.97621462877626e-10,-6.387594758152889
taxa29465,0.8305154052605843,2.1992988785679657,2.4692988785679653,0.011793053270904005,0.009303557672907286,0.009303557672907286,0.005371940037167518,0.0,0.016787312616148492,1.0,-0.018921873230236457
taxa33024,0.0,-0.5204475739840886,-0.250447573984089,0.4822026976277906,0.4432885221164401,0.4432885221164401,0.701478108866614,0.0,0.8554611083739195,,
taxa33042,-6.06643923977953,-6.230627193062308,-5.960627193062308,8.67208684438535e-17,8.372263952551177e-18,8.372263952551177e-18,1.2366832351351251e-17,1.0,1.5458540439189062e-16,0.00455935032109012,-7.053682822087329
taxa35832,0.0,-0.26116338288707475,0.008836617112924827,0.2752335240748344,0.5543193695171094,0.5543193695171094,0.8658415683973991,0.0,0.9359495677211208,1.0,-0.2618424523055213
taxa375288,0.0,0.16758993229675134,0.4375899322967509,0.847728951518395,0.8177651849434107,0.8177651849434107,0.39248729146582706,0.0,0.6187169071697678,1.0,0.25135503830696665
taxa397864,0.0,-0.10637733146048056,0.163622668539519,0.7105847057117848,0.8564483639038556,0.8564483639038556,0.3959788205886514,0.0,0.6187169071697678,1.0,-1.048456664905528
taxa39948,-5.541858706875676,-5.5478947855769665,-5.277894785576967,0.0011550563812881619,0.0019307621767102887,0.0019307621767102887,0.0019307621767102887,1.0,0.006895579202536745,0.0,-11.801232484951054
taxa40544,0.0,0.32555362456735537,0.5955536245673549,0.744881619545956,0.8707563451116443,0.8707563451116443,0.7862656133328394,0.0,0.8945020392826368,1.0,1.311649220870386
taxa447020,-3.2015921482149245,-3.147402796523096,-2.8774027965230964,2.4473683235663208e-06,1.1413625840454433e-06,1.1413625840454433e-06,4.238851900799859e-06,1.0,2.3549177226665883e-05,1.0,2.5322908826805954
taxa459786,0.0,0.3006457865944192,0.5706457865944188,0.7744193125671246,0.638210970209973,0.638210970209973,0.37285190091360887,0.0,0.6187169071697678,1.0,-1.6531923358531773
taxa46255,-0.8841122243024113,-3.8246416753783654,-3.554641675378366,0.03886710381241724,0.02386844216457435,0.02386844216457435,0.02386844216457435,0.0,0.059671105411435874,,
taxa547,0.0,-1.7518842798987644,-1.4818842798987648,0.4945246678838705,0.15705233970792037,0.15705233970792037,0.15705233970792037,0.0,0.3271923743915008,,
taxa561,-7.55390607367274,-7.276708534386101,-7.006708534386101,4.378911667883558e-12,1.4839608272334034e-11,1.4839608272334034e-11,2.437498242583893e-11,1.0,1.523436401614933e-10,1.0,-1.303619997223995
