taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,0.0,-2.2636621579705416,0.7663378420294578,0.8040806574719614,0.027692406657233378,0.027692406657233378,0.25124885608478764,0.0,0.30922936133512324,1.0,4.197109025681037
taxa1263,2.4974445931569527,1.581465985750281,4.61146598575028,0.006655605482949378,0.20674060673155448,0.20674060673155448,7.00308737893331e-05,0.0,0.0005602469903146648,1.0,2.668476746550464
taxa1301,6.938302108092837,5.272712817497458,8.302712817497458,8.092904639865503e-05,5.727885966844381e-05,5.727885966844381e-05,2.8144323374222863e-05,1.0,0.0004503091739875658,0.986650970838038,10.073614476818207
taxa1485,8.225414291701494,5.433446770357912,8.463446770357912,0.0006362991412402037,0.0015156239592407949,0.0015156239592407949,0.0007603058428726115,0.0,0.0020274822476602974,1.0,-1.8890675230530773
taxa1678,5.705594915035004,4.764169150326221,7.79416915032622,0.0003290176868092065,0.0008232730367295283,0.0008232730367295283,0.0001241544606016335,0.0,0.000662157123208712,1.0,1.9336136259373258
taxa1730,0.0,0.6954230141322295,3.725423014132229,0.04764702656545125,0.6793704322713003,0.6793704322713003,0.0006498439962957898,0.0,0.0018904552619513884,1.0,2.006390197372081
taxa189330,-2.911498755311364,-3.047142453198898,-0.017142453198898622,0.027996430775570333,0.00022228267661730244,0.00022228267661730244,0.8712282197431191,0.0,0.899332355863865,1.0,-0.3255649575842398
taxa207244,-0.0009610486717903657,-0.05537217788113047,2.974627822118869,0.1661445267950824,0.9736992897368464,0.9736992897368464,0.019242436939707945,0.0,0.03194312528834567,1.0,3.6612353591194267
taxa216851,-3.044374091569459,-4.141445330102686,-1.1114453301026863,0.00017947738174568459,1.0556608808577622e-06,1.0556608808577622e-06,0.11712567855905873,0.0,0.14992086855559517,1.0,-1.0598171169392905
taxa2172,9.517576364303716,3.197173921943172,6.227173921943171,0.016293603621028527,0.09469294259947589,0.09469294259947589,0.02157174794772092,0.0,0.03287123496795569,1.0,1.655570433123036
taxa239759,2.4715178434797633,0.5425911416143894,3.5725911416143887,0.015898525967980474,0.3737931994036915,0.3737931994036915,5.085373667612495e-05,0.0,0.0005424398578786661,1.0,3.378315272210439
taxa239934,-5.752284502181438,-7.392890175280533,-4.362890175280533,0.0011937454448720055,0.0014600619162422478,0.0014600619162422478,0.012841262337219548,0.0,0.025682524674439097,1.0,-1.4466784944594007
taxa283168,-8.204015265008808,-10.431938387773986,-7.401938387773987,0.00023856345402870985,0.0002797002701866865,0.0002797002701866865,0.0002797002701866865,0.0,0.0010614457718751216,1.0,-6.432765866330428
taxa292632,-2.9176411366679837,-3.4673283197886224,-0.4373283197886231,0.018305404427322782,0.00011447044428680526,0.00011447044428680526,0.3014607391928351,0.0,0.34452655907752583,1.0,-1.8389081352829455
taxa29465,3.3513820502947564,-0.9801378344195372,2.0498621655804623,0.20309178757716784,0.43667663367489107,0.43667663367489107,0.2888443663464849,0.0,0.3423340638180562,1.0,-8.379760976228644
taxa33042,-5.039109959748604,-5.600123697640126,-2.5701236976401267,0.00023756843602005986,3.469281398492523e-05,3.469281398492523e-05,0.013987614366152168,0.0,0.026329627042168787,1.0,3.9596787030216536
taxa35832,-9.25511508916733,-10.330163214933226,-7.300163214933226,0.0018367911015436894,0.0022223851324291153,0.0022223851324291153,0.0022223851324291153,0.0,0.0054704864798255145,0.0576429185308928,-12.062600764977812
taxa375288,-9.197611524588767,-11.494589389925807,-8.464589389925807,9.633570086430963e-07,1.0556608808577622e-06,1.0556608808577622e-06,1.0556608808577622e-06,1.0,3.378114818744839e-05,2.0324625515082898e-07,-11.496900431527319
taxa397864,-8.229501965049266,-9.51261316463255,-6.48261316463255,0.00010751117672950025,0.0001241544606016335,0.0001241544606016335,0.00016498530087593564,0.0,0.0007542185182899915,1.0,-7.153104177838152
taxa39948,0.8465629428625316,-0.6730797177635929,2.3569202822364064,0.3366683676100388,0.5751735319201967,0.5751735319201967,0.06555216116550257,0.0,0.08740288155400343,1.0,-0.3406627984559231
taxa447020,0.6964826650391309,0.875625480346378,3.9056254803463775,0.23998504304754495,0.47271392273505897,0.47271392273505897,0.015721068147796814,0.0,0.027948565596083226,0.237704989950993,11.20956667693099
taxa459786,8.82019555547114,5.824539271987436,8.854539271987434,0.0009698001256229225,0.0011223793767071923,0.0011223793767071923,0.000619654567738768,0.0,0.0018904552619513884,1.0,-9.915182157771802
taxa561,-8.719126813274809,-11.937395698476282,-8.907395698476282,0.00010751117672950056,0.0001226797308127819,0.0001226797308127819,0.0001226797308127819,0.0,0.000662157123208712,0.000197565788087631,-16.061421730259916
taxa572511,0.0,-0.7205383887876575,2.309461611212342,0.1340569753965103,0.270377764315757,0.270377764315757,0.00029853162333987797,0.0,0.0010614457718751216,1.0,0.9596090971273064
taxa577310,-2.2007188381459493,-6.006180336593009,-2.9761803365930097,0.05878172135535886,0.02975806743519917,0.02975806743519917,0.3950915849041501,0.0,0.43596312817009664,1.0,-5.6853841154391995
taxa61170,-1.9377237781857597,-3.6644877540298175,-0.6344877540298182,0.0206375582439722,0.004577922357685606,0.004577922357685606,0.6854434826775221,0.0,0.7311397148560236,1.0,-0.023193590818488898
taxa724,-8.738655065203611,-11.325356105479637,-8.295356105479637,0.006578413612826374,0.008474801892153832,0.008474801892153832,0.008474801892153832,0.0,0.018079577369928174,1.0,-8.879028702886808
taxa816,0.0,-2.277139098796872,0.7528609012031273,0.139702920215292,0.0007570230615259792,0.0007570230615259792,0.04558499970106895,0.0,0.0634226082797481,1.0,0.8887504164914187
taxa838,-3.2064823767041166,-3.635100739067644,-0.6051007390676446,0.3173105078629141,0.13361440253771614,0.13361440253771614,0.9430566709670429,0.0,0.9430566709670429,1.0,-2.7356818306794057
taxa841,-5.458283954744728,-5.5285620458972815,-2.498562045897282,0.0003639872253233468,7.463460134985053e-05,7.463460134985053e-05,0.006507707805133033,0.0,0.014874760697446933,0.958647459489286,-4.138036602725147
