taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,0.007524373879175608,,,,,,0.010157075874099567,,,5.121946968933798e-05,0.011406108336191847,0.006049423175258572,0.055767588574615286,0.021432478924569662,,0.011172857846631478,0.022254753315557412,,0.06402380578937278,,,0.0006611774697241927,0.030129162325763476,0.0003098671651745011,,,0.10114453199219081,,0.003106428957320367,0.030939428832778417,,0.0003403650651762438,0.002009992259696738,,,,0.004073010484901733,,0.024832516584694257,,,,9.967606342032991e-05,,,,0.2633615869279412,0.2648397255656563,0.06431284512039975,,,,,,,,Control
,,,,,0.0006965853689818311,,,,,,0.001580342986130817,,0.0028558797736939223,0.008691986622995815,0.0019623026274655036,,,0.017965429646480926,,0.15749222052818646,,,0.006354738303538078,0.025915140030492646,7.87566311881069e-05,,,,,0.015578883283073375,,0.061809526786873736,,,0.012101266999809223,,,0.0026371447534857327,,0.00808217382730775,,,0.005980995002861692,0.0004186325764680797,,,,0.6682119399060853,,0.0008839580157016274,0.0007020963291794722,,,,,,,Control
,,,,,0.006557616649530409,,,,,,,,,0.2199193640517511,0.026505500474245408,,0.006201983415030388,0.030374574591911122,,0.026221522407028183,0.010383799305361594,,,0.018335083548908667,,,,0.0223046781778406,,0.013604826122892372,0.011187760118421092,0.0800232711590086,,,,,,,,0.01950402834170225,,,,,,,0.0024818097513636846,0.43546928747727875,,0.07092489440772584,,,,,,,,Control
,0.0003725699611747296,0.0078082445098870456,,,0.03510355432162285,0.001730448044206883,,,,,0.0013628051477972667,,0.031385612216101484,0.1516277973672282,0.006645981381146408,,0.0003125017035064348,0.010579141868854535,0.014568387029952778,0.18870762881548753,0.014953431899788115,0.0005450172279536914,0.012172470748959968,0.05822448713449041,0.00015200518956200282,,,0.0012087033349309601,0.0015933288801054351,0.017994793665010753,0.11976750963503238,,,,0.007609799114134722,,,0.0012389995416781459,,0.003523899618708086,,,0.00015672259199668565,,,,0.0015292770381589633,0.2953502765655801,0.0034882570225349264,0.009217070539213773,,0.0006354865235343871,,0.00043379136166039146,,,,Control
,,0.01421466742441839,,,0.026111070775076753,,,,,,,0.005474589876723461,0.05049011336643286,0.09339530984812142,0.004997414024591358,,0.0002830876800954433,0.024777707435807067,0.05476382086496727,0.11611686388950862,0.03716330259048648,,,0.13846551610193558,,,,0.042554900935095626,0.0006698384027582108,0.027821409147336853,0.055745666696435,,0.0016396682823369884,0.0004905155953308453,0.0011859133533782492,,,,,0.029483581881940422,,,,,,,,0.2208053355714232,,0.042673431172372996,,,,,0.010676275083426855,,,Control
,,,,,0.0044647352948868685,0.0034598792589517415,,,,,,,,0.30581773366485165,0.03001882151069303,,0.002817264404698454,0.02474713511315503,,0.02512460745932252,0.10773643952892012,,,0.01814452551365349,,,,0.015083161657066524,,0.010370418914140223,0.007997964635440577,0.15997833166441858,,0.0005709682581530068,,,,,,0.01890387922728695,,,,,,,,0.2389669502769617,,0.02579718361739956,,,,,,,,Control
,,0.003638894767356616,,,0.009771991003829162,,,,,,,0.000282097663366688,0.024269169459698366,0.15918810352674703,0.006127627627782554,,,0.060897394558775624,0.01023496547914969,0.14002940047849294,0.009840297021806025,,0.026876044904087314,0.12673964954885528,,,,0.018089332096120805,0.0015961114684050104,0.02800660236477085,0.10812264830479837,,0.015173635032691446,,0.0010310906913033335,,,,,0.012520328005085601,,,,,,,,0.20233955334261483,,0.031553046690877815,,,,,0.003672015963384673,,,Control
0.0016784036452710746,,0.004149253070945047,,0.024772303707585146,0.0003767113325994393,,0.0008465250581659505,0.0037033038751489744,0.009325090613517115,,,0.0005825813104474199,0.0032082941224428592,0.06265053601987168,0.05687603677554764,,0.005877843924746227,0.005549783457558624,0.1815424966845715,0.0984200861908974,,,0.017379318199602516,0.03168799862015903,,,,0.05230818141631171,,0.024757247545026118,0.0755196629386106,,,,,0.004795438986488784,0.0003882851174237287,0.0011644456607729815,,0.02979573601282498,,,,0.004689328888453705,,,,0.2523771324954596,0.025821318788738886,0.019563281153658484,,0.00019337438715273013,,,,,,Control
,,0.020132327601913597,,,0.031252947698842785,0.0007627317164587011,,,,,0.040456535432251084,,0.09272895746464063,0.1716958443302672,0.0027134966866043035,,0.0004962024789301351,0.0025857500559607286,0.13444109547681143,0.08981837490044196,0.06233848172036294,,,0.05307159329304161,,,,0.007374322614901692,,0.022651965913409233,0.029644089766214295,,,,0.0023202619482662586,,,0.007483953586431995,,0.001329314572173723,,,,,,,,0.2046892487727682,,0.02121145867495406,,,,0.0008010452943534323,,,,Control
,,0.0031847801554480953,,,0.022857243200501604,,,,,,,0.00010639347301866692,0.021377134389934146,0.05347098376260002,0.008014837241227575,,,0.021114662724943434,0.09817060038456592,0.09000288708502027,0.022651480289576177,,,0.1566256535322375,,,,0.024219389539042534,0.004367503714733276,0.09745063678559494,0.07140324210867732,,0.0022384980133859514,,0.0009225243762424408,,,,,0.011960588965344136,,,,,,,,0.2515492903916881,,0.006143964830243018,,,,,0.03216770503597494,,,Control
,,0.0034966556455087836,0.001184382768081386,,0.05967653263328968,0.06870706953275663,,,,0.021226843871849782,0.0004829140789193717,0.0007579613478973879,0.0034431075848156017,0.104061331396733,0.0091558459050402,0.0008095463432291092,0.003153228266439881,0.11882979928856328,0.003146466596861516,0.0011860186558826033,0.0025299550141760583,,0.001958812053177695,0.007573178986955757,0.03033263161017273,0.00030405701265293777,,0.042320853654240716,0.0014615021616076105,0.004072051914790312,,,,0.00010011633343450389,0.0001385051671697385,,,0.0004088628911175981,,0.031144686314697044,,,,4.209684608466068e-05,,0.0016442853585969665,0.06415450284115541,0.0471695160378623,0.2731463673530016,0.0916138611172699,,,0.00010175222123572127,0.00017155010075432965,,0.0002931510939781552,,Control
,2.2891384913670325e-05,0.020303902570810505,,,0.13139546962216042,0.005461106997140521,,,,,0.005069793888993628,,0.08162193236545967,0.11300137801818051,0.03782660985284079,0.00048212280018650004,0.0015494876109017415,0.017904302349411944,0.19364276007042772,0.012459068152187974,0.04474574689945909,0.0008248457045072058,0.000533844372703708,0.15068146141192768,0.01229483326325546,,,0.015976998909203913,,0.003431548172436052,0.010355328282975527,,,0.0010365910149586564,0.0009079889421653479,,,0.0006280013898957859,,0.010859802576922071,,,,0.00035665209608421274,,,0.015706513441238138,0.015613328228122586,0.0028716810461276525,0.09178732694059015,,0.0006466816238111867,,,,,,Control
,0.00032959556014112784,0.0003026187618193457,,,0.2813832353339494,0.0017760088153215164,,,,,,,0.0009928114446891333,0.09550667702952818,0.08949008956188267,,0.001727929198957695,0.07942458924289289,0.0007705791907721947,0.0862449330121499,0.02911231648570638,,0.0006467904952472429,0.04924788577501459,0.0025309240586810634,,,0.016139739815306833,0.0006175293712611165,0.003197947152669643,0.01271161965760134,,,0.000707923401121604,0.0027927512907799726,,,0.002164670510497836,,0.08031243048443476,,,0.000352003707134221,,,,0.014158141690194317,0.06739130553018927,0.06788820075089048,0.01207875267116534,,,,,,,,Control
0.005839841451592116,,0.056945739011538085,,,0.0012051771061179738,,,0.02435458955426005,,,5.080721836083211e-05,0.13373916844274006,0.009958588381211041,0.11487418675762154,0.1310383538461251,,0.027205957893517783,0.0036284199141881027,,0.014624260073184809,,,,0.2163715053693143,,,,0.12115691024867517,,0.0030080861929516196,0.015396455075771868,,,0.0017500471647891032,,0.0017401472288585001,,,,0.07124647665016055,,,,,,,,0.020536576527438698,0.0014644433527533963,0.02386426253882923,,,,,,,,Control
,,0.016977454922122485,,,0.22214478701518467,0.0010708450289472152,,,,,0.002381064967710263,,0.007527270373098117,0.4462875782585481,0.018765409950081354,,0.00010340103141260423,0.03779738958565918,,0.003040741224053089,,,,0.10685111489447717,,,,0.01845967166976126,,0.0007741378495061409,,,,0.0001296825497009894,,,,0.0011268581490058585,,0.013152124125074051,,,,,,,0.0018452872975841096,0.088798045710359,,0.012724922611583313,4.2212786131151476e-05,,,,,,,Control
0.001183116090534915,,0.0195462848645946,2.6118042104156878e-05,,0.00017897622477748936,0.0018957952553610925,0.0007091412627084826,0.0024429214122680914,,,,0.01694936065426216,0.025145119021790875,0.03398550396635247,0.024193735519964957,,0.0032577835147288587,0.00837733599092216,,0.07116573354498312,,,0.008802716692602611,0.26212316789998974,,,,0.17976496883784596,,0.006181547447169497,0.09612688165665388,,,0.0026774635114823133,,0.001073545180831022,,0.0005964486746654472,,0.017205858557795013,,,,0.0005467099331284471,,,,0.139973975608246,0.034792978096743934,0.038730350985904057,,0.002346461551588596,,,,,,Control
,,0.011551700669537559,,,0.0500269218527315,0.003858734746047452,0.0006741688639696576,0.01723755491333113,,,0.002647668318669038,0.012811902525060672,0.004276065157939612,0.013911355838898914,0.006336930739444574,,0.0007121429807603368,0.04686865561234995,,0.036950483419487104,,,0.009293395338908087,0.021855387122386855,,,,0.15507679944393576,,0.02165037820809123,0.02612247191486921,,0.003226901890661998,0.0017736221778079004,,,,0.0011338352844460196,,0.008748672028458008,,,0.0002540160515052183,0.0005016175562552543,,,0.010908963084668294,0.3631518670885385,0.14134582065979256,0.026924033677396795,,,,0.0001679328340506721,,,,Control
,0.00012882208511057726,0.0003567223025593851,,,8.451385201521948e-05,0.0007093419909432741,0.003975330570701325,,,,9.00523811521392e-05,,0.005920482516658409,0.0031141918552646955,0.0007779582130284464,,,0.04586691878598313,,0.1648727815242053,,,0.029139227442878536,0.027087202397649786,0.0021664879807250987,,,,0.0001263605166052796,0.07102784126288311,0.021992576114518735,,0.0020814613019379423,,0.0100222761693194,,,0.006635773298156152,,0.0003240039545098038,,,2.4820815761751348e-05,,,,0.0009180624871216378,0.5927436447685875,,0.009491192764301432,,,,,,,0.0003219526474220557,Control
,,0.01738718296708022,,,0.1439904907039472,0.004941699686268313,,,,,0.07086398659688645,,0.03371360622940958,0.008019321541585054,0.004201677921050667,0.00106534323433928,,0.0002608246599130178,0.07431003692578743,0.024719738991998908,0.027566547393041155,,0.02002805993161374,0.23531404380370097,,,,0.006332146126415493,,0.03587332171881487,0.011737437091056398,,,0.0004764688138829437,0.0022849986314890233,,,0.024903298438849825,,0.00893253524625122,,,,,,,,0.2389252103294423,,0.00405500497422092,,9.70180429550932e-05,,,,,,Control
,,0.022588798350642307,,,0.24084825743803595,0.0013218023448485603,,,,,0.0031814964420201815,,7.199804165326701e-05,0.21926824866959363,0.016908306051522205,,0.0002783924277259659,0.055948197357968035,,0.03181935579011825,,9.773351186124333e-05,,0.11585659338151107,,,,0.014113148037267001,0.001856017601427624,0.01757763252669315,,,,0.002247870772808596,0.00014910232739541823,,,0.013684223533800732,,0.011206061152583456,,,0.0003864405526467552,,,,,0.22778444256103467,,0.002179957726426437,0.0006259234004154235,,,,,,,Control
,,0.016595905005239844,,,0.1535797168900329,0.0007377998136240208,,,,,0.0013690086085439562,,0.031181672254779972,0.14750719489376252,0.012650243206933273,,0.0009018022325013958,0.013957196846172274,0.31434535701131444,0.05632681017405997,0.05943546863638427,,,0.08622052520877593,0.00036747517537388645,,,0.006746789341320271,5.118479611037764e-05,0.007018332599860482,0.020120479511834242,,,,0.0027766432694103825,,,,,0.00911933656061388,,,,8.432299400451905e-05,,,0.0005969097047428782,0.03451248328578952,0.00314675683633635,0.019867193922834432,,0.0004553863818892361,,0.0003280048377547499,,,,Control
0.0004738036927797568,,0.0013942791595586694,,,0.03258329907300534,0.0013638813616655885,,,,,0.004920800547361339,,9.596660161286698e-05,0.0346678092219131,0.004190625344251921,,,0.03882137939931188,,0.035531634247164004,,0.0006108450047688116,0.006610767377334522,0.010197958750188259,0.0027412030719863823,,,0.0031841065239326762,0.007846400178467734,0.029788460217133234,0.040867829495485744,0.0029750902607339714,0.003233220321354969,0.0001190789768704161,0.002188013394626348,,0.013695212836713707,0.048621654562188185,0.023446625423637908,0.052232335142504756,5.351017315063001e-05,0.04735411663434075,0.0015491571959312675,0.0005112356918381788,,,0.004501260692142786,0.4968909458902869,0.023976953947210583,0.0015801830474998252,0.00013113760743957217,0.00015550609004807503,0.02050846471902198,,,0.0001616610160677484,0.0002235871084697686,Control
0.0005889875260093739,,0.006170658273608105,,,0.029672360705353205,0.002428198364824818,0.0005050810231404612,0.04343844579541395,0.0005556548056915865,,0.0011034279829336472,0.018174214201643585,0.008399024517118898,0.09914054125769774,0.03732509352865761,,0.005713688024128292,0.00436248134681267,,0.09198008181130332,,,0.001956121660816747,0.026795730521868896,,,,0.1674829625465016,,0.015523359833119654,0.059603501544799174,,,0.0007784750099833961,,0.008894746106475546,,,,0.05128247230921205,,,,0.002840998654868745,,,,0.28116724290128,0.015831564345614665,0.01826009111162488,2.4794289497467374e-05,,,,,,,Control
,,0.0015961214039036872,,,0.008421279903819454,0.00010384277297523987,,,,,0.0020559814807747496,,0.001412050864193262,0.10296163805490785,0.003263614947202539,,0.00014685582005533924,0.15791692029956478,,0.06854930275639835,,0.0007018084666966213,0.0021450648748499554,0.019823638073040793,0.0011715784122577062,,,0.006133154477774169,0.006507726429430033,0.009890365225047848,,0.0006027097797963924,,0.00038300588245588474,0.0015781993009536456,,,0.0011920306944477538,0.00014485276149033463,0.013860005604347017,,,0.0010442260571774122,0.0006188396724514295,3.4051995605078655e-05,,0.0006772446432415643,0.3604387921177326,0.19116452975459158,0.03386550031026323,0.0001351537410703122,0.0002745244475406341,,0.0003260768495557533,,0.0004833696589761166,0.00037594246541086847,Control
,,0.0020749541920395105,,,0.016894183485263784,,,,,,,,,0.15997529893241266,0.009534466930619174,,,0.06092597350925418,,0.033670022808972265,,,,0.07422618391791552,0.00036944748901208735,,,0.00338853406361291,0.0028764485945320358,0.016884304671096473,,,,,0.0049895067840740204,,,0.0003145091857347101,,0.007493181350129468,,,0.0021345294897219505,,,,0.006401874797320502,0.5817825191157574,,0.016064060682531304,,,,,,,,Control
,,0.016473448298909805,,,0.05364287649861892,0.0008410245038022782,,,,,,3.896318548911491e-05,0.053559457976494626,0.0371276671259003,0.0013035050804988738,,4.46625876218312e-05,0.009377485392691395,0.08297997903656269,0.1012059416785361,0.030065071628531614,,0.013229970357927633,0.21117632033126993,,,,0.00483734165376961,0.0014160423662466896,0.04493429366532178,0.08679785308702935,,0.003897769305818001,0.0014603940773885544,0.006463432894980225,,,,,0.017457683234483247,,,,,,,,0.1850233183266348,,0.010415294708312369,,,,0.00022745795784204052,0.026002745039318098,,,Control
,,0.012290544195245567,,,0.18681664231518041,0.0018849542811353777,,,,,0.0014018015811053737,,,0.29716052578624247,0.021136746933076555,,0.00032299385869070143,0.05719718939760822,,0.01914773057700928,,,,0.12304542654385763,,,,0.01820767228783714,9.304858134365652e-05,0.009392348503991876,,,,8.985775609846474e-05,8.697572039313024e-05,,,0.0209736031261853,,0.017330401205102642,,,0.0011918246940024323,,,,0.002760475556477349,0.2050383130621578,,0.004430924037258546,,,,,,,,Control
,,0.00030555108506688424,,,0.00058286047692208,,,,,,,,,0.11771578381164113,0.008104264325423622,,5.558205578896124e-05,0.015414656657623649,,0.029762237991947507,0.02845430709356222,,,0.008902843267515833,,,,0.0004807096716883134,,0.007551047611588987,0.006076570841533356,0.01742091850198448,,,,,,0.002078368295114077,,0.001224708036474247,,,,,,,,0.7263142577386995,,0.02913821674938712,0.0004171157880378803,,,,,,,Control
,,0.005903419088426544,,,0.07805056356199021,1.84130910197534e-05,,,,,,,,0.36420284670434006,0.00449562699205364,,,0.027746403579343024,,0.0194686062868363,,,,0.05882861175815479,,,,0.006016831588608651,0.002611421458252059,0.013224848527033655,,,,,0.0021241827420370465,,,0.014300800301731885,,0.0049281322893582865,,,0.0005727280673781539,,,,0.00017290094809208005,0.38235896381645507,,0.014717725291250585,9.307716339655566e-05,,,,,,0.00016389674424176106,Control
,,6.310704676232165e-05,,,0.036405082494023265,0.00019116517736768212,,,,,,,0.0005100811458272718,0.21634243030974085,0.0018200645986678674,,6.80244789775675e-05,0.09878148078636298,,0.023268059884489517,,8.083029203810355e-05,0.0016264407051925622,0.0016416027878562373,0.0005291361956613495,,,0.004363811305012749,0.0007437616225559337,0.007970030709364183,,,,,0.000344937380598599,,0.006516109917723163,0.09190383715431474,0.0028063170973381115,0.006305582351007951,,,0.0009163839826119597,2.7558109706273572e-05,,5.204282427801849e-05,0.004992730396041795,0.3911438275161476,,0.10051958818144341,3.165596988564511e-05,,,3.431957900223661e-05,,,,Control
,,,,,0.000217357543835693,,,,,,,,,0.06086833336190664,0.014150697955325208,,,0.019631155877942515,,0.027844022702634533,0.007045672855441495,,,0.01994115104654951,,,,,,0.04414864569106216,0.03245344633519442,0.03619704905051949,,,,,,0.0025123444146580402,,0.0072575162549455615,,,0.00015319295524951056,,,,,0.7032489037630427,,0.024330510191692713,,,,,,,,Control
,,0.015157875698059355,,,0.07448660774988874,0.0015705121425744009,,,,,,,0.23654159693447424,0.10218030640580747,0.024334790496939263,,0.0005660232383565404,0.03501757531832197,0.2936435752207652,0.04048183092384057,0.050081239712837906,,,0.04533905493436288,0.009501636233429925,,,0.013081989518264042,,0.004363828730109328,0.01688141376093682,,,0.0019633290324919997,,,,,,0.008645856580395156,,,,,,,0.0033068922960837886,0.013612939820020795,0.0014063707992874042,0.007834754452752113,,,,,,,,Control
,,0.0005639897578703585,,,0.0014796956070839177,0.002839362519594197,,,,,,,,0.13375775366655265,0.15568092579053006,,0.5907870327140335,0.004661260593200216,,0.00014352472870277509,0.013457147653500588,,,0.011355694631289789,,,,0.003430509326141514,,0.001588313895592055,0.0018041607436644542,0.028507537026244822,,,,,,,,0.0076883096638461846,,,,,,,,0.03256946809777231,,0.009685313584380472,,,,,,,,Treat
,,0.0020606189583721067,,,0.0011531908159063313,,,,,,,,,0.0966105113850617,0.15695208393369553,,0.42523086366677365,0.023809202345282304,,0.0009176122707214219,0.03014627716782241,,,0.005002088170706078,,,,0.0037766872171745877,,0.019642266226943466,0.010387033289908443,0.0028003377289073515,,,,,,0.001067628963774665,,0.0037037840839868066,,,,,,,,0.19630577701787247,,0.020434036757090605,,,,,,,,Treat
