taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-5.369200604379163,0.3107993956208368,0.3657122962815133,0.0015462034770807383,0.0015462034770807383,0.9599216609063783,1.0,0.9969301913017414,,
taxa102106,0.0,-5.627342125090483,0.052657874909516345,0.5483720975890867,4.2687398563938265e-14,4.2687398563938265e-14,0.9969301913017414,1.0,0.9969301913017414,1.0,2.2792353486888497
taxa117563,-7.967660679473616,-14.958110088245292,-9.278110088245292,0.009023438818080327,0.012185780355344813,0.012185780355344813,0.012185780355344813,0.0,0.02547935892481188,,
taxa1263,0.0,-5.908175467639166,-0.22817546763916585,0.2460684015940449,9.732376821206452e-17,9.732376821206452e-17,0.5320895727427641,1.0,0.6615167661126257,1.0,-1.240057849026369
taxa1301,0.0,-5.6685184836783815,0.011481516321618201,0.7998823738656811,6.37586524816826e-11,6.37586524816826e-11,0.752407982931028,0.0,0.8189279955465751,1.0,-0.8694868739562756
taxa1348911,-9.155472910639537,-13.810250952320304,-8.130250952320305,0.00012423612343122087,0.00014348670002530618,0.00014348670002530618,0.00014348670002530618,0.0,0.0004125242625727553,0.0,-9.925089712140807
taxa1350,0.0,-7.797744516228143,-2.117744516228143,0.17216723606659698,0.00387604144899475,0.00387604144899475,0.12780760094754465,0.0,0.20272929805472598,,
taxa1357,0.0,-6.7029268536405215,-1.0229268536405218,0.7493941849625707,0.0032945138765825797,0.0032945138765825797,0.37109336952269756,0.0,0.48772271422983104,,
taxa1485,8.860631078156807,3.3746692957695963,9.054669295769596,8.016734675716144e-10,0.00030856155998720494,0.00030856155998720494,1.1981261365306809e-09,1.0,5.5113802280411325e-09,1.0,5.104688738159857
taxa1578,0.0,-5.9503996872397895,-0.2703996872397898,0.6796444772140986,8.744986536701464e-05,8.744986536701464e-05,0.765519648010929,0.0,0.8189279955465751,1.0,-3.9830423183335086
taxa1678,-5.461188322483653,-11.105739045510697,-5.4257390455106975,1.0431930543922077e-10,2.141575365177227e-15,2.141575365177227e-15,5.644952318859981e-11,1.0,2.8851978518617677e-10,1.0,-4.0093116363201595
taxa1730,-8.912378894123773,-14.620282071619169,-8.940282071619169,2.273828749954021e-19,1.6657555017126545e-21,1.6657555017126545e-21,1.0496412480314694e-19,1.0,9.65669948188952e-19,1.16011063063791e-18,-8.945019339422196
taxa189330,-5.149416800944688,-11.210534422903834,-5.530534422903834,3.804414416596874e-19,2.4415349124506834e-21,2.4415349124506834e-21,4.482743809293126e-19,1.0,3.436770253791397e-18,1.18119330819813e-06,-5.891908026342377
taxa207244,9.304283714124498,4.351662884024436,10.031662884024435,1.66196300605006e-11,2.0411295155876785e-08,2.0411295155876785e-08,1.74473461492182e-11,1.0,1.0032224035800466e-10,1.0,2.312004219314784
