taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,0.0,-2.995579832909519,0.8544201670904807,1.0,0.06060196971200607,0.06060196971200607,0.47048642205878966,0.0,0.6900467523528916,,
taxa102106,8.935010858828472,4.018653461438365,7.868653461438365,1.7644894875233627e-14,4.1852383158626815e-10,4.1852383158626815e-10,1.5765526319701204e-14,1.0,2.312277193556177e-13,0.10201702196284501,8.317504326596772
taxa1263,0.0,-3.8903871285257736,-0.040387128525773974,0.9571029359710004,2.4845330763072944e-10,2.4845330763072944e-10,0.6641740791935551,1.0,0.8117683190143451,1.0,0.03378503496561515
taxa1301,7.753521310320963,3.8491892989164977,7.699189298916497,4.965567163021579e-10,3.4462164440631714e-08,3.4462164440631714e-08,4.2379069011988377e-10,1.0,3.729358073054978e-09,1.0,-3.9865020804924245
taxa1348911,-3.0762284632335835,-6.567912601988612,-2.717912601988612,0.002985470891268809,0.000619654567738768,0.000619654567738768,0.003411603034363697,0.0,0.011546964116307897,0.0,-6.995952885695688
taxa1350,1.1248876525129248,-4.869257503166128,-1.019257503166128,0.6434288435636205,0.012841262337219548,0.012841262337219548,0.6025243523612969,0.0,0.7574591858256304,,
taxa1357,0.0,-3.8140054402188337,0.03599455978116595,0.7150006546880893,0.00811311726556578,0.00811311726556578,0.7841912294016191,0.0,0.9080108972018748,,
taxa1485,0.0,-2.6214936830557214,1.2285063169442783,0.2946772221328531,0.045857219777068726,0.045857219777068726,0.28820063065722323,0.0,0.528367822871576,1.0,-1.7408229535253454
taxa1578,0.0,-4.278186442445942,-0.4281864424459423,0.882783191152826,0.008868172844871737,0.008868172844871737,0.685135461632564,0.0,0.8147556841035896,0.0,-8.45123393779516
taxa1678,0.0,-3.3780020949929277,0.47199790500707195,0.4657589694018267,3.130579546435698e-06,3.130579546435698e-06,0.4694842283239018,0.0,0.6900467523528916,1.0,-5.423016079083345
