taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
3.034306738935184e-05,,0.00030863234258883586,0.0,,0.042034142886371285,0.00017978267428190965,,,,,0.0007167465989756181,0.00036888500497626306,0.00027937295617767513,0.4350090509035299,0.004017530490448003,,,0.043384842857588715,,0.003728946245955703,0.00016287725102212794,0.0002219378643335449,0.006251538826989033,0.0009192865737995415,1.4629693205580352e-05,,,0.0016015721176686815,0.001760114644778045,0.013030071713672415,,,,,0.0005318706240962101,,,0.008597924880968482,,0.032123771972715515,,0.01576344024496392,,0.0004724849064913358,,,,0.2196512974695616,0.09396424372938839,0.07455887682101753,,,0.000106742576351827,0.00010294969292815802,,,0.00010609236776491233,Control
,,0.008253754116061354,,,0.02713391325824695,0.002088497451758908,,,,,,,0.06874604439699752,0.01581337353322788,0.0026916380482090007,,6.95658037663434e-05,0.003042615300495837,0.25563960323321544,0.08083221418711801,0.06645088065229773,,,0.12852612302565142,,,,0.023080105683150415,,0.043583534617162634,0.031404542718075086,,,0.0020761076297742456,,,,,,0.021666041082212362,,,,,,,,0.2096987526495939,,0.0049198764430080375,,0.00304941954699561,,0.0006959627054171551,0.0005374339175642179,,,Control
,,,,,0.003080878131659892,0.01391779188668726,,,0.0014276524964404738,,,,,0.24208719559506517,0.029376376719072565,,0.0029130379656477686,0.005404453345590383,,0.009463758758273964,0.033062389425179785,,,0.04919263824721481,,,,0.010466350978862048,,0.006038403852154248,0.0064034056589637465,0.3109845726577045,,,,,,,,0.015717220461697965,,,,,,,,0.24408408913647445,,0.01637978468331088,,,,,,,,Control
,,0.004329959634304501,,,0.07404286675229026,,,,,,,,,0.1507824512017448,0.00360919428013902,,,0.038456381290037304,,0.01889170857543669,,,,0.09043767076021955,,,,0.0034703479543611816,,0.009627488777348217,,,,,,,,,,0.004693026066043048,,,0.0004835822068484151,,,,,0.5996247199527335,,0.0015506025484934207,,,,,,,,Control
,,0.004122011104509153,,,0.0371635303715441,0.0003040341095093322,0.001300443071124151,0.014138275391699751,,,8.621546251520303e-05,0.005021175811355902,0.0017711816173787466,0.019392222347238766,0.018136212583364147,,0.002200350100526381,0.023901513733550532,,0.07481031272670664,,,0.018983414711327192,0.02470354023170856,,,,0.12464338029089077,,0.03266908543634196,0.03530783002891983,,0.005216300597368169,0.00044486330289209925,,0.0017954661695509255,0.0019075568754286247,,,0.014517708263630129,,,0.0016694834272777874,0.0008376579808211424,,,0.0014099886710973425,0.4267294233224809,0.0746269590555027,0.03218986320373902,,,,,,,,Control
,,0.00314690327882079,,,0.051887622930727115,0.0,,8.910984201246408e-05,,,0.0003007328693523297,,0.019675083110087654,0.09823224368201457,0.0031452588065345156,,0.00032416659943173203,0.09172373071149634,0.01322309887441011,0.08807053552753899,5.4678703518605406e-05,0.0006452498133267005,0.005930069843821384,0.031313424598119234,0.00017061399970091159,7.019841072031484e-05,,0.04016839396211445,0.0020412012253374122,0.017105903501338445,0.0014942086311155742,,,0.0015173340226412998,0.0023896237909916836,,,0.0018112834438127501,,0.03406647676437744,0.0001359773021712687,,,0.0009504022019483914,,,0.0007220261131921109,0.42784852149094027,,0.05350753091222475,0.0006704307952102689,,,0.007548538912068525,,,1.9425328881609813e-05,Control
,,,,,0.014935671049750923,6.503559668601919e-05,,,,0.004659946254663312,0.006871357579381121,,,0.0036950672862103018,0.00181195002451651,,,0.049061567500616673,,0.0006208034700662357,,0.00013660490864961374,0.001892767056565288,0.004009590287803121,1.0152388354386303e-05,,0.027796937758219967,0.00026044394283381104,6.624182104495618e-05,0.009833040455357735,,,,,0.00014072617520931508,,9.83072852533644e-05,0.040531852465090355,0.0025467416965022902,0.0017233930528312194,,,0.00012062243589369864,0.000171183340272474,,,7.639420939934248e-05,0.02698635498901431,0.7797607212739177,0.021685702562362297,,,,,,,0.00043082313353366036,Control
,,0.0016184556482601023,,,0.03704343439189347,,,,,,,,0.015901882051837034,0.19878696460098633,0.008033248274058085,,,0.05625799300748454,,0.07923586417387106,0.004026716030054165,,0.01631194761465684,0.056474537646767325,,,,0.03011207883969398,0.00029281703681938425,0.07455474720112251,0.05817180134407787,,0.036911276234991616,,0.0003013368259059199,,,,,0.009266082040091897,,,,,,,,0.27685358914879094,,0.033013371301841024,,,,,0.006831856586796012,,,Control
,,0.002401081471205909,,,0.010099310337067634,0.00012236473773760657,,,,,0.0003125424458963006,,,0.039322983433140626,0.0029433843072548425,,,0.027791865015419154,,0.028977838520339062,,,,0.0489900991053912,0.00460244118656423,,,0.0027340180400584778,0.002189906858131649,0.03285221956373052,,,,,0.0022818311069246785,,,0.000366190040273872,,0.0034131523808681816,,,0.0002995826337713816,,,,0.0055326342134217835,0.7729081255811822,,0.011858429021620582,,,,,,,,Control
0.002665102910680531,,0.06260574359500377,,,0.05662180131449943,0.00035471444301190516,,0.01667259551900767,,,,0.008076870460657706,0.20555024174241157,0.17779327174481438,0.07608285903455993,,0.010396861070891942,0.005031635670762188,,0.01413367605827755,,,,0.12017928668732974,,,,0.09868799712975015,,0.0006558828204226502,0.01670298347606824,,,0.0035846492693164893,,0.010273049914987148,,,,0.08158002917017945,,,,,0.0004057752481843196,,,0.019623616345377095,0.002171665749191359,0.01010823196200805,4.1458662606805485e-05,,,,,,,Control
