taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,9.299842830526792,3.800772151991656,12.430772151991654,0.00010751117672950025,0.0021899994345199467,0.0021899994345199467,0.0001241544606016335,1.0,0.00020316184462085483,,
taxa1017280,3.6726660343990254,-3.114108426987786,5.5158915730122136,0.03763531378731432,0.01816301834787641,0.01816301834787641,0.010733416102997193,1.0,0.013800106418139248,,
taxa102106,-9.677244260797627,-14.807965978255222,-6.177965978255223,7.689738352216254e-26,6.16072108161868e-26,6.16072108161868e-26,1.2549074656553305e-23,1.0,1.1294167190897975e-22,1.66996923310465e-05,-7.5941063953761105
taxa117563,1.9855100247702389,-3.155152757367079,5.47484724263292,0.10734653699381104,0.010414994659063268,0.010414994659063268,0.006766500035059635,0.0,0.009124048067566618,,
taxa1253,5.019138945895467,-1.0345677522346801,7.595432247765319,0.05004352124870511,0.5402913746074199,0.5402913746074199,0.019964453305216043,1.0,0.024501829056401508,,
taxa1263,-5.4279657074523024,-10.179792621302138,-1.5497926213021387,1.4864051690039924e-23,2.995888335297166e-28,2.995888335297166e-28,3.19046028100035e-05,1.0,5.383901724188091e-05,0.0610751699582127,-4.342515450557628
taxa1301,8.735137273811194,4.228800547873953,12.858800547873951,3.726468385414975e-19,1.9697087383153228e-12,1.9697087383153228e-12,3.4279320677185826e-19,1.0,2.0567592406311497e-18,0.0618618628891334,7.366364088658513
taxa1348911,-2.975064746640774,-8.451651613554244,0.17834838644575512,1.9274433140845506e-05,7.4678435688707325e-06,7.4678435688707325e-06,0.8004905884098723,1.0,0.8155941844176057,1.0,0.907944323430853
taxa1350,1.8324686089985869,-4.965102252859306,3.664897747140693,0.5716076449533316,0.00044480878305553533,0.00044480878305553533,0.005033892324563213,0.0,0.006970004757087526,0.0,6.25779626175612
taxa1357,-7.541574204068017,-12.644965218852843,-4.0149652188528435,0.0008693704908643447,0.0009999701264438259,0.0009999701264438259,0.0029094083136993695,1.0,0.004246163484858539,,
taxa135858,6.065294435433894,-0.7775675087712728,7.852432491228726,0.020921335337794014,0.8852339144732015,0.8852339144732015,0.03038282197657749,1.0,0.036459386371892985,,
