taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,0.009052332549248412,,,0.17028452306342473,0.0033870088032774,,,,,0.0004989172809068715,,0.00040530724518475725,0.43922978711685834,0.011289693101313596,,,0.04655616445790358,,0.011801320365518946,,,,0.08309746731390744,0.003071579297131871,,,0.008857547011555089,0.00016401930828034228,0.00484199927230302,,,,0.00014616480793248215,,,,,,0.007358172473868122,,,,,,,0.010698073640634503,0.18799679264580194,,0.0012631302449486138,,,,,,,,Control
,,0.0015961214039036872,,,0.008421279903819454,0.00010384277297523987,,,,,0.0020559814807747496,,0.0014120508641932619,0.10296163805490785,0.003263614947202539,,0.00014685582005533924,0.1579169202995648,,0.06854930275639835,,0.0007018084666966213,0.0021450648748499554,0.019823638073040793,0.0011715784122577064,,,0.006133154477774168,0.006507726429430033,0.009890365225047848,,0.0006027097797963923,,0.0003830058824558848,0.0015781993009536456,,,0.0011920306944477538,0.00014485276149033463,0.013860005604347017,,,0.0010442260571774122,0.0006188396724514295,3.4051995605078655e-05,,0.0006772446432415644,0.3604387921177326,0.19116452975459158,0.03386550031026323,0.0001351537410703122,0.0002745244475406341,,0.0003260768495557533,,0.0004833696589761166,0.00037594246541086847,Control
,,0.016595905005239848,,,0.15357971689003289,0.0007377998136240207,,,,,0.0013690086085439562,,0.031181672254779972,0.14750719489376252,0.012650243206933273,,0.0009018022325013957,0.013957196846172276,0.3143453570113145,0.05632681017405997,0.05943546863638427,,,0.08622052520877592,0.0003674751753738864,,,0.006746789341320271,5.1184796110377637e-05,0.007018332599860481,0.020120479511834242,,,,0.002776643269410383,,,,,0.00911933656061388,,,,8.432299400451905e-05,,,0.0005969097047428782,0.03451248328578952,0.0031467568363363506,0.019867193922834432,,0.00045538638188923617,,0.0003280048377547499,,,,Control
,,0.0020749541920395105,,,0.016894183485263784,,,,,,,,,0.1599752989324127,0.009534466930619174,,,0.06092597350925419,,0.033670022808972265,,,,0.07422618391791552,0.0003694474890120874,,,0.0033885340636129104,0.002876448594532036,0.016884304671096473,,,,,0.004989506784074021,,,0.0003145091857347101,,0.007493181350129468,,,0.0021345294897219505,,,,0.006401874797320503,0.5817825191157574,,0.016064060682531304,,,,,,,,Control
,,0.0010352510406408243,,,0.013494779956029684,,,,,,0.00038208149208186656,,0.0015256439708128528,0.038490584177225576,0.0004561458849854249,,,0.0858385683002129,,0.23112938812186629,0.05591975133344275,0.0005512536430036433,0.0032527472164734068,0.2092618245402154,0.00014183640702283113,,,2.712943639782152e-05,0.0011839987489513132,0.16142117810454368,0.016181728850670197,,,0.000968304256526048,0.0038564029647625763,,,0.0005867385331969916,,0.003891784701205362,,,7.633377541592368e-05,,0.00015596847084983323,,,0.13374399529123762,,0.02993851933312751,,0.0035499331718426984,,0.002938128277259127,,,,Control
0.0006821473663865961,,0.033612493322601904,,0.019469083866671594,0.0014840041977981118,,,0.11984707400372911,0.0020901044969476156,,,0.0012600016119908948,0.0027709068131653923,0.0817149017177015,0.04718601536854323,,0.005929498471143553,0.027656507709672373,0.03167572454489969,0.04781415379738185,,,,0.15043041088075232,,,,0.15071183676222835,,0.000896113808626469,0.04283374341843672,,,0.005331261542211762,,0.002454095765709643,0.0009425697721495362,0.0009191865922916003,0.0037938691992512835,0.04403414896140917,,,,0.0006053760413662938,,,,0.08064755267604456,0.030712772089422663,0.060832273588998405,,0.00166217161246787,,,,,,Control
,,0.0031190083041003247,,,0.028161735935296233,0.0001256709915228744,0.001176470707275733,,,,0.002883552267648047,,0.010067642765332492,0.018438322407613353,0.003825072860337537,,4.5532967943070426e-05,0.12616780679531986,,0.15585024267554146,0.04938839611537001,0.002463232381346904,0.015596255732980107,0.04400285785143686,2.1349902746639694e-05,,,0.0025840465229558505,0.009340734228214674,0.06075747228888868,0.03158793999645247,,0.028974853558386266,0.00013366455700621342,0.005992037396934861,,,0.015810260682312536,0.0006979698063806662,0.018078004854623856,3.298610566542435e-05,0.009606545576628999,0.0035367985810712977,0.0005191770189242098,,,,0.18632899957290075,0.1450548818981055,0.010280838239679268,,7.052550812515577e-05,,0.0016443472489840831,6.24307582686099e-05,0.007433307608892851,0.00013902732878617505,Control
,,0.03207347281284129,,,0.19576634942309984,,,,,,,0.015759593325875395,0.09188557971862543,0.03336796557150093,0.008274123789894576,,,0.004208609066764244,0.10726249788552557,0.04700281231490364,0.03887689338091561,,,0.2305137444672317,,,,0.022438521814988212,,0.027832565308513958,0.03223905341047482,,,0.001496460203674356,0.0016410877009900597,,,,,0.04455957860760005,,,,,,,,0.05620480071301868,,0.004020848845867461,,,,,0.004575441637694321,,,Control
,,0.016977454922122482,,,0.22214478701518459,0.001070845028947215,,,,,0.0023810649677102626,,0.007527270373098116,0.446287578258548,0.018765409950081347,,0.00010340103141260422,0.037797389585659175,,0.003040741224053089,,,,0.10685111489447716,,,,0.018459671669761257,,0.0007741378495061407,,,,0.00012968254970098937,,,,0.0011268581490058583,,0.01315212412507405,,,,,,,0.0018452872975841094,0.08879804571035899,,0.012724922611583311,4.2212786131151476e-05,,,,,,,Control
,,,,,0.005973150357391744,7.727389042683711e-05,,,,,,,,0.07733316071452052,0.013584122845257013,,0.0012809866783454083,0.012122189844956614,,0.03352533804798466,0.0064419520355702645,,0.0011322040961230558,0.03951942517935331,0.0004904464590048863,,,0.002593226801902718,,0.005483108473729407,0.0332942243835536,0.0886653160593148,,,0.008467863063383808,,,0.000757668472758425,,0.011925667372313493,,,0.0002735940753986837,,,,,0.6458448595162696,,0.011214221632441278,,,,,,,,Control
