permu_index,permu_delta
0,-0.2599999999999998
1,-1.6400000000000006
2,-0.16999999999999993
3,-0.35999999999999943
4,1.2200000000000006
5,-0.009999999999999787
6,-0.6099999999999994
7,-1.0899999999999999
8,-0.9299999999999997
9,-0.34999999999999964
10,0.6600000000000001
11,-0.6400000000000006
12,0.5299999999999994
13,-0.2400000000000002
14,-0.6899999999999995
15,-0.7899999999999991
16,0.17999999999999972
17,0.17999999999999972
18,-1.3000000000000007
19,0.13000000000000078
20,-0.10999999999999943
21,-0.1899999999999995
22,0.6400000000000006
23,-0.3699999999999992
24,0.17999999999999972
25,-0.7799999999999994
26,-0.2400000000000002
27,-0.34999999999999964
28,0.33000000000000007
29,-0.3000000000000007
30,-0.17999999999999972
31,0.2699999999999996
32,-0.5500000000000007
33,-0.16000000000000014
34,0.35999999999999943
35,-0.3100000000000005
36,0.5899999999999999
37,0.6799999999999997
38,-0.33999999999999986
39,0.009999999999999787
40,-0.3699999999999992
41,-1.0899999999999999
42,0.4499999999999993
43,-0.7400000000000002
44,0.2699999999999996
45,-0.08000000000000007
46,0.21000000000000085
47,-0.13000000000000078
48,0.3100000000000005
49,1.42
50,-0.17999999999999972
51,0.11999999999999922
52,-0.03999999999999915
53,-0.27999999999999936
54,-2.09
55,0.8800000000000008
56,-0.4800000000000004
57,-1.8200000000000003
58,1.08
59,-0.5
60,-0.1999999999999993
61,0.8300000000000001
62,0.22000000000000064
63,-0.9000000000000004
64,0.27999999999999936
65,-0.3000000000000007
66,0.1899999999999995
67,0.8599999999999994
68,-0.23000000000000043
69,1.2300000000000004
70,-0.5999999999999996
71,-0.3800000000000008
72,-0.5899999999999999
73,-0.09999999999999964
74,0.4299999999999997
75,0.2599999999999998
76,-1.1099999999999994
77,0.11999999999999922
78,0.7699999999999996
79,-0.5099999999999998
80,-0.16999999999999993
81,1.5299999999999994
82,-0.5899999999999999
83,-0.14000000000000057
84,-0.39000000000000057
85,-0.75
86,-0.6099999999999994
87,0.7400000000000002
88,-0.40000000000000036
89,0.15000000000000036
90,0.2400000000000002
91,0.7100000000000009
92,0.2400000000000002
93,-0.6099999999999994
94,0.09999999999999964
95,0.6300000000000008
96,0.5299999999999994
97,0.03999999999999915
98,-0.3200000000000003
99,0.0
100,-0.5099999999999998
101,0.11999999999999922
102,-0.3000000000000007
103,-0.46000000000000085
104,0.39000000000000057
105,1.3100000000000005
106,0.14000000000000057
107,-0.41000000000000014
108,-0.11999999999999922
109,-0.5500000000000007
110,-0.8300000000000001
111,-0.5899999999999999
112,0.8800000000000008
113,0.6999999999999993
114,-0.4499999999999993
115,-0.23000000000000043
116,-0.02999999999999936
117,0.5800000000000001
118,0.05000000000000071
119,-0.21000000000000085
120,-0.2699999999999996
121,0.14000000000000057
122,-0.019999999999999574
123,-0.07000000000000028
124,-0.10999999999999943
125,0.5199999999999996
126,-0.6799999999999997
127,0.27999999999999936
128,-1.0
129,-0.3699999999999992
130,-0.39000000000000057
131,0.28999999999999915
132,0.1999999999999993
133,0.1899999999999995
134,-0.16000000000000014
135,-0.40000000000000036
136,-0.4299999999999997
137,0.4299999999999997
138,0.09999999999999964
139,-0.3699999999999992
140,0.10999999999999943
141,-0.25
142,-1.3200000000000003
143,-0.009999999999999787
144,0.2599999999999998
145,0.3000000000000007
146,0.2699999999999996
147,0.22000000000000064
148,1.0899999999999999
149,0.41999999999999993
150,0.5299999999999994
151,-0.11999999999999922
152,1.4499999999999993
153,0.019999999999999574
154,0.1999999999999993
155,0.33000000000000007
156,-0.11999999999999922
157,-0.5
158,-0.4299999999999997
159,-0.41999999999999993
160,-1.3200000000000003
161,0.019999999999999574
162,-0.03999999999999915
163,-0.23000000000000043
164,-0.3000000000000007
165,0.11999999999999922
166,0.8200000000000003
167,-0.7599999999999998
168,0.5600000000000005
169,0.3800000000000008
170,-0.27999999999999936
171,0.34999999999999964
172,0.40000000000000036
173,0.6899999999999995
174,0.5800000000000001
175,0.16999999999999993
176,0.35999999999999943
177,-0.9499999999999993
178,-1.2699999999999996
179,-0.14000000000000057
180,-0.16000000000000014
181,-1.2200000000000006
182,-0.7100000000000009
183,0.5700000000000003
184,-0.6999999999999993
185,-0.7599999999999998
186,0.09999999999999964
187,0.40000000000000036
188,-0.02999999999999936
189,0.23000000000000043
190,0.07000000000000028
191,0.1899999999999995
192,-0.019999999999999574
193,-0.4900000000000002
194,-0.40000000000000036
195,-0.3699999999999992
196,0.3699999999999992
197,-0.6300000000000008
198,-0.75
199,-0.7300000000000004
200,-2.01
201,0.7699999999999996
202,-0.4299999999999997
203,-0.9000000000000004
204,0.6099999999999994
205,0.8900000000000006
206,-0.8200000000000003
207,-0.8100000000000005
208,0.16000000000000014
209,0.5099999999999998
210,0.13000000000000078
211,-0.4800000000000004
212,-0.13000000000000078
213,0.7599999999999998
214,0.14000000000000057
215,0.4900000000000002
216,-0.46000000000000085
217,-0.33000000000000007
218,-0.019999999999999574
219,0.019999999999999574
220,0.28999999999999915
221,-0.5199999999999996
222,-1.2200000000000006
223,-0.0600000000000005
224,-0.3699999999999992
225,0.6600000000000001
226,-0.2400000000000002
227,0.14000000000000057
228,0.1899999999999995
229,-0.8200000000000003
230,-0.34999999999999964
231,-0.4800000000000004
232,1.1899999999999995
233,0.4900000000000002
234,0.8200000000000003
235,0.21000000000000085
236,-0.21000000000000085
237,-0.7699999999999996
238,-0.9600000000000009
239,-0.03999999999999915
240,-0.46000000000000085
241,-0.41000000000000014
242,-0.3800000000000008
243,-1.0199999999999996
244,-0.08999999999999986
245,-0.14000000000000057
246,0.4900000000000002
247,0.13000000000000078
248,0.23000000000000043
249,0.6999999999999993
250,0.08999999999999986
251,0.6400000000000006
252,0.3100000000000005
253,0.0
254,0.3800000000000008
255,-0.019999999999999574
256,-0.1999999999999993
257,0.3200000000000003
258,0.33000000000000007
259,0.7400000000000002
260,0.6999999999999993
261,-0.46000000000000085
262,0.2400000000000002
263,-0.23000000000000043
264,0.3200000000000003
265,0.08999999999999986
266,-0.4299999999999997
267,0.4399999999999995
268,-0.6799999999999997
269,0.14000000000000057
270,0.09999999999999964
271,-0.08000000000000007
272,0.5399999999999991
273,-0.9299999999999997
274,-0.16999999999999993
275,0.1999999999999993
276,-0.35999999999999943
277,-1.4299999999999997
278,-0.40000000000000036
279,-0.13000000000000078
280,-0.23000000000000043
281,-0.8699999999999992
282,0.0
283,0.08000000000000007
284,0.1899999999999995
285,0.0600000000000005
286,0.7599999999999998
287,-0.009999999999999787
288,0.11999999999999922
289,-0.9800000000000004
290,-0.5299999999999994
291,-0.33000000000000007
292,-0.5399999999999991
293,0.03999999999999915
294,-0.16999999999999993
295,1.8399999999999999
296,-0.05000000000000071
297,0.35999999999999943
298,0.1899999999999995
299,0.5199999999999996
300,0.1999999999999993
301,-0.23000000000000043
302,-0.16999999999999993
303,0.5800000000000001
304,0.33000000000000007
305,0.4399999999999995
306,0.17999999999999972
307,-0.13000000000000078
308,-0.07000000000000028
309,-0.7100000000000009
310,-0.3100000000000005
311,-0.4800000000000004
312,-0.6799999999999997
313,-0.17999999999999972
314,0.7100000000000009
315,0.46000000000000085
316,0.3200000000000003
317,0.6600000000000001
318,-0.21000000000000085
319,-0.3800000000000008
320,0.14000000000000057
321,-0.03999999999999915
322,-0.4399999999999995
323,-0.17999999999999972
324,-0.5099999999999998
325,-0.5299999999999994
326,-0.07000000000000028
327,0.6199999999999992
328,-0.5500000000000007
329,-0.02999999999999936
330,-0.3100000000000005
331,0.4299999999999997
332,0.6699999999999999
333,0.47000000000000064
334,-2.0599999999999996
335,0.6600000000000001
336,0.4900000000000002
337,-0.5299999999999994
338,0.9399999999999995
339,-0.5600000000000005
340,0.27999999999999936
341,0.3200000000000003
342,-0.7899999999999991
343,-0.7699999999999996
344,0.5999999999999996
345,-0.7699999999999996
346,-0.4399999999999995
347,-0.34999999999999964
348,0.33000000000000007
349,-0.8000000000000007
350,-0.3200000000000003
351,0.3000000000000007
352,0.6699999999999999
353,0.4800000000000004
354,0.5999999999999996
355,0.6699999999999999
356,0.7899999999999991
357,-0.07000000000000028
358,0.1899999999999995
359,-0.33000000000000007
360,0.5700000000000003
361,0.34999999999999964
362,0.4900000000000002
363,0.5600000000000005
364,-0.5999999999999996
365,-0.07000000000000028
366,0.11999999999999922
367,-0.7300000000000004
368,-0.7400000000000002
369,1.0500000000000007
370,-0.9299999999999997
371,-0.40000000000000036
372,0.16000000000000014
373,0.08999999999999986
374,0.40000000000000036
375,-0.4399999999999995
376,1.1400000000000006
377,0.02999999999999936
378,-0.5199999999999996
379,1.1899999999999995
380,-0.3200000000000003
381,-0.5800000000000001
382,-0.33000000000000007
383,-0.9700000000000006
384,0.47000000000000064
385,-0.2400000000000002
386,-0.33000000000000007
387,0.7599999999999998
388,0.5299999999999994
389,0.7300000000000004
390,-0.9399999999999995
391,0.21000000000000085
392,-0.08000000000000007
393,0.4499999999999993
394,0.35999999999999943
395,0.4399999999999995
396,-0.7300000000000004
397,0.3699999999999992
398,-0.3800000000000008
399,-0.16999999999999993
400,-0.4900000000000002
401,-0.7699999999999996
402,0.21000000000000085
403,-0.3100000000000005
404,-0.6400000000000006
405,0.4800000000000004
406,1.0999999999999996
407,-0.5999999999999996
408,-0.40000000000000036
409,0.46000000000000085
410,-0.27999999999999936
411,0.1899999999999995
412,0.09999999999999964
413,-0.16000000000000014
414,-0.7100000000000009
415,0.5800000000000001
416,-1.2100000000000009
417,-0.41000000000000014
418,0.10999999999999943
419,-0.7200000000000006
420,-0.6999999999999993
421,0.6400000000000006
422,0.03999999999999915
423,0.4900000000000002
424,-0.23000000000000043
425,-0.4900000000000002
426,-0.02999999999999936
427,0.3000000000000007
428,1.2799999999999994
429,-0.03999999999999915
430,0.019999999999999574
431,0.07000000000000028
432,-0.21000000000000085
433,0.33999999999999986
434,-0.5099999999999998
435,0.009999999999999787
436,0.28999999999999915
437,-0.5899999999999999
438,-0.2699999999999996
439,-0.25
440,-0.22000000000000064
441,-0.8900000000000006
442,-0.7400000000000002
443,-0.08000000000000007
444,-0.21000000000000085
445,1.3399999999999999
446,0.15000000000000036
447,0.33000000000000007
448,0.08000000000000007
449,0.4299999999999997
450,-1.33
451,0.6300000000000008
452,-0.34999999999999964
453,0.0600000000000005
454,-0.08000000000000007
455,-0.009999999999999787
456,-0.4299999999999997
457,0.08999999999999986
458,1.4100000000000001
459,0.75
460,0.02999999999999936
461,-0.41999999999999993
462,-0.6699999999999999
463,-0.05000000000000071
464,-1.8200000000000003
465,-0.6300000000000008
466,0.8200000000000003
467,0.21000000000000085
468,-0.3200000000000003
469,-0.05000000000000071
470,-0.0600000000000005
471,0.02999999999999936
472,0.8300000000000001
473,0.08000000000000007
474,-0.08000000000000007
475,0.1999999999999993
476,-0.8100000000000005
477,-0.15000000000000036
478,-0.6199999999999992
479,-0.6300000000000008
480,-0.6099999999999994
481,-1.0999999999999996
482,-0.40000000000000036
483,-0.08000000000000007
484,-0.1899999999999995
485,0.8399999999999999
486,-0.40000000000000036
487,0.4900000000000002
488,-0.27999999999999936
489,0.6699999999999999
490,-0.9399999999999995
491,-0.16000000000000014
492,0.41999999999999993
493,-0.10999999999999943
494,-0.6400000000000006
495,0.08000000000000007
496,-0.33999999999999986
497,0.33000000000000007
498,0.05000000000000071
499,0.14000000000000057
