taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-3.789525321711663,-0.11952532171166295,0.9133724990484696,0.00015663847329711934,0.00015663847329711934,0.9783030753359442,0.0,0.9783030753359442,,,0.024135412287014848
1,taxa1017280,-2.2583922167066532,-4.4500563952769525,-0.7800563952769526,0.08964805544015826,0.007440800808234148,0.007440800808234148,0.6477042192622259,0.0,0.8372761858755602,,,0.3648151359527177
2,taxa102106,-9.68146998514806,-13.217086368809385,-9.547086368809383,9.440564909765296e-26,8.88266880196217e-26,8.88266880196217e-26,1.6982057018733963e-25,1.0,3.0001634066430006e-24,0.00023905957489327203,-6.9546005807192826,-0.7442184922826152
3,taxa117563,0.0,-3.206829677169496,0.463170322830504,0.02835103732922765,0.014850937887364881,0.014850937887364881,0.6261174799167386,0.0,0.8296056608896786,,,0.3646428308343844
4,taxa1263,0.0,-2.776660681595507,0.8933393184044931,0.4701225134949256,2.0739437690195344e-10,2.0739437690195344e-10,0.16838695970112605,1.0,0.4249766125790324,1.0,-0.3964144456203609,-1.1170221888702099
5,taxa1301,0.0,-3.707563090506216,-0.03756309050621631,0.9583399671047927,5.840488633896108e-10,5.840488633896108e-10,0.5552113096298531,1.0,0.7743736686942688,1.0,-0.3985778815362059,0.16932744421383808
6,taxa1348911,0.0,-3.1026321591442048,0.5673678408557947,0.18981568346176425,0.00010376345274353636,0.00010376345274353636,0.36053986471650135,0.0,0.6589176837922266,1.0,0.82955931311792,0.34586615197414755
7,taxa1350,-2.499376581746332,-7.297295529655273,-3.6272955296552745,0.013875778942790054,7.210288183925255e-05,7.210288183925255e-05,0.00574101045178911,0.0,0.023405657995755603,,,-0.1605594007078122
8,taxa1357,0.0,-1.9045467895824901,1.76545321041751,0.07428944419771777,0.04547470755522374,0.04547470755522374,0.04547470755522374,0.0,0.15063496877667865,,,0.36098082574739415
9,taxa1485,-3.1721324374630004,-6.342576811445196,-2.672576811445195,0.0003360589235945843,2.1299247397269532e-13,2.1299247397269532e-13,2.8715361436300013e-05,1.0,0.0001902392695154876,1.0,0.3702597387464605,-0.0038447192792051737
10,taxa1578,0.0,-4.360778743869366,-0.6907787438693659,0.3551256678254369,1.7610266789025546e-05,1.7610266789025546e-05,0.10260239503710417,0.0,0.2890979550086002,1.0,-0.7917157132286373,-0.037891211012682675
11,taxa1678,9.840741735344043,5.7399965030891895,9.40999650308919,6.835346892869627e-22,4.100372553266346e-20,4.100372553266346e-20,6.657649372699618e-23,1.0,8.821385418826993e-22,0.000103896989227049,10.12148058264329,5.627451941114131
12,taxa1730,0.0,-3.782014561980184,-0.112014561980184,0.3415209094140419,4.7414258605581274e-17,4.7414258605581274e-17,0.9306165518677988,1.0,0.9680630804251854,1.0,-0.22874022127043195,-2.054715370958887
13,taxa189330,0.0,-3.865186294655615,-0.1951862946556151,0.08973084199999233,2.11815946452409e-18,2.11815946452409e-18,0.439313591901728,1.0,0.7276131365872371,1.0,-0.2958626816654755,-1.1618483489303704
14,taxa191303,0.0,-4.175961066649837,-0.5059610666498369,0.6698153575994166,0.014214038869082048,0.014214038869082048,0.45554509378933,0.0,0.7316330294192269,,,0.3618242501650567
15,taxa207244,0.0,-3.749477385600644,-0.07947738560064366,0.7465370623164984,1.8747956215883224e-08,1.8747956215883224e-08,0.8251163131523784,1.0,0.9680630804251854,1.0,0.025950428596482444,0.16874275694548296
16,taxa216851,0.0,-3.787760709811197,-0.11776070981119703,0.20746437008367224,8.931903619499065e-22,8.931903619499065e-22,0.493468568194397,1.0,0.7571041308978019,1.0,0.07020478846659339,-1.7544733905447725
17,taxa2172,0.0,-5.2274288101434205,-1.5574288101434195,0.3015688217495123,5.923858981146331e-10,5.923858981146331e-10,0.03298887501786048,0.0,0.1165606917297737,1.0,0.7405462446591755,-1.6757314778125374
18,taxa239759,0.0,-3.2399620998236767,0.4300379001763233,0.7879336581179645,4.159929397558384e-19,4.159929397558384e-19,0.0781802253537811,1.0,0.2437383496323764,1.0,-0.9738263420393292,-2.2894797725712115
19,taxa239934,0.0,-4.032544517106202,-0.3625445171062021,0.2308379772931839,1.1970796791298505e-12,1.1970796791298505e-12,0.40161402737063023,0.0,0.7095181150214468,1.0,3.3340123437171965,-1.2721679101962002
20,taxa244127,0.0,-2.7743744798972934,0.8956255201027066,0.6940491476712276,0.002093167967465494,0.002093167967465494,0.5090658231543181,0.0,0.7571041308978019,1.0,0.4893589427952642,0.3555308245285399
21,taxa283168,-4.350844218396224,-6.983264338053282,-3.313264338053284,1.0515889423816906e-08,2.500206064220929e-16,2.500206064220929e-16,2.5845784657108996e-10,1.0,2.283044311377961e-09,1.0,0.7486900214955597,-0.18100016219996645
22,taxa292632,0.0,-3.587442639048458,0.08255736095154198,0.4081481559878137,3.089229353561782e-19,3.089229353561782e-19,0.5867700799886932,1.0,0.7974054933179678,1.0,-0.034168278481489844,-2.4789444598942243
23,taxa29465,0.0,-3.0398239508760176,0.6301760491239818,0.5640096750342466,0.0002826724299468784,0.0002826724299468784,0.5347375923550589,0.0,0.7659754701302197,1.0,0.6199357471736809,0.2977475560458696
