taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
0.00633476041519424,,0.0838279808459394,,0.036087236882879084,0.004471471669479331,,,,,,,0.0022016088955869443,0.007754504281982893,0.10453618645779857,0.05601010157398921,,0.013732511786960264,0.01246781376718644,0.35273246186051227,0.022025252671012307,,,,0.014547871774556598,,,,0.027004204565299686,,0.006395957179539088,0.009528789127747034,,,0.014372813216310234,,2.8228455842373988e-05,,,,0.060684860257557274,,,,,0.0007516353018327641,,,0.09377303436730235,0.019189556819563077,0.051541157825928594,,,,,,,,Control
,,,,,0.007649835265996964,0.0008626328369779387,,,0.0006629736102587294,,,,,0.22715930747117152,0.030548265447850383,,0.0021492134758874636,0.03183080848864628,,0.048352357149778744,0.05224399609160502,,,0.023513962014276944,,,,0.009943796634258213,,0.008539217190477729,0.007339243031105655,0.07261448609451208,,0.002431946283794696,5.864611260053619e-05,,,,,0.02056298249297458,,,,,,,,0.37354141768144966,,0.07891747956975355,0.001077433056623276,,,,,,,Control
,,0.003926427730412628,,,0.026218041430973955,,0.00045364113877660025,,,,,0.0006444740148201142,0.03150663175223614,0.1324078627275512,0.008429587935231653,,,0.05525190042902288,0.008844814663895598,0.09636884690473826,0.00967908890932609,,,0.13648371425213857,,,,0.03044796365418522,0.0017672693942687768,0.02114134995259125,0.07455638068515198,,0.007375670006173156,0.0004825552109044054,0.002582439699186255,,,,,0.02195073744308317,,,,,,,,0.252290768996597,,0.06816544136401723,,0.0014331053321059999,,0.0002901733667111875,0.007301113005900744,,,Control
,,0.007694983194846273,,,0.048239238438013476,,,,,,0.044189054818893105,,0.0056683764191445335,0.014623184561220356,0.0006582266683982555,,,0.004439268716440235,0.022108684506838294,0.1361996353424257,0.017700968878311754,,0.02442334381028194,0.11350962175892583,,,,0.0017780478480637321,,0.07224591431915697,0.06942870417841243,,,,0.002122728765372597,,,0.007987214939530387,,0.002281225567905954,,,,,,,,0.4007691430860445,,0.0027818957575828493,,0.0011505384241907285,,,,,,Control
0.0006613264370972292,,,8.831881734309821e-05,,,0.002970189205067776,5.810181669069493e-05,,,,0.015105965342925439,,,3.9038742453608286e-05,0.0013278242400779233,0.000538937444521891,0.0013537824688262966,0.22238292889534148,,4.5426900309653274e-05,0.0,,,0.000564490075946071,0.006496959338259854,,,,0.0008835937707551755,0.12849830227100026,,,,,,,,0.009821843403334697,7.290611902375158e-05,0.05665261745135215,,,0.0014174612487246499,,,0.0001609207383737048,0.037064091880773045,0.4736545272063531,,0.02426141234261049,2.2510651492729972e-05,,0.008708377349092952,,0.0005525249548823676,0.006595620887369882,,Control
,,0.0025618183953160516,,,0.06102737469499338,,,,,,,,,0.14970881818621481,0.0030160658615410512,,,0.03189586576245271,,0.02319388168342758,,,,0.08580339858685523,,,,0.0019283557140322891,0.00048039774267582766,0.03912788121272261,,,,,0.0007779454828325455,,,0.003429220036200464,,0.0028820835570999366,,,0.00032793860197795046,,,,0.0014439193186227429,0.5879359586797361,0.001946529651334023,0.0025125468319646847,,,,,,,,Control
,,0.023287505211814767,,,0.07607946611162215,,,,,,,0.015102887841746137,0.09020162277711961,0.04668090126341007,0.007470888291782208,,,0.005385748747509909,0.07126960221444219,0.047826052786583625,0.06277589527395944,,,0.20448203661175782,,,,0.01759566575556423,0.0007078347639626997,0.025935086433397966,0.048174748012892205,,0.00044569289009192646,0.002405190471148055,,,,,,0.03250259349830243,,,,,,,,0.19732613220471343,,0.009502461962024896,,0.0007868392577052129,,,0.014055147618448826,,,Control
,,0.0002940052005398029,,,0.00917624361009624,3.433267756906413e-05,,,,,,,,0.26983357766249155,0.032534414964591266,,0.0016468544836299465,0.021749194220159564,,0.02555019634949451,0.06340658144263076,,,0.020975544297002983,,,,0.006444415749482858,,0.005423043910886953,0.00831357178846412,0.033959271721874934,,,,,,,,0.01857154793282341,,,,0.0001375332629462805,,,0.014072853131590875,0.4429320511749321,,0.023681445415853288,0.0012633210029395457,,,,,,,Control
,,0.005271450439400782,,,0.025806872975883306,,0.00033395960478167677,,,,,0.0012853337476474254,0.019456671149885894,0.11235971009101589,0.0040157298726207265,,,0.02949614795394217,0.0014234609816931717,0.11261223344841231,0.002423514325984734,,0.016876470644311824,0.12198095142282205,,,,0.008623317702576974,0.0019388520267889754,0.04718637258208884,0.060424579994835935,,0.008127499753054468,,0.0007304922663961183,,,,,0.01765472937710702,,,,,,,,0.37577301050639145,,0.012737420128079035,,,,,0.013461219004279101,,,Control
,,,,,0.004950070234096278,,,,,,,,,0.18626571545547102,0.009881995490421657,,,0.03280702204624824,,0.07956883522876507,0.03775117761908218,,,0.015109252815880004,,,,0.004519101949913445,,0.011853382163707397,0.026920831356767153,0.017103897140231205,,0.0010629348027891537,0.00041452753084345473,,,,,0.006463521777782768,,,,,,,,0.5215478127181657,,0.043779921669835194,,,,,,,,Control
