permu_index,permu_delta
0,-0.10999999999999943
1,-0.08999999999999986
2,0.15000000000000036
3,0.03999999999999915
4,0.5399999999999991
5,0.7200000000000006
6,0.34999999999999964
7,0.23000000000000043
8,0.4399999999999995
9,0.8200000000000003
10,0.5199999999999996
11,-0.08000000000000007
12,-0.08999999999999986
13,0.17999999999999972
14,-0.4499999999999993
15,-0.8800000000000008
16,0.27999999999999936
17,-0.2400000000000002
18,-0.03999999999999915
19,-0.3000000000000007
20,-0.40000000000000036
21,0.5199999999999996
22,-0.6999999999999993
23,0.09999999999999964
24,-0.6300000000000008
25,-0.6500000000000004
26,0.09999999999999964
27,0.1999999999999993
28,0.03999999999999915
29,-0.7200000000000006
30,-0.16999999999999993
31,0.09999999999999964
32,0.11999999999999922
33,-0.35999999999999943
34,0.33000000000000007
35,0.7200000000000006
36,-0.10999999999999943
37,-0.09999999999999964
38,-0.14000000000000057
39,-0.08000000000000007
40,0.03999999999999915
41,0.17999999999999972
42,0.4900000000000002
43,0.4499999999999993
44,-0.33000000000000007
45,0.21000000000000085
46,0.25
47,0.6300000000000008
48,-0.16999999999999993
49,-0.4499999999999993
50,-0.11999999999999922
51,-0.5299999999999994
52,-0.5199999999999996
53,0.02999999999999936
54,-0.3200000000000003
55,0.16999999999999993
56,0.019999999999999574
57,0.47000000000000064
58,0.3800000000000008
59,0.02999999999999936
60,-0.23000000000000043
61,0.5700000000000003
62,-0.27999999999999936
63,-0.21000000000000085
64,0.009999999999999787
65,-0.07000000000000028
66,0.34999999999999964
67,0.2599999999999998
68,0.11999999999999922
69,-0.05000000000000071
70,-0.009999999999999787
71,-0.4900000000000002
72,0.0
73,-0.25
74,-0.019999999999999574
75,0.23000000000000043
76,-0.3100000000000005
77,-0.10999999999999943
78,0.5800000000000001
79,0.2699999999999996
80,-0.2400000000000002
81,-0.16000000000000014
82,-0.10999999999999943
83,-0.1899999999999995
84,0.02999999999999936
85,-0.15000000000000036
86,-0.28999999999999915
87,0.41000000000000014
88,-0.2599999999999998
89,-0.22000000000000064
90,-0.33999999999999986
91,0.07000000000000028
92,-0.39000000000000057
93,-0.09999999999999964
94,0.33000000000000007
95,-0.22000000000000064
96,-0.03999999999999915
97,0.14000000000000057
98,0.7100000000000009
99,0.14000000000000057
100,0.1899999999999995
101,0.16999999999999993
102,0.13000000000000078
103,-0.13000000000000078
104,0.5700000000000003
105,-0.5099999999999998
106,-0.3100000000000005
107,0.0600000000000005
108,0.6899999999999995
109,0.009999999999999787
110,-0.0600000000000005
111,-0.28999999999999915
112,-0.8100000000000005
113,-0.7899999999999991
114,0.23000000000000043
115,-0.11999999999999922
116,0.25
117,0.08999999999999986
118,0.4299999999999997
119,0.28999999999999915
120,-0.22000000000000064
121,0.13000000000000078
122,-0.1999999999999993
123,-0.03999999999999915
124,0.22000000000000064
125,-0.28999999999999915
126,0.34999999999999964
127,0.28999999999999915
128,0.5
129,0.08999999999999986
130,-0.5999999999999996
131,-0.3100000000000005
132,0.1899999999999995
133,0.009999999999999787
134,-0.28999999999999915
135,0.2599999999999998
136,-0.4299999999999997
137,0.5399999999999991
138,0.6500000000000004
139,0.39000000000000057
140,-0.27999999999999936
141,0.009999999999999787
142,-0.23000000000000043
143,-0.6199999999999992
144,-0.1999999999999993
145,0.5199999999999996
146,-0.9199999999999999
147,0.5500000000000007
148,-0.3200000000000003
149,-0.08000000000000007
150,-0.5700000000000003
151,0.28999999999999915
152,0.2699999999999996
153,-0.23000000000000043
154,-0.3000000000000007
155,-0.16000000000000014
156,0.019999999999999574
157,0.02999999999999936
158,-0.1899999999999995
159,-0.08999999999999986
160,-0.2400000000000002
161,-0.47000000000000064
162,0.22000000000000064
163,-0.4399999999999995
164,0.23000000000000043
165,0.16000000000000014
166,0.05000000000000071
167,-0.009999999999999787
168,-0.22000000000000064
169,0.4299999999999997
170,-0.7200000000000006
171,-0.3800000000000008
172,-0.23000000000000043
173,0.3699999999999992
174,0.5700000000000003
175,0.02999999999999936
176,0.21000000000000085
177,0.08999999999999986
178,-0.7599999999999998
179,-0.3699999999999992
180,0.8000000000000007
181,0.40000000000000036
182,-0.22000000000000064
183,-0.6699999999999999
184,-0.3100000000000005
185,-0.08000000000000007
186,-0.02999999999999936
187,0.6500000000000004
188,-0.09999999999999964
189,0.5500000000000007
190,0.22000000000000064
191,-0.28999999999999915
192,0.6999999999999993
193,-0.33999999999999986
194,1.0
195,-0.14000000000000057
196,-0.6699999999999999
197,0.4299999999999997
198,-0.28999999999999915
199,0.09999999999999964
200,-0.07000000000000028
201,-0.09999999999999964
202,-0.03999999999999915
203,0.11999999999999922
204,-0.03999999999999915
205,-0.4299999999999997
206,0.27999999999999936
207,0.23000000000000043
208,0.4299999999999997
209,-0.08999999999999986
210,-0.15000000000000036
211,-0.8699999999999992
212,0.08000000000000007
213,-0.02999999999999936
214,-0.25
215,0.2599999999999998
216,0.21000000000000085
217,-0.019999999999999574
218,0.08999999999999986
219,-0.4800000000000004
220,0.41000000000000014
221,-0.16999999999999993
222,-0.07000000000000028
