taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,1466415308.621411,,,19187594248.006653,92493459.75662991,,,,,205662753.07394302,,650162498.3177112,38547764656.593994,1620848622.4574594,,8931188.808111995,3264722007.426116,,262641809.44443965,,,,9229187257.05783,,,,1594440701.0847006,,66865593.14728793,,,,11201235.816258222,,,,97331552.2218682,,1136005146.0225828,,,,,,,159385346.88470718,7669866549.647424,,1099105926.3148777,3646098.669454946,,,,,,,Control
,,231884789.47657618,,,570867355.765589,,,,,,,,1007134879.6655325,950860078.3794862,80189022.42030422,,,99749257.60083517,1838764883.4623797,2356314597.9298077,2176658953.2629604,,405838674.6407153,5170358320.050784,,,,553009940.1989352,38354318.32628591,1934874918.8980286,1923424683.3051262,,,19707392.431112926,9277914.27478731,,,,,369014324.5546071,,,,,,,,2635165908.6357765,,97018673.06225854,,7042525.563565897,,,277758142.5587887,,,Control
481238675.80586267,,6368238710.499383,,2741472913.3803735,339688475.0309349,,,,,,,167251684.37521434,589093687.4647238,7941398355.663495,4254971829.4897738,,1043230580.9062744,947154082.279674,26796357199.610046,1673212992.280545,,,,1105171796.5195427,,,,2051453692.7119095,,485887667.7024276,723882445.6362139,,,1091872959.1149113,,2144457.5357648768,,,,4610103599.461104,,,,,57100182.74335135,,,7123743903.080906,1457791030.4228508,3915475395.4321904,,,,,,,,Control
,,19423698.86400176,638239.7150125384,,1387442233.890313,13069710.009796817,,,,,6653222.904566905,10982647.202841869,12065950.220607957,3191766740.9811,84285520.10954897,,4155186.749962935,1561732811.0213928,,156614935.40938234,66219737.79054423,,190845038.10711712,39093602.95931399,3469599.8750829976,,926118022.5519029,57549525.87562611,33891097.03308419,295590212.93856657,,,,3062414.3002233664,36904270.287045464,,9450493.109532837,31478285.76624154,7246009.346106741,275910839.4112808,,599812760.0641572,1615485.0946756531,5251746.972491896,,,115214578.82132868,4613033785.880683,4518131138.642468,310866300.59818417,,,350368.9830187525,36641020.07818273,,,2774543.5682295803,Control
,,230979980.0174239,,,971536587.9168023,11771280.990009302,,,,,30066055.13950652,,,3782804555.58661,283148596.4247065,,,2673530449.878664,,2787619096.9123755,,,,4712764747.100276,442747064.62586707,,,263007915.321932,210665339.09706303,3160328006.0911183,,,,,219508296.49103555,,,35226863.061234735,,328339491.25991464,,,28819343.11347105,,,,532230061.9054206,74352455567.60876,,1140760832.6910741,,,,,,,,Control
312652054.9066682,,734977370.8713114,,,213787894.63054568,1316393212.9267528,,104671681.52953012,16308467.846303962,,101560509.42949031,854790089.9543686,107368030.68289797,4786150120.154018,3161952354.754564,,507962550.2840251,1655333190.5682335,325345637.0748306,4000635462.2938685,,,26886452.986439347,3993856070.13683,,,,2270165983.9991503,,632996112.4530538,3641286195.676127,,76037046.12497315,148198460.71961102,,20687812.954740968,,164370629.59772277,,3628800024.981301,,,,113454075.91478539,,,,15642677016.895441,533651942.76721096,4626330690.885496,,259021373.944077,,,,,,Control
,,5937965.329343496,,,27403788.82381068,,,,,,,,,4625951609.301418,462537830.82799995,,27456819.168291904,431311557.44388056,,453548470.8121558,465511829.87660915,,,249496304.76372868,,,,199054414.3942102,,319679815.8057977,139310714.95217437,637896280.7544245,,28258007.345724445,,,,,,367328296.9484539,,,,,,,,5229293604.242388,,514444505.307243,,,,,,,,Control
,,,,,199728983.0350673,,,,,,,,,14496519806.764267,853564001.1095862,,142497118.49156645,1836674439.8266394,,4503769681.141342,4872665942.505794,,,587060546.5637871,,,,316237556.47218984,,1338913355.638095,1342265949.2818978,2582028131.1990128,,,,,,77664456.53812,,430772617.3388469,,,,,,,,40672746699.23474,,4872214174.567975,,,,,,,,Control
,,473265838.9872354,,,1271300768.7861047,31213379.059622265,,,,,239303408.6242811,,2824926149.9662476,3342198640.824978,438717482.8911979,,20847367.729892313,526981536.787302,2634932758.9518213,3481465275.864456,1850257797.3108623,,,1252802929.9908898,27800669.475741655,,,272008751.09493124,,175871142.3910497,1253422282.8690813,,,14764169.01534832,66491418.10122137,,,145164278.64071757,,201166817.83718318,,,,,,,22010848.44034096,2649501342.8477407,119825975.66855472,194860451.4863678,,,,,,,,Control
,,76996311.51311535,,,1269551436.7211185,0.0,,2180279.6421017377,,,7358129.449584411,,481396691.91180575,2403480426.6392508,76956075.67196928,,7931490.185915663,2244234511.6033883,323533883.9153392,2154850590.497432,1337841.7181062566,15787538.169682475,145092957.9127381,766155798.662708,4174468.5189029807,1717567.46892213,,982813229.5338445,49942737.82253807,418535734.3413131,36559291.16133225,,,37125107.677448615,58467706.66535802,,,44317264.28230556,,833515626.2213439,3327001.1147642434,,,23253801.44234691,,,17666049.003188822,10468309675.372862,,1309186254.990052,16403649.487231411,,,184692569.820669,,,475285.873537749,Control
,,,,,14772896.30744918,,,,,,33515264.752745755,,60566324.87844024,184336081.12518618,41615707.8948626,,,381003450.69573015,,3340030305.9674263,,,134768679.04412177,549597642.3149347,1670238.2764175856,,,,,330390555.9530913,,1310831049.1356368,,,256638698.62532404,,,55927482.43897512,,171403421.9009146,,,126842484.678934,8878187.683044113,,,,14171164281.071104,,18746618.415465575,14889770.487096723,,,,,,,Control
,,20478345.51526286,,,181222436.5752976,58949940.48104648,23894837.451699346,325597039.12926996,3733825.9281199737,,75665611.52349088,,564607.2319563316,612458725.1697986,21092407.395273764,,,2548138377.349664,,3001765257.8508716,,27954239.812845238,758988726.1348158,115418906.11802205,1166305.4499535903,,1443614146.4782445,61756491.75814328,127358082.40252933,1066658455.3443043,344880230.64988065,,318504418.3541105,473940.37718962145,43886878.927758954,,,3197238875.507227,68733718.35450874,2286218318.811323,2295519.9138662536,,,25085870.22568023,,,5629587.43687846,11077635103.18994,10276016470.432085,1555200317.3720376,,,283601800.4895983,13117845.39647448,,,,Control
,,,,,508587594.10062104,57350824.41590673,,,44076786.188120216,,,,,15102339023.9332,2030954692.2046783,,142887169.8412691,2116222604.0966172,,3214632490.350112,3473362151.5402436,,,1563289790.2744524,,,,661098106.1151186,,567716790.6754577,487938344.54202694,4827663014.367918,,161684228.01924184,3898997.0729747023,,,,,1367098431.5336342,,,,,,,,24834329669.81476,,5246707892.556833,71631488.39403094,,,,,,,Control
,,51542836.500832535,,,671874945.8660736,,,,,,19022983.897876017,,75958404.92699414,1916360195.919455,22710484.55626559,,,4273710547.1777387,,11507415877.726227,2784119490.826805,27445687.35157922,161947017.07659948,10418678740.43931,7061717.834659698,,,1350714.0294658188,58948652.58634474,8036799833.26951,805652128.5258669,,,48209705.68287316,192001688.18091115,,,29212400.758941352,,193763265.79348445,,,3800488.1437441288,,7765321.720731245,,,6658814733.474933,,1490571993.1556027,,176743241.86325735,,146282842.97062707,,,,Control
3281669.064166949,,528780057.7158671,,,108534063.89838117,,41618325.25426647,341200320.31985176,6948045.336566614,,60025982.27849244,168804859.8548399,1191100147.865242,4357590205.446154,815503505.7911286,,110469257.73373361,1441066570.8629959,,5011650748.412714,,,34221454.841428354,1870015108.0424733,,,,9528439791.30208,,676233667.5137912,1659475344.991478,,118093455.1332547,76172027.23007761,,121089508.23979434,142178457.92746043,296265352.6188518,110241930.74705064,1051247419.8784609,,,,140348184.23980784,,,,21600901719.470352,81534612.55695789,1932973025.5594666,,,,,,,,Control
,,124794093.70735306,,,1930550729.6121085,,,,,,,,2401180975.7758465,6329104720.781692,89784838.7990792,,,2655394656.9413314,821476695.7559414,10438694929.177647,243172179.95394796,,,17774146886.27061,,,,1625605826.6638844,11787548.590695169,1014208219.7485071,7708993953.272186,,361911510.19466144,,63233405.2313641,,,,,1922234264.6170743,,,,,,,,18456191253.427094,,1418848611.94315,,,,,335038098.28436244,,,Control
,,452137694.0505262,,,661810968.8369008,,65212747.538946174,,,,,169491301.97643992,2506735178.7594104,14777357917.224157,344767058.37202775,,,2877015678.200509,548753920.339579,9243512911.82893,835895142.7054675,,956870935.8443867,4814921033.5385,,,,659925553.4460443,40000972.93241245,5570044980.8996725,4187319041.5533,,3587274280.92086,2209706.8380838702,60921542.109356664,,,,,667361631.7475826,,,,,,,,18732205241.084846,,598197053.549401,,,,,936153991.5296551,,,Control
,,179490575.3595812,,,4070528028.7126102,39511702.82277677,,,,,20473151.589585293,,,12732755334.49209,200931831.3854742,,,1282628024.2341611,,106273288.28929287,,,,2070978540.7112844,,,,183272703.57189217,11338860.50918965,71296126.45315951,,,,2788943.35019219,20382862.056665406,,,,,88809787.79703729,,,5871327.682374026,,,,79454788.96950413,3666030921.2314987,,60340996.458879404,,,,,,,,Control
,,540448157.9888266,,,3030794817.8562436,3193483.2368347915,,,,,,4013092338.896622,9348677776.606543,8693769313.828102,279389050.01849276,,,1531804743.7214518,8040930097.840875,6095227116.031085,2460806939.9266953,,,11988107965.132318,,,,1316301651.7214751,,1772122503.9341798,2943022908.6887484,,42395119.29716391,15535644.215928437,56765793.86292047,,,,,2053613387.3075283,,,,,,,,13317639761.69211,,1453425911.523524,,,,,1078688576.2909641,,,Control
,,,,,109185893.02143838,,,,,,,,,3256411950.710506,477030006.8902874,,,808485707.0077131,,1823860817.512451,260847308.16730332,,,417692316.87253666,,,,,,440213068.97011155,621091571.7180344,344998096.4383655,,,,,,,,335792571.2228735,,,,,,,,41813891133.756195,,877250928.7380204,,,,,,,,Control
,,84790042.7657437,,,608540160.9785061,,,,,,,2832568.2423688383,569134461.6145225,1423585547.0907192,213383140.8367795,,,562146543.2612611,2613646468.0950384,2396193229.201263,603062028.9990898,,,4169925462.0425916,,,,644805284.6795914,116278301.38236816,2594478506.299591,1901005299.1100955,,59596685.80618941,,24560841.72096708,,,,,318432921.70109725,,,,,,,,6697126347.486541,,163573940.8311636,,,,,856417382.8483267,,,Control
,47881858.88675395,446884996.188938,,,1404596294.4486094,51649652.22020594,91316486.29795797,,,,78295980.8112091,,697122063.9235952,162601900.82479328,50173418.43873868,,8641217.825408768,1439951784.679231,,17758474720.012856,94923685.16145955,81859942.70203173,330416945.21259224,14801806994.018095,,,,,25194801.651066735,3614691213.195812,1210394343.3058808,1816582876.975246,,,1546493862.0705647,,,278977301.14539844,,585570674.4118851,,,,212602371.37281615,,,,9473035412.64808,,35973161.268892534,,,,430430239.72940344,47684204.15450728,1950043058.2144222,54002978.87601776,Control
,,983813697.5804703,,,6173350547.76396,873063065.1608945,,,,,616000290.8974054,,3210107128.9724283,14613346505.837553,1430380104.7649062,,47199645.99585481,894175900.4682281,3412832844.0231743,11630989500.095789,2132222518.3574533,72610382.36071955,896252414.4623162,9610338561.55092,57350419.05532757,,,397560676.92395574,,1983080522.558806,7638364974.309332,,,8441270.84108392,727494605.0730034,,,223780601.1303368,,755677246.1648602,,,,,,,205854973.34881306,18151629769.71752,238248591.6565882,1402670715.6996093,,23749525.16959423,,77729230.81126243,,,,Control
,,173105819.4472034,,,45415846.2831044,35686237.45813285,30935335.82965166,273756262.1476047,,,2545479.6077546882,66113137.6722278,41249315.45951632,331292024.9547914,128944554.55313504,,9273997.688953202,513539780.8921021,,4188981227.3918915,,,476542836.03542376,2249121071.424608,,,,615055224.4449441,7319491.946033909,697091641.168016,1279844696.3752534,,30991461.83916117,82713230.36715722,,21040650.506122734,,11532244.189218063,,126451899.4249187,,,4863153.647500203,,,,,18478564202.613174,1207759090.98522,995322144.9917369,5180100.524730357,,,14434289.033856677,,,,Control
,,13215558.00625628,,,140296215.51326093,,,,,,,,,6713985380.934379,551153641.8665277,,23246778.19277227,1517390723.0252092,,1854823028.0797613,382483827.20042366,,,686219239.6106925,,,,113386892.77345324,,721476791.4192489,715445455.4091005,718518582.3620279,,,,,,,,324172262.7015706,,,,,,,,20539572061.94789,,1861336277.8460982,,,,,,,,Control
,,29639004.52320471,,,156378050.28491363,1928297.1899178757,,,,,38178326.69825219,,26220926.458639625,1911935049.9043393,60603346.30283012,,2727023.335589443,2932421245.4028273,,1272918895.4488945,,13032156.744450051,39832551.19112591,368112912.3863834,21755499.158941474,,,113888951.59458107,120844525.11313762,183658071.9514168,,11191954.350010658,,7112186.488296084,29306201.962508224,,,22135285.61055982,2689827.755276306,257371881.4835667,,,19390643.31587468,11491476.654637493,632324.8653233238,,12576021.470083687,6693129334.515555,3549809148.7372437,628861761.0299586,2509722.840075854,5097752.16502147,,6055048.942554305,,8975880.828196406,6981023.126139235,Control
,,,,,226406519.36171603,345877530.1435482,,,,,,,,22171522846.963097,1070253321.3307706,,280601958.1332224,1797733141.634666,,2958560440.780147,1865225877.2997582,,,1153976831.9557548,,,,791959487.4125102,,322085658.6174017,1148939890.9349267,2118352061.2189147,,30642338.715873186,,,,,,1577153783.160477,,,,,,,,15851014621.075623,,2536367000.6325397,,,,,,,,Control
,,,,,483773579.7748914,6258517.592590372,,,,,,,,6263317973.885212,1100196603.7602746,,103748855.11800663,981792659.672184,,2715262772.6115046,521742465.9550699,,91698751.21918407,3200732050.215802,39721926.44826009,,,210028969.3146918,,444084420.4344459,2696544562.272409,7181124663.772418,,,685823758.3367258,,,61364601.15980952,,965876037.0512375,,,22158756.659629524,,,,,52307854477.621056,,908255077.9592472,,,,,,,,Control
,14540579.217401197,429656454.07945704,,,6576441658.9479065,20007049.460820843,,,,,58058083.32682772,,3311974495.7223716,7598104100.734483,1541040813.1875844,7944912.260563299,75980461.93210717,1588739240.5128467,3245432960.1639657,5024027808.092869,2738765290.229384,,,6334619839.705105,34831375.54467073,,,370978760.2483434,,338863247.56825304,3038477260.9800944,,,4974256.291416818,112224781.05664484,,,248660697.79945236,,369183627.0116272,,,8657174.802873274,,,,168800431.77508757,2616713602.3898125,494171226.30608654,5671034361.872022,,86421188.46694365,,,,,,Control
,,866552197.5657866,,,6076932248.2251425,38086229.576532245,,,,,,,81014665.07984139,23233179079.762608,544049702.080886,,,3499633763.3122582,,2708950029.9086175,,,,7870719833.924874,,,,402619651.5439344,102417360.03571478,881846040.7993885,,,,,5841046.611224158,,,487108545.0914183,,323986280.55962294,,,30138931.956799738,,,,,23039128943.89282,,1135949663.3275747,,,,,,,,Control
,,,2470471.4015447614,,1483130299.9315445,232784148.2998196,82285701.29760627,,,,240904346.39928374,50262023.150763065,89825518.38173874,11168071569.536299,124499431.96142414,,2840271.694499486,8168683026.762683,,1648559433.761805,,7390869.743914577,199620252.58303264,194330053.94770807,140755236.50589228,878275.6957674724,,112691503.16277257,339019554.6814242,4131747856.4920645,,,,15834643.099714136,222948487.7302599,5752449.001517948,16938907.863398384,257072836.9856931,149866704.8350823,692394551.2907437,5413465.399642783,,48397613.34044965,29892190.34717362,,,83939530.38554269,19033004744.558117,2794046.6578801456,1840074896.5909133,33934312.993775964,14930686.82804703,4997440.070068716,41176235.397472665,,,48803366.43966387,Control
,,95827565.04343508,,,2193314424.425244,,,,,,,,941538705.9099379,11770029534.369196,475642704.40152836,,,3330994266.005022,,4691497067.625635,238418885.74227083,,965818385.3904549,3343815714.3579535,,,,1782913975.2491262,17337480.747032464,4414331584.799937,3444309445.851144,,2185489437.4445086,,17841931.174033064,,,,,548637882.2609601,,,,,,,,16392296786.251225,,1954697361.7295086,,,,,404509188.8322179,,,Control
,,4830905.375685759,,,725721403.0665011,,,,,,,,,6253060333.337277,92547119.83757551,,,1938984290.2274911,,719262102.6203597,,,,5576888665.986076,,,,10949018.283255685,55505009.1158245,680498545.6812694,,,,,547792101.7013559,,,,,32482604.52447455,,,46781464.095525175,,,,,60292878336.07678,,301260842.2965769,,,,,,,,Control
,,,,,2601271860.109817,347995240.4983137,,,,,,,262446720.43351668,4394044198.81612,52322002.92595933,,,5595423578.7219515,,13017933730.83388,697970684.7320981,,177911544.06433612,6848399816.523852,206657036.78769544,,864354282.1674027,6479654272.093281,,1594928603.0511248,,,5288519889.917443,3718692.46097792,508828689.43560874,,,,,221550400.093912,,,,30939521.275336295,,39157831.61409749,2093251986.2844708,24811673903.51383,,1720053307.6318796,10505306.202262621,,,,,,,Control
,,510848432.3999322,,,2410950422.3035126,19034203.24928123,,,,,,,,1097930989.674542,2255212493.468392,,,7277439569.205122,573449163.2294956,,,,,9353695519.854353,,,37522000306.10482,1558148052.1838758,,1084599262.4498408,,,,,,,,,,1060086400.4943506,,,,,,,,,14440401445.65741,602282672.5483199,,,,,,,,Control
,,10358224.76704765,,,19301284.10102617,,,,,,26036423.291744053,,23153678.89104768,1673904846.4152672,30609504.18193966,,1402062.0494295994,3073890009.538001,,5739655480.547414,,1054822.3829820817,701076886.557538,1003588152.9515235,1533095.885824889,,,48698725.2963094,,1699679202.0342207,651611613.3183162,,1207332665.1625593,15927162.813847456,168575030.52254012,,,81077186.26958548,25296082.11611067,83560277.46927622,,,4546874.122916551,32666735.413345713,,,,48110448887.81275,3485500.048114705,936433311.7989376,,,,,,,11766838.508297011,Control
,,522919685.2327166,,,1891447677.5455947,284839336.0355594,,,,,278692737.14131516,,1239209599.12227,14198434909.69405,936837598.0474036,,89785179.0981112,1025048330.2701443,2960017473.099158,5315843564.475037,851077163.9419612,,60616204.70176163,3060140824.8921676,50721171.02807594,,,165082318.90266466,,632536638.8801959,2852996792.7759647,,,12741550.209951444,554674506.1528534,,,,,359870592.42738473,,,,,,,185310311.87100002,9385997273.317585,401781117.0336857,970062597.8379194,,,,54923171.629230134,,,,Control
,,341328874.18585205,,,1950404889.987001,60996258.83132345,,,30029050.785238113,,,131486348.40489574,3070292032.5422735,10451953914.032051,424824870.40125513,,,3386042089.1033163,2352673893.9372883,6785226398.296622,1486658520.9177763,,,14716399863.06094,,,,2520026716.083805,,1180819253.8815808,5061302293.203893,,122313255.18772289,93406785.74025069,49449707.928588375,,,37726751.38706151,,3530919229.180135,,,,,,,,14041568110.301088,,5258972829.908216,,147972257.19380084,,,490359565.2124036,,,Control
,,298771832.3065915,,,9302859460.130304,53297799.427386634,,,,,28426348.599003464,,,31040096810.02651,386559840.2485703,,,2110146249.2291403,,1136271096.4366446,,,,4310409798.621802,4889588.630347774,,,221192926.08493194,34682712.00397601,461604117.1933436,,,,,60728434.11760018,,,41471668.39624365,,259623039.348912,,,17620486.06159447,,,,110516253.25522272,12548019116.332115,,1253717475.3096828,,,,,,,,Control
