permu_index,permu_delta
0,0.03999999999999915
1,-0.1899999999999995
2,-0.33000000000000007
3,0.6300000000000008
4,-0.08999999999999986
5,0.9499999999999993
6,0.4399999999999995
7,-0.41999999999999993
8,-0.05000000000000071
9,0.8000000000000007
10,0.27999999999999936
11,-0.16999999999999993
12,0.7699999999999996
13,0.0600000000000005
14,0.13000000000000078
15,-0.6199999999999992
16,0.35999999999999943
17,-0.5899999999999999
18,0.2599999999999998
19,0.39000000000000057
20,-0.15000000000000036
21,-0.33000000000000007
22,0.40000000000000036
23,-0.3000000000000007
24,0.28999999999999915
25,0.23000000000000043
26,0.02999999999999936
27,-0.8200000000000003
28,0.07000000000000028
29,-0.5299999999999994
30,0.22000000000000064
31,0.7100000000000009
32,0.019999999999999574
33,-0.9700000000000006
34,0.6199999999999992
35,0.2699999999999996
36,0.15000000000000036
37,-0.019999999999999574
38,-0.16999999999999993
39,0.23000000000000043
40,0.03999999999999915
41,-0.07000000000000028
42,0.09999999999999964
43,-0.33000000000000007
44,0.22000000000000064
45,-0.39000000000000057
46,0.8100000000000005
47,0.46000000000000085
48,-0.5299999999999994
49,0.11999999999999922
50,-0.22000000000000064
51,0.34999999999999964
52,0.5299999999999994
53,-0.35999999999999943
54,0.15000000000000036
55,-0.5299999999999994
56,0.09999999999999964
57,-0.23000000000000043
58,-0.40000000000000036
59,-0.9100000000000001
60,-0.08000000000000007
61,-0.6500000000000004
62,0.8499999999999996
63,-0.22000000000000064
64,-0.05000000000000071
65,0.5700000000000003
66,-0.2699999999999996
67,-0.3699999999999992
68,-0.8100000000000005
69,-0.15000000000000036
70,-0.08999999999999986
71,-0.0600000000000005
72,0.16000000000000014
73,-0.14000000000000057
74,0.21000000000000085
75,0.27999999999999936
76,0.6300000000000008
77,-0.3800000000000008
78,-0.16000000000000014
79,-0.41000000000000014
80,0.5399999999999991
81,0.03999999999999915
82,0.6099999999999994
83,-0.5399999999999991
84,0.10999999999999943
85,0.5
86,-0.17999999999999972
87,-0.25
88,0.02999999999999936
89,-0.08999999999999986
90,0.03999999999999915
91,0.41999999999999993
92,0.05000000000000071
93,-0.16999999999999993
94,-0.14000000000000057
95,0.9600000000000009
96,-0.41999999999999993
97,-0.8200000000000003
98,-0.25
99,-0.02999999999999936
100,-0.23000000000000043
101,0.05000000000000071
102,0.17999999999999972
103,-0.3200000000000003
104,-0.019999999999999574
105,-0.8300000000000001
106,-0.11999999999999922
107,0.16999999999999993
108,-0.05000000000000071
109,0.07000000000000028
110,0.5600000000000005
111,-0.05000000000000071
112,0.41000000000000014
113,0.23000000000000043
114,0.9299999999999997
115,0.15000000000000036
116,-0.5
117,-0.009999999999999787
118,0.07000000000000028
119,-0.27999999999999936
120,0.13000000000000078
121,-0.21000000000000085
122,-0.15000000000000036
123,0.3000000000000007
124,-0.41999999999999993
125,-0.15000000000000036
126,-0.3100000000000005
127,-0.40000000000000036
128,0.35999999999999943
129,-0.4399999999999995
130,0.4299999999999997
131,0.08000000000000007
132,-0.22000000000000064
133,-0.2599999999999998
134,-0.3200000000000003
135,-0.1999999999999993
136,0.5099999999999998
137,-0.7100000000000009
138,0.03999999999999915
139,0.27999999999999936
140,0.47000000000000064
141,0.0600000000000005
142,-0.1999999999999993
143,0.6099999999999994
144,-0.16000000000000014
145,0.03999999999999915
146,1.2100000000000009
147,-0.15000000000000036
148,-0.8599999999999994
149,-0.39000000000000057
150,0.6999999999999993
151,-0.11999999999999922
152,0.6699999999999999
153,0.5700000000000003
154,0.3699999999999992
155,-0.23000000000000043
156,-0.5999999999999996
157,0.5600000000000005
158,0.1999999999999993
159,0.009999999999999787
160,0.05000000000000071
161,-0.4499999999999993
162,-0.27999999999999936
163,0.4800000000000004
164,-0.46000000000000085
165,-0.14000000000000057
166,-0.2699999999999996
167,0.1899999999999995
168,-0.08999999999999986
169,0.10999999999999943
170,-0.5600000000000005
171,-0.13000000000000078
172,-0.0600000000000005
173,-0.4299999999999997
174,0.5700000000000003
175,-0.1899999999999995
176,0.4499999999999993
177,0.4499999999999993
178,-0.09999999999999964
179,-0.5800000000000001
180,0.22000000000000064
181,0.46000000000000085
182,-0.6400000000000006
183,-0.1999999999999993
184,0.41000000000000014
185,-0.4399999999999995
186,0.2400000000000002
187,0.27999999999999936
188,0.5099999999999998
189,-0.33999999999999986
190,0.33999999999999986
191,0.9399999999999995
192,0.41000000000000014
193,-0.40000000000000036
194,-0.1999999999999993
195,0.47000000000000064
196,0.41999999999999993
197,-0.9000000000000004
198,0.33000000000000007
199,0.3800000000000008
200,-0.14000000000000057
201,-0.16999999999999993
202,0.5600000000000005
203,-0.25
204,0.2699999999999996
205,0.019999999999999574
206,0.46000000000000085
207,-0.5
208,-0.16999999999999993
209,0.10999999999999943
210,-0.0600000000000005
211,0.5999999999999996
212,-0.4900000000000002
213,0.17999999999999972
214,0.6999999999999993
215,0.1899999999999995
216,0.22000000000000064
217,0.019999999999999574
218,1.0099999999999998
219,0.07000000000000028
220,0.09999999999999964
221,0.34999999999999964
222,0.0600000000000005
223,0.1899999999999995
224,0.2400000000000002
225,0.05000000000000071
226,-0.02999999999999936
227,0.019999999999999574
228,0.15000000000000036
229,-0.8100000000000005
230,-0.019999999999999574
231,0.09999999999999964
232,0.2599999999999998
233,0.02999999999999936
234,0.1999999999999993
235,0.009999999999999787
236,0.08000000000000007
237,-0.3699999999999992
238,0.4299999999999997
239,0.21000000000000085
240,0.16999999999999993
241,-0.08000000000000007
242,-0.1999999999999993
243,-0.2699999999999996
244,0.5199999999999996
245,0.05000000000000071
246,0.5600000000000005
247,-0.39000000000000057
248,-0.16999999999999993
249,-0.39000000000000057
250,-0.16999999999999993
251,0.10999999999999943
252,0.5600000000000005
253,-0.1899999999999995
254,-0.2599999999999998
255,0.5500000000000007
256,-0.22000000000000064
257,-0.7200000000000006
258,0.17999999999999972
259,-0.6899999999999995
260,-0.08000000000000007
261,-0.4399999999999995
262,0.1899999999999995
263,0.6300000000000008
264,-0.5
265,-0.5600000000000005
266,0.6799999999999997
267,0.33999999999999986
268,-0.33999999999999986
269,-0.08000000000000007
270,-1.0399999999999991
271,0.5800000000000001
272,0.5399999999999991
273,0.13000000000000078
274,-0.0600000000000005
275,-0.7799999999999994
276,0.4399999999999995
277,0.07000000000000028
278,-0.08000000000000007
279,-0.41999999999999993
280,0.14000000000000057
281,-0.40000000000000036
282,0.7200000000000006
283,-0.17999999999999972
284,-0.6300000000000008
285,0.6699999999999999
286,0.2400000000000002
287,-0.40000000000000036
288,0.33999999999999986
289,0.2400000000000002
290,0.6199999999999992
291,-0.08000000000000007
292,-0.03999999999999915
293,-0.09999999999999964
294,0.5199999999999996
295,0.4900000000000002
296,0.08000000000000007
297,0.03999999999999915
298,-0.2599999999999998
299,-0.019999999999999574
300,-0.4900000000000002
301,0.5
302,0.6799999999999997
303,0.019999999999999574
304,0.3200000000000003
305,-0.5299999999999994
306,-0.1999999999999993
307,-0.4800000000000004
308,0.34999999999999964
309,0.9600000000000009
310,0.27999999999999936
311,-0.3200000000000003
312,0.27999999999999936
313,-0.15000000000000036
314,0.5999999999999996
315,0.28999999999999915
316,0.6300000000000008
317,0.8100000000000005
318,-0.33999999999999986
319,0.13000000000000078
320,0.08000000000000007
321,-0.019999999999999574
322,-0.0600000000000005
323,-0.4299999999999997
324,-0.8000000000000007
325,-0.10999999999999943
326,-0.08000000000000007
327,0.27999999999999936
328,-0.7699999999999996
329,-0.1999999999999993
330,0.7300000000000004
331,0.41999999999999993
332,-0.25
