taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-3.4125157045201844,-1.8225157045201845,0.4226780741706355,0.008310077058293244,0.008310077058293244,0.04871796724697347,0.0,0.16888895312284138,,
taxa1017280,0.0,-2.658574002242135,-1.0685740022421353,0.047645425584361814,0.04091355298449677,0.04091355298449677,0.1598641975479732,0.0,0.3463022658848144,,
taxa102106,0.0,-1.055305608404141,0.5346943915958589,0.2823746986822523,0.0014411600885306474,0.0014411600885306474,0.09553519153129766,0.0,0.256006000631187,1.0,1.9147919419287276
taxa117563,6.491108800423714,1.470785910880815,3.060785910880815,0.004677734981047265,0.1791091927267221,0.1791091927267221,0.05623780387727592,1.0,0.18277286260114672,,
taxa1253,0.0,-2.5706885161931003,-0.9806885161931005,0.6698153575994166,0.24095466870157012,0.24095466870157012,0.9151060344205056,0.0,0.9689036296434764,,
taxa1263,-0.678132475018824,-1.5992093472550657,-0.009209347255065836,0.31932146986553944,1.3022928924009887e-05,1.3022928924009887e-05,0.8715554411674163,0.0,0.9689036296434764,1.0,0.970151415640347
taxa1301,0.0,-2.097556571310859,-0.5075565713108592,0.7377551628222223,0.00014837915290649478,0.00014837915290649478,0.6437112964306857,0.0,0.8307324317744258,1.0,-1.7899673247531154
taxa1348911,0.0,-2.421615185927333,-0.8316151859273333,0.18981568346176425,0.00023822316626317318,0.00023822316626317318,0.22062557404953675,0.0,0.42574196401326425,1.0,0.3677240024621203
taxa1350,0.0,-2.8975292445399488,-1.307529244539949,0.8892356072063257,0.06669238045530092,0.06669238045530092,0.5308416334292907,0.0,0.7675605904436945,,
taxa1357,0.0,-1.5195183038901998,0.07048169610980004,0.8702827722810359,0.2703441406547801,0.2703441406547801,0.7750513736700824,0.0,0.915969805246461,,
taxa1485,8.649384127909975,5.539926462418072,7.129926462418072,1.3934544669174322e-13,5.208045947172157e-12,5.208045947172157e-12,4.4109964231270876e-14,1.0,4.587436280052171e-13,1.0,2.124672214991453
taxa1578,7.991397726524777,6.578294440763254,8.168294440763255,1.1573761099216565e-09,1.1996621394586958e-08,1.1996621394586958e-08,3.1062756479337897e-09,1.0,2.3075190527508152e-08,1.0,1.959967339536324
taxa1678,0.0,-1.256290361574183,0.3337096384258169,0.27659631947096064,0.02218172088719884,0.02218172088719884,0.22105832746842569,0.0,0.42574196401326425,1.0,0.22919613450634352
taxa1730,0.0,-1.5839026951792583,0.006097304820741556,0.8169681323750526,9.121382856843094e-05,9.121382856843094e-05,0.2897042095670619,0.0,0.502153963249574,1.0,-0.15688408495798326
taxa189330,0.0,-1.3706115882586252,0.2193884117413747,0.7296490806741598,0.00021946998567724015,0.00021946998567724015,0.2498698726282178,0.0,0.459364775762587,1.0,0.9089081280208458
taxa207244,0.0,-1.381285167034898,0.20871483296510185,0.8513220604330258,0.03705303566853053,0.03705303566853053,0.5313881010764039,0.0,0.7675605904436945,1.0,-0.4980246588377962
taxa216851,0.0,-1.6386638787816556,-0.04866387878165579,0.5602472968211782,1.3744129355918751e-08,1.3744129355918751e-08,0.35149105355172794,0.0,0.5711729620215579,1.0,0.09460693633369525
taxa2172,0.0,-0.47701168678469497,1.112988313215305,0.0927787971172562,0.5176757291110547,0.5176757291110547,0.1176293017130714,0.0,0.29127255662284346,1.0,-1.1869406197537067
