taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,0.0,-2.5191343454662674,-0.5991343454662674,0.03529659684140792,0.0010055560831511191,0.0010055560831511191,0.5106708223861568,0.0,0.8987637352012741,1.0,0.8624364937892668
taxa1263,0.0,-2.543335275873253,-0.6233352758732531,0.08226062268466308,0.0007735059579608968,0.0007735059579608968,0.37129888161950597,0.0,0.7644388739225123,1.0,0.9511744363225014
taxa1301,-4.687224912966016,-7.2002038714954235,-5.280203871495424,9.47722513979228e-05,1.2587665380600578e-05,1.2587665380600578e-05,3.0197367581280215e-05,1.0,0.00026422696633620187,1.0,-6.838290701506989
taxa1348911,-1.6386103115062929,-1.456920781528261,0.46307921847173894,0.391365938307552,0.10041249398610284,0.10041249398610284,0.7209848619016708,0.0,0.9705565448676337,1.0,0.45425391499809414
taxa1485,0.0,-1.8979878057966726,0.02201219420332734,0.35996466134735805,0.11310220386717557,0.11310220386717557,0.915878445665947,0.0,1.0,1.0,0.2547420730697202
taxa1578,0.0,-2.2883947714832638,-0.3683947714832638,0.3016995824783478,0.08136112923407546,0.08136112923407546,0.6513784464763926,0.0,0.9705565448676337,1.0,-2.873039991852848
taxa1678,0.0,-1.7603395556190096,0.15966044438099036,0.5977458557030397,0.14677335952502665,0.14677335952502665,0.7203098459695906,0.0,0.9705565448676337,1.0,-0.8639351017032928
taxa1730,0.0,-1.4849295716907926,0.4350704283092073,0.2578813872422125,0.002809855035069095,0.002809855035069095,0.9824725399605366,0.0,1.0,1.0,-0.7613065038940993
taxa189330,-6.5856719620216655,-8.690005198801495,-6.7700051988014955,6.215708554185712e-09,6.6368856429973785e-09,6.6368856429973785e-09,7.56412181541746e-09,1.0,8.824808784653703e-08,1.33794409058012e-05,-7.842955204066537
taxa207244,-6.755985881067859,-9.018442866990878,-7.098442866990878,0.00016943920219370637,0.00019709416773215242,0.00019709416773215242,0.00019709416773215242,1.0,0.001379659174125067,1.0,-2.145646460022697
taxa216851,-8.184285335932449,-9.960872520597306,-8.040872520597306,6.215708554185712e-09,6.6368856429973785e-09,6.6368856429973785e-09,6.6368856429973785e-09,1.0,8.824808784653703e-08,2.27969045130756e-09,-9.237249002720773
