taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,1273653626.132934,,,6953489538.156283,60229224.77826479,,,,,1008829692.9183913,,3380988945.1441393,6359408580.64021,547101769.3043259,,120497738.02670456,831589581.8414527,33094249967.20389,9327770367.771482,6662912012.742033,,,7877809731.728265,,,,186345214.0399934,,795326323.869934,3627337475.2588916,,,,195921778.64514804,,,72172919.71146275,,255070570.49360055,,,,,,,,11518397243.553673,72732780.41145642,1007277798.3464792,,,,68931620.9220258,,,,Control
,,,,,3359662897.1087646,147588298.45450127,,,,,,,,38589690100.35892,1137589514.1362271,,,4343208063.11242,270209083.3113199,2245565985.0842586,659656370.0475829,,,6314652475.135173,,,912855396.3411678,1410730756.8088596,,1319162599.4049778,1357625111.5089424,,,,,,,,,1148293662.166079,,1472359094.2282546,,,,,,21435674656.14985,,621971056.8104721,,,,,,,,Control
,,309518187.59602404,,,761989735.1315856,,,,,,,,1344316560.4887786,1269201351.161334,107035743.65810953,,,133144608.13212669,2454370445.8975773,3145192168.0743127,2905389075.9689765,,541710611.1820052,6901357954.769166,,,,738153782.3128775,51195074.59557701,2582657445.855531,2567373751.844111,,,26305288.938056223,12384094.780367346,,,,,492557727.44270736,,,,,,,,3517400938.1851516,,129499843.0771797,,9400313.636154974,,,370749616.9494064,,,Control
,,787126748.525117,,,2644260734.03769,,,,,,,,4633007789.927281,3309593511.1230536,175621367.4231393,,7574272.042066515,1499043721.144256,1826158604.3256147,10209359670.518078,3542401439.955484,,1458854859.786724,9902189832.053036,,,,1805204194.9981494,76138391.3482358,6404588030.998816,5996497881.252592,,251404462.42825043,40794480.12422179,124927039.19276232,,,,,1860880746.9491608,,,,,,,,20301794544.480587,,511037265.16659224,,8898558.411894776,,,1041664278.7063758,,,Control
,,,,,972867951.2212037,47285205.48851766,,,,,1459124.8327530725,,342557531.00735664,2638451885.7750216,107436350.12034276,,554098.0377543314,795934669.5655795,,130312993.81241179,,,104260607.83729194,2343204548.9912186,,,,131602629.83361647,21833635.62100204,219826988.57825366,20011630.89685692,537867311.1150922,,2218565.084498714,27098653.446408883,,,54431983.70880784,,90666735.97771902,,,,1213583.349356055,,,2858493.994767933,1924762748.480036,,106346623.97942589,,,,,,,,Control
,,130547153.11443342,,,689638761.3933036,,237729355.57321674,,,,,,2926878875.339476,12001408908.129797,304113067.8648442,,,2361575316.2001843,42858453.22667621,11730247233.796816,289549048.87983006,,1470517053.940386,3056808841.0780997,,,,2309402944.3931084,,7182121322.671498,3249667872.88791,,3202433000.0873113,,56669022.687974714,,,,,1753365211.311426,,,,,,,,22047776610.62679,,2400698583.4901423,,,,,400586668.5823073,,,Control
,,326456636.6829322,,,,,,22285612.85966496,346696218.0381478,,,,949307679.5207683,5167723746.01559,745655381.89119,,432374848.5066197,6234224035.027717,,4265500260.368994,,,606126220.9964876,2361256192.250901,46099382.029706955,,,5240650761.049693,,690820039.6204945,1150608314.383822,,483712410.77800804,32923278.731345043,61695066.15283249,,1222406191.6997027,104118383.28035472,17454940.967417587,884547810.989902,,,,60667805.52196793,,,19416074.899068102,32177538451.881054,16376911588.019394,3495428336.5408907,,,,29501906.54755648,,,,Control
,,29799311.769941088,,,131976447.30024374,,,,,,,,140063006.32348195,679654333.9586254,7741817.807988086,,,1220627598.3617976,,5617736416.922732,2668885443.627641,,365042312.15853536,4961242154.433455,204618770.78609896,,,615687007.0875562,11947066.252634205,3409698652.3158584,292937903.8447515,,,34019419.7497273,104046465.05092625,,,12767312.592367303,,73462569.8255883,,,1598885.9810739309,,,,,7927086492.114757,,478159037.45897394,,145825534.05080974,,145991960.84437877,,,,Control
,146350452.6732258,293055145.66428345,,,2411426397679.51,13646178.797931172,,,,,2584540.079982791,,19512463793.214264,5182427688.148618,1051095440.7769152,5418974.619612611,51823881.91249057,2017610.6524333626,2213607685.5222354,10234351708.599072,1868025613.133296,,,5081375274.354888,23757385.085254997,,,253032937.34027866,,7086568091.842735,2072449716.1852567,,,232080518.59128606,76544991.34700613,,,176123.024209166,,251808533.45392302,,,5904786.484198873,,,,118980.22164634221,87663147117.40392,19640994972.713276,195817915981.94904,,311763.1377508857,,,,,,Treat
,,5344596.936612603,,,431629765763.35254,,,,,,,,,6917975928.531643,102388064.90926391,,,3994086.3165670894,,2376587985.720103,,,,7256231066.978201,,,,12113275.88201765,61407102.523712695,23083258396.592484,,,,,606041261.6212853,,,,,35936623.703804485,,,51755944.331595235,,,,,3276312351338.427,,16872958853.824657,,,,,,,,Treat
