taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,-0.17223042927007626,-8.430910783156243,-0.8109107831562419,0.2234942456079536,0.0010329755096068162,0.0010329755096068162,0.4587185587250222,0.0,0.588100716314131,,
taxa102106,0.0,-7.632375363734295,-0.01237536373429382,0.29277580820241145,3.4847896607509406e-17,3.4847896607509406e-17,0.48307349155228874,1.0,0.6038418644403609,1.0,0.7171986989401111
taxa117563,1.348164739006661,-7.3885739984919905,0.23142600150801051,0.4750505240539529,0.008220971320688577,0.008220971320688577,0.9430566709670429,0.0,0.9434444207353955,,
taxa1263,-7.498376184467872,-15.169666221080186,-7.5496662210801855,1.3385335337337514e-20,1.6864159635790246e-21,1.6864159635790246e-21,1.0821127933801285e-18,1.0,1.0821127933801285e-17,0.0014127091141970301,-6.892344527025147
taxa1301,0.0,-7.161021609148811,0.45897839085118974,0.6904734671423074,2.6515234267694957e-13,2.6515234267694957e-13,0.5251998665268769,1.0,0.6252379363415201,1.0,0.28749868579344784
taxa1348911,0.0,-8.08944449355875,-0.46944449355874873,0.6978611744786976,1.1251058071805495e-05,1.1251058071805495e-05,0.679993244350743,0.0,0.7555480492786033,1.0,1.3613008130113058
taxa1350,-3.8324927311985566,-9.697365338446657,-2.077365338446656,0.018440123937691448,0.0001061504164640788,0.0001061504164640788,0.1628980349177952,0.0,0.26273876599644386,0.0,-10.51639608899311
taxa1357,-8.651553951852854,-15.272461436888642,-7.652461436888641,0.0011937454448720055,0.0014600619162422478,0.0014600619162422478,0.0014600619162422478,0.0,0.0031740476440048865,,
taxa1485,8.673554683362376,0.21213375288522585,7.832133752885227,2.7045060567640667e-10,0.9941819118202911,0.9941819118202911,4.528672244845416e-10,1.0,1.7417970172482367e-09,1.0,0.4774460496230747
taxa1578,0.0,-8.553758289547027,-0.9337582895470256,0.11626516701608892,9.449915041019509e-07,9.449915041019509e-07,0.30417347711584,0.0,0.42246316266088885,1.0,2.2514532150346906
taxa1678,-7.04589251255682,-14.578579773509098,-6.958579773509097,2.955015411866134e-14,2.933927932031234e-17,2.933927932031234e-17,1.5000971823641644e-13,1.0,8.333873235356469e-13,0.0817930170906424,-6.140114737906431
taxa1730,2.550846600441181,-4.585265822574384,3.0347341774256167,2.0941431020294433e-11,2.722729441243173e-15,2.722729441243173e-15,2.7123095777105755e-10,1.0,1.13012899071274e-09,0.00548232403045961,3.7639974135958503
taxa189330,0.0,-7.416567026696032,0.20343297330396926,0.731108728297264,4.42762094581672e-21,4.42762094581672e-21,0.8985868192572953,1.0,0.9360279367263493,1.0,0.06979606827059193
taxa207244,0.0,-6.676166558665237,0.943833441334764,0.8147207707854429,1.5856991884386245e-11,1.5856991884386245e-11,0.2312389456274394,0.0,0.3400572729815285,1.0,0.775182458664192
taxa216851,7.178678840120909,-0.28011520542898083,7.33988479457102,2.6417926607418594e-23,0.03578790970528047,0.03578790970528047,2.827052406682096e-23,1.0,1.413526203341048e-21,1.63153452924519e-13,8.247217494656082
taxa2172,1.3508573210704142,-4.5597501736792845,3.0602498263207165,0.005515775848241108,6.055162895201186e-06,6.055162895201186e-06,0.0009906206226086552,0.0,0.002378926822442778,1.0,-0.7280669913225793
taxa239759,0.0,-8.174991747800096,-0.554991747800095,0.17031028935351036,2.6807452345759563e-21,2.6807452345759563e-21,0.23943310057900802,1.0,0.34204728654144007,1.0,-0.960689036267945
taxa239934,-9.5241921424718,-16.564999059278172,-8.944999059278171,1.7899308048094832e-11,3.716375056049142e-12,3.716375056049142e-12,1.3122712410040838e-11,1.0,5.96486927729129e-11,1.0,-1.2576589635387823
taxa244127,9.102824145823751,3.4426981950004856,11.062698195000486,8.884941911456691e-05,0.009252445603533574,0.009252445603533574,0.00010083867958246176,1.0,0.00028010744328461597,0.0,-10.85314934935322
taxa283168,0.0,-7.408838594641538,0.21116140535846295,0.9387403706576584,9.236432161665259e-13,9.236432161665259e-13,0.9434444207353955,1.0,0.9434444207353955,1.0,-2.267132164800757
taxa292632,4.840516545286358,-2.494400843380136,5.125599156619865,6.43832769538395e-19,1.811455808601848e-08,1.811455808601848e-08,6.4722896087529225e-18,0.0,5.393574673960769e-17,8.489279952187979e-09,5.852694576766236
taxa29465,0.0,-6.695502776590333,0.9244972234096682,0.2921029967822838,4.909076381768894e-09,4.909076381768894e-09,0.1531088272191812,0.0,0.25518137869863533,1.0,1.008488973168999
taxa32207,0.0,-3.147614917098211,4.4723850829017895,0.1416446902951368,0.03733641592066288,0.03733641592066288,0.03733641592066288,1.0,0.06914151096419051,,
taxa33024,-7.6980086224574675,-14.408741739704288,-6.788741739704287,0.0011937454448720055,0.0014600619162422478,0.0014600619162422478,0.0014600619162422478,0.0,0.0031740476440048865,,
taxa33042,-8.178559950132463,-15.662448864548839,-8.042448864548838,1.4717479766093666e-20,2.4415349124506834e-21,2.4415349124506834e-21,1.666815590808341e-19,1.0,2.083519488510426e-18,0.00116171027040361,-6.825995823757973
taxa35832,0.35054752884888885,-8.343049700955742,-0.7230497009557411,0.3337762134212537,2.374312531574822e-12,2.374312531574822e-12,0.19388403267831222,1.0,0.30294380105986285,1.0,1.9549374448223564
