taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,0.0071607949301592255,,,,,,,,,0.0383920985286304,0.002562173437882737,,,0.023917350189382243,,0.03729729526196868,0.005271908200980152,,,0.0790681410722905,,,,,,0.03378584455401524,0.012156509036909973,0.12906629401156453,,,0.009727446091013994,,,,,0.001373236222377156,,,0.0014105845026211468,,,,,0.6138469715785694,,0.0049633523816347,,,,,,,,Control
,,0.02650887416858502,,,0.0036425324134495545,0.012056432490773821,,8.74494360512302e-05,0.0008434129344459007,,0.004812458362742158,,,0.5117583142024521,0.03657978301793061,,0.0007762981262957398,0.06702219603655976,,0.0073788359089299455,,,,0.06577156374026084,,,,0.028582374049896116,,0.0024536415262181315,,,,0.002092886262315225,,,,0.038385666552771674,,0.024642092110807073,,,,0.00061383182461984,,,0.0024636507990191754,0.16004195044272065,,0.0029112233343753513,0.0005745322587799496,,,,,,,Control
,0.00012641519916524734,,,,0.03935571001720549,,,,,,0.01876012406702328,,0.022352702963128867,0.01240550870778275,,,,0.04489193616433932,,0.18988648023625862,0.1871606864139144,0.013754190690980052,0.0020199304141296816,0.08042643481793607,,,,,0.01364199041978961,0.053641821142784714,0.06201560733985093,,0.0005847652431772686,0.0018707279258445184,0.020218076527095605,,,0.003660723741664192,,0.003674070582434429,,,0.0008184977230072623,,,,,0.1414992994536259,,0.07139387894350314,,0.0011863496759430465,,0.014654071589415587,,,,Control
,,,,,0.0064854876518855836,,,,,,,,,0.13519597826428897,0.004987796254659434,,0.00099194879416256,0.015303522705618732,,0.0565396786530736,0.031457730918886616,,,0.01164249929017703,,,,0.0025450434519858115,,0.022033966907522236,0.05829605218205692,0.008112019181350199,,,,,,,,0.008948077426707897,,,,,,,,0.6039035554466414,,0.033556642870982936,,,,,,,,Control
,,0.0052985930338210535,,,0.027508633642154626,,,,,,,0.0020821561579285226,0.03454775911816295,0.25086796555255003,0.002051889585088232,,,0.028793940468514273,0.019898328855721084,0.09386308424966404,0.010801689938184613,,0.016816251022774984,0.06410910036088797,,,,0.002184101337393962,0.0011973701620263714,0.028270717315731272,0.06639893019935242,,0.0023149838145411655,,0.0027433171713924444,,,,,0.006292277340787089,,,,,,,,0.28016723508517477,,0.016422581071980656,,,,,0.03736909451616736,,,Control
,,0.005502066094307159,,,0.024741765125222137,,0.00013974575295432057,,,,,0.0029233827248617327,0.05898675409166439,0.13826217184995593,0.010333496113724949,,4.326684354124966e-05,0.028002772768996986,0.026213145389820416,0.16153296682284082,0.03209497543786404,,0.011297875095594602,0.08636031212413851,,,,0.03744447977105892,,0.0321624389048075,0.08479798946565141,,0.0034458657454451646,0.0007133902781043009,0.0010754168765501602,,,,,0.02878895797343846,,,,,,,,0.1887336625372805,,0.023220248636709944,,,,,0.013182853575466344,,,Control
,,0.004175987693941216,,,0.05597033516341576,0.0011105682131721552,,,,,0.0003101426593429874,,0.0011961897775807152,0.026143152556693406,0.002869892485273719,,,0.025123753515403715,0.025281598648812156,0.05465722694152652,0.24607093317456702,0.0020570109825880484,0.00043219002376888117,0.22047552835204232,,,0.0249577439785431,0.0020362859584402556,0.003903736240363387,0.014930286461702457,0.007889953889961424,,,,0.012182546012693762,,,,,0.019529985760443,,0.01078957317754814,,0.0010071524361114493,,,,0.1018119951415519,0.10205493848017323,0.02663207471727089,,0.0001924915121605649,,0.006028574574707849,,,0.000178151470199718,Control
,,0.032073472812841286,,,0.1957663494230998,,,,,,,0.01575959332587539,0.0918855797186254,0.033367965571500915,0.008274123789894573,,,0.004208609066764243,0.10726249788552554,0.047002812314903636,0.0388768933809156,,,0.2305137444672316,,,,0.022438521814988205,,0.027832565308513954,0.03223905341047481,,,0.0014964602036743556,0.001641087700990059,,,,,0.04455957860760004,,,,,,,,0.056204800713018664,,0.004020848845867461,,,,,0.00457544163769432,,,Control
,,0.0020240964539001345,,,0.002753168337084906,,,,,,7.041480806189777e-05,,0.004764802889702144,0.0023808310426568858,0.0002002009506910935,,,0.013798060259472998,,0.18179381064981928,,,0.008570039380621218,0.013253890570119827,,,,,0.011763528229701819,0.030105927174067338,0.019387780224340567,,0.05689911624856651,,0.012118945706940866,,,,,0.017911602161805533,,,0.0002563301645994264,0.0005296814626584193,,,0.0002735539306001784,0.5556842835060253,,0.027688520957726497,,,,,0.030101874523243626,0.007617058539426671,5.248182816699718e-05,Control
,,0.0016305698951463124,,,0.006022221897245662,0.00028882291864699256,0.0021326586819925613,0.0038239585719879953,,,9.668052691699612e-05,0.0017972219378677315,0.0024141696280155795,0.031601330129064444,0.0054334049906650484,,,0.032519084248548574,,0.12912131212536296,,,,0.027611633510933025,,,,0.00048259019318231674,0.0007816701845379404,0.0285061314952659,0.017294744804031013,,,,0.00021326586819925614,,,,0.0005567254711753917,0.0048843977128149646,,,,0.001589846269837788,,,,0.6209540418147341,0.024182013684762988,0.051808982027171296,,,,0.004252521411893167,,,,Control
