taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,90448714.68930501,30636673.991823733,,1543665210.7073662,1777259976.1971428,,,,549079160.1355989,12491638.345837522,19606342.93215239,89063575.92963785,2691775979.0792294,236836159.45078984,20940702.674153548,81565207.65429094,3073794992.150204,81390302.14899692,30678989.839878738,65442869.54533398,,50668996.46106318,195896986.9858409,784620454.6359056,7865105.6251569595,,1094722273.4091315,37804978.652341604,105332608.97851884,,,,2589729.9009663155,3582741.8019904364,,,10576140.957214288,,805626041.6104102,,,,1088927.8232821329,,42533069.408354186,1659497792.1166005,1220143625.98763,7065533570.874951,2369794691.228695,,,2632045.7490213206,4437521.932701541,,7582999.971456924,,Control
,,1527181157.7418075,,,12647222078.09102,434047922.6782356,,,,,6224248361.458775,,2961191832.5448656,704366933.9288191,369049049.7556368,93573071.44527484,,22909203.109425005,6526927820.2815,2171226913.7762284,2421272718.091066,,1759139235.5848937,20668510507.391872,,,,556176021.7649235,,3150887702.6434097,1030942896.2460197,,,41850033.79738476,200699955.94357353,,,2187349624.91851,,784577901.1337013,,,,,,,,20985692737.890144,,356166217.5468221,,8521456.721455578,,,,,,Control
,,1300774090.2308762,,,1310551876.0115907,,,247810114.57272372,183886097.55420527,,,,3709683959.5933647,3156342931.9033146,1664264770.1807258,,234676815.74913713,4509451077.188603,,12199828948.90026,,,,2725722077.0720243,,,,10478659855.158657,,1103505768.5531683,6215714523.971216,,59572802.77598062,72795714.70753708,,473665017.69282544,119414444.8758709,282809011.7409623,,1560522662.1875882,,,,142106475.2162453,,,,41571620357.34991,2844439531.1081295,659711786.8503046,,,,,,,,Control
,,187535623.46911475,,,4467454360.946969,,,,,,,,,10959300084.935347,220788402.8009851,,,2334908314.6507764,,1697887356.1542416,,,,6281161021.864581,,,,141163554.6697916,35167086.92176913,2864321534.9182167,,,,,56948803.012238555,,,251032984.49158606,,210980348.08362746,,,24006451.9381896,,,,105700821.78819256,43039325805.65039,142493961.48902625,183928742.7591897,,,,,,,,Control
,,194102835.43201068,,,1116336583.6373053,85189214.39530358,,,,1451487043.4300826,,,,2981449639.9038153,1433317642.597389,,10825019.729840867,7059249055.329157,318611586.31688726,,,,,1435536841.7219787,198980401.50795105,18211448.816106908,4384329214.508146,617044812.5935576,,53471018.90721999,,,,,18089976.8640241,,39520432.41032538,52868331.144962996,,1081347989.4393,,,,,,,31059443.7479422,,19910047186.05867,1599281033.1296015,,3326462.6878060848,,5106493.9856349025,,,,Control
,,1618548759.4386766,,387923746.78697896,,,,,,,,1645456764.996155,26083175826.242832,1176882850.8533907,1146812751.8284543,,174922176.8463317,1876470854.6251042,,,,,,9767176348.61321,,,,18122353762.882896,,,,,,31265115.239814494,,,,,,1135050569.7584188,,,,286656192.9374274,,,,201722765.21595573,133861956.78906189,2361949548.7064233,,,,,,,,Control
,,,,,214569170.90770504,327793806.8556127,,,,,,,,21012315760.367397,1014296622.1404328,,265931076.90301335,1703741176.717547,,2803876242.822865,1767705149.021785,,,1093642766.0188453,,,,750552992.4034842,,305245860.0822606,1088869174.4199948,2007596984.1671853,,29040246.859824993,,,,,,1494694501.7340202,,,,,,,,15022266473.94509,,2403756596.6636734,,,,,,,,Control
,,678089201.8514692,,,1586533857.9114494,41921871.544041604,,,,,356472624.03217405,,4218072032.9514904,3382585929.6045594,698340516.9590888,,15281800.3630366,684273969.1100113,11821455633.28885,3036000252.810953,4720084166.092925,,,2303823633.7132015,33996689.078007855,,,275897042.16913104,,232412703.1071419,1838885382.6226215,,,27022007.68539218,13563086.09329434,,,383976392.53560007,,162036561.98625627,,,,,,,27594912.44197293,4216900182.3130302,160426352.40526038,681682877.1427484,,,,15997931.308762541,,,,Control
,,249592154.24508807,,,4806520772.015548,,,,,,12017487.866341468,,,20604773571.044178,428652723.45357585,,,4249383709.538343,,3435870937.1651816,,,,5647389141.76867,7961585.711451223,,,408302056.50096875,248216468.13407263,1210129403.1725166,,,,15053484.800996156,323760610.6096599,,,,,100836210.68902573,,,79220545.01364572,,,,154290312.96819326,35032321191.52833,,1240853059.6518607,,,,,,,,Control
,,711605599.5370501,,,6078336416.356215,226492050.97836664,,27167161.328412943,4566768.756789535,,7429922.468270596,,37412003.78661,4532657868.906122,699460348.4496019,,14873350.378576478,2061181269.9370358,,41396109.18701997,798225646.0536633,,,1785749355.72051,,,,409948046.23685694,,15747345.413145833,,,,100275977.76315136,470761.1223728967,,,,,284279908.0985019,,,,7071063.579904371,,,,742569719.4262413,,129771863.16822042,51451875.456723,,,,,,,Control
