permu_delta,permu_index
-0.11999999999999922,0
0.25,1
0.05000000000000071,2
0.13000000000000078,3
0.2599999999999998,4
0.2599999999999998,5
-0.16000000000000014,6
0.14000000000000057,7
-0.17999999999999972,8
0.019999999999999574,9
0.08999999999999986,10
-0.07000000000000028,11
-0.03999999999999915,12
0.13000000000000078,13
-0.05000000000000071,14
-0.0600000000000005,15
0.08999999999999986,16
-0.07000000000000028,17
-0.2400000000000002,18
-0.07000000000000028,19
0.22000000000000064,20
-0.08999999999999986,21
0.11999999999999922,22
0.0600000000000005,23
-0.08000000000000007,24
0.05000000000000071,25
0.0,26
-0.14000000000000057,27
0.11999999999999922,28
0.009999999999999787,29
-0.15000000000000036,30
0.5099999999999998,31
-0.2699999999999996,32
-0.27999999999999936,33
0.2699999999999996,34
-0.02999999999999936,35
0.08999999999999986,36
-0.11999999999999922,37
-0.0600000000000005,38
-0.11999999999999922,39
0.25,40
0.15000000000000036,41
0.16000000000000014,42
0.17999999999999972,43
0.3100000000000005,44
-0.019999999999999574,45
0.1999999999999993,46
0.25,47
-0.08999999999999986,48
-0.05000000000000071,49
-0.02999999999999936,50
-0.2599999999999998,51
-0.13000000000000078,52
0.16000000000000014,53
-0.2599999999999998,54
0.019999999999999574,55
-0.02999999999999936,56
-0.07000000000000028,57
-0.09999999999999964,58
0.13000000000000078,59
-0.019999999999999574,60
-0.15000000000000036,61
0.15000000000000036,62
0.0600000000000005,63
0.0,64
0.10999999999999943,65
-0.019999999999999574,66
0.05000000000000071,67
0.03999999999999915,68
-0.009999999999999787,69
0.14000000000000057,70
0.10999999999999943,71
-0.08000000000000007,72
-0.09999999999999964,73
0.019999999999999574,74
0.009999999999999787,75
0.16000000000000014,76
-0.11999999999999922,77
-0.019999999999999574,78
-0.11999999999999922,79
0.16999999999999993,80
0.34999999999999964,81
0.10999999999999943,82
0.16999999999999993,83
0.0,84
0.08999999999999986,85
-0.34999999999999964,86
0.22000000000000064,87
-0.10999999999999943,88
-0.10999999999999943,89
-0.02999999999999936,90
0.03999999999999915,91
-0.1899999999999995,92
0.019999999999999574,93
0.16999999999999993,94
0.16999999999999993,95
0.15000000000000036,96
-0.10999999999999943,97
0.3200000000000003,98
0.05000000000000071,99
-0.1999999999999993,100
0.15000000000000036,101
0.10999999999999943,102
-0.35999999999999943,103
-0.16000000000000014,104
-0.1999999999999993,105
-0.15000000000000036,106
-0.0600000000000005,107
0.2699999999999996,108
-0.15000000000000036,109
0.2400000000000002,110
-0.25,111
0.08999999999999986,112
0.25,113
-0.09999999999999964,114
-0.05000000000000071,115
0.2400000000000002,116
-0.21000000000000085,117
-0.13000000000000078,118
-0.17999999999999972,119
0.1899999999999995,120
-0.03999999999999915,121
0.2400000000000002,122
-0.1899999999999995,123
-0.05000000000000071,124
0.35999999999999943,125
-0.08000000000000007,126
-0.009999999999999787,127
0.0600000000000005,128
0.10999999999999943,129
-0.11999999999999922,130
0.0600000000000005,131
0.019999999999999574,132
-0.09999999999999964,133
-0.4299999999999997,134
0.02999999999999936,135
-0.08000000000000007,136
0.10999999999999943,137
0.009999999999999787,138
0.16000000000000014,139
0.21000000000000085,140
-0.05000000000000071,141
0.02999999999999936,142
0.40000000000000036,143
-0.10999999999999943,144
0.02999999999999936,145
0.07000000000000028,146
-0.05000000000000071,147
-0.14000000000000057,148
0.019999999999999574,149
-0.16000000000000014,150
0.019999999999999574,151
0.08000000000000007,152
0.07000000000000028,153
-0.15000000000000036,154
0.0600000000000005,155
-0.07000000000000028,156
0.1999999999999993,157
0.05000000000000071,158
0.10999999999999943,159
-0.03999999999999915,160
-0.07000000000000028,161
-0.15000000000000036,162
-0.08999999999999986,163
-0.16999999999999993,164
-0.15000000000000036,165
0.019999999999999574,166
0.0,167
-0.33000000000000007,168
0.13000000000000078,169
-0.03999999999999915,170
-0.019999999999999574,171
-0.019999999999999574,172
-0.08000000000000007,173
0.22000000000000064,174
0.2699999999999996,175
-0.009999999999999787,176
0.08999999999999986,177
-0.09999999999999964,178
0.009999999999999787,179
-0.019999999999999574,180
-0.2599999999999998,181
0.03999999999999915,182
-0.14000000000000057,183
-0.08999999999999986,184
-0.02999999999999936,185
-0.2599999999999998,186
-0.15000000000000036,187
-0.16000000000000014,188
0.05000000000000071,189
0.08999999999999986,190
0.41000000000000014,191
0.16999999999999993,192
0.10999999999999943,193
-0.019999999999999574,194
-0.07000000000000028,195
-0.2400000000000002,196
-0.1999999999999993,197
0.33999999999999986,198
0.13000000000000078,199
0.07000000000000028,200
0.07000000000000028,201
-0.11999999999999922,202
-0.13000000000000078,203
0.0,204
-0.07000000000000028,205
-0.21000000000000085,206
-0.22000000000000064,207
0.13000000000000078,208
-0.22000000000000064,209
-0.13000000000000078,210
0.05000000000000071,211
-0.22000000000000064,212
0.0,213
-0.05000000000000071,214
0.0,215
0.14000000000000057,216
-0.16000000000000014,217
0.0600000000000005,218
-0.15000000000000036,219
-0.07000000000000028,220
0.07000000000000028,221
0.2599999999999998,222
0.0,223
0.14000000000000057,224
-0.03999999999999915,225
0.05000000000000071,226
-0.28999999999999915,227
0.17999999999999972,228
0.11999999999999922,229
-0.019999999999999574,230
0.03999999999999915,231
-0.019999999999999574,232
0.23000000000000043,233
-0.019999999999999574,234
0.22000000000000064,235
0.0,236
-0.08999999999999986,237
0.09999999999999964,238
-0.0600000000000005,239
0.11999999999999922,240
0.0,241
0.08999999999999986,242
-0.0600000000000005,243
0.5299999999999994,244
-0.08999999999999986,245
0.16999999999999993,246
0.019999999999999574,247
-0.05000000000000071,248
0.16000000000000014,249
-0.009999999999999787,250
-0.11999999999999922,251
-0.0600000000000005,252
0.03999999999999915,253
0.09999999999999964,254
0.17999999999999972,255
-0.0600000000000005,256
0.02999999999999936,257
-0.11999999999999922,258
-0.21000000000000085,259
0.25,260
-0.15000000000000036,261
-0.10999999999999943,262
-0.15000000000000036,263
-0.10999999999999943,264
-0.09999999999999964,265
0.13000000000000078,266
-0.08999999999999986,267
0.14000000000000057,268
-0.08000000000000007,269
-0.2400000000000002,270
0.0600000000000005,271
0.02999999999999936,272
-0.009999999999999787,273
0.0,274
-0.08999999999999986,275
0.16000000000000014,276
-0.05000000000000071,277
