taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,0.011081053869470933,,,0.15268851606097603,,,,,,0.00030429762904412005,,,0.2536638119385456,0.023836409103988116,,,0.06974201142061608,,0.0029118329051326325,,,,0.33002851320914406,,,,0.010518864766433425,,0.002475369728774422,,,,,,,,0.004632233776627959,,0.014030604552607354,,,,,,,,0.11747912361873969,,0.006607357419899552,,,,,,,,Control
,,0.005129028178917661,,,0.01280264625334544,,,,,0.00017581349032129716,6.618036281456574e-05,,0.010763570203297866,0.015946664034136655,0.0004540513545598421,,,0.01699884169346838,,0.3639859881854536,,6.577987650403887e-05,0.023420839925922053,0.025338268259147083,7.459057533563006e-05,,,,0.00564125017008153,0.07776032436187262,,,0.0033207323653111974,,0.03146410686496613,,0.0007446041728470884,0.0010813130384225568,0.0028808982747750597,0.0021212758652832137,,0.009349853527138005,,9.101051406723185e-05,,,,0.37593549847579916,,0.014386869976212115,,,,,,,,Control
,,0.013433928147061094,,,0.013534909610792553,,,0.002559293960640058,0.0018991096458172848,,,,0.03831228507375708,0.03259757745262844,0.01718792948614523,,0.0024236579620027935,0.04657199294528274,,0.12599545665679165,,,,0.028150279750532595,,,,0.10821983973151682,,0.011396611691411753,0.0641936696962134,,0.0006152465351377959,0.0007518080258051858,,0.004891842373899397,0.001233269546365968,0.002920750014627916,,0.016116518212603414,,,,0.0014676246948832734,,,,0.4293367810996429,0.029376351025553145,0.006813266660887483,,,,,,,,Control
,,,,,0.00844254115192481,0.03412444384843718,,,,,,,0.05501766357108538,0.1736431053660399,0.031149218096974404,,0.007102039003007825,0.13920243258719073,,0.008505992615360315,,,,0.3223416613464791,,,,0.006806892001290009,,,,0.09730143085621015,,,,,,,,0.029897877080632105,,,,,,,,0.028356942351106057,,0.05810776012426203,,,,,,,,Control
,,0.0004968142524115842,,,,0.0041145329766786205,,,,,,,,0.34690856487949195,0.005660329613904053,,,0.009175564583216916,,0.015425175788107459,0.02925426198516938,,,0.0835924773549913,,,,0.00042311451505256515,,0.008461973993165643,0.002824629418952958,0.24315852402305677,,,,,,,,0.0034695811978157887,,,,,,,,0.24578177075480553,,0.001252684663179548,,,,,,,,Control
,,0.010037446581009558,,,0.03371963399020165,,,,,,,,0.05908015232353944,0.04220396287510165,0.0022395250794063986,,9.658717754762065e-05,0.019115817499248823,0.023287189101012264,0.13018983602215695,0.045172731442133046,,0.018603328818380473,0.12627280378984193,,,,0.02301997830598447,0.0009709173743033212,0.08167135770062381,0.07646738885318069,,0.00320591171190578,0.0005202115362159695,0.0015930706011079308,,,,,0.023729966140942728,,,,,,,,0.25888864610519924,,0.006516751285134614,,0.00011347448790775903,,,0.013283311197913716,,,Control
0.000856538975181842,,0.0064849315295401645,0.0008279092851912825,,0.044541867189526595,0.4673346995830392,,,0.0008679908511780655,,0.0197874102369751,0.21136993373351504,0.02167696977635202,0.0010142067679155653,0.007537992876728632,,0.0017499898006729407,0.0012078661709231345,2.4539734277622304e-05,0.0,,,,3.2821894596319837e-05,0.07094017959200032,0.0009899737803164134,,0.003341902813040864,0.0,0.0001561340593413719,,1.4723840566573385e-05,,,,0.0023158351735577815,0.03253375721634342,0.006022255289514162,0.0008476433215062037,0.06868139930063802,,,,,,9.130826129131966e-05,0.021778911922496976,0.0034344380610460655,7.873164747403823e-05,7.392594951133719e-05,0.002037922682863709,,0.0003697319964495095,,,0.0009755566864283101,,Control
,,0.002262118708032853,,,,0.0008276243101813092,,,,,0.002954882998731888,,0.023303954183501646,0.05777344067592414,0.002716582691991651,,0.00040468207056443414,0.03199151014352391,,0.126215512635884,,,0.010899076657719865,0.02502204226831289,0.00021361337427827705,,,0.003467391877611574,0.0137345034667288,0.028005386647858357,,0.007920934896172578,0.024421190895581722,,0.010329440992977793,,,0.0012091496300479549,,0.003061689685871026,,,,0.0003218482310639752,,,0.00024146268238618994,0.6042993823064268,,0.0030223130084730244,,,,,,0.015107280533425443,0.0002729844267281134,Control
,,,,,0.0005551042214192018,,,,,,,,0.0006704166951605461,0.002883212930398795,0.0002377442393397629,,,0.015935682512472297,,0.15122478893305077,,0.000288682271218548,0.0017591669907114302,0.03567717801699044,,,,,,0.03319354787603447,,0.03251641297588204,,,0.007845559898212175,,,0.0003630838847107893,,0.002111622073494756,,,0.010055147438528927,0.0005516949830651099,,,,0.7017275412913915,,0.0018642517493904982,0.0005391610185280073,,,,,,,Control
0.00045711539060422097,,0.013834178035770547,0.00036478996626215516,,0.018344258508547144,0.0012848529852419073,0.0007223171458656973,0.03763961194270629,0.00011004222210019764,,0.0006659755281503961,0.0034529048450600013,0.0038710652890407526,0.05694795035907327,0.07274341091933564,0.0016133290182109975,0.009719919435888357,0.039267906703122926,,0.036488460257316134,,0.00024066233973313222,0.00910401311879355,0.1079611035958387,1.5075784427727075e-05,,,0.1511253852990854,,0.014087935399933601,0.03960925767607773,,0.00044082914173339174,0.0018634549890447468,,0.00493913509674527,,,,0.035749196609247004,,,0.00037205275292076815,0.001032856296632455,,,0.0002184338108688923,0.25012266956708623,0.045080446916677466,0.040253334802030194,0.00025606825082715985,,,,,,,Control
,,0.02967384631620994,,,0.2139383599572577,0.0022738403235387926,,,,,8.457233854583232e-05,,0.007804993981251529,0.16238809376914573,0.024615459189449296,,0.0008014430679367448,0.08324372449215947,,0.008342391368262833,,,,0.2820216490869715,,,,0.009580194978611992,,0.0026411726573436654,,,,0.002575723689182441,,,,0.007373439847438455,,0.0137656564925223,,,9.254893154048156e-05,,,,0.0004909695252219359,0.13968855085860352,,0.006290873008446701,0.002312496120359016,,,,,,,Control
,,0.010484517213804235,,,0.001828697287216914,0.0005365582566016109,0.0010522671540968834,0.015922447055919338,,,,0.0018150409570022623,0.0020352101891651926,0.012561843108364234,0.003974409079645699,,8.131250051471856e-05,0.022147335957503168,,0.14707867641179612,,,0.01654167302137758,0.07034511214401153,,,,0.0010434061764766898,,0.02864827037365492,0.03225990060485034,,0.0005371837373748009,0.005576995067354376,,,,,,0.0028642849540287275,,,,0.0009642828586681368,,,,0.5663321838734169,0.026126644636538857,0.02808366972905528,0.0011188808564416336,,,3.919679511991562e-05,,,,Control
