taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-5.152892311071115,-1.0928923110711146,0.2917477655212688,0.000285607579858701,0.000285607579858701,0.1824092981672638,1.0,0.22584008344518375,,
taxa1017280,5.957376456650605,0.35728072650563014,4.417280726505631,0.0034147911781178164,0.8262002033788082,0.8262002033788082,0.004310358499535043,1.0,0.006592312999288889,,
taxa102106,-9.476174841223092,-15.071027123071364,-11.011027123071363,1.4793739299039373e-23,1.512693217973509e-23,1.512693217973509e-23,1.512693217973509e-23,1.0,1.5732009466924492e-22,1.68817173238039e-09,-10.46146645798239
taxa117563,0.0,-4.945910300279708,-0.8859103002797077,0.8551321405847059,0.022478873366125265,0.022478873366125265,0.5228166539190886,1.0,0.6041436889731691,,
taxa1263,1.6797268720802894,-3.7271206861299637,0.3328793138700368,0.07112048747873577,7.668599286763907e-14,7.668599286763907e-14,0.9985855133740961,1.0,0.9985855133740961,1.0,-0.5053324966139853
taxa1301,-0.6723465681882779,-5.718319172135676,-1.6583191721356751,0.08462218224413155,4.5690935793886985e-14,4.5690935793886985e-14,0.00015857019293665623,1.0,0.00029448750116807586,1.0,-0.7513349225980657
taxa1348911,7.966105573671541,2.767008347534831,6.827008347534831,1.6984666430537982e-06,0.00011541489989653782,0.00011541489989653782,1.8666414960722612e-06,1.0,4.0443899081565656e-06,1.0,2.8015725657377017
taxa1350,-7.597882976196475,-13.205490076625216,-9.145490076625215,5.5606822532502236e-05,7.882954408147023e-06,7.882954408147023e-06,1.2076196075021703e-05,1.0,2.4152392150043407e-05,1.0,-0.6534424989440538
taxa1357,7.4980547802164175,3.0880106388532167,7.148010638853217,0.00012423612343122087,0.0015643293519696276,0.0015643293519696276,0.00014348670002530618,1.0,0.00027634475560429336,,
taxa1485,-8.188480181872366,-12.808829172633734,-8.748829172633734,6.420330618255618e-13,1.7035652146202228e-13,1.7035652146202228e-13,2.0041459409148522e-13,1.0,6.13032876044543e-13,0.24718329029518102,-5.039440381649348
taxa1578,8.484976239705379,3.2643150403583787,7.324315040358379,2.522379334202179e-09,9.22961211124175e-05,9.22961211124175e-05,4.357951392321109e-09,1.0,1.0791117733366555e-08,1.0,2.828822572794488
taxa1678,-0.04108561677873368,-5.2417610400042705,-1.18176104000427,0.9699175766396144,1.3736619061003641e-15,1.3736619061003641e-15,0.02350919556005065,1.0,0.03303995051682794,1.0,-1.8139112498302146
taxa1730,0.21397873391322086,-5.096651572162562,-1.0366515721625618,0.6637378993983356,2.654389137871783e-23,2.654389137871783e-23,0.0029174729221476976,1.0,0.004597230059141827,1.0,-0.22260546901449582
taxa189330,6.624936826224449,1.7271688811795993,5.7871688811796,5.012125532714153e-28,1.9246777272398947e-06,1.9246777272398947e-06,1.919969693955101e-26,1.0,4.991921204283262e-25,2.77506567895088e-08,6.833080020023452
taxa207244,9.130492239139484,3.942389721211411,8.002389721211411,4.3792941399979856e-17,1.1378968954883522e-09,1.1378968954883522e-09,1.353948745751784e-16,1.0,7.040533477909277e-16,1.0,4.194536052645138
taxa216851,-1.0743510308712791,-6.403862653489734,-2.343862653489733,1.80224696866252e-07,2.237585286880688e-28,2.237585286880688e-28,9.824910519749892e-15,1.0,3.193095918918715e-14,1.0,-1.6218569755316883
taxa2172,-6.98956304625868,-13.799358674447761,-9.739358674447761,9.563727148220336e-12,3.0959240902165633e-12,3.0959240902165633e-12,3.391412867685671e-12,1.0,9.797414951091938e-12,1.0,-3.9452351575330713
taxa239759,6.937116107455172,1.8268062872683015,5.886806287268302,1.7256574811671234e-26,1.688568906037177e-12,1.688568906037177e-12,3.04306710869759e-25,1.0,3.955987241306867e-24,4.98896935852267e-06,6.811819829823087
taxa239934,-9.296164364566794,-13.62928171560798,-9.56928171560798,1.1953085472402614e-14,3.227207543271603e-16,3.227207543271603e-16,1.476799501376418e-15,1.0,5.485255290826696e-15,0.632952067007417,-5.323722614889462
