permu_index,permu_delta
0,-0.16000000000000014
1,-0.9000000000000004
2,-0.16000000000000014
3,-0.5600000000000005
4,1.8599999999999994
5,0.15000000000000036
6,-0.10999999999999943
7,0.9600000000000009
8,-0.019999999999999574
9,0.9000000000000004
10,-0.3100000000000005
11,0.0600000000000005
12,0.39000000000000057
13,-0.6799999999999997
14,-0.27999999999999936
15,-1.1600000000000001
16,0.3699999999999992
17,0.3000000000000007
18,-0.41000000000000014
19,-0.07000000000000028
20,-0.3000000000000007
21,1.7300000000000004
22,0.25
23,0.7899999999999991
24,0.5199999999999996
25,0.7699999999999996
26,0.7699999999999996
27,-0.33999999999999986
28,0.09999999999999964
29,-0.5500000000000007
30,0.0600000000000005
31,1.0500000000000007
32,0.09999999999999964
33,-0.11999999999999922
34,0.3100000000000005
35,-0.11999999999999922
36,-0.21000000000000085
37,-0.5199999999999996
38,-0.08999999999999986
39,1.2100000000000009
40,-0.07000000000000028
41,0.34999999999999964
42,-0.1999999999999993
43,0.4800000000000004
44,0.11999999999999922
45,0.14000000000000057
46,0.8399999999999999
47,-0.08000000000000007
48,1.08
49,-0.009999999999999787
50,-0.39000000000000057
51,-0.3200000000000003
52,-0.8000000000000007
53,-0.2599999999999998
54,-0.33999999999999986
55,0.16000000000000014
56,-1.5
57,-0.33000000000000007
58,-1.0199999999999996
59,0.5700000000000003
60,0.13000000000000078
61,1.9600000000000009
62,-0.8800000000000008
63,-2.5199999999999996
64,-0.8000000000000007
65,-1.1199999999999992
66,-0.07000000000000028
67,1.6099999999999994
68,-0.22000000000000064
69,-0.1999999999999993
70,-0.14000000000000057
71,0.5700000000000003
72,0.33999999999999986
73,-1.0899999999999999
74,-0.5099999999999998
75,1.0700000000000003
76,-0.3200000000000003
77,-0.28999999999999915
78,0.28999999999999915
79,0.9299999999999997
80,0.6799999999999997
81,0.5299999999999994
82,0.6999999999999993
83,-2.0
84,1.33
85,-0.8499999999999996
86,-0.7799999999999994
87,0.6099999999999994
88,-0.15000000000000036
89,0.7899999999999991
90,-1.3399999999999999
91,0.41000000000000014
92,0.9900000000000002
93,0.0
94,-0.9900000000000002
95,-0.08999999999999986
96,0.5899999999999999
97,1.0
98,-0.009999999999999787
99,-0.33000000000000007
100,0.25
101,0.3800000000000008
102,0.08000000000000007
103,-0.46000000000000085
104,0.5600000000000005
105,0.41000000000000014
106,-0.8599999999999994
107,0.3100000000000005
108,0.27999999999999936
109,0.5800000000000001
110,-0.39000000000000057
111,-0.6899999999999995
112,0.5299999999999994
113,-0.03999999999999915
114,-0.3699999999999992
115,-0.09999999999999964
116,0.07000000000000028
117,-0.16000000000000014
118,0.5399999999999991
119,0.08000000000000007
120,-0.6899999999999995
121,0.1999999999999993
122,0.21000000000000085
123,-0.2400000000000002
124,0.8200000000000003
125,-0.009999999999999787
126,0.7899999999999991
127,0.4499999999999993
128,-0.4399999999999995
129,-0.03999999999999915
130,0.15000000000000036
131,-0.41999999999999993
132,0.3100000000000005
133,-0.14000000000000057
134,0.07000000000000028
135,0.33999999999999986
136,-0.16000000000000014
137,0.47000000000000064
138,-0.03999999999999915
139,1.0500000000000007
140,-0.7799999999999994
141,-1.0099999999999998
142,-0.07000000000000028
143,-0.8200000000000003
144,0.08999999999999986
145,-0.47000000000000064
146,-1.1799999999999997
147,0.05000000000000071
148,0.22000000000000064
149,-1.2599999999999998
150,-1.0099999999999998
151,1.3399999999999999
152,1.0899999999999999
153,-0.34999999999999964
154,0.41000000000000014
155,0.09999999999999964
156,0.8300000000000001
157,-0.2599999999999998
158,-0.7599999999999998
159,-0.22000000000000064
160,0.21000000000000085
161,-0.8399999999999999
162,1.0899999999999999
163,-0.6699999999999999
164,-0.25
165,0.25
166,0.33000000000000007
167,0.4299999999999997
168,-0.5299999999999994
169,-0.03999999999999915
170,-1.1300000000000008
171,0.33999999999999986
172,0.47000000000000064
173,0.4399999999999995
174,0.8000000000000007
175,0.14000000000000057
176,0.33000000000000007
177,-0.8399999999999999
178,-0.27999999999999936
179,0.10999999999999943
180,-0.5600000000000005
181,0.5
182,0.7799999999999994
183,-0.5700000000000003
184,0.33000000000000007
185,-0.5500000000000007
186,-0.2599999999999998
187,0.17999999999999972
188,0.5500000000000007
189,0.07000000000000028
190,0.5199999999999996
191,0.009999999999999787
192,1.3599999999999994
193,0.08999999999999986
194,0.8399999999999999
195,-0.019999999999999574
196,-0.0600000000000005
197,0.09999999999999964
198,0.7599999999999998
199,0.28999999999999915
200,-0.03999999999999915
201,-0.2400000000000002
202,0.41000000000000014
203,0.13000000000000078
204,-0.8499999999999996
205,-0.5500000000000007
206,-0.75
207,0.7400000000000002
208,0.33999999999999986
209,0.03999999999999915
210,-1.1400000000000006
211,0.5700000000000003
212,0.02999999999999936
213,-0.34999999999999964
214,-0.7699999999999996
215,0.2400000000000002
216,0.8900000000000006
217,0.8499999999999996
218,0.03999999999999915
219,0.6600000000000001
220,0.41000000000000014
221,-0.009999999999999787
222,0.4800000000000004
223,0.07000000000000028
224,0.08999999999999986
225,-0.39000000000000057
226,0.8699999999999992
227,0.17999999999999972
228,-0.3699999999999992
229,0.16999999999999993
230,0.16000000000000014
