taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-3.434797068345139,0.23520293165486095,0.4708416819906316,0.00358920304256838,0.00358920304256838,0.7603013330253436,0.0,0.8199328101253706,,
taxa1017280,-7.977107113483621,-12.918142560241696,-9.248142560241696,0.014305878435429647,0.019964453305216043,0.019964453305216043,0.019964453305216043,0.0,0.032117839026270044,,
taxa102106,3.0140046073177165,-0.009856302967403252,3.6601436970325967,2.06928249383296e-09,0.9238501311698806,0.9238501311698806,1.841548460939417e-12,0.0,9.207742304697084e-12,1.0,1.3078121326821324
taxa117563,-6.581298239698241,-8.905136405146438,-5.235136405146438,0.0034147911781178164,0.004310358499535043,0.004310358499535043,0.004310358499535043,0.0,0.007902323915814247,,
taxa1253,3.924828795867075,0.1419412411523472,3.811941241152347,0.4624327264504764,0.9025232501776794,0.9025232501776794,0.17790959498698244,1.0,0.23865921278741548,,
taxa1263,5.444596339599022,2.468716423747136,6.138716423747136,6.104623719543262e-22,1.993837612208047e-07,1.993837612208047e-07,1.2374325689452525e-19,1.0,1.134313188199815e-18,0.0545187844718441,5.6878689213682785
taxa1301,-0.8542563104028833,-4.352403754059933,-0.6824037540599335,0.0031269743668166433,2.680114428209033e-12,2.680114428209033e-12,0.1601956908834301,1.0,0.2202690749647164,1.0,1.400444489381833
taxa1348911,8.136531955513398,5.91430406015925,9.58430406015925,2.101435956012437e-06,2.316463851638489e-06,2.316463851638489e-06,2.316463851638489e-06,1.0,6.066929135243661e-06,1.0,1.8184634159787105
taxa1350,-9.93751527203174,-11.684822797006534,-8.014822797006534,7.4023204601464e-05,5.168133545416808e-05,5.168133545416808e-05,0.00020873176103156375,0.0,0.0003958705812667589,0.0,-5.224992262950951
taxa1357,2.0108703272485524,-0.8869457918715569,2.7830542081284433,0.3749277816162781,0.20670825968593354,0.20670825968593354,0.018537339095104858,0.0,0.031861051569711474,,
taxa135858,3.537566288125236,-1.467664247785316,2.202335752214684,0.8064959405073401,0.7133031738784577,0.7133031738784577,0.7133031738784577,0.0,0.7846334912663034,,
taxa1485,-9.526312908917882,-14.052494198659499,-10.382494198659499,1.8155589895890231e-13,1.7450460571114943e-13,1.7450460571114943e-13,3.545232462658056e-13,1.0,1.9498778544619307e-12,1.0,-1.5907815477759704
taxa1578,-8.49919360140144,-11.433416366930778,-7.7634163669307785,3.3230832252769354e-09,1.3831776140708005e-09,1.3831776140708005e-09,6.990003149533647e-09,1.0,2.4028135826521914e-08,0.403749709951085,-4.852968890581945
taxa1678,0.0,-3.2241848557574446,0.4458151442425553,0.7807571076238274,4.195307188056333e-07,4.195307188056333e-07,0.2577561376760872,1.0,0.32219517209510895,1.0,0.9214385520795176
taxa1730,-7.178915877435062,-10.609057180024044,-6.939057180024044,2.3527125517134155e-25,1.9791341031593128e-27,1.9791341031593128e-27,9.29253120440482e-25,1.0,1.2777230406056628e-23,3.90189634730604e-15,-7.606423434958387
taxa189330,-2.915812210906541,-6.4929664535185,-2.8229664535185,6.174685011794344e-15,1.1066333672707153e-26,1.1066333672707153e-26,4.169537621339351e-12,1.0,1.7640351474897255e-11,0.00495846368635541,-3.760272182797459
taxa191303,-9.481331373043606,-11.58013808331194,-7.91013808331194,0.014305878435429647,0.019964453305216043,0.019964453305216043,0.019964453305216043,0.0,0.032117839026270044,,
taxa207244,1.5190937893294496,-2.3204813558687594,1.3495186441312406,0.19383409684918773,0.00011419765671833572,0.00011419765671833572,0.026935352387074958,0.0,0.04115123281358674,1.0,-0.6746086594250922
taxa216851,-9.729349578109874,-13.275130941410964,-9.605130941410964,6.547914464941711e-29,6.666824655102889e-29,6.666824655102889e-29,7.426634732316199e-29,1.0,2.846499678067407e-27,8.34508731757954e-26,-10.00855346753164
taxa2172,-5.035312984094993,-7.77577654757194,-4.10577654757194,4.739801285847147e-08,7.251952197082924e-11,7.251952197082924e-11,5.262800641294434e-06,1.0,1.246151782282288e-05,1.0,-2.875364886853298
taxa239759,0.0,-3.043333513810862,0.626666486189138,0.8661123673890894,2.6005419813070635e-14,2.6005419813070635e-14,0.044337101028424704,1.0,0.06417211990956206,1.0,-1.8425584881825359
taxa239934,0.0,-3.6850762441547573,-0.01507624415475739,0.2616872246893913,1.852565908358673e-10,1.852565908358673e-10,0.8416187139496517,1.0,0.8901736397544393,1.0,-2.1050185768092495
taxa244127,4.0860189408734735,0.8387372773624815,4.508737277362481,4.811616640710691e-05,0.3720225737382422,0.3720225737382422,5.640660117256001e-06,1.0,1.246151782282288e-05,1.0,1.7170588129006035
taxa283168,-9.54870939537513,-12.641909706893536,-8.971909706893536,3.066026083062824e-15,3.1778880458016566e-15,3.1778880458016566e-15,3.1778880458016566e-15,1.0,2.184798031488639e-14,0.790471393044643,-4.35493614521475
taxa292632,-9.700939770981156,-13.07681016631701,-9.40681016631701,8.819894649273035e-29,4.557814625373584e-29,4.557814625373584e-29,1.0350907920245115e-28,1.0,2.846499678067407e-27,6.208249027688371e-31,-10.074166176199459
taxa29465,5.217442783129734,1.770265391622889,5.440265391622889,4.738570810801918e-07,0.027304721982216066,0.027304721982216066,2.8501924037171563e-08,1.0,9.221210717908447e-08,1.0,-0.12361088347121058
taxa32207,-0.9644634605191786,-2.144581373031048,1.525418626968952,1.0,0.10819724752370144,0.10819724752370144,0.29861767444881027,0.0,0.3570428716235775,,
taxa33024,0.0,-3.151973976009071,0.5180260239909291,0.14171996321059,0.021450733686322068,0.021450733686322068,0.8983267872692382,0.0,0.9149624685149649,,
taxa33042,2.6089548968348453,-1.0986570225115049,2.571342977488495,3.042597942542596e-05,0.010714984131661902,0.010714984131661902,2.820999898606595e-07,0.0,8.619721912409041e-07,1.0,1.376618482182471
taxa35832,0.6478666763807865,-1.939478402646845,1.730521597353155,0.04225959199063621,4.22220476120723e-05,4.22220476120723e-05,0.00014345388743155777,0.0,0.00028178442174055994,1.0,0.6518203299907059
taxa375288,-6.9945775534309895,-10.128098614251144,-6.458098614251144,3.073464969349286e-27,4.603611911019622e-28,4.603611911019622e-28,7.259766555637701e-27,1.0,1.330957201866912e-25,2.9786021842642097e-18,-7.638998865399134
taxa397864,-2.88976376188844,-5.977114761296602,-2.307114761296602,3.1606716072867748e-12,8.219521470277561e-19,8.219521470277561e-19,1.2497141499271911e-06,1.0,3.4367139122997757e-06,1.0,-5.020119604359377
taxa39948,9.394607357730417,4.1532978205669835,7.823297820566983,6.206366732771422e-07,9.318894796509094e-06,9.318894796509094e-06,8.929265756223143e-07,1.0,2.5847874557488044e-06,1.0,4.036359890449268
taxa40544,8.782383456198342,5.4200594225404775,9.090059422540477,6.423039712714336e-09,2.4830080632106645e-08,2.4830080632106645e-08,6.858286985487743e-09,1.0,2.4028135826521914e-08,1.0,3.0249212549726296
taxa447020,0.0,-3.4498977241505298,0.22010227584947017,0.10975413186135023,5.8654937790614326e-09,5.8654937790614326e-09,0.6458629756173002,1.0,0.724948237937786,1.0,-3.5605384166838903
taxa459786,8.787695837446003,5.906138778200526,9.576138778200527,1.332487664190743e-18,5.2208380371660553e-17,5.2208380371660553e-17,3.1417715773132744e-19,1.0,2.4685348107461442e-18,0.19849376313296502,6.743867210519291
taxa46255,-3.0668620512812383,-5.066602791705167,-1.3966027917051669,0.02526030163201243,0.002974708142008597,0.002974708142008597,0.4178869643175005,0.0,0.4890166603715432,,
taxa547,8.376251462406334,6.098255464611773,9.768255464611773,0.00010751117672950025,0.00021821505158657113,0.00021821505158657113,0.0001241544606016335,1.0,0.0002529072345588831,,
taxa561,0.0,-2.827492866078309,0.842507133921691,0.6718850439318259,2.406297725262581e-06,2.406297725262581e-06,0.1219214161240821,1.0,0.17194045863652602,1.0,-0.7613337025697571
taxa570,9.31990707410225,6.690424645537424,10.360424645537424,3.22566035573662e-06,7.864710144036777e-06,7.864710144036777e-06,3.567368795444174e-06,1.0,8.918421988610434e-06,1.0,2.2879314065913303
taxa572511,0.1832753050849405,-3.6909957945815615,-0.020995794581561533,0.10099364130431576,1.0787362264683213e-20,1.0787362264683213e-20,0.9330049611685528,1.0,0.9330049611685528,1.0,-0.6046846071764307
taxa574697,-8.991202088954216,-11.256651649545256,-7.5866516495452565,0.0081509715935027,0.010733416102997193,0.010733416102997193,0.010733416102997193,0.0,0.019043157602091795,,
taxa577310,1.1942759915303736,-2.128708391570191,1.541291608429809,0.035557905699920955,0.0027634395385696215,0.0027634395385696215,0.020438624834899118,0.0,0.032117839026270044,1.0,0.2186915035893845
taxa61170,-9.674418478639096,-13.061392856378989,-9.391392856378989,6.342642270871183e-11,6.680905866173482e-11,6.680905866173482e-11,6.680905866173482e-11,1.0,2.6246415902824395e-10,1.0,-3.190880721626901
taxa724,-8.641736073633918,-12.496081219804227,-8.826081219804227,2.373980160379919e-12,2.074933803863986e-12,2.074933803863986e-12,2.074933803863986e-12,1.0,9.510113267709937e-12,1.0,-4.207208288080352
taxa816,1.7828944086453102,-1.4450492494601792,2.2249507505398207,1.8868280969130988e-11,2.035804419211845e-07,2.035804419211845e-07,2.982879473800038e-14,1.0,1.8228707895444675e-13,1.0,1.137402419389417
taxa838,0.0,-3.0678803223921935,0.6021196776078064,0.43620902141353146,0.002351206007004961,0.002351206007004961,0.5748904548293162,0.0,0.6587286461585915,1.0,-2.9324481964450024
taxa841,-3.7023023759324394,-7.651166561182912,-3.9811665611829117,1.9960121467587855e-22,1.5518590588660505e-27,1.5518590588660505e-27,2.558410477987176e-20,1.0,2.8142515257858934e-19,1.55337461358551e-06,-4.729749579335055
taxa84111,-0.20021373564653897,-3.674736172217628,-0.00473617221762801,0.6404287874127911,0.00020133742047362621,0.00020133742047362621,0.8609521360603793,0.0,0.8934408959117144,0.0,5.656969297622457
taxa846,-3.5107479421672543,-8.227980909571388,-4.557980909571388,1.3493105971130024e-06,3.366273461531289e-07,3.366273461531289e-07,2.1749435820255533e-05,1.0,4.600842192746363e-05,1.0,-0.9306420600267294
taxa848,-1.374174105434287,-5.539440290412223,-1.8694402904122231,0.2234942456079536,0.04430715797264818,0.04430715797264818,0.2898219698286134,0.0,0.3542268520127497,,
taxa872,2.5119947772639506,0.3737866760130295,4.043786676013029,0.00014226725386419693,0.41990549429472046,0.41990549429472046,5.664326283101308e-06,0.0,1.246151782282288e-05,0.9760572413046171,-4.019072801160424
taxa904,0.0,-2.4171390248511964,1.2528609751488036,0.1947039041434685,0.003734442011636223,0.003734442011636223,0.032088733978231254,0.0,0.047699469427100516,1.0,0.27318973592438567
taxa906,-1.6101637622151053,-5.78663767412774,-2.11663767412774,0.3016995824783478,0.005509350193476714,0.005509350193476714,0.22003136358141206,0.0,0.2881363094518491,,
taxa946234,-0.32385546659761744,-4.441000510151818,-0.7710005101518185,0.2444339850342964,2.0353122787256538e-05,2.0353122787256538e-05,0.2361120888584003,0.0,0.30200383458632596,1.0,0.19632948960593954
