taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,7.427919300165683,3.1210075475648136,6.801007547564813,0.00025051809382168244,0.002764671934543766,0.002764671934543766,0.0004908786448402844,1.0,0.002372580116728041,1.0,1.9110396323467005,0.44974823624743415
1,taxa1263,6.95871207570087,4.717512003877707,8.397512003877706,4.865007418510381e-05,0.0009923121699459702,0.0009923121699459702,5.548185695864912e-05,1.0,0.0005909863692613832,1.0,3.742442535222544,2.188412606563802
2,taxa1301,0.0,-5.701487528067568,-2.0214875280675684,0.17971249487899976,0.010603345382122658,0.010603345382122658,0.2013364852874009,0.0,0.2538590466667229,1.0,-2.5385612129581263,0.15439986697615185
3,taxa1485,-4.861840049571189,-6.8611889253405165,-3.1811889253405172,0.16746459631208988,0.00936611163306672,0.00936611163306672,0.19387643074206265,0.0,0.2538590466667229,1.0,0.5993461246130799,0.16948509611031767
4,taxa1678,4.950184479921846,0.4646229850795517,4.144622985079551,0.00426672482217613,0.5956108994757296,0.5956108994757296,0.0062330349697337795,1.0,0.013904462624790741,1.0,-0.9914960192653316,0.02197844373854418
5,taxa1730,2.1857797162743147,-2.0263157539631407,1.6536842460368586,0.14891467317876572,0.01657492674985327,0.01657492674985327,0.05309795728558343,0.0,0.08104425059378523,1.0,0.09852142369198273,-1.9179911787072008
6,taxa189330,9.203821552849307,4.221191689512676,7.901191689512677,7.105263288600155e-05,0.00023577063401821757,0.00023577063401821757,8.151536127743216e-05,1.0,0.0005909863692613832,1.0,5.6440316289611685,2.0003067541652557
7,taxa207244,1.8346348154756968,-2.692973978020152,0.987026021979848,0.2623316754083572,0.12820527503039147,0.12820527503039147,0.3784775932446789,0.0,0.4364135038152516,1.0,-0.7455202228320259,0.1804289460623096
8,taxa216851,1.7740003626641003,-1.6209591214086023,2.0590408785913974,0.003892417122778628,0.01202282540761744,0.01202282540761744,0.005107905424995494,0.0,0.012344104777072444,1.0,0.5038780556415461,0.6302224445052684
9,taxa2172,-3.353221872684073,-11.096740548219822,-7.416740548219822,0.020921335337794014,0.030382821976577486,0.030382821976577486,0.030382821976577486,0.0,0.0518295198423969,1.0,-4.066085357321448,-0.86460681522697
