permu_index,permu_delta
0,-0.28999999999999915
1,-0.3699999999999992
2,-0.34999999999999964
3,-0.6300000000000008
4,0.0600000000000005
5,-0.4499999999999993
6,-0.9900000000000002
7,-0.22000000000000064
8,-0.6600000000000001
9,-0.6099999999999994
10,0.14000000000000057
11,-0.6899999999999995
12,-1.4000000000000004
13,0.41000000000000014
14,0.6699999999999999
15,-1.4700000000000006
16,1.3699999999999992
17,-0.33999999999999986
18,-0.7799999999999994
19,0.03999999999999915
20,0.09999999999999964
21,-0.6999999999999993
22,-0.0600000000000005
23,0.33000000000000007
24,0.21000000000000085
25,-0.2400000000000002
26,0.41000000000000014
27,-0.4399999999999995
28,-0.08999999999999986
29,-0.5500000000000007
30,-0.27999999999999936
31,-0.28999999999999915
32,-0.13000000000000078
33,-0.6099999999999994
34,0.5399999999999991
35,-0.4900000000000002
36,0.4800000000000004
37,0.6899999999999995
38,0.2699999999999996
39,0.6699999999999999
40,0.3100000000000005
41,-0.5999999999999996
42,0.7100000000000009
43,0.0600000000000005
44,0.17999999999999972
45,-0.3000000000000007
46,0.6799999999999997
47,-0.6899999999999995
48,0.4499999999999993
49,0.9499999999999993
50,0.47000000000000064
51,0.4299999999999997
52,0.7599999999999998
53,0.3100000000000005
54,-0.08000000000000007
55,0.8200000000000003
56,0.3000000000000007
57,-0.7200000000000006
58,-0.009999999999999787
59,-0.6699999999999999
60,-0.5099999999999998
61,-0.8699999999999992
62,-0.39000000000000057
63,0.1899999999999995
64,-0.5099999999999998
65,0.11999999999999922
66,-0.5399999999999991
67,0.34999999999999964
68,-0.5299999999999994
69,0.10999999999999943
70,-0.33999999999999986
71,0.08000000000000007
72,-0.3100000000000005
73,-0.03999999999999915
74,1.6500000000000004
75,0.4299999999999997
76,-0.4900000000000002
77,-0.11999999999999922
78,0.2699999999999996
79,-0.7200000000000006
80,-0.6500000000000004
81,0.6699999999999999
82,-0.11999999999999922
83,0.019999999999999574
84,-0.8699999999999992
85,0.1999999999999993
86,-0.05000000000000071
87,0.4399999999999995
88,-0.46000000000000085
89,0.16999999999999993
90,0.16000000000000014
91,0.5
92,0.17999999999999972
93,-1.0500000000000007
94,-0.41000000000000014
95,0.3699999999999992
96,-0.4399999999999995
97,-0.15000000000000036
98,-0.019999999999999574
99,-0.2699999999999996
100,-0.40000000000000036
101,0.39000000000000057
102,0.4900000000000002
103,-0.8100000000000005
104,0.3000000000000007
105,1.4900000000000002
106,-0.11999999999999922
107,0.46000000000000085
108,-0.75
109,-0.7599999999999998
110,0.0
111,-0.7599999999999998
112,1.0099999999999998
113,0.33000000000000007
114,-0.5199999999999996
115,-0.1899999999999995
116,0.10999999999999943
117,0.9299999999999997
118,-0.41999999999999993
119,0.6099999999999994
120,-0.5099999999999998
121,-0.14000000000000057
122,0.10999999999999943
123,0.7599999999999998
124,0.2599999999999998
125,1.3100000000000005
126,0.7699999999999996
127,0.34999999999999964
128,-0.22000000000000064
129,0.16999999999999993
130,0.6199999999999992
131,0.21000000000000085
132,0.21000000000000085
133,-0.8000000000000007
134,-0.11999999999999922
135,0.6500000000000004
136,-0.21000000000000085
137,0.6199999999999992
138,-0.16000000000000014
139,-0.41999999999999993
140,0.28999999999999915
141,0.4399999999999995
142,-0.7300000000000004
143,-0.08999999999999986
144,-0.08000000000000007
145,0.08999999999999986
146,0.28999999999999915
147,-0.1999999999999993
148,0.3000000000000007
149,0.3100000000000005
150,1.0600000000000005
151,1.1300000000000008
152,0.5399999999999991
153,0.15000000000000036
154,0.47000000000000064
155,-0.9600000000000009
156,-0.09999999999999964
