taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
17022533.186836366,,,1652326.8945323008,,1740066641.3563507,49031909.05195761,,,,,1292294968.3709812,,,123856165.4378106,1014082941.5986243,,8374563.289194287,,,96949388.99339435,,,9230444.846074328,166486793.67893624,5399780.5168438675,,,,283534540.20420456,2792741520.0995727,,,,,,,,993348616.521013,,1494170086.978138,1774171.1439492512,,,89718972.92433482,,,31851869.884167627,18398095326.534508,,9022418.078777095,10906546.228297742,,420915417.3272967,1286794.14628145,,7087769.142912837,121758066.89906996,Control
,,1969905674.5203128,,,270680875.5907817,895927704.3229536,,6498470.633470694,62675008.94088301,,357619451.39085233,,,38029363326.37813,2718286777.532718,,57687628.46676152,4980498358.836158,,548329990.7764897,,,,4887562399.294836,,,,2123989893.8777866,,182332992.906344,,,,155524844.17260465,,,,2852484110.855233,,1831182900.202441,,,,45614566.15734971,,,183076793.7619822,11892905912.693552,,216336436.23304665,42694169.11363336,,,,,,,Control
,,904639558.1441345,,,5676539293.498957,802801777.8584687,,,,,566426582.9440808,,2951768105.9847455,13437311717.208239,1315267747.4759855,,43401171.383626886,822215520.5727328,3138179112.19353,10694965142.305407,1960628157.15583,66766934.00084038,824124923.4471915,8836929645.641422,52735043.109469295,,,365566281.4946253,,1823488626.051683,7023654104.732194,,,7761944.708264765,668948195.887111,,,205771463.26143545,,694862789.3181369,,,,,,,189288431.93587548,16690845405.849882,219075116.77743158,1289788320.2814643,,21838240.317646515,,71473834.10997118,,,,Control
,,2532410673.5845785,,,21631145157.41929,806023572.2608516,,96680533.9415898,16251887.21253768,,26441072.09779578,,133139140.23587586,16130495845.441076,2489189030.15284,,52930206.38844654,7335183213.253222,,147317487.12809822,2840667846.50139,,,6354995986.140986,,,,1458893533.9754992,,56040516.86891954,,,,356854915.92075765,1675310.7223739729,,,,,1011674829.4598075,,,,25163990.97336316,,,,2642603549.7459717,,461822745.11605805,183103222.7224144,,,,,,,Control
,,2275062354.2106056,,,16402427365.623726,174332928.21036294,,,,,6484071.582188899,,598400618.2537136,12450123080.417435,1887241173.1448352,,61445790.79759904,6382208150.5132065,,639602306.4815282,,,,21622301001.12322,,,,734503397.6917028,,202495909.0123249,,,,197478005.9741134,,,,565313820.0955067,,1055398296.985327,,,7095628.514970924,,,,37642113.26008332,10709773178.242743,,482314567.65408987,177296627.19230664,,,,,,,Control
,,1294679277.2356577,,,3037898321.515867,,25765366.794246837,,,,,404485564.9308555,3489339515.5696163,2471118164.757191,432868586.43200266,,,346219582.6164214,329888197.0556715,7542551969.617236,1188907495.0081627,,663065836.3093948,7873175658.15029,,,,876149878.9768523,517728087.361672,3045230071.2037783,4462261540.901124,,69558961.69154839,60507204.37543064,33490922.942488074,,,,,1077344441.305225,,,,,,,,15436807855.938139,,270359717.55959076,,74151439.97157486,,,1057798900.075604,,,Control
,,13219157.313132439,,,155709043.50208256,2848347.7945600706,,,,25886959.9627499,,,,5117391632.108644,247220563.0343417,,,2296916818.9809394,,,,,,105848648.5852524,1291581.6858119008,,854088437.6183801,69844616.71724325,,4008291.169705766,,,,,,,32726428.712581012,22403314.234105095,,141064758.3908682,,,,,,,36509599.29303153,,8845808306.528435,539688456.7073848,,,,,,,,Control
,,473256269.50424063,,,1541075502.6252255,24161311.706515133,,,,,,1119351.0598385523,1538679019.6380713,1066619503.1286578,37447651.5470988,,1283085.9223149363,269400411.7261435,2383884333.7361646,2907487584.9531436,863722238.5454224,,380076247.76768035,6066763664.42497,,,,138969220.27745602,40680670.83163249,1290891609.7588103,2493565852.612845,,111976783.94884922,41954825.76144871,185684265.04071814,,,,,501531791.7551625,,,,,,,,5315429035.483338,,299215041.6843432,,,,6534509.511557506,747017982.5672551,,,Control
,,123121005.73231539,,,822119201.2042453,,14224826.504538346,,,,,20208773.552202098,987953543.2491864,4151913735.636048,264326613.33757564,,,1732534002.027373,277346879.07277906,3021838211.938263,303507219.0068026,,,4279720223.7157493,,,,954756884.6276233,55416271.52257439,662929371.7901515,2337864645.4171767,,231278905.77888718,15131485.148123764,80977569.13851468,,,,,688309337.6773747,,,,,,,,7911082375.270398,,2137463942.5855417,,44937888.05599434,,9098967.101696506,228941021.7050705,,,Control
,,1215023741.6469953,,,1886174028.2299218,46032290.072430514,,,,,2441627815.071699,,5596366554.605616,10362166329.121939,163764615.91014966,,29946750.543980867,156054867.08147478,8113772341.049621,5420707436.223844,3762244326.9435368,,,3202970224.4637527,,,,445054205.0000346,,1367088640.9157493,1789076433.5685422,,,,140032161.69180813,,,451670639.8138851,,80226628.3981426,,,,,,,,12353380187.155413,,1280151326.4955814,,,,48344586.37964515,,,,Control
,,509380624.58794224,,,3193266675.573665,,,,,,2925158869.570249,,375226436.19510704,968003008.7977322,43572273.38634129,,,293863860.9384532,1463516584.4746246,9015933311.698515,1171741426.1651676,,1616738829.6493874,7513934801.966493,,,,117700468.01408826,,4782423564.546112,4595934234.45257,,,,140517123.55401525,,,528725330.72470355,,151009050.3360914,,,,,,,,26529497368.81421,,184151643.04519415,,76161567.38577624,,,,,,Control
,,141952805.8836224,3234583.2242120635,,1084972530.8114831,45684547.272960044,,,,,329851826.1041518,,791246522.6081557,3671819430.2217817,519292475.1713086,,16579603.485508032,512404010.89752364,1734505846.2933657,5005501776.392027,1203315401.25054,,301399473.6689531,1303177641.221438,101848387.5647124,27793455.85248884,,130647527.67502157,38890661.4560234,875884783.6417048,1121564935.7660925,,,40545784.45086876,581878192.6830609,,,22534893.65172303,,379994171.30989534,,,11926343.408571381,,,,91946023.13269477,7071158326.263595,761476377.0075374,551121278.5159919,,10923811.765979337,,9237162.618851215,,,,Control
,,90204302.97179808,,,122695551.554492,,,,,,3138051.384793256,,212344487.1589094,106102258.26080105,8921999.332879819,,,614913585.6003222,,8101681094.621922,,,381925687.02950674,590662543.891366,,,,,524244218.898116,1341677255.9547431,864020683.3707234,,2535721611.0050473,,540083476.8230869,,,,,798234483.8362806,,,11423410.077017177,23605370.70460308,,,12190990.991283154,24764192126.052277,,1233945017.046589,,,,,1341496648.680798,339455886.5613551,2338864.197586916,Control
7169768.935313665,,,,8066796.731901064,,37313774.96308156,,,,,203347812.017762,,2278063.39708886,331713135.05315727,835416829.8678306,,,9138648147.26222,,,,12906874.7710417,,1892102667.3730147,81435926.36788762,,,304557070.5348855,,450553184.5075237,,665607531.9426205,,,,15249472.54198577,,10438628574.201542,8718593.907838669,818489463.6056094,,,,22909702.718599018,,5111122.409332514,164672361.76633555,33262565109.946987,,5314734812.283083,11764616.35380451,,,,,,48652464.44944169,Control
,,872528108.6308037,,,,,,127294928.45409128,342730630.48288727,,22043640.527538657,1198986180.4410017,2552527879.737103,4438576897.724206,1969080965.0017772,,376363738.66975415,3432084003.741493,,151196938.43137646,,,,7919356938.756149,,,,27539683703.82535,,204765282.53370598,258516084.72746518,,,37795855.75429911,,649746778.9951915,43823730.47856782,42674920.273269966,980468963.9791713,1953105745.4410472,,,,9967617.957731307,,,,3339476385.780308,587677239.3736578,5811445639.297672,,,,,,,,Control
,22535295.535961565,210323610.94257215,,,661064406.0202183,24308583.755380623,42977529.56703506,,,,36849510.605501644,,328096111.98080885,76527561.27247009,23613803.6169525,,4066934.785192238,677704244.9840783,,8357914362.303535,44675235.00988871,38526866.83928001,155508655.75344786,6966377305.137116,,,,,11857774.831164502,1701231670.0834205,569664479.9435712,854963298.2091547,,,727847603.1754872,,,131298911.01357587,,275595152.566533,,,,100059968.05312139,,,,4458424497.502344,,16930541.950650174,,,,202579283.37448627,22442270.580188762,917775492.5648723,25416162.13505056,Control
,,994645211.5602424,,,8841682613.54147,37873133.36028376,,,,,46790385.91069311,,2582010627.9541907,4010679176.9256,112202463.76457861,86193810.49255136,,505418035.26709247,9927370706.543287,4453594576.90822,3856661348.09413,,,14787147396.6216,,,,355014968.4158026,,965393348.4976356,2145474590.142167,,,,,,,95891952.39059544,,114255447.04948924,,,,,,,,5307856035.746904,,360487491.3439846,,17330705.521699518,,,,,,Control
356022654.6761323,,351363011.6150267,3267890.2287988383,,,82761537.29761733,,,,,164547483.14905885,33422534.928779766,3478051728.7949724,14204065.670895994,103003354.22631495,,,5676168.414114058,,16919348.157455362,,,,6863251.712258102,521600307.81381035,5280473.981399376,,,9100971.952437684,1338504641.8354657,,,,,,,,5140548243.210097,442434131.9996523,856460132.6575127,,,,,,,96412995.22627386,10451176869.309454,42812841379.34555,202029297.1720668,7054276.610810018,,222080089.20221248,,,11727564.30752652,,Control
7253747.697161506,,35470997.183684506,,,,,,,,3544250.64228944,416033485.3614736,,,3464476.512077137,27237167.315343283,,,435207767.3732163,,539455461.1042217,,20638707.116354264,392950270.9693281,36114888.377540946,5493018.68033283,,,25373871.559670217,167012839.75161332,3046904525.6329985,26826900.35996573,,1337407594.8570936,,174329267.12251306,,,2431521187.023138,39801592.823780924,516805306.27608573,,434341648.245197,,,,8911909.975145794,104760527.42522725,7590964341.873225,32260715239.376713,2096919.9941519513,,,1821499809.5939772,30718738.283894487,,,10017351.493801987,Control
,,454534842.19949156,,,1134571422.0131798,,,,,15580604.023235476,5864908.462049345,,953868357.3564522,1413194501.4765286,40238063.35157909,,,1506438560.5199122,,32256464174.391335,,5829417.33671168,2075556500.8720593,2245479136.2074704,6610222.094140336,,,,499927991.50636655,6891125478.40663,,,294283538.51859397,,2788351389.3724136,,65986874.784055956,95826038.41169885,255305410.11650205,187987618.1322836,,828584684.9144903,,8065358.232984653,,,,33315430626.65395,,1274965441.067653,,,,,,,,Control
,,360665229.494995,,,1872460783.8935435,,,,,,,141728440.69176525,2351600772.385505,17076109033.36432,139668252.19081932,,,1959949194.2208765,1354441697.5425138,6389083027.499491,735250651.5639491,,1144650475.2603755,4363785489.240163,,,,148667656.68988392,81502727.52053092,1924334381.520402,4519649885.490785,,157576579.93721777,,186732423.28337526,,,,,428303445.2118626,,,,,,,,19070455023.435448,,1117854104.5555038,,,,,2543643749.1358457,,,Control
,,,,,35856388.04788038,,,,,,,,,1802358660.560122,242179829.6447747,,8825089.10553892,98971928.9764726,,556330896.5691333,219999779.10669193,,11188648.61550021,547582325.5772262,,,,70478283.86250041,,197675194.35397118,222303824.5282729,3787578608.675091,,,,,,,,142378104.23602793,,,,,,,57652147.615278825,8732570204.1454,,244606304.0481666,,,,,,,,Control
,,47660963.49678654,,,421774109.0449174,137199118.90884176,55612450.46374891,757789177.1108112,8690044.863773113,,176102895.9148724,,1314057.5566632634,1425426332.5057244,49090120.98542031,,,5930495219.797269,,6986258937.457722,,65060236.54632785,1766457839.2733326,268624057.89716315,2714440.0623044055,,3359843747.5070167,143731040.0481679,296411099.8070426,2482523291.0448356,802668558.9183104,,741281928.5340413,1103041.014717338,102141597.9628255,,,7441201010.232139,159969722.1170066,5320906796.75948,5342555.175630933,,,58384440.49203858,,,13102208.922642466,25781905178.343204,23916231197.711296,3619547560.6764655,,,660050151.5458575,30530256.95517641,,,,Control
,,713967221.7968662,,,16191510791.494507,157167364.56121385,,,,,81436917.4122882,,,50647617200.92888,799255009.0022627,,,5101963516.617502,,422727735.0864741,,,,8237818571.534462,,,,729011552.4911857,45103063.04311589,283597605.20386094,,,,11093697.43506854,81077768.9341745,,,,,353262433.6113103,,,23354627.4240067,,,,316050660.7400822,14582525609.544996,,240020923.19272843,,,,,,,,Control
,,22180486.6165517,,,,183695099.68682376,,,,,,,,15487882529.79136,252707857.38743168,,,409647039.00793964,,688663627.2315147,1306069146.1435556,,,3732022211.956883,,,,18890130.0492831,,377788479.2836566,126106798.90862057,10855917199.665506,,,,,,,,154900949.29772213,,,,,,,,10973033181.63066,,55926647.175562546,,,,,,,,Control
,,,,,191346817.2717752,,,,,,,,,7200170933.688063,381992233.6377585,,,1268167713.9598472,,3075763101.334285,1459285897.7871928,,,584053821.6527079,,,,174687576.9734366,,458196923.20901406,1040634810.1782125,661157544.4291774,,41088142.564150676,16023716.825687358,,,,,249849853.04381922,,,,,,,,20160625869.76536,,1692329255.0938885,,,,,,,,Control
,,243677265.0566154,,,1524371843.7445183,86819479.17528246,,,,,,566223374.3471467,2306428293.0350246,2557850155.2372704,417085945.87076885,,,749034650.569093,1912990638.166687,2039827505.2221582,306513944.80815375,,,2626109264.977783,,,,673695112.5774424,,448677599.8923635,1067782392.495868,,,12999772.92394784,25262657.731378783,,,,,478620951.54806507,,,,,,,,4617816037.012134,,862951735.8448441,,2009474.5019490512,,,239224424.69463667,,,Control
,,76185035.4529268,,,1302773906.682307,,,,,,,,,2652996184.8776655,63503269.640308864,,,676634661.6169695,,332396975.7554535,,,,1591238195.0540178,,,,61060287.91639439,,169394321.37286943,,,,,,,,,,82573138.64784534,,,8508561.438141163,,,,,10550313260.688868,,27282635.430236515,,,,,,,,Control
,10641666.83640908,77207006.46134616,,,1395666468.7248852,93367225.54652889,,,,,444779493.7447115,,668307222.3307873,8450652206.085063,678817076.6134838,,10843779.418768628,940631958.3013221,140318857.17900926,20259413755.57755,1101399336.3129687,,1129739035.3612092,4606910264.7855625,12724305.185070481,,,166365017.79264802,69034628.13115586,4836571670.871071,8639574745.569754,,,,166672580.41797775,,,456510811.02514595,,85713309.92760874,,,89579811.50318265,,,,110704970.11154552,20335249911.48028,1419436665.9110837,1606724729.7297354,,130037477.98941502,,5650364.802486408,,,,Control
,,506485478.35826844,,,2277570739.806617,,12864112.011820214,,,,,269108162.7241597,5429948286.84992,12727542898.97279,951236432.3810153,,3982872.537775591,2577758521.6466413,2413016720.3507338,14869705410.58162,2954460871.4102364,,1040011074.7751317,7949785271.140331,,,,3446902476.933883,,2960671132.38146,7805967707.797621,,317204651.94810385,65670206.4403852,98996090.16286297,,,,,2650129769.560535,,,,,,,,17373629780.894093,,2137509534.9237025,,,,,1213530296.5926774,,,Control
