taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,0.0,7580886.121628334,,1001753543.5988399,204868961.70557278,,,,,966153657.514359,,3470834.6962188897,62026451.3886484,313227411.63195413,,1827935.558913341,1124337369.3318565,,1971002355.801911,,13109550.11269752,19210144.861463517,22434264.328872018,38459539.872965045,5573521.305398347,3164560168.3079557,243513538.0001456,152458797.07623845,2540280924.7890115,216840257.46716785,,,,29886185.671804007,,34500881.88341652,350212267.296348,255815656.45491827,1111491355.940843,611180.9077348288,,,14730020.592838485,,,153159692.61263162,29020439505.251186,2624881819.6138105,9194347646.40537,,,9201356.601769302,7227634.771286186,,82728101.95155653,17247637.35956269,Control
,1061382.745172167,258798158.96266568,,,247548622.0567116,10087336.802401438,32760040.509298176,,,,8493862.44355457,,98666588.06835298,21591717.586483926,15817123.337024799,,,317112599.33923566,,7342836263.889103,1218209.7470973418,1540265.1974793978,213570371.80031607,2078047390.938241,,,,,25422777.204941772,1677331997.162001,816315350.3244858,15206618.222387511,,,677629871.9434408,,,268353404.1513924,,463964283.7490987,,,772933.0809169343,78808368.9495777,,,,10620772647.521212,12512554.367887182,23750889.345132314,,,,127323922.1880015,9471230.723409679,361421828.3474521,29749522.16877026,Control
479102155.71873426,,1126265563.468148,,,327604567.36687684,2017216315.0342593,,160396925.19683853,24990790.813661303,,155629423.31559864,1309864331.1536872,164528760.16057977,7334206841.671916,4845316592.897693,,778392302.3890284,2536601591.4104795,498553563.39419305,6130498885.740502,,,41200297.20987694,6120110272.117382,,,,3478759853.6590896,,969991392.2790865,5579838797.023349,,116517745.97750296,227096546.75437573,,31701617.271254223,,251878475.58085886,,5560705222.806641,,,,173854901.93588144,,,,23970545411.075966,817758246.4941236,7089302540.271614,,396919504.24212277,,,,,,Control
,,647594703.4867214,,,4051158124.7593207,230730736.6582833,,,,,,1504790601.3406584,6129544938.032587,6797721619.452224,1108444193.1088822,,,1990628351.4954567,5083948249.372381,5421028868.251162,814588948.8560343,,,6979126470.34139,,,,1790406612.4867153,,1192401914.0477493,2837729739.358509,,,34548090.03262063,67137832.24314232,,,,,1271979120.121395,,,,,,,,12272270072.262589,,2293373464.1512537,,5340362.975394837,,,635760871.4169986,,,Control
,,358243397.33997965,,,2247948040.000421,317914946.0151851,,,,,224308766.50347924,,1168920179.2337391,5321266528.035265,520854943.8564639,,17187158.0731029,325602919.73071676,1242740201.323862,4235278694.7237363,776422040.819067,26440158.459911518,326359056.212345,3499484042.908246,20883434.548411094,,,144766725.55005825,,722113856.8688205,2781414636.9876704,,,3073782.720665426,264908020.1961127,,,81486894.32244612,,275170374.8630483,,,,,,,74959502.18336713,6609687923.591077,86755231.29676741,510764917.96906227,,8648091.201506043,,28304122.809971787,,,,Control
,,208285199.17007694,,,3561703699.600748,,,,,,,,,7253128327.361963,173614031.76290965,,,1849877530.7041469,,908752878.923759,,,,4350347314.449235,,,,166935070.04937494,,463113651.5940637,,,,,,,,,,225749880.23719716,,,23261883.429706875,,,,,28843907281.07044,,74589046.53240669,,,,,,,,Control
,,,,,7781936698.204045,378232704.04921424,,,,,11671488.477967344,,2740105703.395915,21104884306.84241,859379605.087326,,4432210.814417979,6366653569.675426,,1042369077.4567084,,,833976953.6941029,18743211191.51283,,,,1052684830.8620301,174646487.30694842,1758388389.2212126,160072335.27600932,4302381799.993292,,17746224.476551984,216761180.65335923,,,435399532.94576615,,725240048.380382,,,,9707410.744519379,,,22864993.436732754,15396109871.777655,,850662923.8189706,,,,,,,,Control
,,,,,16805660.101014517,,,,,,,,20296720.273732487,87288647.13594137,7197655.364795053,,,482449337.3471337,,4578297738.682269,,8739793.249786992,53258399.71318618,1080118838.9164505,,,,,,1004927474.2051013,,984427361.7300019,,,237522627.0382368,,,10992285.987314587,,63928901.02371111,,,304417411.35650915,16702446.148081986,,,,21244649360.28285,,56439818.02710655,16322983.085830033,,,,,,,Control
,7629714.344129259,55354806.133377105,,,1000645541.6944553,66941135.34795489,,,,,318891817.9422811,,479153621.2218979,6058831134.744634,486688830.4337713,,7774622.213588362,674401224.4626625,100603863.4575194,14525312820.894403,789665984.1041528,,809984587.539179,3302998474.740027,9122895.433773054,,,119278077.59129244,49495487.93350905,3467657916.84062,6194282190.635993,,,,119498589.56655627,,,327302774.7130594,,61453537.33496019,,,64225687.881134324,,,,79371710.41068572,14579684773.65232,1017687967.2112758,1151967159.4626606,,93232463.14155638,,4051120.00270447,,,,Control
,,,,,256525691.0579401,1158848558.4820836,,,118871804.59250154,,,,,20157105374.643356,2445989427.8837943,,242550677.20358086,449995446.1103677,,787988732.9927863,2752900936.964831,,,4095967117.8331127,,,,871468394.064971,,502780588.8012306,533172034.5929396,25893764375.027378,,,,,,,,1308675860.6302953,,,,,,,,20323374364.778053,,1363843490.6228352,,,,,,,,Control
,,294744277.9315479,,,2115386718.6445508,,,,,,,9846477.88886528,1978405959.742074,4948619914.136463,741755254.7114902,,,1954114794.3871162,9085469423.990515,8329565832.118324,2096343821.6012304,,,14495353808.627598,,,,2241450314.6838384,404202697.1815551,9018838403.713434,6608210303.399259,,207167982.84427133,,85377567.01500565,,,,,1106925748.7666016,,,,,,,,23280324022.949574,,568610198.8637931,,,,,2977049130.79297,,,Control
,,267518874.8107674,,,1538571582.9450338,117410560.90356551,,,,2000486905.8022335,,,,4109131384.90145,1975445243.44872,,14919396.161761614,9729287880.249006,439120906.62386495,,,,,1978503816.2483907,274241295.8694118,25099614.259191528,6042625887.73995,850431337.6229355,,73695506.72048411,,,,,24932197.642788507,,54468352.236660115,72864862.73909988,,1490349158.3203328,,,,,,,42807140.99412654,,27440678075.562553,2204181415.1596637,,4584639.649190449,,7037936.98955781,,,,Control
,,1354952550.8210206,,56470798.856851555,,102575568.63411641,,611485612.318295,114120111.64131938,,,259635997.43045074,2561171750.493432,2610286012.584125,909172521.3701553,,52678349.19358813,1438879869.659327,,282741395.0563116,,,,2327206151.5901246,,,,19563290419.401436,,123964169.1543494,257433929.88403973,,28545320.046068814,24316534.7763869,,378135776.74740976,15039305.761414541,,,1095585694.9795759,,,37749146.809494145,,,,,2188121118.6170864,402798933.26721334,3048440363.679827,,,,,,,,Control
,,767974677.6600153,,,4837862792.237142,963224847.9189706,,,24421972.141139284,,,50354081.42578093,13599798.396304797,8443322359.103009,933838549.7049569,9905814.53299279,23026023.06141782,2194823047.440588,,82029850.31860167,672684738.434857,,,6547686312.276343,,,,555005374.6038594,,419641.1343947954,,,,202301283.19742566,,,,8375694.478328773,,704097874.7809818,,,,5087078.241438949,,,,457862734.0438561,,429341410.4129826,49143687.94970342,,,,,,,Control
,,546556619.6070457,,,2397853189.6345863,29451092.540872216,,,,,2212351487.5012,,2992195285.8200765,11354519750.800749,235415276.85904878,,39607924.60714067,692413192.6202284,12314545005.884968,8669544452.051802,2543382362.9328127,,733583706.7760258,5975468929.407583,9896400.47482568,,,305337438.7101292,16660180.94972534,1871706965.8940423,3477327254.3596888,,,,214789094.8167805,,,150179737.43113285,,189356089.68673983,,,,,,,49407593.3480019,13553157654.786835,19718391.923524853,536325378.5146507,,2708488.5510049234,,17739111.828559715,,,,Control
,,1326100814.9961154,,,3102694802.1746416,81984240.22816578,,,,,697133409.5310011,,8249045620.157998,6615132560.4290495,1365705169.9919353,,29885755.237951316,1338196015.568135,23118554176.85679,5937334496.093179,9230802440.763756,,,4505457969.147234,66485407.775879756,,,539556287.6927263,,454516417.8463659,3596204449.0931883,,,52845416.674661994,26524562.657937475,,,750920978.6712731,,316885767.1268601,,,,,,,53965814.20133327,8246753897.944353,313736771.0481097,1333128763.1179626,,,,31286252.146290414,,,,Control
,,,,,47742313.22524063,,,,,,,,,3277741350.0169287,612631585.3278254,,41854994.478239454,2310336510.513001,,782847260.8997428,487219755.2467549,,,1120719133.963973,,,,165883252.7373737,,431017666.0971417,452158020.5396363,1425322983.6324506,,,88857499.13077492,,,,,215102587.28847137,,,1500383.701837162,,,,353620710.2944137,13277201684.264345,,693327827.7828634,,,,,,,,Control
102129252.41094151,,,,,2148707986.6403623,31711685.415094424,,,,,1654882766.3640628,,626239342.0845412,8880670755.45957,385799860.4977081,,172658726.54543912,16814677059.897299,,121314332.49334203,,1182019.1519962412,,94771358.04466905,,,,,54750567.58477264,692705188.2467912,,,,,49532897.245191604,,,812501780.1721854,,2872117696.054394,,,43580836.308216445,42664596.610515215,,,4469291.34985561,23546311101.496723,52785198.46222268,8573555601.825518,22094665.687314354,,544134473.2958791,,,,35796295.97583883,Control
,,,,,369738387.91820633,,,,,,,,,15672125574.261667,1060384390.4924188,,6941719.553633596,5110914478.712509,,4916619788.560543,3164744635.9715114,,,732176951.7026314,,,,7694657.388816076,,1991952135.9875815,2947347609.315653,430322337.14423084,,,,,,,,379278661.22009176,,,,,,,22266759.150213588,50970769504.4885,,3283066062.1198215,,,,,,,,Control
31128289.049830936,,,,,1023969800.2033706,5023497.09892095,,711065.2716395234,,,1164545869.733256,,71894326.097999,6113115.105102378,38944891.46037188,,1012884.3437742852,20938058.68216237,,1718624299.242753,,7238542.153740472,2144168728.6427915,428045946.7945117,3678100.2180490457,,,,458964497.1670964,2818539962.9192195,,,,,,,,4236378536.6809607,22713164.072514277,2294771330.060544,3867376.5853199977,,2961919.368915713,21797475.70112237,,,,26837547271.123264,,1400010786.1958144,7202733.111283806,,606753530.9632534,,,,151758721.93135324,Control
,,5339171506.890641,,,,,,34026145.19279829,,,,,8388610679.329725,2436129415.7110133,1456901216.2995875,,123257520.27718593,4302658784.559694,,642583232.1427387,,,,16445574120.704329,,,,21311045545.599464,,171081259.9196174,471011853.1522516,,,199604704.63492474,,,69032528.52733585,175804225.51163393,40011538.69463054,2063497826.9660492,,,,,10069719.092412587,,,3350394560.092627,935266003.9637247,4926082816.659347,,,,,,,,Control
,,124346006.592237,,,1054483159.040105,,,,,,,,,16655290493.48799,2638765561.630825,,,1848810165.4112296,,2248168543.4031606,8149606434.971156,,,2194856666.9079623,,,,758057153.6824042,,405970211.6028534,602928481.4173696,3033262564.018567,,,,,,374652431.8243709,,1702261458.2983654,,,,,,,55833261.60334142,46052192027.17322,,1082118628.193026,104465157.10644679,,,,,,,Control
,,,,,130545183.76712628,101164020.67311555,,,,,,,,8941858722.564144,877725623.5266426,,82374491.46271558,723585853.9601477,,734622834.5520043,3150124781.826544,,,530530985.8481153,,,,441019227.40324867,,303222510.06435573,233853900.42995223,4677634691.984351,,16694641.734111803,,,,,,552733863.1842155,,,,,,,,6987196861.12235,,754288407.6161249,,,,,,,,Control
,8290950.337739661,244987511.8316486,,,3749847263.8646665,11407898.612859627,,,,,33104368.01520424,,1888467828.780365,4332393009.817438,878692152.4610181,4530140.9252802925,43323599.91297574,905889507.2726316,1850526247.6051495,2864670274.1024456,1561627406.2069538,,,3611961924.9144444,19860639.69793073,,,211529845.65390426,,193217774.53757447,1732521359.464776,,,2836290.856279717,63989891.49557731,,,141784826.14610863,,210506271.53813395,,,4936268.719602068,,,,96248985.40227443,1492034271.8905308,281773444.8116396,3233589498.3899765,,49276839.044375435,,,,,,Control
,,84883175.59673253,,,1106475368.4651,,,,,,31327947.629563294,,125091885.91826166,3155952408.9092846,37400697.73702184,,,7038148217.159844,,18950955533.808968,4585019367.692736,45198853.16749089,266701990.4435798,17157971835.647217,11629570.191860026,,,2224419.6076066815,97079423.02703227,13235381243.952059,1326785946.179696,,,79394018.4661746,316197441.1801361,,,48108360.1827635,,319098490.32617825,,,6258823.230528305,,12788298.276430804,,,10966050350.731722,,2454744302.490123,,291069111.69648796,,240905489.29072666,,,,Control
