permu_delta,permu_index
-0.13000000000000078,0
0.019999999999999574,1
0.5099999999999998,2
-0.1899999999999995,3
0.5399999999999991,4
0.21000000000000085,5
0.009999999999999787,6
-0.08000000000000007,7
0.16999999999999993,8
0.16999999999999993,9
0.08999999999999986,10
-0.019999999999999574,11
-0.03999999999999915,12
-0.40000000000000036,13
0.08999999999999986,14
-0.40000000000000036,15
-0.05000000000000071,16
-0.3200000000000003,17
-0.5800000000000001,18
-0.33000000000000007,19
0.4399999999999995,20
-0.03999999999999915,21
0.2599999999999998,22
0.16999999999999993,23
0.14000000000000057,24
-0.05000000000000071,25
0.33000000000000007,26
-0.08999999999999986,27
-0.09999999999999964,28
-0.4900000000000002,29
-0.2400000000000002,30
0.5099999999999998,31
0.08000000000000007,32
0.09999999999999964,33
0.16000000000000014,34
0.40000000000000036,35
0.22000000000000064,36
-0.16999999999999993,37
-0.3200000000000003,38
0.4499999999999993,39
0.009999999999999787,40
-0.10999999999999943,41
0.2599999999999998,42
0.09999999999999964,43
0.21000000000000085,44
-0.03999999999999915,45
0.33000000000000007,46
-0.28999999999999915,47
0.1899999999999995,48
0.0600000000000005,49
0.21000000000000085,50
-0.3000000000000007,51
-0.40000000000000036,52
0.4800000000000004,53
-0.5399999999999991,54
0.3100000000000005,55
-0.4299999999999997,56
0.08000000000000007,57
-0.3000000000000007,58
0.4900000000000002,59
0.08999999999999986,60
1.0500000000000007,61
-0.33000000000000007,62
-0.75,63
0.09999999999999964,64
-0.75,65
0.0600000000000005,66
0.07000000000000028,67
-0.2699999999999996,68
0.2400000000000002,69
-0.10999999999999943,70
0.17999999999999972,71
-0.21000000000000085,72
-0.3100000000000005,73
0.75,74
0.23000000000000043,75
-0.35999999999999943,76
-0.8200000000000003,77
0.1999999999999993,78
0.2599999999999998,79
-0.33999999999999986,80
-0.019999999999999574,81
0.33999999999999986,82
-0.7799999999999994,83
0.2599999999999998,84
-0.13000000000000078,85
-0.16999999999999993,86
0.41000000000000014,87
-0.1899999999999995,88
0.6699999999999999,89
-0.02999999999999936,90
0.41000000000000014,91
0.25,92
0.0600000000000005,93
-0.39000000000000057,94
-0.019999999999999574,95
0.41000000000000014,96
0.9000000000000004,97
-0.009999999999999787,98
