taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
0.0006613264370972292,,,8.831881734309821e-05,,,0.002970189205067776,5.810181669069493e-05,,,,0.015105965342925439,,,3.9038742453608286e-05,0.0013278242400779235,0.000538937444521891,0.0013537824688262966,0.2223829288953415,,4.5426900309653274e-05,0.0,,,0.000564490075946071,0.006496959338259854,,,,0.0008835937707551756,0.12849830227100026,,,,,,,,0.0098218434033347,7.290611902375158e-05,0.05665261745135215,,,0.0014174612487246499,,,0.0001609207383737048,0.037064091880773045,0.4736545272063531,,0.02426141234261049,2.2510651492729972e-05,,0.008708377349092954,,0.0005525249548823676,0.006595620887369882,,Control
,,0.0002940052005398029,,,0.009176243610096236,3.4332677569064125e-05,,,,,,,,0.26983357766249155,0.03253441496459126,,0.0016468544836299463,0.021749194220159557,,0.025550196349494503,0.06340658144263074,,,0.020975544297002977,,,,0.006444415749482857,,0.005423043910886952,0.008313571788464117,0.03395927172187493,,,,,,,,0.018571547932823403,,,,0.0001375332629462805,,,0.014072853131590873,0.442932051174932,,0.023681445415853285,0.0012633210029395455,,,,,,,Control
,,,,,0.025177151485586868,0.0007303808878429011,,,,,0.008102740520609376,0.0004896777866398612,,0.049738586919771635,0.00136812003226745,,2.5435121518877924e-05,0.11895985655418621,,0.09582609655875213,,0.00033758403154120496,0.013414751915543815,0.02430294842687909,0.00011849044414891913,,,0.0035949339028043354,0.004637463700669564,0.06185532047942929,,,,0.00026086508777288216,0.0007578839054202244,,,0.004832569693783883,0.00032693436684021144,0.015289609876933303,0.00015778046925938094,,0.002081957751642788,0.0001488885162080659,,7.930381384137955e-05,0.0008749268223282317,0.5308402916312452,0.001079855321720167,0.0343174588535212,0.0001643977366464061,2.378080467212164e-05,,,,,8.395657997288162e-05,Control
,,0.004691702042609937,,,0.14608554091008805,0.0008369510355430112,,,,,0.00044638732090724047,,,0.487431778565287,0.006070262976544916,,,0.03313624778909802,,0.017843199551154026,,,,0.06768763407364102,7.678264978133571e-05,,,0.0034734576385989815,0.000544632837359737,0.007248705350813579,,,,,0.0009536364796988993,,,0.0006512418182897279,,0.0040769370211979575,,,0.0002766996801831337,,,,0.0017354692613962533,0.1970452383824173,,0.01968749461538996,,,,,,,,Control
,,0.002262118708032853,,,,0.0008276243101813092,,,,,0.002954882998731888,,0.023303954183501646,0.05777344067592414,0.0027165826919916514,,0.00040468207056443414,0.031991510143523916,,0.12621551263588401,,,0.010899076657719867,0.02502204226831289,0.00021361337427827707,,,0.0034673918776115743,0.0137345034667288,0.028005386647858357,,0.00792093489617258,0.024421190895581726,,0.010329440992977794,,,0.001209149630047955,,0.003061689685871027,,,,0.00032184823106397526,,,0.00024146268238618997,0.6042993823064268,,0.003022313008473025,,,,,,0.015107280533425445,0.0002729844267281134,Control
,,,,,0.0006965853689818311,,,,,,0.0015803429861308172,,0.0028558797736939227,0.008691986622995817,0.001962302627465504,,,0.017965429646480926,,0.15749222052818648,,,0.006354738303538077,0.025915140030492646,7.87566311881069e-05,,,,,0.015578883283073375,,0.061809526786873736,,,0.012101266999809223,,,0.002637144753485733,,0.00808217382730775,,,0.005980995002861692,0.0004186325764680797,,,,0.6682119399060852,,0.0008839580157016275,0.0007020963291794722,,,,,,,Control
,,0.0044777618315950014,,,0.027214227120802213,,0.00021395798418000802,,,,0.00017741109405930813,0.00012806767378430148,0.030067546228488902,0.10386892340130134,0.0012666517407938945,,,0.02407508471558893,0.006861499468739254,0.10188198057118183,0.0035128010857190415,,0.016733868924425025,0.25070142900387815,,,,0.004802179464066985,0.0002894063259698004,0.04887639811049507,0.06849460493170081,,0.007111594854075024,,0.002038026578495503,,,,,0.034991139170659956,,,,,,,,0.23899618694113073,,0.012888972288141412,,,,,0.01033028049072748,,,Control
,,,,,0.0064854876518855836,,,,,,,,,0.135195978264289,0.004987796254659435,,0.0009919487941625602,0.015303522705618734,,0.0565396786530736,0.03145773091888662,,,0.011642499290177032,,,,0.0025450434519858115,,0.02203396690752224,0.05829605218205692,0.0081120191813502,,,,,,,,0.008948077426707899,,,,,,,,0.6039035554466414,,0.033556642870982936,,,,,,,,Control
,,0.009124637485255547,,,0.01136070441239414,,0.0007069665960356589,,,,,0.0016598165888156852,0.04083737601780643,0.04030901696502143,0.007960008496038447,,5.069012690050399e-05,0.01700710770947073,0.010853803143389101,0.11683193133840906,0.02767504705422465,,0.014148454070339444,0.06927028711654967,,,,0.01261261578780802,0.000914080856868393,0.07946978334583656,0.05697083057897973,,0.013634400206741084,,0.00027480475749128033,,,,,0.026268577439120276,,,,,,,,0.42243016346581147,,0.00852889891818562,,,,0.0004701016881263509,0.01062989583438074,,,Control
,,0.01066472287718983,,,0.013175030954881472,,0.0021210734294739506,,,,,0.002038833562855777,0.041041371250168567,0.07741754559459935,0.0018118310987246182,,,0.04180390337990528,0.004120677043532984,0.15195066833938808,0.016723911062436918,,0.018211379954313454,0.11112802448602639,,,,0.028795906191384942,0.004446571670255935,0.06056225506822333,0.07172705763124666,,0.009183485826137771,0.0006883630077928658,0.001434651486855924,,,,,0.013996612330463282,,,6.732431316941208e-05,,,,,0.2959388830089371,,0.008559484453089562,,0.0011549337790291406,,,0.011235498199917454,,,Control
,,0.0014458438368119034,,,,0.000141530774355146,,,,,0.0015867719251158564,,0.00246699490288317,0.013623015053490393,0.0009689182749678768,,1.8582819911782832e-05,0.05732940569530282,,0.05537479438360887,,0.00010938751829152165,0.0074274024472268,0.003743885750010647,,,0.05749866002801284,0.0003155061477995129,0.007261161544772743,0.019654797501504704,0.0034964831259959384,,,,0.0019167425381440004,,0.0006678765923969948,0.025291418795286836,0.021501327114684728,0.002471515048267117,,,0.0026780354684759035,6.64963609816229e-05,,,0.0001850246177162377,0.1610588068905498,0.5030982080938325,0.04400401710342656,0.00012475601259694205,,0.00020059400737205578,0.0018373888747369273,,0.0023742816986746526,6.03690527944945e-05,Control
,,,,,0.011623535656201405,0.00036999353442591,,,,,0.0002779733737550851,,0.00011698843183752583,0.10317533988562519,0.0020663257960700345,,0.00013058003106133475,0.04519357759685626,,0.0253131957514473,,9.030862595375273e-05,0.005708068959948679,0.035738053034621534,0.0006554171181258978,,,0.001289289034519239,0.0011908254490312009,0.019043743404298936,,,,6.292407048059694e-05,0.00021696219501709824,,,0.00024525285710517465,,0.0076389821563444685,0.0005847408021620912,0.013596532470934617,0.0006030642914860411,0.00015484355263865296,,,0.002972633768016168,0.686578124613017,,0.03524825207000056,,0.00011447146901830195,,,,,,Control
0.0009629725593050546,,,3.391537411407543e-05,,,0.0008913734361753399,,,,,0.02880321709220786,,,0.02423808551888893,,,7.322869065471542e-05,0.010912297083196347,,0.0023822240256102835,,0.00010928287214535417,0.007965326062203036,0.0037234599466561074,3.228580658907481e-05,,,0.0005692283060767794,0.011642037790485688,0.13087769729072177,,,,,0.00738051501666844,,3.849853277813968e-05,0.015342072703969912,0.0002830355094985454,0.00920013085427226,0.0,,0.004397795358095427,,,,,0.7007914402077046,0.0010280534123347672,0.0005582287252830254,0.00042266907679703615,0.0002459628483047813,0.026626318574747655,0.0006719929081221311,1.3443932081255125e-05,0.006301333923236778,0.0034818765610747653,Control
,,0.007681622158477994,,,0.03370081256634867,0.0004139226512634733,,,,,0.03109366458858253,,0.042054039390418886,0.15958297345174574,0.0033086621628786676,,0.0005566726307921849,0.009731574611754043,0.17307572243254749,0.12184678106116674,0.03574616355508314,,0.010310208777858336,0.08398268887207959,0.00013908972364336014,,,0.004291388578725777,0.0002341517979229198,0.02630604989054266,0.048872364053651814,,,,0.0030187698967588223,,,0.002110712700972885,,0.002661319764869345,,,,,,,0.0006944028308209859,0.19048389942327962,0.00027713365989090553,0.007537826391553468,,3.806666120765646e-05,,0.0002493157151622335,,,,Control
,,,,,0.0030808781316598926,0.01391779188668726,,,0.001427652496440474,,,,,0.24208719559506517,0.029376376719072565,,0.0029130379656477686,0.005404453345590384,,0.009463758758273962,0.033062389425179785,,,0.049192638247214815,,,,0.010466350978862048,,0.0060384038521542486,0.0064034056589637465,0.3109845726577045,,,,,,,,0.015717220461697965,,,,,,,,0.24408408913647445,,0.016379784683310885,,,,,,,,Control
,0.00046203274897162015,0.012966596336498276,,,0.04644255836128825,0.0031818538922844435,0.0003535849643719246,,,,0.00686178709830802,,0.013423699640715365,0.002394580486279455,0.0008909971393815908,,0.00029011836315732985,0.008879470454397242,,0.18371732509842198,0.0045927020597376815,0.0006618806550615897,0.0011733105483442456,0.4735964047916258,,,,,0.001207816661625967,0.04175907236065461,0.01873466287989459,0.005911123138043451,,,0.03222953137925351,,,0.0014350846041630188,,0.008952795945120903,,,,0.0052845701703893395,,,,0.10728423024409481,,0.0020301096647412733,,,,0.006844636738432877,0.00013853793695548248,0.007905391631548651,0.0003935340062367745,Control
,,,,,0.00759910719456108,0.0040501344592624505,,,,,,,,0.1386266360395525,0.025366321485137355,,0.0026626692932024674,0.03383121019431828,,0.040725968264159876,0.025203466783431695,,,0.05975223328351857,,,,0.008308028035797556,,0.01683692077621651,0.025044980610842284,0.07556559752842847,,,,,,0.005183310593276732,,0.019378795159669737,,,,,,,,0.47578971323146196,,0.03607490706716258,,,,,,,,Control
,,,,,0.007582150138686419,0.009062945776875622,,,,,,,,0.25763966485099526,0.03267138500979339,,0.0005841819045743352,0.035244531155913986,,0.06618820348266095,0.010401102909593334,,,0.0547105987879664,,,,0.06586648450393649,,0.025660899313063857,0.029489627717538606,0.032178964181987346,,0.00024237441729444936,,,,,,0.04388824288238401,,,,,,,,0.2641255275378625,,0.06430493104240885,0.00015818438646414084,,,,,,,Control
3.0343067389351834e-05,,0.0003086323425888358,0.0,,0.04203414288637128,0.00017978267428190963,,,,,0.000716746598975618,0.000368885004976263,0.00027937295617767513,0.4350090509035298,0.004017530490448002,,,0.04338484285758871,,0.0037289462459557028,0.0001628772510221279,0.00022193786433354488,0.006251538826989031,0.0009192865737995414,1.462969320558035e-05,,,0.0016015721176686813,0.0017601146447780444,0.013030071713672412,,,,,0.00053187062409621,,,0.00859792488096848,,0.032123771972715515,,0.015763440244963917,,0.0004724849064913357,,,,0.21965129746956155,0.09396424372938837,0.07455887682101751,,,0.00010674257635182698,0.000102949692928158,,,0.0001060923677649123,Control
,,0.004626525665253724,,,0.08564846347477402,0.007904817390509515,,,,,0.007955290193101176,,0.006472499089270968,0.22464501535038775,0.061752642001624884,,0.00445525092415147,0.07794431707303004,0.00229911935497755,0.057469553252467394,0.03125531073719577,,,0.0502495020386575,0.007797770677320605,6.46717448592064e-05,,0.011252107100846656,,0.02035717882990954,0.01452618351511677,,,4.248589756616817e-05,0.0019180774277196186,,,,,0.020936451302730766,,,0.0007714019103789387,,,0.0008039041766632397,0.010114416851659657,0.17129914553427736,0.07540880751514516,0.04202909097040452,,,,,,,,Control
,,0.006168646295344724,,,0.00902927987392716,,0.0008897165151428784,,,,,0.0023124192160658085,0.034200118409363434,0.20161179961448017,0.004703757429138046,,,0.03925196314863544,0.007486809620832803,0.12611193985775648,0.011404360979402246,,0.013054868972857419,0.06569137054207987,,,,0.009003556602412676,0.0005457449284512346,0.07599374656980173,0.05712881370651146,,0.04894222820739871,3.014767421497205e-05,0.0008311703491759188,,,,,0.009105009185265791,,,,,,,,0.2555689339432561,,0.00816137669302856,,,,,0.012772221665456301,,,Control
,,0.02258879835064231,,,0.240848257438036,0.0013218023448485607,,,,,0.0031814964420201815,,7.199804165326704e-05,0.21926824866959366,0.01690830605152221,,0.0002783924277259659,0.05594819735796804,,0.031819355790118256,,9.773351186124334e-05,,0.1158565933815111,,,,0.014113148037267004,0.0018560176014276245,0.01757763252669315,,,,0.002247870772808597,0.00014910232739541825,,,0.013684223533800733,,0.011206061152583458,,,0.00038644055264675523,,,,,0.2277844425610347,,0.002179957726426437,0.0006259234004154236,,,,,,,Control
,,0.0076949831948462735,,,0.04823923843801348,,,,,,0.04418905481889311,,0.005668376419144534,0.014623184561220358,0.0006582266683982556,,,0.004439268716440235,0.022108684506838297,0.1361996353424257,0.017700968878311758,,0.024423343810281942,0.11350962175892586,,,,0.0017780478480637326,,0.07224591431915699,0.06942870417841245,,,,0.002122728765372597,,,0.007987214939530389,,0.0022812255679059545,,,,,,,,0.40076914308604455,,0.0027818957575828497,,0.0011505384241907288,,,,,,Control
,,0.003944705696427894,,,0.02672756455741105,,0.0004013439596287047,,,,,,0.026711337155489415,0.08340202416683919,0.006251890828241426,,,0.04644416796994064,0.005606515684300753,0.1694698900557344,0.018977584789983827,,0.01949262392231188,0.10930033747828036,,,,0.025552473267939316,0.0015713706459529221,0.02610875274018286,0.09871738408492907,,0.012034220593234538,0.0006435146774783196,0.0013681663645648118,,,,,0.016472259979929703,,,,,,,,0.2793748791342795,,0.016789986308000427,,,,,0.004637005938919026,,,Control
,2.2891384913670325e-05,0.02030390257081051,,,0.13139546962216042,0.005461106997140521,,,,,0.005069793888993628,,0.08162193236545967,0.11300137801818051,0.03782660985284079,0.0004821228001865,0.0015494876109017413,0.017904302349411944,0.19364276007042772,0.012459068152187974,0.04474574689945909,0.0008248457045072058,0.000533844372703708,0.15068146141192768,0.01229483326325546,,,0.015976998909203913,,0.003431548172436052,0.010355328282975527,,,0.0010365910149586562,0.0009079889421653479,,,0.0006280013898957859,,0.010859802576922071,,,,0.0003566520960842127,,,0.015706513441238138,0.015613328228122586,0.0028716810461276525,0.09178732694059015,,0.0006466816238111867,,,,,,Control
,,0.007047880054727721,,,0.048476400921399376,2.2513508628747216e-05,,,,,0.0016586696589737484,,0.05872318876728802,0.03525981950239491,0.0016983562625565165,,,0.008908543007398462,,0.05184515481021531,0.07474736178328768,0.0018574168188684563,0.0009208548599125722,0.022514451054689813,0.00036639426368365816,,,0.0011119578982728682,0.0071957362137220985,0.05082901021610665,0.053648539208374764,0.19122031803315284,,6.670281393726501e-05,0.0548641639603335,,,0.0004052431553174499,,0.0013278781531215972,,,,0.001581181303693409,0.00027005738955134445,,,0.3174614144640601,3.937246160190211e-05,0.004825430254092694,,,,,,,0.0011059892006364098,Control
,,0.005697411100286432,,,0.12461744390933423,5.3898262773888286e-05,,,,,5.48100754899879e-05,,0.00033544576700064683,0.3240045436640769,0.008213001071481256,,,0.04937698876484634,,0.025619404509298872,,,,0.08791130858498014,,,,0.007338370051693704,0.001220815914333372,0.01322513425935682,,,,,0.0007704817451041737,,,0.0016242423849454457,,0.005709669915691771,,,0.000470900611603445,,,,,0.32357497856226997,0.0005815338878235315,0.01959961695760922,,,,,,,,Control
,0.00012641519916524734,,,,0.03935571001720549,,,,,,0.018760124067023275,,0.022352702963128863,0.012405508707782748,,,,0.04489193616433932,,0.1898864802362586,0.1871606864139144,0.01375419069098005,0.0020199304141296816,0.08042643481793606,,,,,0.013641990419789609,0.05364182114278472,0.06201560733985093,,0.0005847652431772686,0.0018707279258445184,0.020218076527095605,,,0.003660723741664192,,0.0036740705824344286,,,0.0008184977230072622,,,,,0.1414992994536259,,0.07139387894350314,,0.0011863496759430465,,0.014654071589415587,,,,Control
,,0.00796190183565244,,,0.073162632318481,,,,,,,0.0011342646268089908,0.03990662930498807,0.07119705222468162,0.004007666644343737,,,0.009387219175922907,0.03023594652793496,0.13179416563401752,0.03374334709184703,,0.012416403107392811,0.1621906116322017,,,,0.030075036835397594,0.0012452297557608285,0.03186729801244225,0.07894799724863912,,0.008453655803604439,0.0015665363629753465,0.0001671655824320664,,,,,0.02764344422222931,,,,,,,,0.2347907266380202,,0.0032709074147781146,,,,,0.004834161999448046,,,Control
,,0.004329959634304501,,,0.07404286675229026,,,,,,,,,0.15078245120174483,0.0036091942801390205,,,0.03845638129003731,,0.018891708575436695,,,,0.09043767076021957,,,,0.003470347954361182,,0.009627488777348219,,,,,,,,,,0.00469302606604305,,,0.0004835822068484152,,,,,0.5996247199527335,,0.001550602548493421,,,,,,,,Control
,0.00010217581232282494,0.0004513016213904913,,,0.0023484361976853813,,,,,,0.002716851835628153,,,0.041295303971534636,0.0009769494582371186,,,0.010604282020513126,,0.036330483796945624,,0.0030214703832808624,,0.03285077951002227,,,,,,0.4384648430812608,,0.01253095414727302,,,0.018235619633509326,,,0.0012299275265054304,,0.009235809316826596,,,,0.004348248925596719,,,,0.38120921507275074,,0.002925322642481508,,,,,,,0.0011220250462353086,Control
0.0026972415184700724,,0.043433984255390606,,0.0009173302177124741,0.0006124001145780861,,,0.013578349821571441,0.00034655637820363576,,,0.05966470388196764,0.0024840303265052134,0.08520715068852683,0.07580709114178757,,0.01856023886426589,0.02888835268602359,0.13970793876563278,0.039679717562196015,,,,0.11095377790195109,,,,0.11037707760972053,,0.0067071923148018815,0.02240763552880186,,,0.002559239833664227,,0.0027272971001302414,,,,0.054929750369345005,,,,0.0013258321374598379,,,,0.12742536549986103,0.014884709328659906,0.03400203474876779,,0.00011500140400487099,,,,,,Control
,,0.00752437387917561,,,,,,0.010157075874099567,,,5.121946968933798e-05,0.011406108336191849,0.006049423175258573,0.055767588574615286,0.021432478924569662,,0.01117285784663148,0.022254753315557412,,0.06402380578937279,,,0.0006611774697241927,0.030129162325763483,0.00030986716517450116,,,0.10114453199219083,,0.003106428957320368,0.03093942883277842,,0.0003403650651762439,0.002009992259696738,,,,0.0040730104849017335,,0.024832516584694257,,,,9.967606342032991e-05,,,,0.2633615869279412,0.2648397255656563,0.06431284512039975,,,,,,,,Control
,,0.010484517213804233,,,0.0018286972872169137,0.0005365582566016107,0.0010522671540968834,0.015922447055919334,,,,0.0018150409570022623,0.002035210189165192,0.012561843108364232,0.003974409079645698,,8.131250051471853e-05,0.022147335957503164,,0.1470786764117961,,,0.016541673021377577,0.07034511214401153,,,,0.0010434061764766896,,0.028648270373654916,0.03225990060485033,,0.0005371837373748008,0.005576995067354376,,,,,,0.0028642849540287266,,,,0.0009642828586681367,,,,0.5663321838734168,0.026126644636538854,0.028083669729055277,0.0011188808564416336,,,3.919679511991561e-05,,,,Control
,,0.0052985930338210535,,,0.02750863364215463,,,,,,,0.002082156157928523,0.03454775911816295,0.25086796555255003,0.0020518895850882325,,,0.028793940468514273,0.019898328855721084,0.09386308424966402,0.010801689938184613,,0.016816251022774984,0.06410910036088796,,,,0.002184101337393962,0.0011973701620263714,0.028270717315731272,0.06639893019935242,,0.002314983814541166,,0.0027433171713924444,,,,,0.00629227734078709,,,,,,,,0.2801672350851748,,0.016422581071980656,,,,,0.03736909451616736,,,Control
,,0.023085735599722917,,,0.054169490979341525,,0.00045942841281269316,,,,,0.00721247877376708,0.06221924679763216,0.04406309855291925,0.007718583213235502,,,0.006173524118494322,0.005882315279624509,0.13449304671774592,0.021199693673085235,,0.011823285389205776,0.14038847672167418,,,,0.015622837877636938,0.009231733254355843,0.054300225160195836,0.07956765194389127,,0.0012403224693848635,0.0010789184214580845,0.0005971846507745121,,,,,0.01921038620074905,,,,,,,,0.2752574100257627,,0.004820848735389474,,0.0013222120471237861,,,0.018861864984016558,,,Control
,,0.0010177146495390444,,,0.0045072975123895374,,,,,,,,0.004783471997419529,0.02321174990994641,0.0002644007840878838,,,0.04168722412366365,,0.19185854669698463,0.09114854178146449,,0.012467029831208773,0.16943776619601975,0.006988198996251397,,,0.021027119400653667,0.00040801963609723334,0.11644900713699423,0.01000449938071348,,,0.0011618409886579677,0.0035534247412348607,,,0.00043603292454570013,,0.0025089147723103265,,,5.4605612990127235e-05,,,,,0.27072813337004836,,0.016330224704127403,,0.0049802754985122,,0.004985959354139425,,,,Control
,,0.0017048920590309615,,,0.06381288367441505,0.0011500500038173736,,,,0.0295649176543334,,,,0.08827930174563592,0.008686679784322159,,,0.22856771378616206,0.001386046856184788,,,,,0.021543443603782297,,0.00032096176654453594,0.1076299853579147,0.08201215663478466,,0.0008251574761187361,,,,,8.49649141771216e-05,,,,,0.02377868605237437,,,,,,,0.00022450693514773236,,0.33524403601484315,0.005183615680410976,,,,,,,,Control
