taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
8421511.4083071,,,805463.368358877,,443520149.0380095,1562565.5820957925,,1093962.6700691995,,,125970802.03408119,,857159.7750237325,18250499.178715426,1195687.8573774635,857159.7750237325,1229040.3778064025,1101216843.2624938,,704260147.995326,,8379820.757770927,44739070.90337879,83966637.8058754,41233721.00629729,,,,196669807.21332467,1284095383.278452,,,,0.0,181000793.1158091,,,822324735.061727,17071487.58155243,102947557.1819846,,,,8965157.491298806,,,288499.30171032244,7437995609.638331,25673102.6001758,335192.8303108371,8159694.122939928,,5810009.0587211745,2781600.2037735134,,,3822198.8411564105,Control
,,73562976.71762517,,,381915909.229998,,,,,,,28907599.43073007,479643555.07839406,3482923521.6488767,28487393.69328981,,,399760456.9314308,276258299.7013948,1303147427.4828632,149965181.3909278,,233468295.18137982,890058214.9135045,,,,30322954.566635285,16623679.680491533,392496292.20683,921849050.3332251,,32140060.45826886,,38086823.411435306,,,,,87358785.35426195,,,,,,,,3889699710.858786,,228002781.36670068,,,,,518813543.9549203,,,Control
2276890.6989084776,,23159231.10889766,0.0,,3154168553.4454184,13490577.391032731,,,,,53783411.00921669,27680485.49673021,20963657.9349502,32642318234.801548,301468460.28797853,,,3255522716.55683,,279813603.3908597,12222024.001640866,16653829.112016296,469104537.9951153,68981656.42443076,1097786.5869737305,,,120179170.13988712,132075924.04168391,977753788.3787731,,,,,39910641.25086717,,,645173243.0407094,,2410511655.9244213,,1182860981.5879464,,35454440.883003436,,,,16482249134.348549,7050912481.329852,5594767693.605415,,,8009776.20866018,7725164.871296621,,,7960985.69368357,Control
210566754.45435837,,1329938370.6360629,127590550.33707602,4580675258.366026,340857242.93061167,110913458.75740032,,34013536.473340005,,,23361570.004249234,,411436467.9288507,4173007335.671437,2663429291.4552536,,394861689.7944491,1034315038.6771827,385357907.5445453,1821918256.3167899,,,22372540.033266418,6369921421.158625,,,,5657717528.605723,,422668210.587828,1982624258.4409113,,,23662826.25977848,,328528472.7750845,,,,2445791541.116398,,,,691439947.2425543,,,,9518333495.453917,3381288843.8996935,5036299766.492694,,26681072.895363964,,,,,,Control
,,156871514.93824643,,,41156632.58106724,32339491.245184343,28034141.268144816,248082702.84653485,,,2306758.048851617,59912879.28437566,37380849.62691583,300222615.32038325,116851805.90914236,,8404258.572275216,465378712.6675404,,3796127901.923387,,,431851435.5009629,2038192770.6452405,,,,557373779.4458666,6633051.354479942,631716612.1279223,1159817602.014821,,28085003.637574747,74956173.01929905,,19067404.72805623,,10450720.965808949,,114592918.32563657,,,4407074.715899393,,,,,16745597401.661526,1094492368.2422838,901978299.9499917,4694297.507974302,,,13080604.655744838,,,,Control
,,71708135.32465793,,,47026036.123922914,,,,135990752.4076533,,,,38118109.52185585,1678416436.7490814,946025848.0714153,,52578329.2556198,2251535723.540923,,3726370324.867725,,,681645055.2130917,2386596601.613414,,,,2231206514.3439207,,397116985.09290695,886574534.5993744,,431286497.8002308,,59835392.00178186,,240332086.32067043,34695093.85328545,,559252030.4022398,,,,44964140.85899665,,,,43097519204.45458,5413917049.472934,1531583888.6510148,,,,,,,,Control
,,142573966.94257563,,,2165685101.1810126,,,,,,13074927.01729223,143671497.3126403,2133131396.0306592,11632008611.639374,258520892.73314738,,,1023003286.0661106,5240869760.678751,5816004305.819687,1590980024.4457545,,,16108882709.84493,,,,797885491.5523227,,2564470375.208426,3457841008.956375,,4644548107.524394,,351954130.32387066,,,,,2340994104.3785605,,,,,,,,29999990572.771343,,2028827835.9051216,,,,,1227859715.5742693,,,Control
,,1917891943.4357784,,,13018506177.559998,328081118.826104,,,,,227511086.14567244,,173036526.78609017,18482499783.331512,1588907815.3373294,,13035883.855998723,1622250907.7132652,,,,,,9086110798.65538,,,,921258459.7322721,,144103479.69369832,,,,127245556.59196174,,,,11912372.319476884,,1204703620.2242234,,,,,,,,133939375.32591194,,1577677950.02602,103310560.82091938,,,,,,,Control
,10208348.017632855,74063208.65641807,,,1338836222.5867221,89565398.58575481,,,,,426668484.65110403,,641094371.1288307,8106549474.048666,651176273.8778719,,10402230.762806725,902330296.0391877,134605203.2581019,19434469188.845745,1056551375.2981415,,1083737108.045347,4419321145.070312,12206183.261380987,,,159590788.33181274,66223602.00373552,4639630951.379837,8287779262.678799,,,,159885827.29185992,,,437922113.5557612,,82223143.32286613,,,85932204.53488797,,,,106197166.2478437,19507217366.70881,1361638519.3560836,1541300386.6556785,,124742472.30795293,,5420287.180295562,,,,Control
101153135.3846808,,1628880342.9711733,,34402120.48840229,22966497.91103922,,,509221235.2496502,12996709.416938322,,,2237571914.9106402,93157195.67417844,3195475966.953192,2842950807.6583304,,696054224.9379338,1083383683.0256305,5239388444.639779,1488086185.500872,,,,4161037282.2393556,,,,4139409614.7364945,,251536070.32383117,840340983.473048,,,95977735.62500422,,102280293.00105208,,,,2059999609.8639047,,,,49721938.79542039,,,,4778761990.569178,558212902.9133371,1275159232.4026031,,4312833.1330638155,,,,,,Control
