taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,-7.593240825167483,-14.291537251562069,-8.52153725156207,5.55095944807405e-05,6.331032115416586e-05,6.331032115416586e-05,6.331032115416586e-05,1.0,0.00011352195517298705,,
taxa1017280,3.0527196236717953,-3.86506361186724,1.9049363881327595,0.01853297487702655,0.005766120914237261,0.005766120914237261,0.07403524785489664,0.0,0.08953099740592152,,
taxa102106,3.1574742505183213,-2.733637781240316,3.0363622187596837,3.120539545998755e-14,4.4197079104259577e-11,4.4197079104259577e-11,1.2231786985906344e-12,1.0,4.8927147943625375e-12,1.0,0.2916695400949737
taxa117563,0.0,-4.624192288922322,1.1458077110776772,0.8075411062892586,0.005766120914237261,0.005766120914237261,0.2556231075464126,0.0,0.2828170551577331,,
taxa1263,-1.6464168697561128,-7.7856533216583585,-2.015653321658359,0.0001825972617294705,5.217928905868096e-26,5.217928905868096e-26,4.478857033204991e-06,1.0,9.704190238610813e-06,1.0,-0.6568743111337858
taxa1301,6.246364694063214,0.6137506695738182,6.383750669573818,2.025831617345096e-16,0.24547272688397104,0.24547272688397104,7.137007884732215e-17,1.0,3.7112441000607516e-16,1.0,1.4065346972604253
taxa1348911,3.5344653132581167,-2.808208989872476,2.9617910101275235,4.767153910177864e-06,2.7100892570578383e-05,2.7100892570578383e-05,8.63893159185647e-06,0.0,1.7968977711061456e-05,1.0,0.5756795594390083
taxa1350,0.7768011312869092,-6.704723241763288,-0.9347232417632885,0.9499435814411205,2.849462868421701e-05,2.849462868421701e-05,0.47678697786834445,1.0,0.5165192260240398,0.0,-10.681175488286291
taxa1357,-1.3529023765594062,-7.403862672737906,-1.6338626727379069,0.21027016591419945,8.733926588357827e-05,8.733926588357827e-05,0.10620632068160006,1.0,0.12551656080552734,,
taxa1485,-4.272882585379788,-9.643224972377617,-3.873224972377617,1.3767667929333853e-05,2.996443080684317e-13,2.996443080684317e-13,3.9786269999664296e-06,1.0,8.995156695576276e-06,1.0,-1.886950785879964
taxa1578,0.0,-7.434546197831531,-1.6645461978315312,0.13169040062425544,5.7628651423638235e-09,5.7628651423638235e-09,0.008561161279734998,1.0,0.012031902339087025,1.0,-2.5821890605941227
taxa1678,-0.17577231953581673,-6.553477825064328,-0.7834778250643284,0.8966199539709248,3.1801408105104444e-20,3.1801408105104444e-20,0.07083101579985107,1.0,0.08953099740592152,1.0,0.15663541442713322
taxa1730,0.0,-5.750733154718049,0.019266845281950218,0.281472512649945,4.9358544134777646e-26,4.9358544134777646e-26,0.9351492418425211,1.0,0.9725552115162219,1.0,0.49125482921589203
taxa189330,7.932425322264078,1.6852368385539602,7.45523683855396,3.5570634963904824e-29,3.880326020338288e-07,3.880326020338288e-07,2.3544307237502196e-28,1.0,2.448607952700228e-27,1.70064384342347e-10,7.455209147196805
taxa191303,0.07573965942294869,-7.228530306812346,-1.4585303068123467,0.2482130789899236,0.03038282197657749,0.03038282197657749,0.1939308522824107,0.0,0.22409787374856346,,
taxa207244,-3.999788207785668,-10.317610889098415,-4.547610889098415,5.894670012974388e-11,6.5327477647026695e-18,6.5327477647026695e-18,7.393434040541164e-12,1.0,2.7461326436295753e-11,1.0,0.015569686707007544
taxa216851,-1.7913522719037829,-7.617089045478056,-1.8470890454780564,8.475304108900026e-08,9.681376653509314e-30,9.681376653509314e-30,1.0513196303136115e-10,1.0,3.64457471842052e-10,1.0,-1.0206627185489012
taxa2172,6.699437532176745,1.2105476755551603,6.98054767555516,1.279453944961939e-10,0.05155167969369481,0.05155167969369481,1.7006691629769312e-10,0.0,5.527174779675026e-10,1.0,-0.5529026296831863
taxa239759,8.96844657305245,3.446005080377508,9.216005080377508,9.620642464967295e-29,1.2363728173827468e-23,1.2363728173827468e-23,9.796417402132662e-29,1.0,1.273534262277246e-27,4.8078867103960404e-12,10.031247473199228
taxa239934,1.5536977563190355,-4.633467859563059,1.1365321404369402,3.797582117721569e-05,2.4078771483745673e-13,2.4078771483745673e-13,0.0013530583741727877,1.0,0.002132091983544999,1.0,1.3631821625049916
taxa244127,-4.115102519998191,-10.9947743906898,-5.2247743906898005,6.590246603904144e-05,5.658190325651859e-06,5.658190325651859e-06,4.127107638115589e-05,1.0,7.678903808130692e-05,,
taxa283168,-7.789602255940861,-13.669561204421935,-7.899561204421936,9.405664219846408e-16,7.929216193429242e-16,7.929216193429242e-16,8.490170487448179e-16,1.0,4.013535139520957e-15,1.0,-1.8645053582127091
taxa292632,-4.217066136921175,-10.189723009455673,-4.419723009455673,1.6042280457754153e-22,2.3725151084182303e-30,2.3725151084182303e-30,1.5439029867016733e-24,1.0,1.1893002503973738e-23,8.875687422357559e-07,-3.9305205454702183
taxa29465,-6.177869873325741,-10.98016844825116,-5.21016844825116,1.8944978107830465e-08,5.129773075514451e-12,5.129773075514451e-12,3.3351786774087076e-08,1.0,8.671464561262639e-08,1.0,-1.112998604837607
taxa33024,5.02047110502086,-1.883492643242163,3.8865073567578365,0.00880861651937405,0.25015300795938233,0.25015300795938233,0.021450733686322068,0.0,0.028600978248429425,,
taxa33042,6.6789790869240955,0.8630013024351388,6.633001302435138,1.0550619159601475e-23,0.02630044910924958,0.02630044910924958,1.600981106304157e-24,1.0,1.1893002503973738e-23,0.5934061274344189,4.375350316755589
taxa35832,3.6083974554965264,-1.9186309247412616,3.851369075258738,5.813566372809457e-11,0.00034114012521088265,0.00034114012521088265,3.1920268578670414e-10,1.0,9.76384685935801e-10,1.0,1.846808265034835
taxa375288,0.0,-5.603605606941321,0.16639439305867842,0.1607214205467571,4.176886074644341e-28,4.176886074644341e-28,0.7441413740457576,1.0,0.7897010500077428,1.0,0.27922256449567123
taxa397864,-6.443085829489754,-12.450541712304007,-6.680541712304008,2.6040550221365424e-19,7.692211158053346e-21,7.692211158053346e-21,1.3451941798150692e-20,1.0,8.743762168797949e-20,1.0,-4.424419334984421
taxa39948,8.142517910417027,1.2174760354826009,6.987476035482601,4.1867260975958675e-06,0.029328620268825677,0.029328620268825677,9.238379810178583e-06,1.0,1.8476759620357166e-05,1.0,2.8728593209982995
taxa40544,5.909328897921459,-0.23461126742438676,5.535388732575613,9.090531306272856e-09,0.9025232501776794,0.9025232501776794,1.8614814354264127e-08,0.0,5.094580770640709e-08,1.0,1.6850157822778895
taxa447020,0.0,-6.443238969348206,-0.6732389693482066,0.7605551668862766,1.1682088497759346e-15,1.1682088497759346e-15,0.053760871136124974,1.0,0.06988913247696246,1.0,-3.4337143454356953
taxa459786,-7.849587001215693,-12.853757828553753,-7.083757828553754,4.309004030930977e-18,7.811018926745297e-20,7.811018926745297e-20,3.4678685158361015e-19,1.0,2.003657364705303e-18,1.0,-3.199027150481965
taxa46255,0.0,-6.118494792013676,-0.3484947920136765,0.42879428738548975,0.0001146108970368846,0.0001146108970368846,0.9736992897368464,0.0,0.980642762903111,,
taxa547,-9.001939499346731,-13.601638371535335,-7.831638371535336,0.00010751117672950025,0.0001241544606016335,0.0001241544606016335,0.0001241544606016335,0.0,0.00021520106504283143,,
taxa561,-7.745842524365248,-13.001764081563275,-7.231764081563275,7.6277252548181e-17,4.750786104029789e-17,4.750786104029789e-17,1.1885019639731227e-15,1.0,5.1501751772168645e-15,1.0,-3.5566196063647517
taxa570,0.0,-5.723456714334201,0.04654328566579835,0.1325013294872652,5.079594286190541e-05,5.079594286190541e-05,0.980642762903111,1.0,0.980642762903111,,
taxa572511,8.185699740961333,2.325966607522693,8.095966607522692,2.1784112745806262e-30,5.861341056786313e-15,5.861341056786313e-15,2.628214342544331e-30,1.0,1.366671458123052e-28,3.73398864911866e-36,8.595007817944806
taxa577310,2.1386599048805106,-3.654949731226848,2.1150502687731514,0.002310628351085548,1.2159054633425476e-06,1.2159054633425476e-06,0.0014475160149836825,1.0,0.002150595222261471,1.0,0.005672480759987016
taxa61170,1.8422675195172271,-4.2422440018338765,1.527755998166123,0.0016432119877338106,6.880861055201802e-09,6.880861055201802e-09,0.002087664155462881,1.0,0.0030155148912241617,1.0,3.1128396778362135
taxa713,4.76756726919713,-1.6692384690872457,4.100761530912754,0.0864107329737,0.17790959498698244,0.17790959498698244,0.019964453305216043,1.0,0.027319778207137744,,
taxa724,-2.5850343771656226,-8.582657359121546,-2.8126573591215465,1.1833700808601109e-05,1.0065567545552714e-12,1.0065567545552714e-12,0.00020514244936925926,1.0,0.00034410991507101554,1.0,1.2209742019182988
taxa816,-9.702408324003457,-15.3411698887503,-9.571169888750301,2.1211500492454228e-29,2.158983257294998e-29,2.158983257294998e-29,2.2366699358849438e-29,1.0,5.8153418333008535e-28,2.38109326108178e-13,-8.065357980977923
taxa838,-2.048568016386365,-8.71904814250013,-2.9490481425001303,0.0037363082998995607,3.0733212738189327e-10,3.0733212738189327e-10,0.0014003027977597376,1.0,0.0021416395730443046,1.0,-1.881608929693203
taxa841,8.22213089491661,2.4825264546016754,8.252526454601675,8.848459323443801e-29,3.4087998320847903e-15,3.4087998320847903e-15,6.896552986604055e-29,1.0,1.195402517678036e-27,2.20843135220897e-32,8.734876070848456
taxa84111,-5.94107771601708,-11.284604978264978,-5.514604978264979,4.261332424826854e-06,7.054087623401141e-07,7.054087623401141e-07,3.92276040835382e-06,1.0,8.995156695576276e-06,1.0,-0.83630009045695
taxa846,3.3169990954771076,-2.9883307011222886,2.781669298877711,0.0005482519756690737,0.00064050587535133,0.00064050587535133,0.00064050587535133,0.0,0.0010408220474459112,1.0,0.5863959176210936
taxa848,-3.580508747861357,-10.224607266649869,-4.4546072666498695,0.028351037329227655,0.01485093788736488,0.01485093788736488,0.07403524785489664,0.0,0.08953099740592152,,
taxa872,9.43979767396625,4.582777671566548,10.352777671566548,6.423039712714336e-09,2.5140830017724887e-07,2.5140830017724887e-07,6.858286985487743e-09,1.0,1.9812829069186814e-08,1.0,3.6063741744962843
taxa904,8.036699534691259,1.4966792932209634,7.266679293220963,1.991634069078701e-06,0.010017335977648966,0.010017335977648966,2.395424410632707e-07,1.0,5.931527112042894e-07,1.0,0.8006790124273384
taxa906,-0.4380622520122337,-4.098387423508159,1.6716125764918406,0.2530979089471155,0.012419330651552265,0.012419330651552265,0.22463863892378044,0.0,0.253939330957317,,
taxa946234,4.93677949021178,-0.8303380627398997,4.9396619372601,8.196290543127599e-05,0.18158360358737913,0.18158360358737913,4.134794358224218e-05,1.0,7.678903808130692e-05,,
